ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000637.SZ,20240808,3.2,3.23,3.16,3.23,3.2,0.03,0.9375,27423.0,8771.86
000637.SZ,20240807,3.24,3.25,3.19,3.2,3.24,-0.04,-1.2346,30572.0,9810.215
000637.SZ,20240806,3.24,3.3,3.22,3.24,3.24,0.0,0.0,43121.0,13999.186
000637.SZ,20240805,3.18,3.26,3.18,3.24,3.22,0.02,0.6211,62487.12,20151.003
000637.SZ,20240802,3.19,3.26,3.17,3.22,3.21,0.01,0.3115,39263.0,12644.894
000637.SZ,20240801,3.21,3.29,3.19,3.21,3.2,0.01,0.3125,52413.0,16901.39
000637.SZ,20240731,3.14,3.21,3.12,3.2,3.13,0.07,2.2364,57015.02,18109.213
000637.SZ,20240730,3.1,3.13,3.09,3.13,3.12,0.01,0.3205,22363.1,6959.706
000637.SZ,20240729,3.13,3.14,3.08,3.12,3.13,-0.01,-0.3195,33288.1,10338.571
000637.SZ,20240726,3.11,3.16,3.1,3.13,3.14,-0.01,-0.3185,39857.0,12463.445
000637.SZ,20240725,3.08,3.14,3.04,3.14,3.1,0.04,1.2903,54812.0,16901.713
000637.SZ,20240724,3.08,3.13,3.06,3.1,3.11,-0.01,-0.3215,68311.0,21117.289
000637.SZ,20240723,3.17,3.19,3.08,3.11,3.15,-0.04,-1.2698,113835.0,35605.082
000637.SZ,20240722,3.15,3.47,3.15,3.15,3.2,-0.05,-1.5625,179866.18,58187.379
000637.SZ,20240719,3.3,3.48,3.13,3.2,3.47,-0.27,-7.781,299673.16,98130.401
000637.SZ,20240718,3.71,3.71,3.41,3.47,3.37,0.1,2.9674,356102.56,129093.496
000637.SZ,20240717,3.04,3.37,3.0,3.37,3.06,0.31,10.1307,101265.27,32499.546
000637.SZ,20240716,3.07,3.09,3.03,3.06,3.09,-0.03,-0.9709,15263.0,4675.781
000637.SZ,20240715,3.11,3.11,3.05,3.09,3.11,-0.02,-0.6431,20442.75,6282.709
000637.SZ,20240712,3.17,3.19,3.1,3.11,3.16,-0.05,-1.5823,24266.0,7618.155
000637.SZ,20240711,3.06,3.17,3.06,3.16,3.04,0.12,3.9474,26411.0,8259.076
000637.SZ,20240710,3.03,3.08,3.01,3.04,3.07,-0.03,-0.9772,17966.0,5485.821
000637.SZ,20240709,3.06,3.09,2.95,3.07,3.13,-0.06,-1.9169,55533.4,16745.501
000637.SZ,20240708,3.21,3.24,3.11,3.13,3.23,-0.1,-3.096,22771.0,7185.875
000637.SZ,20240705,3.15,3.24,3.11,3.23,3.16,0.07,2.2152,28159.03,8963.589
000637.SZ,20240704,3.21,3.24,3.15,3.16,3.2,-0.04,-1.25,23427.0,7450.832
000637.SZ,20240703,3.23,3.26,3.19,3.2,3.22,-0.02,-0.6211,22760.85,7315.555
000637.SZ,20240702,3.27,3.29,3.15,3.22,3.26,-0.04,-1.227,33524.0,10856.354
000637.SZ,20240701,3.3,3.32,3.21,3.26,3.27,-0.01,-0.3058,19845.0,6440.491
000637.SZ,20240628,3.19,3.31,3.19,3.27,3.2,0.07,2.1875,37642.0,12277.207
000637.SZ,20240627,3.25,3.27,3.19,3.2,3.26,-0.06,-1.8405,30199.0,9733.785
000637.SZ,20240626,3.16,3.26,3.12,3.26,3.18,0.08,2.5157,26122.09,8357.686
000637.SZ,20240625,3.18,3.2,3.12,3.18,3.17,0.01,0.3155,36301.71,11452.764
000637.SZ,20240624,3.27,3.28,3.15,3.17,3.31,-0.14,-4.2296,46364.0,14850.061
000637.SZ,20240621,3.3,3.33,3.29,3.31,3.3,0.01,0.303,25870.06,8561.163
000637.SZ,20240620,3.38,3.41,3.24,3.3,3.41,-0.11,-3.2258,58369.11,19300.526
000637.SZ,20240619,3.43,3.47,3.39,3.41,3.43,-0.02,-0.5831,33089.0,11350.405
000637.SZ,20240618,3.4,3.46,3.4,3.43,3.42,0.01,0.2924,30781.01,10555.74
000637.SZ,20240617,3.52,3.54,3.4,3.42,3.5,-0.08,-2.2857,58198.44,20036.754
000637.SZ,20240614,3.6,3.62,3.45,3.5,3.67,-0.17,-4.6322,74720.33,26240.779
000637.SZ,20240613,3.63,3.72,3.57,3.67,3.62,0.05,1.3812,112018.0,40841.724
000637.SZ,20240612,3.68,3.88,3.59,3.62,3.65,-0.03,-0.8219,220672.69,82041.271
000637.SZ,20240607,3.52,3.65,3.52,3.65,3.48,0.17,4.8851,50316.01,18086.982
000637.SZ,20240606,3.52,3.59,3.38,3.48,3.56,-0.08,-2.2472,49771.31,17281.812
000637.SZ,20240605,3.53,3.62,3.51,3.56,3.52,0.04,1.1364,39635.1,14149.913
000637.SZ,20240604,3.43,3.53,3.36,3.52,3.53,-0.01,-0.2833,62205.2,21362.604
000637.SZ,20240603,3.71,3.71,3.53,3.53,3.72,-0.19,-5.1075,45900.0,16374.614
000637.SZ,20240531,3.72,3.78,3.69,3.72,3.71,0.01,0.2695,25473.65,9545.121
000637.SZ,20240530,3.79,3.85,3.65,3.71,3.81,-0.1,-2.6247,48481.97,18100.979
000637.SZ,20240529,3.76,3.83,3.76,3.81,3.78,0.03,0.7937,29080.14,11048.688
000637.SZ,20240528,3.67,3.79,3.66,3.78,3.7,0.08,2.1622,51173.95,19178.156
000637.SZ,20240527,3.82,3.82,3.65,3.7,3.84,-0.14,-3.6458,62153.18,23093.331
000637.SZ,20240524,3.74,3.85,3.74,3.84,3.77,0.07,1.8568,53748.0,20443.198
000637.SZ,20240523,3.72,3.78,3.68,3.77,3.7,0.07,1.8919,67129.02,25174.975
000637.SZ,20240522,3.69,3.76,3.64,3.7,3.68,0.02,0.5435,41215.71,15235.092
000637.SZ,20240521,3.71,3.8,3.64,3.68,3.68,0.0,0.0,90757.68,33860.823
000637.SZ,20240520,3.5,3.68,3.49,3.68,3.5,0.18,5.1429,90959.01,33125.585
000637.SZ,20240517,3.41,3.51,3.41,3.5,3.4,0.1,2.9412,35536.0,12303.373
000637.SZ,20240516,3.4,3.47,3.4,3.4,3.39,0.01,0.295,25455.0,8710.975
000637.SZ,20240515,3.41,3.52,3.38,3.39,3.35,0.04,1.194,49121.0,16934.779
000637.SZ,20240514,3.27,3.38,3.26,3.35,3.37,-0.02,-0.5935,61427.03,20393.497
000637.SZ,20240513,3.39,3.39,3.37,3.37,3.55,-0.18,-5.0704,24004.0,8095.94
000637.SZ,20240510,3.51,3.59,3.5,3.55,3.53,0.02,0.5666,53971.23,19171.106
000637.SZ,20240509,3.43,3.56,3.43,3.53,3.49,0.04,1.1461,66455.7,23261.231
000637.SZ,20240508,3.42,3.54,3.4,3.49,3.4,0.09,2.6471,67231.71,23429.16
000637.SZ,20240507,3.45,3.48,3.37,3.4,3.38,0.02,0.5917,120091.19,41024.402
000637.SZ,20240506,3.38,3.38,3.38,3.38,3.22,0.16,4.9689,26002.5,8788.845
000637.SZ,20240430,3.24,3.27,3.16,3.22,3.28,-0.06,-1.8293,46995.65,15086.849
000637.SZ,20240429,3.15,3.36,3.1,3.28,3.2,0.08,2.5,73734.19,24078.557
000637.SZ,20240426,3.17,3.21,3.13,3.2,3.16,0.04,1.2658,30779.0,9812.623
000637.SZ,20240425,3.12,3.21,3.09,3.16,3.1,0.06,1.9355,33055.22,10383.642
000637.SZ,20240424,3.15,3.15,3.08,3.1,3.11,-0.01,-0.3215,32797.9,10220.986
000637.SZ,20240423,2.96,3.11,2.96,3.11,2.96,0.15,5.0676,49798.41,15344.797
000637.SZ,20240422,3.03,3.05,2.92,2.96,3.03,-0.07,-2.3102,32256.12,9569.951
000637.SZ,20240419,3.01,3.05,3.01,3.03,3.04,-0.01,-0.3289,13340.7,4040.133
000637.SZ,20240418,3.05,3.09,3.03,3.04,3.08,-0.04,-1.2987,22887.0,7008.929
000637.SZ,20240417,2.94,3.12,2.94,3.08,2.97,0.11,3.7037,38597.73,11819.599
000637.SZ,20240416,3.07,3.07,2.97,2.97,3.13,-0.16,-5.1118,45547.27,13613.011
000637.SZ,20240415,3.17,3.26,3.13,3.13,3.29,-0.16,-4.8632,59200.76,18788.162
000637.SZ,20240412,3.26,3.3,3.24,3.29,3.24,0.05,1.5432,37031.03,12117.261
000637.SZ,20240411,3.21,3.29,3.2,3.24,3.23,0.01,0.3096,25825.0,8401.455
000637.SZ,20240410,3.28,3.28,3.2,3.23,3.29,-0.06,-1.8237,49228.0,15906.172
000637.SZ,20240409,3.34,3.44,3.27,3.29,3.3,-0.01,-0.303,75158.0,25118.113
000637.SZ,20240408,3.26,3.34,3.23,3.3,3.25,0.05,1.5385,57956.18,19183.299
000637.SZ,20240403,3.23,3.26,3.22,3.25,3.24,0.01,0.3086,19793.0,6402.918
000637.SZ,20240402,3.25,3.27,3.21,3.24,3.25,-0.01,-0.3077,23993.47,7772.705
000637.SZ,20240401,3.16,3.25,3.16,3.25,3.16,0.09,2.8481,33407.53,10719.914
000637.SZ,20240329,3.17,3.17,3.12,3.16,3.16,0.0,0.0,19945.0,6268.321
000637.SZ,20240328,3.15,3.19,3.11,3.16,3.14,0.02,0.6369,25395.0,8017.287
000637.SZ,20240327,3.21,3.22,3.13,3.14,3.22,-0.08,-2.4845,33337.0,10599.089
000637.SZ,20240326,3.23,3.25,3.2,3.22,3.25,-0.03,-0.9231,28866.29,9288.489
000637.SZ,20240325,3.28,3.28,3.22,3.25,3.27,-0.02,-0.6116,31879.0,10341.827
000637.SZ,20240322,3.28,3.29,3.24,3.27,3.25,0.02,0.6154,27205.0,8848.746
000637.SZ,20240321,3.26,3.28,3.24,3.25,3.25,0.0,0.0,26101.94,8495.877
000637.SZ,20240320,3.29,3.29,3.24,3.25,3.27,-0.02,-0.6116,33904.0,11038.553
000637.SZ,20240319,3.29,3.29,3.26,3.27,3.28,-0.01,-0.3049,19664.0,6429.462
000637.SZ,20240318,3.26,3.28,3.23,3.28,3.26,0.02,0.6135,26890.0,8743.705
000637.SZ,20240315,3.18,3.27,3.18,3.26,3.2,0.06,1.875,31269.0,10104.246
000637.SZ,20240314,3.27,3.28,3.16,3.2,3.28,-0.08,-2.439,41627.0,13423.344
000637.SZ,20240313,3.29,3.31,3.25,3.28,3.25,0.03,0.9231,27033.0,8858.179
000637.SZ,20240312,3.27,3.29,3.21,3.25,3.27,-0.02,-0.6116,41607.0,13499.066
000637.SZ,20240311,3.21,3.32,3.2,3.27,3.2,0.07,2.1875,59428.0,19415.267
000637.SZ,20240308,3.2,3.23,3.15,3.2,3.19,0.01,0.3135,41553.49,13257.969
000637.SZ,20240307,3.2,3.28,3.12,3.19,3.18,0.01,0.3145,87394.01,27881.872
000637.SZ,20240306,3.2,3.25,3.16,3.18,3.33,-0.15,-4.5045,131373.09,41798.167
000637.SZ,20240305,3.39,3.54,3.33,3.33,3.5,-0.17,-4.8571,225014.82,75918.536
000637.SZ,20240304,3.45,3.5,3.36,3.5,3.33,0.17,5.1051,174127.59,60169.368
000637.SZ,20240301,3.33,3.33,3.33,3.33,3.17,0.16,5.0473,11278.0,3755.574
000637.SZ,20240229,2.98,3.17,2.96,3.17,3.02,0.15,4.9669,68592.21,21315.074
000637.SZ,20240228,3.13,3.26,3.02,3.02,3.13,-0.11,-3.5144,109107.0,34425.466
000637.SZ,20240227,3.12,3.14,3.06,3.13,3.14,-0.01,-0.3185,69225.05,21467.912
000637.SZ,20240226,3.15,3.21,3.08,3.14,3.14,0.0,0.0,68574.05,21628.795
000637.SZ,20240223,3.06,3.16,2.98,3.14,3.05,0.09,2.9508,64991.21,19933.909
000637.SZ,20240222,2.96,3.07,2.95,3.05,2.97,0.08,2.6936,60806.72,18329.596
000637.SZ,20240221,2.93,3.08,2.92,2.97,2.93,0.04,1.3652,120244.42,35987.101
000637.SZ,20240220,2.87,2.93,2.79,2.93,2.79,0.14,5.0179,72342.28,20953.953
000637.SZ,20240219,2.66,2.79,2.66,2.79,2.66,0.13,4.8872,41776.01,11563.175
000637.SZ,20240208,2.65,2.7,2.61,2.66,2.75,-0.09,-3.2727,136325.0,35739.119
000637.SZ,20240207,2.86,2.91,2.72,2.75,2.85,-0.1,-3.5088,67549.0,18936.371
000637.SZ,20240206,2.85,3.07,2.85,2.85,3.0,-0.15,-5.0,133586.93,38357.11
000637.SZ,20240205,3.02,3.08,3.0,3.0,3.16,-0.16,-5.0633,36933.0,11113.199
000637.SZ,20240202,3.22,3.23,3.16,3.16,3.33,-0.17,-5.1051,122864.64,38983.902
000637.SZ,20240201,3.21,3.35,3.15,3.33,3.19,0.14,4.3887,147414.85,48559.541
000637.SZ,20240131,3.3,3.3,3.19,3.19,3.36,-0.17,-5.0595,166315.74,53666.884
000637.SZ,20240130,3.36,3.36,3.36,3.36,3.2,0.16,5.0,24045.0,8079.12
000637.SZ,20240129,3.2,3.2,3.2,3.2,3.05,0.15,4.918,8636.66,2763.731
000637.SZ,20240126,3.02,3.11,3.01,3.05,3.01,0.04,1.3289,47548.0,14578.731
000637.SZ,20240125,2.94,3.04,2.93,3.01,2.94,0.07,2.381,28799.0,8596.689
000637.SZ,20240124,2.84,2.98,2.82,2.94,2.84,0.1,3.5211,35251.12,10169.425
000637.SZ,20240123,2.78,2.85,2.74,2.84,2.83,0.01,0.3534,26203.63,7327.905
000637.SZ,20240122,3.0,3.0,2.83,2.83,2.98,-0.15,-5.0336,28136.0,8140.329
000637.SZ,20240119,2.98,3.0,2.95,2.98,2.99,-0.01,-0.3344,14907.0,4444.979
000637.SZ,20240118,3.05,3.06,2.91,2.99,3.06,-0.07,-2.2876,48721.0,14462.075
000637.SZ,20240117,3.12,3.14,3.05,3.06,3.12,-0.06,-1.9231,33459.15,10346.019
000637.SZ,20240116,3.18,3.18,3.08,3.12,3.19,-0.07,-2.1944,43089.0,13499.95
000637.SZ,20240115,3.18,3.2,3.1,3.19,3.2,-0.01,-0.3125,45521.0,14397.899
000637.SZ,20240112,3.24,3.26,3.2,3.2,3.24,-0.04,-1.2346,32789.0,10571.339
000637.SZ,20240111,3.24,3.28,3.23,3.24,3.27,-0.03,-0.9174,23574.4,7663.215
000637.SZ,20240110,3.25,3.3,3.21,3.27,3.25,0.02,0.6154,27834.0,9080.683
000637.SZ,20240109,3.26,3.28,3.23,3.25,3.24,0.01,0.3086,19333.0,6293.936
000637.SZ,20240108,3.3,3.3,3.19,3.24,3.3,-0.06,-1.8182,32701.0,10612.087
000637.SZ,20240105,3.37,3.37,3.29,3.3,3.37,-0.07,-2.0772,36853.0,12287.438
000637.SZ,20240104,3.37,3.4,3.33,3.37,3.37,0.0,0.0,27844.36,9375.216
000637.SZ,20240103,3.32,3.38,3.31,3.37,3.33,0.04,1.2012,28066.0,9422.821
000637.SZ,20240102,3.37,3.38,3.32,3.33,3.42,-0.09,-2.6316,50542.0,16877.496
000637.SZ,20231229,3.37,3.42,3.34,3.42,3.37,0.05,1.4837,24890.0,8431.839
000637.SZ,20231228,3.29,3.38,3.27,3.37,3.3,0.07,2.1212,32726.0,10934.952
000637.SZ,20231227,3.25,3.31,3.23,3.3,3.24,0.06,1.8519,28123.0,9197.784
000637.SZ,20231226,3.25,3.28,3.22,3.24,3.24,0.0,0.0,35631.15,11565.185
000637.SZ,20231225,3.36,3.38,3.22,3.24,3.38,-0.14,-4.142,70816.0,23173.933
000637.SZ,20231222,3.42,3.44,3.37,3.38,3.44,-0.06,-1.7442,23465.0,7998.536
000637.SZ,20231221,3.42,3.46,3.35,3.44,3.42,0.02,0.5848,40192.25,13672.13
000637.SZ,20231220,3.47,3.48,3.39,3.42,3.46,-0.04,-1.1561,24925.0,8563.898
000637.SZ,20231219,3.39,3.47,3.36,3.46,3.39,0.07,2.0649,32099.06,10964.352
000637.SZ,20231218,3.57,3.57,3.39,3.39,3.57,-0.18,-5.042,61635.0,21262.198
000637.SZ,20231215,3.54,3.64,3.51,3.57,3.52,0.05,1.4205,43400.0,15532.471
000637.SZ,20231214,3.48,3.54,3.47,3.52,3.47,0.05,1.4409,26036.0,9161.712
000637.SZ,20231213,3.51,3.51,3.44,3.47,3.49,-0.02,-0.5731,37258.0,12927.197
000637.SZ,20231212,3.55,3.56,3.47,3.49,3.57,-0.08,-2.2409,37969.0,13323.59
000637.SZ,20231211,3.57,3.58,3.5,3.57,3.57,0.0,0.0,27750.95,9830.505
000637.SZ,20231208,3.67,3.67,3.56,3.57,3.63,-0.06,-1.6529,38059.0,13706.001
000637.SZ,20231207,3.64,3.65,3.61,3.63,3.63,0.0,0.0,20442.0,7414.402
000637.SZ,20231206,3.63,3.67,3.62,3.63,3.62,0.01,0.2762,18054.25,6578.255
000637.SZ,20231205,3.71,3.72,3.62,3.62,3.7,-0.08,-2.1622,17095.0,6273.832
000637.SZ,20231204,3.66,3.77,3.62,3.7,3.66,0.04,1.0929,21765.58,8055.872
000637.SZ,20231201,3.6,3.67,3.59,3.66,3.6,0.06,1.6667,20844.54,7581.99
000637.SZ,20231130,3.7,3.72,3.58,3.6,3.71,-0.11,-2.965,33944.29,12372.423
000637.SZ,20231129,3.73,3.75,3.7,3.71,3.73,-0.02,-0.5362,17821.57,6621.793
000637.SZ,20231128,3.71,3.74,3.69,3.73,3.71,0.02,0.5391,15721.65,5848.265
000637.SZ,20231127,3.77,3.78,3.68,3.71,3.8,-0.09,-2.3684,38691.89,14372.034
000637.SZ,20231124,3.83,3.88,3.76,3.8,3.83,-0.03,-0.7833,52190.0,19882.486
000637.SZ,20231123,3.75,3.88,3.73,3.83,3.73,0.1,2.681,51780.86,19757.771
000637.SZ,20231122,3.71,3.83,3.69,3.73,3.7,0.03,0.8108,55512.89,20784.552
000637.SZ,20231121,3.73,3.73,3.69,3.7,3.72,-0.02,-0.5376,26288.12,9747.057
000637.SZ,20231120,3.75,3.75,3.7,3.72,3.73,-0.01,-0.2681,20570.01,7654.245
000637.SZ,20231117,3.7,3.73,3.68,3.73,3.7,0.03,0.8108,16549.0,6128.424
000637.SZ,20231116,3.73,3.76,3.7,3.7,3.75,-0.05,-1.3333,21467.0,8011.776
000637.SZ,20231115,3.76,3.79,3.71,3.75,3.75,0.0,0.0,37511.57,14075.069
000637.SZ,20231114,3.71,3.79,3.67,3.75,3.69,0.06,1.626,46828.57,17459.418
000637.SZ,20231113,3.68,3.7,3.62,3.69,3.68,0.01,0.2717,42801.02,15647.153
000637.SZ,20231110,3.69,3.69,3.64,3.68,3.69,-0.01,-0.271,31264.0,11465.587
000637.SZ,20231109,3.66,3.74,3.66,3.69,3.68,0.01,0.2717,27412.63,10128.225
000637.SZ,20231108,3.71,3.72,3.66,3.68,3.71,-0.03,-0.8086,29564.75,10905.672
000637.SZ,20231107,3.62,3.73,3.59,3.71,3.62,0.09,2.4862,61486.14,22521.236
000637.SZ,20231106,3.59,3.62,3.59,3.62,3.58,0.04,1.1173,28160.65,10147.677
000637.SZ,20231103,3.58,3.6,3.56,3.58,3.59,-0.01,-0.2786,22733.0,8133.182
000637.SZ,20231102,3.58,3.62,3.56,3.59,3.57,0.02,0.5602,27397.0,9831.011
000637.SZ,20231101,3.6,3.61,3.56,3.57,3.6,-0.03,-0.8333,20315.0,7267.935
000637.SZ,20231031,3.64,3.66,3.58,3.6,3.65,-0.05,-1.3699,29406.0,10639.477
000637.SZ,20231030,3.61,3.66,3.57,3.65,3.63,0.02,0.551,31505.94,11394.791
000637.SZ,20231027,3.59,3.63,3.55,3.63,3.56,0.07,1.9663,43632.92,15684.611
000637.SZ,20231026,3.51,3.57,3.51,3.56,3.56,0.0,0.0,19661.07,6958.371
000637.SZ,20231025,3.52,3.58,3.51,3.56,3.5,0.06,1.7143,48494.35,17208.346
000637.SZ,20231024,3.43,3.51,3.42,3.5,3.39,0.11,3.2448,42728.34,14865.275
000637.SZ,20231023,3.54,3.54,3.36,3.39,3.52,-0.13,-3.6932,58125.0,19974.183
000637.SZ,20231020,3.46,3.53,3.42,3.52,3.44,0.08,2.3256,51317.0,17951.425
000637.SZ,20231019,3.45,3.52,3.42,3.44,3.49,-0.05,-1.4327,58237.5,20187.594
000637.SZ,20231018,3.67,3.67,3.49,3.49,3.67,-0.18,-4.9046,131985.0,46620.553
000637.SZ,20231017,3.68,3.74,3.62,3.67,3.7,-0.03,-0.8108,80697.0,29624.459
000637.SZ,20231016,3.61,3.74,3.61,3.7,3.78,-0.08,-2.1164,147012.49,53810.509
000637.SZ,20231013,3.78,3.78,3.78,3.78,3.98,-0.2,-5.0251,11396.0,4307.688
000637.SZ,20231012,3.96,4.01,3.9,3.98,3.95,0.03,0.7595,57896.46,22961.863
000637.SZ,20231011,4.1,4.14,3.93,3.95,4.1,-0.15,-3.6585,113469.53,45490.642
000637.SZ,20231010,4.29,4.29,4.09,4.1,4.31,-0.21,-4.8724,149240.0,62128.395
000637.SZ,20231009,4.2,4.35,4.08,4.31,4.16,0.15,3.6058,180406.07,76058.188
000637.SZ,20230928,4.02,4.16,3.98,4.16,3.96,0.2,5.0505,97888.37,39798.153
000637.SZ,20230927,3.94,3.99,3.92,3.96,3.95,0.01,0.2532,61513.02,24315.718
000637.SZ,20230926,3.97,4.06,3.92,3.95,3.94,0.01,0.2538,79424.0,31576.014
000637.SZ,20230925,3.87,4.07,3.87,3.94,3.89,0.05,1.2853,116422.11,46136.369
000637.SZ,20230922,3.86,3.99,3.85,3.89,3.88,0.01,0.2577,138113.0,53949.988
000637.SZ,20230921,4.03,4.06,3.88,3.88,4.08,-0.2,-4.902,218641.0,85773.153
000637.SZ,20230920,4.05,4.22,3.97,4.08,4.08,0.0,0.0,240973.0,98560.343
000637.SZ,20230919,4.1,4.12,3.91,4.08,4.02,0.06,1.4925,316350.87,127118.19
000637.SZ,20230918,3.97,4.02,3.97,4.02,3.83,0.19,4.9608,56615.46,22616.298
000637.SZ,20230915,3.65,3.83,3.65,3.83,3.65,0.18,4.9315,130825.35,49556.338
000637.SZ,20230914,3.65,3.78,3.61,3.65,3.66,-0.01,-0.2732,114757.0,42289.921
000637.SZ,20230913,3.53,3.71,3.51,3.66,3.53,0.13,3.6827,159600.44,58001.091
