ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000890.SZ,20240227,3.46,3.65,3.45,3.65,3.53,0.12,3.3994,233399.0,83087.992
000890.SZ,20240226,3.43,3.59,3.35,3.53,3.43,0.1,2.9155,326114.8,113484.532
000890.SZ,20240223,3.25,3.45,3.25,3.43,3.28,0.15,4.5732,275462.22,92738.67
000890.SZ,20240222,3.15,3.29,3.12,3.28,3.15,0.13,4.127,276716.92,88933.119
000890.SZ,20240221,3.0,3.25,2.98,3.15,3.06,0.09,2.9412,351627.83,110600.087
000890.SZ,20240220,2.96,3.24,2.9,3.06,3.02,0.04,1.3245,344167.57,104118.346
000890.SZ,20240219,2.9,3.05,2.83,3.02,2.85,0.17,5.9649,366860.3,107983.596
000890.SZ,20240208,2.71,2.93,2.59,2.85,2.88,-0.03,-1.0417,497784.34,136907.228
000890.SZ,20240207,2.77,2.98,2.48,2.88,2.76,0.12,4.3478,686122.33,181254.862
000890.SZ,20240206,2.76,2.94,2.75,2.76,3.06,-0.3,-9.8039,299338.0,83274.641
000890.SZ,20240205,3.4,3.4,3.06,3.06,3.4,-0.34,-10.0,81058.0,25265.238
000890.SZ,20240202,3.63,3.89,3.3,3.4,3.63,-0.23,-6.3361,219035.0,78480.705
000890.SZ,20240201,3.7,3.72,3.5,3.63,3.7,-0.07,-1.8919,146924.2,53407.772
000890.SZ,20240131,3.96,3.98,3.68,3.7,3.91,-0.21,-5.3708,152616.0,58253.893
000890.SZ,20240130,4.06,4.15,3.9,3.91,4.05,-0.14,-3.4568,102467.1,41052.948
000890.SZ,20240129,4.3,4.3,4.05,4.05,4.3,-0.25,-5.814,115081.01,47826.027
000890.SZ,20240126,4.32,4.42,4.27,4.3,4.29,0.01,0.2331,124606.0,53924.871
000890.SZ,20240125,4.08,4.3,4.08,4.29,4.06,0.23,5.665,169990.66,71329.256
000890.SZ,20240124,4.0,4.1,3.92,4.06,3.96,0.1,2.5253,181647.0,73029.902
000890.SZ,20240123,3.96,4.05,3.9,3.96,4.01,-0.05,-1.2469,148786.0,58894.589
000890.SZ,20240122,4.27,4.32,3.96,4.01,4.25,-0.24,-5.6471,144883.0,59977.018
000890.SZ,20240119,4.31,4.36,4.23,4.25,4.31,-0.06,-1.3921,111913.0,47948.225
000890.SZ,20240118,4.41,4.46,4.22,4.31,4.44,-0.13,-2.9279,144427.0,62085.706
000890.SZ,20240117,4.57,4.59,4.43,4.44,4.55,-0.11,-2.4176,145764.0,65582.663
000890.SZ,20240116,4.73,4.74,4.45,4.55,4.71,-0.16,-3.397,184836.01,83934.674
000890.SZ,20240115,4.77,4.84,4.69,4.71,4.8,-0.09,-1.875,140873.0,66719.661
000890.SZ,20240112,4.91,5.06,4.8,4.8,4.9,-0.1,-2.0408,146985.0,71891.038
000890.SZ,20240111,4.84,4.92,4.78,4.9,4.78,0.12,2.5105,183934.0,89464.304
000890.SZ,20240110,4.95,4.99,4.67,4.78,4.93,-0.15,-3.0426,206576.01,99502.034
000890.SZ,20240109,4.88,5.08,4.85,4.93,4.86,0.07,1.4403,219950.0,109014.535
000890.SZ,20240108,4.85,4.98,4.8,4.86,5.16,-0.3,-5.814,296293.0,145049.746
000890.SZ,20240105,5.4,5.44,5.11,5.16,5.52,-0.36,-6.5217,478820.01,251170.788
000890.SZ,20240104,5.34,5.85,5.31,5.52,5.38,0.14,2.6022,569926.71,315805.41
000890.SZ,20240103,5.44,5.53,5.3,5.38,5.56,-0.18,-3.2374,470838.82,253792.652
000890.SZ,20240102,5.34,5.83,5.34,5.56,5.43,0.13,2.3941,676333.78,376841.579
000890.SZ,20231229,5.21,5.65,5.17,5.43,5.29,0.14,2.6465,731741.16,396996.931
000890.SZ,20231228,5.28,5.42,5.17,5.29,5.34,-0.05,-0.9363,556267.4,292978.492
000890.SZ,20231227,5.25,5.55,5.15,5.34,5.31,0.03,0.565,726364.2,385932.201
000890.SZ,20231226,5.29,5.67,5.2,5.31,5.42,-0.11,-2.0295,952004.99,513629.603
000890.SZ,20231225,4.86,5.42,4.75,5.42,4.93,0.49,9.9391,373862.2,196177.363
000890.SZ,20231222,5.02,5.09,4.87,4.93,5.19,-0.26,-5.0096,566280.54,281377.075
000890.SZ,20231221,5.1,5.38,4.94,5.19,4.94,0.25,5.0607,799696.89,408342.777
000890.SZ,20231220,5.16,5.3,4.93,4.94,5.16,-0.22,-4.2636,685759.46,346525.665
000890.SZ,20231219,4.72,5.16,4.56,5.16,4.69,0.47,10.0213,347435.51,173696.135
000890.SZ,20231218,4.76,4.84,4.66,4.69,4.76,-0.07,-1.4706,110999.0,52463.059
000890.SZ,20231215,4.69,4.78,4.68,4.76,4.68,0.08,1.7094,82118.0,38917.426
000890.SZ,20231214,4.62,4.76,4.59,4.68,4.6,0.08,1.7391,96156.0,45206.794
000890.SZ,20231213,4.66,4.69,4.6,4.6,4.65,-0.05,-1.0753,54899.0,25479.267
000890.SZ,20231212,4.55,4.67,4.54,4.65,4.56,0.09,1.9737,82941.0,38211.409
000890.SZ,20231211,4.53,4.6,4.5,4.56,4.56,0.0,0.0,94880.26,43247.137
000890.SZ,20231208,4.71,4.73,4.54,4.56,4.69,-0.13,-2.7719,93712.25,43164.022
000890.SZ,20231207,4.76,4.8,4.67,4.69,4.77,-0.08,-1.6771,61713.0,28999.735
000890.SZ,20231206,4.74,4.82,4.7,4.77,4.73,0.04,0.8457,63863.0,30469.702
000890.SZ,20231205,4.88,4.88,4.73,4.73,4.8,-0.07,-1.4583,70908.0,33990.608
000890.SZ,20231204,4.72,4.83,4.72,4.8,4.72,0.08,1.6949,83949.24,40207.693
000890.SZ,20231201,4.76,4.78,4.68,4.72,4.75,-0.03,-0.6316,79969.24,37891.062
000890.SZ,20231130,4.75,4.83,4.69,4.75,4.76,-0.01,-0.2101,67335.75,31900.6
000890.SZ,20231129,4.74,4.82,4.74,4.76,4.74,0.02,0.4219,60198.0,28743.598
000890.SZ,20231128,4.7,4.78,4.69,4.74,4.71,0.03,0.6369,57496.0,27220.456
000890.SZ,20231127,4.71,4.78,4.67,4.71,4.74,-0.03,-0.6329,68978.0,32607.423
000890.SZ,20231124,4.8,4.83,4.71,4.74,4.76,-0.02,-0.4202,68093.0,32380.005
000890.SZ,20231123,4.75,4.84,4.75,4.76,4.77,-0.01,-0.2096,50326.0,24100.691
000890.SZ,20231122,4.83,4.85,4.77,4.77,4.83,-0.06,-1.2422,70570.0,33946.019
000890.SZ,20231121,4.85,4.96,4.82,4.83,4.86,-0.03,-0.6173,115186.0,56171.421
000890.SZ,20231120,4.76,4.87,4.75,4.86,4.75,0.11,2.3158,106198.0,51109.416
000890.SZ,20231117,4.7,4.77,4.67,4.75,4.7,0.05,1.0638,73469.71,34744.114
000890.SZ,20231116,4.7,4.75,4.67,4.7,4.69,0.01,0.2132,83945.0,39582.521
000890.SZ,20231115,4.72,4.74,4.67,4.69,4.7,-0.01,-0.2128,55628.0,26097.202
000890.SZ,20231114,4.68,4.74,4.66,4.7,4.68,0.02,0.4274,73161.0,34284.145
000890.SZ,20231113,4.61,4.68,4.6,4.68,4.58,0.1,2.1834,90718.01,42144.545
000890.SZ,20231110,4.62,4.65,4.55,4.58,4.65,-0.07,-1.5054,66140.0,30299.609
000890.SZ,20231109,4.71,4.75,4.63,4.65,4.65,0.0,0.0,108811.01,50995.566
000890.SZ,20231108,4.63,4.67,4.59,4.65,4.62,0.03,0.6494,78579.01,36440.995
000890.SZ,20231107,4.64,4.67,4.61,4.62,4.66,-0.04,-0.8584,69208.02,32044.816
000890.SZ,20231106,4.65,4.69,4.6,4.66,4.66,0.0,0.0,100564.11,46761.267
000890.SZ,20231103,4.69,4.75,4.64,4.66,4.68,-0.02,-0.4274,129946.68,60834.891
000890.SZ,20231102,4.56,4.73,4.56,4.68,4.72,-0.04,-0.8475,247776.91,115677.335
000890.SZ,20231101,4.51,4.84,4.47,4.72,4.5,0.22,4.8889,325815.62,152648.689
000890.SZ,20231031,4.49,4.56,4.38,4.5,4.52,-0.02,-0.4425,142835.0,64179.101
000890.SZ,20231030,4.58,4.66,4.4,4.52,4.36,0.16,3.6697,240828.41,108843.754
000890.SZ,20231027,4.34,4.38,4.32,4.36,4.35,0.01,0.2299,53599.0,23328.997
000890.SZ,20231026,4.36,4.4,4.29,4.35,4.38,-0.03,-0.6849,68227.0,29468.629
000890.SZ,20231025,4.29,4.39,4.25,4.38,4.23,0.15,3.5461,89903.0,39123.304
000890.SZ,20231024,4.09,4.24,4.07,4.23,4.07,0.16,3.9312,82747.0,34744.356
000890.SZ,20231023,4.14,4.18,4.05,4.07,4.17,-0.1,-2.3981,51199.0,20966.541
000890.SZ,20231020,4.24,4.25,4.16,4.17,4.17,0.0,0.0,45695.0,19146.824
000890.SZ,20231019,4.14,4.27,4.11,4.17,4.18,-0.01,-0.2392,55550.0,23391.41
000890.SZ,20231018,4.25,4.26,4.16,4.18,4.25,-0.07,-1.6471,53965.0,22601.821
000890.SZ,20231017,4.27,4.31,4.23,4.25,4.27,-0.02,-0.4684,48745.0,20767.746
000890.SZ,20231016,4.28,4.33,4.25,4.27,4.29,-0.02,-0.4662,54950.0,23514.855
000890.SZ,20231013,4.36,4.36,4.27,4.29,4.36,-0.07,-1.6055,62379.71,26794.162
000890.SZ,20231012,4.36,4.4,4.33,4.36,4.36,0.0,0.0,62384.0,27187.98
000890.SZ,20231011,4.41,4.42,4.34,4.36,4.39,-0.03,-0.6834,59433.0,25986.712
000890.SZ,20231010,4.4,4.47,4.39,4.39,4.37,0.02,0.4577,76340.71,33750.431
000890.SZ,20231009,4.48,4.5,4.36,4.37,4.41,-0.04,-0.907,82875.69,36576.387
000890.SZ,20230928,4.35,4.43,4.32,4.41,4.31,0.1,2.3202,75689.0,33334.23
000890.SZ,20230927,4.3,4.38,4.28,4.31,4.28,0.03,0.7009,72387.0,31395.11
000890.SZ,20230926,4.32,4.34,4.26,4.28,4.32,-0.04,-0.9259,64752.0,27850.679
000890.SZ,20230925,4.43,4.45,4.28,4.32,4.41,-0.09,-2.0408,100130.0,43451.075
000890.SZ,20230922,4.34,4.43,4.33,4.41,4.35,0.06,1.3793,90832.02,39988.769
000890.SZ,20230921,4.34,4.43,4.34,4.35,4.35,0.0,0.0,91514.01,40057.552
000890.SZ,20230920,4.4,4.43,4.34,4.35,4.4,-0.05,-1.1364,85636.0,37504.811
000890.SZ,20230919,4.51,4.51,4.36,4.4,4.5,-0.1,-2.2222,126030.01,55505.071
000890.SZ,20230918,4.48,4.58,4.44,4.5,4.52,-0.02,-0.4425,177817.73,80430.516
000890.SZ,20230915,4.51,4.6,4.36,4.52,4.44,0.08,1.8018,249871.18,112301.254
