ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002204.SZ,20240912,3.94,3.97,3.89,3.94,3.91,0.03,0.7673,111129.22,43808.652
002204.SZ,20240911,3.89,3.93,3.86,3.91,3.89,0.02,0.5141,73603.51,28738.394
002204.SZ,20240910,3.89,3.9,3.81,3.89,3.88,0.01,0.2577,72855.08,28110.307
002204.SZ,20240909,3.91,3.93,3.86,3.88,3.91,-0.03,-0.7673,77369.48,30084.585
002204.SZ,20240906,3.95,3.97,3.9,3.91,3.96,-0.05,-1.2626,80418.0,31558.28
002204.SZ,20240905,3.99,4.01,3.93,3.96,3.98,-0.02,-0.5025,80878.0,32061.308
002204.SZ,20240904,3.95,4.02,3.95,3.98,3.99,-0.01,-0.2506,64302.92,25635.193
002204.SZ,20240903,3.94,4.02,3.94,3.99,3.97,0.02,0.5038,63533.01,25358.446
002204.SZ,20240902,4.02,4.04,3.95,3.97,4.01,-0.04,-0.9975,110462.84,44254.279
002204.SZ,20240830,4.02,4.07,3.98,4.01,4.0,0.01,0.25,117225.0,47246.137
002204.SZ,20240829,3.95,4.02,3.94,4.0,3.96,0.04,1.0101,73485.0,29334.693
002204.SZ,20240828,3.94,4.0,3.94,3.96,3.95,0.01,0.2532,70109.0,27814.597
002204.SZ,20240827,3.98,4.0,3.93,3.95,4.0,-0.05,-1.25,75644.32,29935.724
002204.SZ,20240826,3.91,4.01,3.9,4.0,3.92,0.08,2.0408,121744.0,48391.152
002204.SZ,20240823,3.9,3.95,3.88,3.92,3.9,0.02,0.5128,101586.5,39762.452
002204.SZ,20240822,3.97,3.98,3.89,3.9,3.95,-0.05,-1.2658,125691.0,49333.192
002204.SZ,20240821,4.03,4.07,3.93,3.95,4.07,-0.12,-2.9484,196663.08,78194.219
002204.SZ,20240820,4.15,4.17,4.04,4.07,4.14,-0.07,-1.6908,105498.24,43024.093
002204.SZ,20240819,4.09,4.15,4.08,4.14,4.1,0.04,0.9756,69191.0,28546.687
002204.SZ,20240816,4.17,4.17,4.09,4.1,4.16,-0.06,-1.4423,105729.0,43587.941
002204.SZ,20240815,4.13,4.2,4.09,4.16,4.13,0.03,0.7264,111799.1,46434.539
002204.SZ,20240814,4.18,4.18,4.12,4.13,4.18,-0.05,-1.1962,80356.0,33261.955
002204.SZ,20240813,4.14,4.18,4.12,4.18,4.15,0.03,0.7229,83241.0,34571.375
002204.SZ,20240812,4.17,4.19,4.14,4.15,4.15,0.0,0.0,86989.0,36189.09
002204.SZ,20240809,4.2,4.23,4.14,4.15,4.18,-0.03,-0.7177,77187.0,32284.651
002204.SZ,20240808,4.19,4.19,4.1,4.18,4.17,0.01,0.2398,96105.04,39938.774
002204.SZ,20240807,4.19,4.22,4.16,4.17,4.2,-0.03,-0.7143,75251.0,31460.297
002204.SZ,20240806,4.17,4.22,4.16,4.2,4.14,0.06,1.4493,105464.0,44228.079
002204.SZ,20240805,4.23,4.26,4.14,4.14,4.23,-0.09,-2.1277,124018.0,51988.5
002204.SZ,20240802,4.27,4.31,4.21,4.23,4.29,-0.06,-1.3986,105782.0,45079.219
002204.SZ,20240801,4.29,4.35,4.27,4.29,4.29,0.0,0.0,130782.59,56334.356
002204.SZ,20240731,4.19,4.29,4.17,4.29,4.19,0.1,2.3866,142466.59,60653.698
002204.SZ,20240730,4.17,4.2,4.14,4.19,4.2,-0.01,-0.2381,88415.1,36876.208
002204.SZ,20240729,4.17,4.24,4.15,4.2,4.16,0.04,0.9615,140131.23,58947.935
002204.SZ,20240726,4.03,4.17,4.03,4.16,4.03,0.13,3.2258,139922.0,57680.067
002204.SZ,20240725,4.0,4.06,3.96,4.03,3.98,0.05,1.2563,89200.7,35830.554
002204.SZ,20240724,4.0,4.04,3.95,3.98,4.0,-0.02,-0.5,106244.0,42454.189
002204.SZ,20240723,4.09,4.11,4.0,4.0,4.09,-0.09,-2.2005,93476.0,37896.977
002204.SZ,20240722,4.09,4.12,4.07,4.09,4.09,0.0,0.0,79334.0,32489.944
002204.SZ,20240719,4.09,4.11,4.05,4.09,4.09,0.0,0.0,80038.0,32708.776
002204.SZ,20240718,4.06,4.1,4.03,4.09,4.09,0.0,0.0,94716.29,38502.686
002204.SZ,20240717,4.14,4.14,4.06,4.09,4.13,-0.04,-0.9685,90638.0,37091.39
002204.SZ,20240716,4.15,4.17,4.1,4.13,4.16,-0.03,-0.7212,79933.0,32973.474
002204.SZ,20240715,4.18,4.2,4.14,4.16,4.21,-0.05,-1.1876,69404.0,28915.216
002204.SZ,20240712,4.23,4.24,4.17,4.21,4.22,-0.01,-0.237,79076.0,33238.103
002204.SZ,20240711,4.15,4.23,4.15,4.22,4.1,0.12,2.9268,108940.91,45730.05
002204.SZ,20240710,4.13,4.17,4.1,4.1,4.14,-0.04,-0.9662,68818.0,28376.53
002204.SZ,20240709,4.04,4.16,4.01,4.14,4.08,0.06,1.4706,130842.66,53529.409
002204.SZ,20240708,4.16,4.17,4.06,4.08,4.18,-0.1,-2.3923,109521.0,44792.709
002204.SZ,20240705,4.12,4.2,4.12,4.18,4.17,0.01,0.2398,92079.0,38225.032
002204.SZ,20240704,4.24,4.27,4.14,4.17,4.23,-0.06,-1.4184,104089.0,43647.748
002204.SZ,20240703,4.29,4.3,4.22,4.23,4.3,-0.07,-1.6279,107042.58,45540.636
002204.SZ,20240702,4.3,4.32,4.26,4.3,4.32,-0.02,-0.463,96850.37,41524.948
002204.SZ,20240701,4.25,4.32,4.22,4.32,4.27,0.05,1.171,143499.0,61315.755
002204.SZ,20240628,4.15,4.31,4.14,4.27,4.18,0.09,2.1531,190871.45,81184.176
002204.SZ,20240627,4.17,4.25,4.15,4.18,4.22,-0.04,-0.9479,168137.87,70648.769
002204.SZ,20240626,4.26,4.31,4.08,4.22,4.26,-0.04,-0.939,303668.32,126655.975
002204.SZ,20240625,4.13,4.26,4.11,4.26,4.13,0.13,3.1477,157549.35,66063.171
002204.SZ,20240624,4.25,4.27,4.09,4.13,4.29,-0.16,-3.7296,136025.0,56615.603
002204.SZ,20240621,4.29,4.35,4.26,4.29,4.3,-0.01,-0.2326,120340.28,51786.315
002204.SZ,20240620,4.47,4.48,4.28,4.3,4.47,-0.17,-3.8031,151909.0,66173.951
002204.SZ,20240619,4.57,4.59,4.45,4.47,4.56,-0.09,-1.9737,136566.92,61552.222
002204.SZ,20240618,4.54,4.59,4.53,4.56,4.58,-0.02,-0.4367,124495.45,56842.763
002204.SZ,20240617,4.53,4.63,4.51,4.58,4.56,0.02,0.4386,129462.0,59211.072
002204.SZ,20240614,4.5,4.58,4.48,4.56,4.5,0.06,1.3333,123580.74,56139.61
002204.SZ,20240613,4.5,4.52,4.44,4.5,4.5,0.0,0.0,130413.25,58530.34
002204.SZ,20240612,4.41,4.51,4.41,4.5,4.4,0.1,2.2727,112604.0,50272.515
002204.SZ,20240611,4.42,4.43,4.36,4.4,4.43,-0.03,-0.6772,91233.35,40080.645
002204.SZ,20240607,4.37,4.46,4.34,4.43,4.35,0.08,1.8391,125947.83,55419.805
002204.SZ,20240606,4.49,4.52,4.33,4.38,4.5,-0.12,-2.6667,156192.63,68751.022
002204.SZ,20240605,4.57,4.58,4.5,4.5,4.59,-0.09,-1.9608,97493.0,44315.171
002204.SZ,20240604,4.55,4.59,4.48,4.59,4.53,0.06,1.3245,103688.84,47077.784
002204.SZ,20240603,4.63,4.65,4.51,4.53,4.66,-0.13,-2.7897,153419.0,70109.727
002204.SZ,20240531,4.61,4.76,4.61,4.66,4.58,0.08,1.7467,137615.0,64218.979
002204.SZ,20240530,4.56,4.61,4.55,4.58,4.58,0.0,0.0,71736.0,32907.914
002204.SZ,20240529,4.57,4.63,4.56,4.58,4.59,-0.01,-0.2179,84143.0,38612.406
002204.SZ,20240528,4.62,4.64,4.58,4.59,4.64,-0.05,-1.0776,80526.0,37176.791
002204.SZ,20240527,4.59,4.67,4.59,4.64,4.59,0.05,1.0893,103676.0,47890.959
002204.SZ,20240524,4.57,4.64,4.56,4.59,4.58,0.01,0.2183,77031.02,35508.855
002204.SZ,20240523,4.67,4.68,4.56,4.58,4.67,-0.09,-1.9272,135461.0,62320.096
002204.SZ,20240522,4.7,4.74,4.66,4.67,4.72,-0.05,-1.0593,119480.0,56042.094
002204.SZ,20240521,4.77,4.78,4.7,4.72,4.79,-0.07,-1.4614,123522.0,58425.603
002204.SZ,20240520,4.77,4.84,4.75,4.79,4.76,0.03,0.6303,141230.1,67822.898
002204.SZ,20240517,4.73,4.76,4.69,4.76,4.74,0.02,0.4219,129848.0,61284.266
002204.SZ,20240516,4.78,4.81,4.72,4.74,4.77,-0.03,-0.6289,129008.5,61417.987
002204.SZ,20240515,4.86,4.86,4.77,4.77,4.85,-0.08,-1.6495,123711.02,59463.832
002204.SZ,20240514,4.83,4.89,4.83,4.85,4.85,0.0,0.0,127221.21,61860.995
002204.SZ,20240513,4.81,4.89,4.77,4.85,4.85,0.0,0.0,161847.0,78470.637
002204.SZ,20240510,4.89,4.89,4.8,4.85,4.86,-0.01,-0.2058,138417.88,66976.63
002204.SZ,20240509,4.77,4.87,4.77,4.86,4.77,0.09,1.8868,132639.28,64296.743
002204.SZ,20240508,4.87,4.88,4.77,4.77,4.88,-0.11,-2.2541,166457.94,80024.87
002204.SZ,20240507,4.86,4.92,4.84,4.88,4.86,0.02,0.4115,202008.41,98670.1
002204.SZ,20240506,4.86,4.92,4.84,4.86,4.8,0.06,1.25,265931.09,129435.767
002204.SZ,20240430,4.79,4.82,4.76,4.8,4.8,0.0,0.0,197580.0,94675.766
002204.SZ,20240429,4.74,4.8,4.72,4.8,4.74,0.06,1.2658,223009.0,106509.998
002204.SZ,20240426,4.64,4.74,4.62,4.74,4.64,0.1,2.1552,220233.88,103501.668
002204.SZ,20240425,4.71,4.71,4.61,4.64,4.71,-0.07,-1.4862,185743.38,86232.318
002204.SZ,20240424,4.56,4.71,4.55,4.71,4.54,0.17,3.7445,275909.0,128868.584
002204.SZ,20240423,4.65,4.66,4.5,4.54,4.62,-0.08,-1.7316,207600.16,94698.139
002204.SZ,20240422,4.65,4.71,4.57,4.62,4.67,-0.05,-1.0707,188684.16,87454.69
002204.SZ,20240419,4.7,4.76,4.65,4.67,4.7,-0.03,-0.6383,233238.88,109755.885
002204.SZ,20240418,4.74,4.77,4.69,4.7,4.78,-0.08,-1.6736,258704.14,122199.524
002204.SZ,20240417,4.59,4.79,4.59,4.78,4.55,0.23,5.0549,297191.99,139594.222
002204.SZ,20240416,4.74,4.77,4.52,4.55,4.76,-0.21,-4.4118,316175.0,146947.752
002204.SZ,20240415,4.68,4.82,4.64,4.76,4.72,0.04,0.8475,316324.49,150296.816
002204.SZ,20240412,4.74,4.81,4.7,4.72,4.73,-0.01,-0.2114,220108.0,104500.038
002204.SZ,20240411,4.6,4.77,4.59,4.73,4.65,0.08,1.7204,260400.46,122793.592
002204.SZ,20240410,4.65,4.73,4.6,4.65,4.66,-0.01,-0.2146,171204.46,79935.606
002204.SZ,20240409,4.65,4.7,4.62,4.66,4.65,0.01,0.2151,145629.87,67925.715
002204.SZ,20240408,4.67,4.73,4.64,4.65,4.71,-0.06,-1.2739,159532.0,74778.596
002204.SZ,20240403,4.74,4.77,4.67,4.71,4.74,-0.03,-0.6329,174567.44,82128.674
002204.SZ,20240402,4.73,4.75,4.69,4.74,4.71,0.03,0.6369,208325.59,98382.876
002204.SZ,20240401,4.68,4.73,4.66,4.71,4.68,0.03,0.641,227640.48,106883.736
002204.SZ,20240329,4.6,4.68,4.56,4.68,4.59,0.09,1.9608,201105.47,92810.035
002204.SZ,20240328,4.46,4.64,4.46,4.59,4.51,0.08,1.7738,267482.55,122804.545
002204.SZ,20240327,4.61,4.68,4.5,4.51,4.6,-0.09,-1.9565,235908.0,108204.672
002204.SZ,20240326,4.6,4.63,4.53,4.6,4.63,-0.03,-0.6479,244640.83,112124.313
002204.SZ,20240325,4.67,4.74,4.61,4.63,4.75,-0.12,-2.5263,380905.69,177769.971
002204.SZ,20240322,4.76,4.91,4.72,4.75,4.83,-0.08,-1.6563,589528.01,282813.569
002204.SZ,20240321,5.04,5.04,4.78,4.83,4.85,-0.02,-0.4124,1117520.4,545625.825
002204.SZ,20240320,4.85,4.85,4.74,4.85,4.41,0.44,9.9773,379933.49,184147.999
002204.SZ,20240319,4.4,4.45,4.39,4.41,4.41,0.0,0.0,116883.83,51750.879
002204.SZ,20240318,4.39,4.42,4.36,4.41,4.37,0.04,0.9153,120396.85,52853.478
002204.SZ,20240315,4.3,4.37,4.29,4.37,4.31,0.06,1.3921,103241.93,44741.71
002204.SZ,20240314,4.35,4.37,4.27,4.31,4.33,-0.02,-0.4619,90672.94,39230.22
002204.SZ,20240313,4.36,4.36,4.31,4.33,4.35,-0.02,-0.4598,93624.0,40580.614
002204.SZ,20240312,4.39,4.4,4.31,4.35,4.35,0.0,0.0,114282.85,49676.456
002204.SZ,20240311,4.31,4.36,4.29,4.35,4.33,0.02,0.4619,111823.4,48330.671
002204.SZ,20240308,4.33,4.34,4.28,4.33,4.3,0.03,0.6977,90372.45,38958.116
002204.SZ,20240307,4.32,4.38,4.3,4.3,4.31,-0.01,-0.232,124191.69,53956.117
002204.SZ,20240306,4.27,4.34,4.25,4.31,4.29,0.02,0.4662,117959.76,50775.323
002204.SZ,20240305,4.33,4.34,4.27,4.29,4.33,-0.04,-0.9238,123689.2,53098.977
002204.SZ,20240304,4.34,4.37,4.28,4.33,4.33,0.0,0.0,165601.0,71513.901
002204.SZ,20240301,4.29,4.35,4.26,4.33,4.29,0.04,0.9324,190437.0,82205.597
002204.SZ,20240229,4.19,4.29,4.17,4.29,4.16,0.13,3.125,168419.0,71488.251
002204.SZ,20240228,4.28,4.34,4.15,4.16,4.28,-0.12,-2.8037,300172.05,127977.667
002204.SZ,20240227,4.24,4.28,4.2,4.28,4.24,0.04,0.9434,169173.7,71998.266
002204.SZ,20240226,4.2,4.28,4.18,4.24,4.13,0.11,2.6634,218926.0,92653.636
002204.SZ,20240223,4.14,4.15,4.08,4.13,4.13,0.0,0.0,150556.0,61997.193
002204.SZ,20240222,4.14,4.16,4.09,4.13,4.1,0.03,0.7317,123914.0,51057.726
002204.SZ,20240221,4.06,4.2,4.04,4.1,4.09,0.01,0.2445,166616.0,68979.643
002204.SZ,20240220,4.09,4.1,4.0,4.09,4.09,0.0,0.0,137608.0,56003.633
002204.SZ,20240219,4.13,4.13,4.04,4.09,4.08,0.01,0.2451,210698.99,86095.404
002204.SZ,20240208,3.99,4.15,3.95,4.08,3.93,0.15,3.8168,300691.1,122896.83
002204.SZ,20240207,3.7,3.97,3.69,3.93,3.71,0.22,5.9299,315752.04,122435.925
002204.SZ,20240206,3.4,3.76,3.33,3.71,3.43,0.28,8.1633,259590.81,92415.049
002204.SZ,20240205,3.69,3.71,3.34,3.43,3.71,-0.28,-7.5472,227935.9,79124.606
002204.SZ,20240202,3.88,3.94,3.6,3.71,3.89,-0.18,-4.6272,213016.0,80343.232
002204.SZ,20240201,3.93,3.99,3.86,3.89,3.95,-0.06,-1.519,145752.0,57030.94
002204.SZ,20240131,4.08,4.12,3.94,3.95,4.1,-0.15,-3.6585,139170.5,55998.885
002204.SZ,20240130,4.17,4.25,4.06,4.1,4.19,-0.09,-2.148,101856.0,42348.507
002204.SZ,20240129,4.26,4.3,4.18,4.19,4.26,-0.07,-1.6432,106086.89,44846.431
002204.SZ,20240126,4.23,4.31,4.22,4.26,4.22,0.04,0.9479,101880.0,43499.642
002204.SZ,20240125,4.08,4.22,4.06,4.22,4.07,0.15,3.6855,157621.56,65529.726
002204.SZ,20240124,3.97,4.07,3.9,4.07,3.96,0.11,2.7778,141820.6,56801.534
002204.SZ,20240123,3.92,3.98,3.84,3.96,3.92,0.04,1.0204,144874.92,56846.784
002204.SZ,20240122,4.15,4.16,3.87,3.92,4.13,-0.21,-5.0847,170008.21,68208.316
002204.SZ,20240119,4.19,4.2,4.12,4.13,4.2,-0.07,-1.6667,120072.87,49907.951
002204.SZ,20240118,4.36,4.37,4.08,4.2,4.37,-0.17,-3.8902,221523.0,92666.897
002204.SZ,20240117,4.47,4.49,4.37,4.37,4.48,-0.11,-2.4554,69674.0,30829.514
002204.SZ,20240116,4.5,4.52,4.43,4.48,4.5,-0.02,-0.4444,79540.0,35564.855
002204.SZ,20240115,4.53,4.55,4.49,4.5,4.54,-0.04,-0.8811,75105.04,33901.816
002204.SZ,20240112,4.54,4.58,4.52,4.54,4.52,0.02,0.4425,91232.47,41564.001
002204.SZ,20240111,4.44,4.53,4.44,4.52,4.45,0.07,1.573,89216.43,40094.293
002204.SZ,20240110,4.49,4.52,4.41,4.45,4.47,-0.02,-0.4474,76850.39,34292.646
002204.SZ,20240109,4.45,4.52,4.42,4.47,4.44,0.03,0.6757,106004.2,47469.157
002204.SZ,20240108,4.53,4.55,4.44,4.44,4.56,-0.12,-2.6316,94280.84,42290.52
002204.SZ,20240105,4.64,4.64,4.53,4.56,4.63,-0.07,-1.5119,88794.0,40696.272
002204.SZ,20240104,4.63,4.65,4.6,4.63,4.65,-0.02,-0.4301,73230.0,33868.37
002204.SZ,20240103,4.67,4.67,4.6,4.65,4.65,0.0,0.0,118970.75,55140.184
002204.SZ,20240102,4.57,4.68,4.55,4.65,4.57,0.08,1.7505,162640.02,75580.245
002204.SZ,20231229,4.49,4.57,4.49,4.57,4.51,0.06,1.3304,83735.21,38030.326
002204.SZ,20231228,4.38,4.51,4.37,4.51,4.4,0.11,2.5,113940.0,50956.63
002204.SZ,20231227,4.36,4.41,4.33,4.4,4.36,0.04,0.9174,57533.0,25170.164
002204.SZ,20231226,4.42,4.42,4.33,4.36,4.4,-0.04,-0.9091,51845.0,22633.029
002204.SZ,20231225,4.43,4.45,4.38,4.4,4.45,-0.05,-1.1236,74276.02,32776.995
002204.SZ,20231222,4.45,4.48,4.42,4.45,4.46,-0.01,-0.2242,71482.0,31773.007
002204.SZ,20231221,4.4,4.47,4.33,4.46,4.4,0.06,1.3636,79826.01,35155.771
002204.SZ,20231220,4.44,4.49,4.4,4.4,4.45,-0.05,-1.1236,64904.0,28825.698
002204.SZ,20231219,4.51,4.51,4.43,4.45,4.48,-0.03,-0.6696,54391.0,24225.815
002204.SZ,20231218,4.53,4.54,4.47,4.48,4.54,-0.06,-1.3216,62379.41,28068.659
002204.SZ,20231215,4.58,4.6,4.53,4.54,4.58,-0.04,-0.8734,60797.0,27716.575
002204.SZ,20231214,4.57,4.61,4.55,4.58,4.56,0.02,0.4386,90059.0,41272.998
002204.SZ,20231213,4.54,4.6,4.54,4.56,4.56,0.0,0.0,76465.0,34977.056
002204.SZ,20231212,4.49,4.57,4.49,4.56,4.52,0.04,0.885,66845.08,30397.818
002204.SZ,20231211,4.4,4.52,4.36,4.52,4.42,0.1,2.2624,103967.21,46371.731
002204.SZ,20231208,4.49,4.54,4.42,4.42,4.55,-0.13,-2.8571,160546.23,71807.444
002204.SZ,20231207,4.53,4.7,4.48,4.55,4.53,0.02,0.4415,185120.02,84743.971
002204.SZ,20231206,4.54,4.56,4.5,4.53,4.53,0.0,0.0,65840.0,29865.318
002204.SZ,20231205,4.61,4.62,4.53,4.53,4.62,-0.09,-1.9481,83942.0,38327.294
002204.SZ,20231204,4.62,4.64,4.59,4.62,4.62,0.0,0.0,76041.02,35096.103
002204.SZ,20231201,4.62,4.63,4.58,4.62,4.62,0.0,0.0,70014.36,32251.944
002204.SZ,20231130,4.63,4.66,4.58,4.62,4.62,0.0,0.0,80447.0,37178.992
002204.SZ,20231129,4.68,4.68,4.62,4.62,4.66,-0.04,-0.8584,72897.0,33896.123
002204.SZ,20231128,4.63,4.67,4.58,4.66,4.63,0.03,0.6479,103170.26,47860.164
002204.SZ,20231127,4.58,4.65,4.57,4.63,4.59,0.04,0.8715,114789.0,53077.113
002204.SZ,20231124,4.63,4.65,4.57,4.59,4.65,-0.06,-1.2903,91522.0,42127.234
002204.SZ,20231123,4.58,4.65,4.57,4.65,4.59,0.06,1.3072,86286.13,39918.338
002204.SZ,20231122,4.61,4.65,4.59,4.59,4.62,-0.03,-0.6494,74232.0,34306.925
002204.SZ,20231121,4.68,4.68,4.61,4.62,4.67,-0.05,-1.0707,97004.0,45048.882
002204.SZ,20231120,4.65,4.69,4.62,4.67,4.64,0.03,0.6466,105511.53,49092.16
002204.SZ,20231117,4.58,4.64,4.57,4.64,4.59,0.05,1.0893,74067.39,34185.569
002204.SZ,20231116,4.63,4.64,4.59,4.59,4.64,-0.05,-1.0776,73052.0,33681.58
002204.SZ,20231115,4.66,4.66,4.61,4.64,4.64,0.0,0.0,90766.17,42076.313
002204.SZ,20231114,4.62,4.65,4.61,4.64,4.62,0.02,0.4329,91581.46,42428.599
002204.SZ,20231113,4.56,4.62,4.54,4.62,4.55,0.07,1.5385,113297.0,51997.509
002204.SZ,20231110,4.53,4.57,4.5,4.55,4.54,0.01,0.2203,80622.31,36563.784
002204.SZ,20231109,4.59,4.59,4.53,4.54,4.58,-0.04,-0.8734,81700.0,37208.509
002204.SZ,20231108,4.63,4.63,4.55,4.58,4.61,-0.03,-0.6508,97836.8,44747.817
002204.SZ,20231107,4.63,4.65,4.6,4.61,4.64,-0.03,-0.6466,94569.32,43610.944
002204.SZ,20231106,4.6,4.65,4.59,4.64,4.59,0.05,1.0893,97320.0,44994.313
002204.SZ,20231103,4.58,4.61,4.57,4.59,4.55,0.04,0.8791,61350.0,28185.435
002204.SZ,20231102,4.61,4.62,4.54,4.55,4.58,-0.03,-0.655,61953.01,28317.022
002204.SZ,20231101,4.59,4.61,4.54,4.58,4.57,0.01,0.2188,71376.32,32740.941
002204.SZ,20231031,4.6,4.6,4.53,4.57,4.6,-0.03,-0.6522,104121.0,47488.749
002204.SZ,20231030,4.59,4.65,4.57,4.6,4.55,0.05,1.0989,126381.46,58276.831
002204.SZ,20231027,4.48,4.56,4.46,4.55,4.49,0.06,1.3363,97150.69,43948.562
002204.SZ,20231026,4.44,4.49,4.38,4.49,4.44,0.05,1.1261,100784.25,44733.716
002204.SZ,20231025,4.38,4.46,4.37,4.44,4.34,0.1,2.3041,110650.24,49087.95
002204.SZ,20231024,4.31,4.36,4.28,4.34,4.28,0.06,1.4019,87588.6,37886.951
002204.SZ,20231023,4.39,4.4,4.27,4.28,4.4,-0.12,-2.7273,95206.81,41070.013
002204.SZ,20231020,4.4,4.45,4.38,4.4,4.41,-0.01,-0.2268,74933.0,33094.256
002204.SZ,20231019,4.4,4.48,4.39,4.41,4.44,-0.03,-0.6757,83649.18,37088.73
002204.SZ,20231018,4.54,4.54,4.43,4.44,4.54,-0.1,-2.2026,107184.0,47813.428
002204.SZ,20231017,4.6,4.61,4.52,4.54,4.59,-0.05,-1.0893,84530.0,38445.416
002204.SZ,20231016,4.63,4.64,4.56,4.59,4.63,-0.04,-0.8639,86971.65,39998.434
002204.SZ,20231013,4.64,4.65,4.6,4.63,4.66,-0.03,-0.6438,74885.0,34580.704
002204.SZ,20231012,4.66,4.67,4.61,4.66,4.63,0.03,0.6479,73708.69,34242.078
002204.SZ,20231011,4.69,4.71,4.62,4.63,4.69,-0.06,-1.2793,108337.01,50447.776
002204.SZ,20231010,4.71,4.75,4.68,4.69,4.71,-0.02,-0.4246,84748.69,39819.603
002204.SZ,20231009,4.71,4.73,4.69,4.71,4.72,-0.01,-0.2119,84801.0,39959.737
002204.SZ,20230928,4.73,4.76,4.7,4.72,4.74,-0.02,-0.4219,85066.8,40154.725
002204.SZ,20230927,4.7,4.81,4.66,4.74,4.67,0.07,1.4989,168551.94,80035.428
002204.SZ,20230926,4.69,4.7,4.64,4.67,4.69,-0.02,-0.4264,97564.0,45549.08
002204.SZ,20230925,4.65,4.73,4.64,4.69,4.65,0.04,0.8602,143858.7,67318.062
002204.SZ,20230922,4.59,4.66,4.58,4.65,4.59,0.06,1.3072,79584.7,36785.248
002204.SZ,20230921,4.57,4.61,4.56,4.59,4.59,0.0,0.0,66917.7,30757.304
002204.SZ,20230920,4.64,4.66,4.58,4.59,4.65,-0.06,-1.2903,75362.38,34747.804
002204.SZ,20230919,4.67,4.68,4.63,4.65,4.68,-0.03,-0.641,51709.04,24028.344
002204.SZ,20230918,4.63,4.69,4.61,4.68,4.65,0.03,0.6452,67720.04,31557.801
002204.SZ,20230915,4.67,4.68,4.63,4.65,4.65,0.0,0.0,63520.0,29572.851
002204.SZ,20230914,4.69,4.71,4.63,4.65,4.7,-0.05,-1.0638,82897.64,38673.106
002204.SZ,20230913,4.75,4.76,4.67,4.7,4.75,-0.05,-1.0526,81846.0,38549.492
