ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000510.SZ,20240430,3.75,3.75,3.63,3.68,3.72,-0.04,-1.0753,114103.0,41951.976
000510.SZ,20240429,3.48,3.73,3.44,3.72,3.55,0.17,4.7887,151996.0,54982.266
000510.SZ,20240426,3.59,3.59,3.52,3.55,3.6,-0.05,-1.3889,106055.73,37701.93
000510.SZ,20240425,3.52,3.64,3.51,3.6,3.56,0.04,1.1236,98712.0,35464.209
000510.SZ,20240424,3.5,3.58,3.48,3.56,3.5,0.06,1.7143,90571.0,32115.282
000510.SZ,20240423,3.54,3.56,3.48,3.5,3.53,-0.03,-0.8499,89836.0,31574.325
000510.SZ,20240422,3.58,3.62,3.44,3.53,3.56,-0.03,-0.8427,146524.07,51774.59
000510.SZ,20240419,3.54,3.67,3.49,3.56,3.52,0.04,1.1364,139673.09,50039.486
000510.SZ,20240418,3.51,3.59,3.45,3.52,3.51,0.01,0.2849,156853.01,55492.438
000510.SZ,20240417,3.34,3.66,3.34,3.51,3.49,0.02,0.5731,320737.5,113428.822
000510.SZ,20240416,3.52,3.77,3.49,3.49,3.88,-0.39,-10.0515,69986.0,24578.073
000510.SZ,20240415,4.1,4.12,3.88,3.88,4.31,-0.43,-9.9768,156222.0,61390.788
000510.SZ,20240412,4.35,4.37,4.23,4.31,4.26,0.05,1.1737,121137.57,52023.718
000510.SZ,20240411,4.22,4.32,4.14,4.26,4.23,0.03,0.7092,83797.56,35772.997
000510.SZ,20240410,4.36,4.37,4.18,4.23,4.38,-0.15,-3.4247,91050.0,38704.817
000510.SZ,20240409,4.23,4.43,4.23,4.38,4.24,0.14,3.3019,106347.0,46050.952
000510.SZ,20240408,4.3,4.65,4.23,4.24,4.41,-0.17,-3.8549,133222.68,57655.683
000510.SZ,20240403,4.39,4.42,4.26,4.41,4.42,-0.01,-0.2262,100787.0,43946.185
000510.SZ,20240402,4.37,4.46,4.32,4.42,4.32,0.1,2.3148,123162.0,54150.738
000510.SZ,20240401,4.18,4.32,4.17,4.32,4.17,0.15,3.5971,79985.1,34120.079
000510.SZ,20240329,4.15,4.22,4.12,4.17,4.14,0.03,0.7246,61806.0,25716.437
000510.SZ,20240328,4.05,4.19,4.03,4.14,4.05,0.09,2.2222,74928.0,30983.571
000510.SZ,20240327,4.22,4.25,4.05,4.05,4.21,-0.16,-3.8005,83846.0,34710.023
000510.SZ,20240326,4.19,4.26,4.15,4.21,4.19,0.02,0.4773,69221.37,29106.508
000510.SZ,20240325,4.32,4.35,4.18,4.19,4.32,-0.13,-3.0093,91357.15,38991.12
000510.SZ,20240322,4.44,4.46,4.3,4.32,4.44,-0.12,-2.7027,85648.4,37308.468
000510.SZ,20240321,4.38,4.47,4.32,4.44,4.38,0.06,1.3699,98232.31,43221.815
000510.SZ,20240320,4.32,4.39,4.29,4.38,4.34,0.04,0.9217,72348.0,31487.421
000510.SZ,20240319,4.24,4.43,4.23,4.34,4.25,0.09,2.1176,127588.84,55401.71
000510.SZ,20240318,4.16,4.25,4.16,4.25,4.15,0.1,2.4096,90652.0,38117.023
000510.SZ,20240315,4.1,4.18,4.09,4.15,4.13,0.02,0.4843,75167.0,31125.534
000510.SZ,20240314,4.18,4.21,4.09,4.13,4.12,0.01,0.2427,83629.8,34764.034
000510.SZ,20240313,4.1,4.15,4.06,4.12,4.1,0.02,0.4878,96987.8,39810.087
000510.SZ,20240312,4.04,4.1,4.02,4.1,4.04,0.06,1.4851,68218.81,27710.317
000510.SZ,20240311,4.01,4.05,3.98,4.04,4.02,0.02,0.4975,60542.0,24360.516
000510.SZ,20240308,4.07,4.09,3.98,4.02,4.0,0.02,0.5,71710.91,28796.202
000510.SZ,20240307,3.95,4.07,3.94,4.0,3.94,0.06,1.5228,90663.1,36277.439
000510.SZ,20240306,3.94,3.99,3.91,3.94,3.94,0.0,0.0,65796.0,25932.306
000510.SZ,20240305,4.0,4.01,3.93,3.94,4.02,-0.08,-1.99,63993.0,25376.801
000510.SZ,20240304,4.0,4.04,3.89,4.02,4.0,0.02,0.5,109246.18,43495.671
000510.SZ,20240301,4.0,4.06,3.94,4.0,4.0,0.0,0.0,81949.0,32684.007
000510.SZ,20240229,3.9,4.04,3.8,4.0,3.92,0.08,2.0408,132575.0,52603.923
000510.SZ,20240228,4.19,4.3,3.92,3.92,4.19,-0.27,-6.4439,152385.86,62961.55
000510.SZ,20240227,4.13,4.19,4.02,4.19,4.12,0.07,1.699,81837.86,33887.92
000510.SZ,20240226,4.01,4.23,3.97,4.12,4.0,0.12,3.0,136058.01,55643.693
000510.SZ,20240223,3.82,4.01,3.8,4.0,3.8,0.2,5.2632,101841.7,39693.733
000510.SZ,20240222,3.76,3.81,3.68,3.8,3.71,0.09,2.4259,85162.18,32074.968
000510.SZ,20240221,3.56,3.8,3.52,3.71,3.54,0.17,4.8023,141060.89,52235.939
000510.SZ,20240220,3.48,3.58,3.38,3.54,3.5,0.04,1.1429,135492.21,47542.641
000510.SZ,20240219,3.25,3.53,3.25,3.5,3.21,0.29,9.0343,223252.55,76564.197
000510.SZ,20240208,2.86,3.25,2.75,3.21,2.99,0.22,7.3579,259394.69,78572.75
000510.SZ,20240207,3.3,3.32,2.99,2.99,3.32,-0.33,-9.9398,306926.13,94160.976
000510.SZ,20240206,3.66,3.69,3.29,3.32,3.66,-0.34,-9.2896,343670.57,114741.714
000510.SZ,20240205,4.02,4.02,3.66,3.66,4.07,-0.41,-10.0737,130808.0,48959.123
000510.SZ,20240202,4.25,4.39,3.93,4.07,4.23,-0.16,-3.7825,106768.0,44500.046
000510.SZ,20240201,4.43,4.43,4.22,4.23,4.45,-0.22,-4.9438,119897.51,51751.951
000510.SZ,20240131,4.65,4.67,4.41,4.45,4.64,-0.19,-4.0948,80549.0,36363.255
000510.SZ,20240130,4.8,4.87,4.64,4.64,4.85,-0.21,-4.3299,59885.1,28250.594
000510.SZ,20240129,5.05,5.05,4.83,4.85,5.01,-0.16,-3.1936,63578.0,31188.995
000510.SZ,20240126,4.92,5.08,4.86,5.01,4.91,0.1,2.0367,66116.0,33146.804
000510.SZ,20240125,4.84,4.94,4.8,4.91,4.83,0.08,1.6563,64867.12,31616.365
000510.SZ,20240124,4.77,4.86,4.65,4.83,4.72,0.11,2.3305,77279.21,36917.869
000510.SZ,20240123,4.85,4.91,4.63,4.72,4.85,-0.13,-2.6804,110186.22,51896.907
000510.SZ,20240122,5.21,5.21,4.73,4.85,5.21,-0.36,-6.9098,98193.0,49012.523
000510.SZ,20240119,5.25,5.31,5.19,5.21,5.23,-0.02,-0.3824,60022.12,31459.026
000510.SZ,20240118,5.35,5.35,5.0,5.23,5.34,-0.11,-2.0599,115028.12,59477.349
000510.SZ,20240117,5.47,5.52,5.34,5.34,5.44,-0.1,-1.8382,77264.0,41824.74
000510.SZ,20240116,5.43,5.55,5.38,5.44,5.43,0.01,0.1842,112908.0,61607.073
000510.SZ,20240115,5.4,5.47,5.36,5.43,5.43,0.0,0.0,56459.0,30553.287
000510.SZ,20240112,5.46,5.5,5.39,5.43,5.46,-0.03,-0.5495,61422.0,33372.462
000510.SZ,20240111,5.36,5.5,5.36,5.46,5.38,0.08,1.487,62132.86,33888.52
000510.SZ,20240110,5.43,5.47,5.35,5.38,5.42,-0.04,-0.738,61610.0,33248.707
000510.SZ,20240109,5.39,5.52,5.33,5.42,5.35,0.07,1.3084,77155.01,41882.999
000510.SZ,20240108,5.41,5.49,5.35,5.35,5.44,-0.09,-1.6544,89584.0,48484.319
000510.SZ,20240105,5.6,5.63,5.42,5.44,5.62,-0.18,-3.2028,123958.01,68097.747
000510.SZ,20240104,5.68,5.72,5.6,5.62,5.64,-0.02,-0.3546,91336.12,51497.387
000510.SZ,20240103,5.74,5.75,5.61,5.64,5.75,-0.11,-1.913,119975.77,67990.791
000510.SZ,20240102,5.69,5.81,5.62,5.75,5.67,0.08,1.4109,198477.0,113731.005
000510.SZ,20231229,5.65,5.97,5.64,5.67,5.56,0.11,1.9784,251410.0,144584.184
000510.SZ,20231228,5.48,5.6,5.47,5.56,5.5,0.06,1.0909,90870.48,50547.373
000510.SZ,20231227,5.49,5.58,5.38,5.5,5.51,-0.01,-0.1815,91814.97,50321.151
000510.SZ,20231226,5.45,5.61,5.39,5.51,5.49,0.02,0.3643,88780.0,48860.641
000510.SZ,20231225,5.55,5.56,5.37,5.49,5.57,-0.08,-1.4363,94429.2,51416.337
000510.SZ,20231222,5.64,5.64,5.5,5.57,5.6,-0.03,-0.5357,92058.0,51049.537
000510.SZ,20231221,5.47,5.63,5.4,5.6,5.49,0.11,2.0036,104397.02,57845.115
000510.SZ,20231220,5.56,5.57,5.48,5.49,5.5,-0.01,-0.1818,49011.0,27025.981
000510.SZ,20231219,5.45,5.51,5.4,5.5,5.44,0.06,1.1029,55003.01,30017.531
000510.SZ,20231218,5.55,5.55,5.42,5.44,5.55,-0.11,-1.982,63885.0,34936.884
000510.SZ,20231215,5.52,5.59,5.52,5.55,5.54,0.01,0.1805,51081.0,28355.65
000510.SZ,20231214,5.54,5.6,5.52,5.54,5.52,0.02,0.3623,57933.2,32165.298
000510.SZ,20231213,5.59,5.61,5.51,5.52,5.59,-0.07,-1.2522,72975.0,40528.042
000510.SZ,20231212,5.45,5.61,5.4,5.59,5.44,0.15,2.7574,115111.0,63969.25
000510.SZ,20231211,5.31,5.45,5.31,5.44,5.35,0.09,1.6822,106457.0,57429.688
000510.SZ,20231208,5.44,5.48,5.34,5.35,5.48,-0.13,-2.3723,154622.01,83273.386
000510.SZ,20231207,5.51,5.54,5.37,5.48,5.63,-0.15,-2.6643,211374.11,115906.931
000510.SZ,20231206,5.51,5.8,5.49,5.63,5.52,0.11,1.9928,262972.02,148831.211
000510.SZ,20231205,5.53,5.58,5.48,5.52,5.58,-0.06,-1.0753,120774.0,66769.02
000510.SZ,20231204,5.52,5.67,5.52,5.58,5.55,0.03,0.5405,136735.46,76244.529
000510.SZ,20231201,5.51,5.61,5.48,5.55,5.57,-0.02,-0.3591,125804.1,69600.544
000510.SZ,20231130,5.5,5.57,5.45,5.57,5.56,0.01,0.1799,156340.0,86004.774
000510.SZ,20231129,5.49,5.71,5.49,5.56,5.52,0.04,0.7246,272776.09,152996.373
000510.SZ,20231128,5.45,5.54,5.35,5.52,5.52,0.0,0.0,234043.07,127581.015
000510.SZ,20231127,5.33,5.7,5.33,5.52,5.39,0.13,2.4119,371150.12,206573.656
000510.SZ,20231124,5.3,5.6,5.24,5.39,5.26,0.13,2.4715,349279.1,188670.851
000510.SZ,20231123,5.16,5.37,5.07,5.26,5.44,-0.18,-3.3088,445657.23,233762.665
000510.SZ,20231122,5.81,5.81,5.31,5.44,5.28,0.16,3.0303,507827.22,285637.426
000510.SZ,20231121,5.35,5.38,5.27,5.28,5.34,-0.06,-1.1236,53450.0,28450.948
000510.SZ,20231120,5.23,5.36,5.23,5.34,5.23,0.11,2.1033,69712.01,37012.943
000510.SZ,20231117,5.24,5.27,5.21,5.23,5.24,-0.01,-0.1908,50416.1,26400.252
000510.SZ,20231116,5.3,5.3,5.24,5.24,5.29,-0.05,-0.9452,75386.0,39683.085
000510.SZ,20231115,5.34,5.35,5.29,5.29,5.32,-0.03,-0.5639,54760.0,29089.968
000510.SZ,20231114,5.35,5.35,5.29,5.32,5.31,0.01,0.1883,55515.47,29530.67
000510.SZ,20231113,5.27,5.32,5.25,5.31,5.26,0.05,0.9506,48193.0,25499.655
000510.SZ,20231110,5.21,5.29,5.19,5.26,5.22,0.04,0.7663,67044.0,35179.894
000510.SZ,20231109,5.23,5.27,5.18,5.22,5.25,-0.03,-0.5714,57606.11,30071.393
000510.SZ,20231108,5.18,5.29,5.16,5.25,5.2,0.05,0.9615,63068.0,33088.027
000510.SZ,20231107,5.18,5.26,5.13,5.2,5.17,0.03,0.5803,54711.0,28416.763
000510.SZ,20231106,5.03,5.18,5.03,5.17,5.04,0.13,2.5794,73778.07,37963.406
000510.SZ,20231103,5.06,5.09,5.02,5.04,5.05,-0.01,-0.198,47094.01,23773.413
000510.SZ,20231102,5.04,5.16,4.99,5.05,5.06,-0.01,-0.1976,123583.84,62702.518
000510.SZ,20231101,4.95,5.06,4.91,5.06,4.93,0.13,2.6369,76154.47,38197.335
000510.SZ,20231031,4.9,4.97,4.9,4.93,4.9,0.03,0.6122,60667.01,29917.4
000510.SZ,20231030,4.78,4.91,4.78,4.9,4.79,0.11,2.2965,61738.55,30120.473
000510.SZ,20231027,4.68,4.83,4.66,4.79,4.69,0.1,2.1322,66371.01,31706.556
000510.SZ,20231026,4.72,4.72,4.62,4.69,4.74,-0.05,-1.0549,62923.0,29390.904
000510.SZ,20231025,4.68,4.78,4.68,4.74,4.67,0.07,1.4989,56666.01,26888.398
000510.SZ,20231024,4.52,4.67,4.5,4.67,4.5,0.17,3.7778,92174.21,42478.818
000510.SZ,20231023,4.67,4.68,4.46,4.5,4.66,-0.16,-3.4335,90323.3,41054.98
000510.SZ,20231020,4.69,4.73,4.64,4.66,4.69,-0.03,-0.6397,48764.0,22862.985
000510.SZ,20231019,4.72,4.81,4.68,4.69,4.74,-0.05,-1.0549,48281.22,22850.549
000510.SZ,20231018,4.89,4.89,4.72,4.74,4.87,-0.13,-2.6694,55221.9,26355.256
000510.SZ,20231017,4.9,4.91,4.86,4.87,4.89,-0.02,-0.409,36341.1,17739.744
000510.SZ,20231016,4.94,4.95,4.86,4.89,4.94,-0.05,-1.0121,33105.94,16216.977
000510.SZ,20231013,5.0,5.01,4.9,4.94,4.98,-0.04,-0.8032,38297.38,18888.788
000510.SZ,20231012,4.93,5.03,4.89,4.98,4.93,0.05,1.0142,55571.21,27545.484
000510.SZ,20231011,4.94,5.0,4.88,4.93,4.94,-0.01,-0.2024,48605.7,23873.195
000510.SZ,20231010,4.94,5.02,4.92,4.94,4.94,0.0,0.0,63803.67,31670.995
000510.SZ,20231009,5.1,5.11,4.93,4.94,5.11,-0.17,-3.3268,79501.0,39817.457
000510.SZ,20230928,5.07,5.12,5.06,5.11,5.07,0.04,0.789,30768.0,15667.597
000510.SZ,20230927,5.04,5.11,5.0,5.07,5.03,0.04,0.7952,33415.01,16932.792
000510.SZ,20230926,5.1,5.1,5.03,5.03,5.1,-0.07,-1.3725,32663.0,16519.384
000510.SZ,20230925,5.19,5.22,5.08,5.1,5.2,-0.1,-1.9231,44635.04,22834.139
000510.SZ,20230922,5.13,5.21,5.08,5.2,5.1,0.1,1.9608,32963.0,17018.59
000510.SZ,20230921,5.14,5.16,5.08,5.1,5.14,-0.04,-0.7782,35641.0,18245.938
000510.SZ,20230920,5.18,5.24,5.13,5.14,5.21,-0.07,-1.3436,29071.01,15031.397
000510.SZ,20230919,5.26,5.28,5.21,5.21,5.26,-0.05,-0.9506,38582.0,20201.769
000510.SZ,20230918,5.24,5.3,5.19,5.26,5.25,0.01,0.1905,37700.0,19827.477
000510.SZ,20230915,5.26,5.32,5.22,5.25,5.25,0.0,0.0,47444.0,24962.679
000510.SZ,20230914,5.29,5.31,5.22,5.25,5.27,-0.02,-0.3795,30044.01,15806.86
000510.SZ,20230913,5.3,5.3,5.23,5.27,5.3,-0.03,-0.566,31779.59,16724.01
