ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000859.SZ,20231221,5.27,5.35,5.17,5.35,5.29,0.06,1.1342,69091.0,36404.844
000859.SZ,20231220,5.31,5.54,5.29,5.29,5.31,-0.02,-0.3766,77085.99,41484.685
000859.SZ,20231219,5.25,5.33,5.22,5.31,5.24,0.07,1.3359,48297.0,25452.898
000859.SZ,20231218,5.4,5.41,5.22,5.24,5.41,-0.17,-3.1423,68891.5,36379.127
000859.SZ,20231215,5.4,5.45,5.38,5.41,5.38,0.03,0.5576,55076.62,29823.979
000859.SZ,20231214,5.42,5.46,5.38,5.38,5.39,-0.01,-0.1855,46116.0,24984.414
000859.SZ,20231213,5.38,5.49,5.33,5.39,5.37,0.02,0.3724,63318.0,34287.921
000859.SZ,20231212,5.36,5.39,5.31,5.37,5.32,0.05,0.9398,45074.77,24096.37
000859.SZ,20231211,5.32,5.38,5.26,5.32,5.33,-0.01,-0.1876,73463.91,39033.317
000859.SZ,20231208,5.48,5.49,5.31,5.33,5.48,-0.15,-2.7372,63437.32,34162.711
000859.SZ,20231207,5.56,5.56,5.44,5.48,5.53,-0.05,-0.9042,50943.0,27890.156
000859.SZ,20231206,5.52,5.58,5.45,5.53,5.48,0.05,0.9124,58056.35,32176.967
000859.SZ,20231205,5.57,5.6,5.48,5.48,5.58,-0.1,-1.7921,50494.0,27863.986
000859.SZ,20231204,5.61,5.64,5.55,5.58,5.6,-0.02,-0.3571,49656.0,27719.387
000859.SZ,20231201,5.6,5.64,5.54,5.6,5.6,0.0,0.0,42598.0,23803.766
000859.SZ,20231130,5.68,5.68,5.53,5.6,5.69,-0.09,-1.5817,56363.0,31542.532
000859.SZ,20231129,5.69,5.79,5.67,5.69,5.7,-0.01,-0.1754,66278.1,37877.265
000859.SZ,20231128,5.64,5.71,5.6,5.7,5.64,0.06,1.0638,50474.97,28633.955
000859.SZ,20231127,5.6,5.68,5.58,5.64,5.62,0.02,0.3559,64021.47,36000.987
000859.SZ,20231124,5.69,5.7,5.58,5.62,5.7,-0.08,-1.4035,76230.68,42859.795
000859.SZ,20231123,5.68,5.73,5.64,5.7,5.66,0.04,0.7067,79862.61,45469.336
000859.SZ,20231122,5.75,5.79,5.64,5.66,5.77,-0.11,-1.9064,103355.19,58841.785
000859.SZ,20231121,5.8,5.84,5.75,5.77,5.79,-0.02,-0.3454,73039.0,42296.729
000859.SZ,20231120,5.8,5.85,5.76,5.79,5.8,-0.01,-0.1724,85222.8,49387.788
000859.SZ,20231117,5.69,5.83,5.68,5.8,5.7,0.1,1.7544,112932.0,65371.537
000859.SZ,20231116,5.7,5.77,5.68,5.7,5.74,-0.04,-0.6969,72999.01,41788.881
000859.SZ,20231115,5.72,5.74,5.65,5.74,5.69,0.05,0.8787,99794.8,56812.644
000859.SZ,20231114,5.74,5.75,5.67,5.69,5.68,0.01,0.1761,80280.6,45727.42
000859.SZ,20231113,5.71,5.76,5.63,5.68,5.71,-0.03,-0.5254,116809.14,66196.536
000859.SZ,20231110,5.63,5.78,5.6,5.71,5.64,0.07,1.2411,203874.07,116276.87
000859.SZ,20231109,5.77,5.9,5.61,5.64,5.66,-0.02,-0.3534,358518.7,204916.452
000859.SZ,20231108,5.55,5.66,5.47,5.66,5.53,0.13,2.3508,115936.71,64259.771
000859.SZ,20231107,5.53,5.56,5.47,5.53,5.52,0.01,0.1812,51643.6,28516.924
000859.SZ,20231106,5.46,5.52,5.46,5.52,5.45,0.07,1.2844,56996.0,31329.027
000859.SZ,20231103,5.45,5.5,5.44,5.45,5.47,-0.02,-0.3656,49649.0,27141.527
000859.SZ,20231102,5.49,5.56,5.45,5.47,5.5,-0.03,-0.5455,59748.0,32862.792
000859.SZ,20231101,5.48,5.53,5.42,5.5,5.44,0.06,1.1029,73589.0,40452.529
000859.SZ,20231031,5.47,5.5,5.41,5.44,5.44,0.0,0.0,48715.13,26539.242
000859.SZ,20231030,5.46,5.5,5.4,5.44,5.47,-0.03,-0.5484,64377.32,35168.181
000859.SZ,20231027,5.38,5.51,5.33,5.47,5.38,0.09,1.6729,65720.45,35802.182
000859.SZ,20231026,5.29,5.38,5.24,5.38,5.3,0.08,1.5094,62674.6,33241.693
000859.SZ,20231025,5.23,5.34,5.23,5.3,5.2,0.1,1.9231,64120.77,33953.992
000859.SZ,20231024,5.0,5.22,4.98,5.2,4.99,0.21,4.2084,99024.0,50897.947
000859.SZ,20231023,5.2,5.22,4.68,4.99,5.2,-0.21,-4.0385,114485.01,57489.493
000859.SZ,20231020,5.3,5.3,5.19,5.2,5.3,-0.1,-1.8868,45299.19,23743.607
000859.SZ,20231019,5.32,5.41,5.28,5.3,5.35,-0.05,-0.9346,56801.0,30337.253
000859.SZ,20231018,5.44,5.46,5.34,5.35,5.43,-0.08,-1.4733,52271.55,28153.168
000859.SZ,20231017,5.51,5.52,5.42,5.43,5.49,-0.06,-1.0929,44236.0,24117.996
000859.SZ,20231016,5.46,5.58,5.43,5.49,5.47,0.02,0.3656,77447.23,42613.535
000859.SZ,20231013,5.49,5.52,5.44,5.47,5.5,-0.03,-0.5455,59507.45,32540.056
000859.SZ,20231012,5.45,5.52,5.38,5.5,5.43,0.07,1.2891,88250.45,48251.205
000859.SZ,20231011,5.34,5.48,5.32,5.43,5.33,0.1,1.8762,87163.29,47273.905
000859.SZ,20231010,5.34,5.35,5.29,5.33,5.32,0.01,0.188,34297.99,18246.269
000859.SZ,20231009,5.36,5.39,5.31,5.32,5.37,-0.05,-0.9311,46932.6,25098.99
000859.SZ,20230928,5.26,5.39,5.26,5.37,5.26,0.11,2.0913,60331.59,32268.333
000859.SZ,20230927,5.29,5.32,5.26,5.26,5.29,-0.03,-0.5671,43646.71,23070.142
000859.SZ,20230926,5.38,5.38,5.27,5.29,5.4,-0.11,-2.037,72012.0,38251.975
000859.SZ,20230925,5.4,5.44,5.32,5.4,5.4,0.0,0.0,70734.71,38028.869
000859.SZ,20230922,5.34,5.42,5.31,5.4,5.34,0.06,1.1236,81447.96,43743.386
000859.SZ,20230921,5.35,5.39,5.29,5.34,5.32,0.02,0.3759,59009.3,31511.849
000859.SZ,20230920,5.31,5.35,5.3,5.32,5.33,-0.01,-0.1876,46071.6,24504.503
000859.SZ,20230919,5.39,5.41,5.31,5.33,5.4,-0.07,-1.2963,58282.0,31183.335
000859.SZ,20230918,5.35,5.43,5.33,5.4,5.43,-0.03,-0.5525,66948.88,36098.174
000859.SZ,20230915,5.4,5.47,5.38,5.43,5.42,0.01,0.1845,82442.87,44626.417
000859.SZ,20230914,5.43,5.47,5.36,5.42,5.48,-0.06,-1.0949,94132.0,50937.674
