ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002162.SZ,20240509,3.56,3.92,3.56,3.74,3.56,0.18,5.0562,357722.94,135449.277
002162.SZ,20240508,3.58,3.63,3.55,3.56,3.59,-0.03,-0.8357,84688.4,30378.086
002162.SZ,20240507,3.57,3.59,3.51,3.59,3.57,0.02,0.5602,82950.78,29503.252
002162.SZ,20240506,3.54,3.58,3.53,3.57,3.5,0.07,2.0,88081.0,31324.646
002162.SZ,20240430,3.58,3.58,3.45,3.5,3.53,-0.03,-0.8499,91426.0,31947.955
002162.SZ,20240429,3.43,3.53,3.41,3.53,3.43,0.1,2.9155,103941.05,36373.753
002162.SZ,20240426,3.41,3.44,3.33,3.43,3.47,-0.04,-1.1527,136174.82,46184.194
002162.SZ,20240425,3.5,3.52,3.46,3.47,3.47,0.0,0.0,66674.65,23232.293
002162.SZ,20240424,3.41,3.47,3.38,3.47,3.4,0.07,2.0588,79259.2,27187.974
002162.SZ,20240423,3.4,3.44,3.38,3.4,3.38,0.02,0.5917,66048.84,22507.405
002162.SZ,20240422,3.39,3.42,3.32,3.38,3.39,-0.01,-0.295,85990.62,29095.435
002162.SZ,20240419,3.42,3.46,3.37,3.39,3.45,-0.06,-1.7391,89591.15,30478.223
002162.SZ,20240418,3.52,3.52,3.43,3.45,3.49,-0.04,-1.1461,92894.85,32257.463
002162.SZ,20240417,3.3,3.51,3.3,3.49,3.28,0.21,6.4024,124747.63,42856.227
002162.SZ,20240416,3.55,3.56,3.26,3.28,3.56,-0.28,-7.8652,175301.42,58898.09
002162.SZ,20240415,3.81,3.81,3.46,3.56,3.8,-0.24,-6.3158,203007.56,73109.465
002162.SZ,20240412,3.85,3.89,3.8,3.8,3.86,-0.06,-1.5544,59381.0,22746.018
002162.SZ,20240411,3.8,3.88,3.79,3.86,3.83,0.03,0.7833,67175.4,25917.938
002162.SZ,20240410,3.9,3.91,3.81,3.83,3.92,-0.09,-2.2959,103256.21,39737.111
002162.SZ,20240409,3.85,3.92,3.85,3.92,3.86,0.06,1.5544,75791.0,29504.941
002162.SZ,20240408,3.94,3.96,3.86,3.86,4.0,-0.14,-3.5,165082.7,64363.441
002162.SZ,20240403,4.03,4.09,3.98,4.0,3.94,0.06,1.5228,222095.0,89446.76
002162.SZ,20240402,3.95,3.97,3.92,3.94,3.96,-0.02,-0.5051,107708.03,42507.293
002162.SZ,20240401,3.9,3.96,3.89,3.96,3.88,0.08,2.0619,125331.58,49150.313
002162.SZ,20240329,3.84,3.89,3.83,3.88,3.86,0.02,0.5181,98424.61,37959.069
002162.SZ,20240328,3.82,3.9,3.79,3.86,3.82,0.04,1.0471,140212.73,53879.293
002162.SZ,20240327,3.9,3.94,3.82,3.82,3.91,-0.09,-2.3018,103453.5,40274.217
002162.SZ,20240326,3.92,3.94,3.84,3.91,3.89,0.02,0.5141,104899.5,40877.154
002162.SZ,20240325,3.96,3.99,3.89,3.89,3.97,-0.08,-2.0151,111326.4,44031.76
002162.SZ,20240322,4.06,4.06,3.96,3.97,4.08,-0.11,-2.6961,205343.48,82127.832
002162.SZ,20240321,4.08,4.12,4.04,4.08,4.09,-0.01,-0.2445,175931.99,71814.274
002162.SZ,20240320,4.04,4.09,4.02,4.09,4.07,0.02,0.4914,175081.07,71057.323
002162.SZ,20240319,4.04,4.13,4.01,4.07,4.05,0.02,0.4938,248230.07,101175.739
002162.SZ,20240318,4.0,4.05,3.99,4.05,4.01,0.04,0.9975,172190.73,69242.646
002162.SZ,20240315,3.98,4.02,3.95,4.01,3.99,0.02,0.5013,124301.36,49468.857
002162.SZ,20240314,4.01,4.04,3.94,3.99,4.01,-0.02,-0.4988,176420.93,70553.347
002162.SZ,20240313,4.03,4.05,3.97,4.01,4.05,-0.04,-0.9877,182250.46,73005.512
002162.SZ,20240312,4.01,4.06,3.99,4.05,4.02,0.03,0.7463,221533.54,89245.92
002162.SZ,20240311,3.99,4.02,3.94,4.02,4.01,0.01,0.2494,207605.16,82541.209
002162.SZ,20240308,4.0,4.14,3.92,4.01,4.02,-0.01,-0.2488,288229.94,115571.851
002162.SZ,20240307,4.17,4.21,4.0,4.02,4.21,-0.19,-4.5131,420891.85,172028.082
002162.SZ,20240306,4.1,4.5,4.1,4.21,4.14,0.07,1.6908,367516.38,155448.236
002162.SZ,20240305,4.32,4.38,4.11,4.14,4.5,-0.36,-8.0,591274.5,252244.01
002162.SZ,20240304,4.24,4.5,4.18,4.5,4.32,0.18,4.1667,779956.35,337474.569
002162.SZ,20240301,4.07,4.35,4.05,4.32,4.08,0.24,5.8824,689772.2,290773.695
002162.SZ,20240229,3.86,4.13,3.84,4.08,3.99,0.09,2.2556,411964.35,165535.306
002162.SZ,20240228,4.13,4.34,3.97,3.99,4.08,-0.09,-2.2059,627642.8,261058.85
002162.SZ,20240227,3.89,4.28,3.87,4.08,3.9,0.18,4.6154,500973.11,204726.868
002162.SZ,20240226,3.83,3.97,3.79,3.9,3.83,0.07,1.8277,255367.02,99357.585
002162.SZ,20240223,3.76,3.84,3.72,3.83,3.76,0.07,1.8617,218295.66,82387.985
002162.SZ,20240222,3.59,3.81,3.58,3.76,3.63,0.13,3.5813,251385.74,92969.136
002162.SZ,20240221,3.56,3.71,3.53,3.63,3.58,0.05,1.3966,201914.96,73529.524
002162.SZ,20240220,3.54,3.59,3.48,3.58,3.57,0.01,0.2801,163324.14,58059.299
002162.SZ,20240219,3.49,3.57,3.44,3.57,3.43,0.14,4.0816,251991.81,88777.122
002162.SZ,20240208,3.2,3.46,3.16,3.43,3.19,0.24,7.5235,267338.76,88567.163
002162.SZ,20240207,3.32,3.38,3.11,3.19,3.31,-0.12,-3.6254,269565.53,87671.62
002162.SZ,20240206,3.1,3.42,3.03,3.31,3.29,0.02,0.6079,285573.31,91648.825
002162.SZ,20240205,3.64,3.65,3.29,3.29,3.65,-0.36,-9.863,270769.0,91013.169
002162.SZ,20240202,3.87,3.95,3.48,3.65,3.84,-0.19,-4.9479,299101.23,111448.953
002162.SZ,20240201,3.89,3.98,3.83,3.84,3.94,-0.1,-2.5381,226128.01,88178.167
002162.SZ,20240131,4.12,4.17,3.94,3.94,4.13,-0.19,-4.6005,279079.8,113121.673
002162.SZ,20240130,4.22,4.31,4.11,4.13,4.31,-0.18,-4.1763,254751.3,107231.496
002162.SZ,20240129,4.36,4.5,4.2,4.31,4.34,-0.03,-0.6912,393780.1,169963.905
002162.SZ,20240126,4.3,4.42,4.28,4.34,4.34,0.0,0.0,298691.2,130433.462
002162.SZ,20240125,4.3,4.36,4.22,4.34,4.31,0.03,0.6961,394963.77,169939.998
002162.SZ,20240124,4.11,4.46,4.1,4.31,4.1,0.21,5.122,554655.49,237834.78
002162.SZ,20240123,4.09,4.12,3.96,4.1,4.13,-0.03,-0.7264,349958.75,141807.575
002162.SZ,20240122,4.45,4.47,4.07,4.13,4.47,-0.34,-7.6063,590645.09,252864.281
002162.SZ,20240119,4.63,4.74,4.46,4.47,4.65,-0.18,-3.871,602466.22,276856.686
002162.SZ,20240118,4.7,4.79,4.52,4.65,5.01,-0.36,-7.1856,898004.34,416642.917
002162.SZ,20240117,4.82,5.28,4.7,5.01,4.9,0.11,2.2449,1314457.33,647659.367
002162.SZ,20240116,5.1,5.28,4.88,4.9,4.8,0.1,2.0833,1477487.36,760027.27
002162.SZ,20240115,4.72,4.95,4.7,4.8,4.7,0.1,2.1277,772895.06,370328.735
002162.SZ,20240112,4.73,4.85,4.68,4.7,4.74,-0.04,-0.8439,719842.91,341461.913
002162.SZ,20240111,4.88,5.07,4.69,4.74,4.87,-0.13,-2.6694,1249546.58,602315.078
002162.SZ,20240110,4.46,4.87,4.46,4.87,4.43,0.44,9.9323,734440.68,352836.882
002162.SZ,20240109,4.35,4.46,4.35,4.43,4.37,0.06,1.373,192390.62,84768.837
002162.SZ,20240108,4.5,4.52,4.36,4.37,4.52,-0.15,-3.3186,333046.01,147373.027
002162.SZ,20240105,4.55,4.67,4.48,4.52,4.55,-0.03,-0.6593,407137.39,186254.721
002162.SZ,20240104,4.54,4.59,4.46,4.55,4.51,0.04,0.8869,329943.12,149705.075
002162.SZ,20240103,4.42,4.67,4.38,4.51,4.38,0.13,2.968,400759.23,182193.028
002162.SZ,20240102,4.29,4.49,4.28,4.38,4.29,0.09,2.0979,215463.93,94365.195
002162.SZ,20231229,4.26,4.3,4.24,4.29,4.27,0.02,0.4684,100227.73,42861.295
002162.SZ,20231228,4.24,4.29,4.16,4.27,4.23,0.04,0.9456,122228.0,51736.363
002162.SZ,20231227,4.19,4.25,4.19,4.23,4.2,0.03,0.7143,70659.95,29809.872
002162.SZ,20231226,4.19,4.23,4.17,4.2,4.2,0.0,0.0,69624.0,29235.134
002162.SZ,20231225,4.17,4.24,4.14,4.2,4.18,0.02,0.4785,78273.9,32832.02
002162.SZ,20231222,4.26,4.26,4.17,4.18,4.27,-0.09,-2.1077,108714.09,45807.679
002162.SZ,20231221,4.23,4.28,4.16,4.27,4.23,0.04,0.9456,118442.23,50039.967
002162.SZ,20231220,4.28,4.32,4.22,4.23,4.26,-0.03,-0.7042,106525.0,45386.173
002162.SZ,20231219,4.31,4.33,4.23,4.26,4.31,-0.05,-1.1601,116993.0,49856.994
002162.SZ,20231218,4.4,4.41,4.3,4.31,4.4,-0.09,-2.0455,117411.0,51033.665
002162.SZ,20231215,4.48,4.51,4.38,4.4,4.5,-0.1,-2.2222,171432.0,75825.699
002162.SZ,20231214,4.51,4.59,4.48,4.5,4.5,0.0,0.0,226547.25,102573.223
002162.SZ,20231213,4.5,4.6,4.46,4.5,4.51,-0.01,-0.2217,491598.11,223146.408
002162.SZ,20231212,4.27,4.69,4.26,4.51,4.26,0.25,5.8685,577237.57,261042.766
002162.SZ,20231211,4.24,4.27,4.2,4.26,4.26,0.0,0.0,87538.7,37131.038
002162.SZ,20231208,4.35,4.36,4.24,4.26,4.34,-0.08,-1.8433,120326.6,51682.793
002162.SZ,20231207,4.35,4.41,4.33,4.34,4.35,-0.01,-0.2299,108051.26,47106.373
002162.SZ,20231206,4.37,4.4,4.3,4.35,4.37,-0.02,-0.4577,137410.38,59784.332
002162.SZ,20231205,4.46,4.48,4.37,4.37,4.47,-0.1,-2.2371,99154.97,43864.348
002162.SZ,20231204,4.5,4.52,4.45,4.47,4.49,-0.02,-0.4454,88509.5,39600.555
002162.SZ,20231201,4.42,4.49,4.39,4.49,4.43,0.06,1.3544,115039.64,51399.57
002162.SZ,20231130,4.43,4.49,4.4,4.43,4.45,-0.02,-0.4494,103220.6,45788.062
002162.SZ,20231129,4.53,4.53,4.44,4.45,4.52,-0.07,-1.5487,107650.9,48143.154
002162.SZ,20231128,4.46,4.53,4.43,4.52,4.46,0.06,1.3453,143608.48,64590.267
002162.SZ,20231127,4.5,4.51,4.42,4.46,4.52,-0.06,-1.3274,149108.5,66343.706
002162.SZ,20231124,4.5,4.55,4.46,4.52,4.52,0.0,0.0,138282.48,62320.507
002162.SZ,20231123,4.47,4.53,4.45,4.52,4.46,0.06,1.3453,131009.9,59014.422
002162.SZ,20231122,4.54,4.55,4.46,4.46,4.54,-0.08,-1.7621,150007.0,67550.973
002162.SZ,20231121,4.49,4.62,4.49,4.54,4.49,0.05,1.1136,258308.32,117648.647
002162.SZ,20231120,4.44,4.49,4.44,4.49,4.45,0.04,0.8989,127370.2,56995.855
002162.SZ,20231117,4.43,4.45,4.39,4.45,4.42,0.03,0.6787,96454.8,42673.779
002162.SZ,20231116,4.46,4.47,4.42,4.42,4.47,-0.05,-1.1186,101765.25,45168.302
002162.SZ,20231115,4.47,4.5,4.44,4.47,4.44,0.03,0.6757,139837.3,62473.782
002162.SZ,20231114,4.46,4.48,4.41,4.44,4.46,-0.02,-0.4484,145848.31,64675.505
002162.SZ,20231113,4.42,4.47,4.4,4.46,4.44,0.02,0.4505,128210.3,56952.558
002162.SZ,20231110,4.46,4.48,4.39,4.44,4.48,-0.04,-0.8929,180487.5,79967.668
002162.SZ,20231109,4.48,4.56,4.45,4.48,4.48,0.0,0.0,326952.89,147270.605
002162.SZ,20231108,4.39,4.6,4.38,4.48,4.41,0.07,1.5873,448728.72,200866.885
002162.SZ,20231107,4.42,4.43,4.37,4.41,4.42,-0.01,-0.2262,188050.5,82656.93
002162.SZ,20231106,4.4,4.43,4.37,4.42,4.37,0.05,1.1442,248806.0,109569.211
002162.SZ,20231103,4.4,4.41,4.36,4.37,4.4,-0.03,-0.6818,284547.0,124456.598
002162.SZ,20231102,4.42,4.51,4.39,4.4,4.47,-0.07,-1.566,392339.0,173927.563
002162.SZ,20231101,4.5,4.52,4.39,4.47,4.54,-0.07,-1.5419,656312.11,291165.181
002162.SZ,20231031,4.13,4.54,4.11,4.54,4.13,0.41,9.9274,400405.41,177876.814
002162.SZ,20231030,4.25,4.25,4.08,4.13,4.26,-0.13,-3.0516,304726.88,126002.276
002162.SZ,20231027,4.21,4.27,4.17,4.26,4.19,0.07,1.6706,125908.76,53264.961
002162.SZ,20231026,4.19,4.21,4.14,4.19,4.2,-0.01,-0.2381,74844.0,31191.809
002162.SZ,20231025,4.19,4.21,4.15,4.2,4.14,0.06,1.4493,82371.8,34490.13
002162.SZ,20231024,4.01,4.14,4.01,4.14,4.01,0.13,3.2419,94146.35,38521.672
002162.SZ,20231023,4.1,4.12,3.99,4.01,4.12,-0.11,-2.6699,101940.61,41231.813
002162.SZ,20231020,4.13,4.18,4.09,4.12,4.13,-0.01,-0.2421,79551.5,32900.611
002162.SZ,20231019,4.1,4.18,4.1,4.13,4.14,-0.01,-0.2415,89925.61,37150.885
002162.SZ,20231018,4.2,4.22,4.13,4.14,4.22,-0.08,-1.8957,95051.4,39497.001
002162.SZ,20231017,4.29,4.29,4.2,4.22,4.27,-0.05,-1.171,103320.37,43776.605
002162.SZ,20231016,4.33,4.35,4.25,4.27,4.33,-0.06,-1.3857,108534.6,46627.46
002162.SZ,20231013,4.38,4.42,4.3,4.33,4.4,-0.07,-1.5909,114326.73,49739.857
002162.SZ,20231012,4.32,4.43,4.3,4.4,4.31,0.09,2.0882,161974.67,70993.918
002162.SZ,20231011,4.34,4.37,4.29,4.31,4.34,-0.03,-0.6912,107429.0,46463.186
002162.SZ,20231010,4.32,4.36,4.29,4.34,4.32,0.02,0.463,88428.5,38273.25
002162.SZ,20231009,4.4,4.4,4.3,4.32,4.4,-0.08,-1.8182,170415.3,73748.836
002162.SZ,20230928,4.34,4.55,4.33,4.4,4.32,0.08,1.8519,186242.83,82457.273
002162.SZ,20230927,4.35,4.38,4.28,4.32,4.36,-0.04,-0.9174,115349.13,49850.107
002162.SZ,20230926,4.43,4.44,4.3,4.36,4.46,-0.1,-2.2422,143760.97,62734.514
002162.SZ,20230925,4.52,4.55,4.42,4.46,4.55,-0.09,-1.978,138425.6,61864.469
002162.SZ,20230922,4.53,4.57,4.43,4.55,4.56,-0.01,-0.2193,216072.63,97117.708
002162.SZ,20230921,4.57,4.68,4.5,4.56,4.6,-0.04,-0.8696,211174.93,96330.279
002162.SZ,20230920,4.51,4.76,4.51,4.6,4.53,0.07,1.5453,283476.4,131137.679
002162.SZ,20230919,4.57,4.66,4.5,4.53,4.58,-0.05,-1.0917,136887.43,62595.051
002162.SZ,20230918,4.52,4.59,4.5,4.58,4.55,0.03,0.6593,135012.12,61565.039
002162.SZ,20230915,4.51,4.6,4.45,4.55,4.54,0.01,0.2203,181274.18,81982.457
002162.SZ,20230914,4.62,4.7,4.49,4.54,4.64,-0.1,-2.1552,332102.29,151804.308
