ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000726.SZ,20240829,5.22,5.31,5.18,5.3,5.24,0.06,1.145,35107.72,18422.998
000726.SZ,20240828,5.28,5.31,5.22,5.24,5.28,-0.04,-0.7576,43691.44,23007.287
000726.SZ,20240827,5.27,5.31,5.24,5.28,5.31,-0.03,-0.565,23596.0,12437.604
000726.SZ,20240826,5.29,5.34,5.22,5.31,5.3,0.01,0.1887,41011.0,21701.233
000726.SZ,20240823,5.32,5.36,5.26,5.3,5.36,-0.06,-1.1194,34167.57,18106.205
000726.SZ,20240822,5.38,5.42,5.34,5.36,5.36,0.0,0.0,35872.03,19299.002
000726.SZ,20240821,5.44,5.46,5.32,5.36,5.46,-0.1,-1.8315,41000.05,22077.298
000726.SZ,20240820,5.53,5.57,5.43,5.46,5.55,-0.09,-1.6216,51005.0,27899.387
000726.SZ,20240819,5.55,5.58,5.53,5.55,5.56,-0.01,-0.1799,29340.59,16285.15
000726.SZ,20240816,5.59,5.61,5.56,5.56,5.59,-0.03,-0.5367,25931.0,14467.745
000726.SZ,20240815,5.52,5.63,5.52,5.59,5.54,0.05,0.9025,38120.0,21276.045
000726.SZ,20240814,5.59,5.62,5.54,5.54,5.61,-0.07,-1.2478,32020.82,17839.856
000726.SZ,20240813,5.61,5.63,5.55,5.61,5.61,0.0,0.0,34089.54,19051.907
000726.SZ,20240812,5.59,5.66,5.56,5.61,5.62,-0.01,-0.1779,36491.16,20466.96
000726.SZ,20240809,5.63,5.68,5.61,5.62,5.62,0.0,0.0,44049.87,24859.567
000726.SZ,20240808,5.56,5.63,5.54,5.62,5.58,0.04,0.7168,31849.36,17817.382
000726.SZ,20240807,5.61,5.61,5.55,5.58,5.61,-0.03,-0.5348,33464.5,18661.21
000726.SZ,20240806,5.56,5.61,5.53,5.61,5.53,0.08,1.4467,42761.0,23804.536
000726.SZ,20240805,5.56,5.65,5.53,5.53,5.62,-0.09,-1.6014,44005.0,24611.715
000726.SZ,20240802,5.61,5.67,5.57,5.62,5.63,-0.01,-0.1776,35606.1,20050.212
000726.SZ,20240801,5.62,5.67,5.6,5.63,5.63,0.0,0.0,55431.0,31224.334
000726.SZ,20240731,5.46,5.63,5.45,5.63,5.47,0.16,2.925,67713.45,37666.044
000726.SZ,20240730,5.48,5.5,5.42,5.47,5.5,-0.03,-0.5455,56313.52,30719.416
000726.SZ,20240729,5.56,5.57,5.48,5.5,5.56,-0.06,-1.0791,36230.0,19978.219
000726.SZ,20240726,5.51,5.58,5.48,5.56,5.5,0.06,1.0909,26668.0,14813.977
000726.SZ,20240725,5.47,5.53,5.44,5.5,5.48,0.02,0.365,25384.1,13926.626
000726.SZ,20240724,5.48,5.53,5.46,5.48,5.49,-0.01,-0.1821,33657.5,18480.363
000726.SZ,20240723,5.62,5.65,5.45,5.49,5.64,-0.15,-2.6596,72401.0,40150.003
000726.SZ,20240722,5.61,5.66,5.54,5.64,5.62,0.02,0.3559,48697.63,27193.736
000726.SZ,20240719,5.67,5.67,5.6,5.62,5.68,-0.06,-1.0563,53372.04,30059.176
000726.SZ,20240718,5.71,5.71,5.63,5.68,5.72,-0.04,-0.6993,43335.77,24596.557
000726.SZ,20240717,5.68,5.74,5.65,5.72,5.7,0.02,0.3509,34732.73,19767.996
000726.SZ,20240716,5.76,5.81,5.64,5.7,5.79,-0.09,-1.5544,70138.0,39880.079
000726.SZ,20240715,5.68,5.8,5.65,5.79,5.71,0.08,1.4011,79696.4,45654.063
000726.SZ,20240712,5.69,5.75,5.61,5.71,5.7,0.01,0.1754,85305.52,48483.161
000726.SZ,20240711,5.75,5.79,5.67,5.7,5.68,0.02,0.3521,105063.9,60045.614
000726.SZ,20240710,5.79,5.81,5.65,5.68,5.8,-0.12,-2.069,56311.68,32220.053
000726.SZ,20240709,5.84,5.86,5.68,5.8,5.83,-0.03,-0.5146,76816.0,44255.082
000726.SZ,20240708,6.1,6.12,5.81,5.83,6.12,-0.29,-4.7386,120661.8,71207.619
000726.SZ,20240705,6.19,6.22,6.07,6.12,6.19,-0.07,-1.1309,45901.0,28110.884
000726.SZ,20240704,6.4,6.42,6.18,6.19,6.41,-0.22,-3.4321,83486.4,52265.514
000726.SZ,20240703,6.51,6.56,6.35,6.41,6.5,-0.09,-1.3846,60201.0,38713.25
000726.SZ,20240702,6.66,6.68,6.43,6.5,6.67,-0.17,-2.5487,56466.0,36999.6
000726.SZ,20240701,6.58,6.71,6.58,6.67,6.62,0.05,0.7553,28100.39,18701.147
000726.SZ,20240628,6.6,6.75,6.58,6.62,6.58,0.04,0.6079,49638.68,33086.877
000726.SZ,20240627,6.75,6.79,6.58,6.58,6.77,-0.19,-2.8065,78481.31,52261.899
000726.SZ,20240626,6.79,6.87,6.72,6.77,6.85,-0.08,-1.1679,50038.4,33955.867
000726.SZ,20240625,6.75,6.95,6.73,6.85,6.78,0.07,1.0324,53308.18,36486.177
000726.SZ,20240624,6.79,6.91,6.72,6.78,6.86,-0.08,-1.1662,60132.54,40980.316
000726.SZ,20240621,7.0,7.05,6.8,6.86,6.99,-0.13,-1.8598,61636.0,42532.053
000726.SZ,20240620,7.11,7.18,6.94,6.99,7.11,-0.12,-1.6878,71332.47,50111.502
000726.SZ,20240619,6.95,7.22,6.82,7.11,6.93,0.18,2.5974,142464.52,100602.307
000726.SZ,20240618,7.04,7.08,6.85,7.06,7.07,-0.01,-0.1414,116868.74,81541.808
000726.SZ,20240617,7.07,7.13,6.98,7.07,7.12,-0.05,-0.7022,73036.01,51457.808
000726.SZ,20240614,7.05,7.16,7.02,7.12,7.1,0.02,0.2817,65434.85,46473.219
000726.SZ,20240613,7.14,7.32,7.05,7.1,7.19,-0.09,-1.2517,112951.91,80584.428
000726.SZ,20240612,7.12,7.2,7.08,7.19,7.16,0.03,0.419,65036.44,46486.919
000726.SZ,20240611,7.06,7.2,6.98,7.16,7.11,0.05,0.7032,84876.0,60286.845
000726.SZ,20240607,7.19,7.2,6.99,7.11,7.19,-0.08,-1.1127,88471.23,62799.892
000726.SZ,20240606,7.2,7.3,6.95,7.19,7.22,-0.03,-0.4155,203483.29,144641.501
000726.SZ,20240605,7.39,7.41,7.18,7.22,7.39,-0.17,-2.3004,150761.0,109475.944
000726.SZ,20240604,6.95,7.55,6.89,7.39,7.0,0.39,5.5714,314495.4,229875.644
000726.SZ,20240603,7.11,7.17,6.88,7.0,7.15,-0.15,-2.0979,208390.24,145802.526
000726.SZ,20240531,6.8,7.16,6.8,7.15,6.8,0.35,5.1471,269080.3,188884.023
000726.SZ,20240530,6.6,6.98,6.58,6.8,6.62,0.18,2.719,291230.11,200074.635
000726.SZ,20240529,6.26,6.78,6.26,6.62,6.29,0.33,5.2464,269300.88,177427.865
000726.SZ,20240528,6.32,6.32,6.27,6.29,6.33,-0.04,-0.6319,21853.0,13750.63
000726.SZ,20240527,6.3,6.34,6.27,6.33,6.28,0.05,0.7962,26834.5,16923.694
000726.SZ,20240524,6.27,6.34,6.25,6.28,6.28,0.0,0.0,26142.55,16473.432
000726.SZ,20240523,6.4,6.4,6.27,6.28,6.41,-0.13,-2.0281,35741.27,22592.083
000726.SZ,20240522,6.38,6.42,6.37,6.41,6.38,0.03,0.4702,33583.81,21504.182
000726.SZ,20240521,6.39,6.39,6.34,6.38,6.39,-0.01,-0.1565,37652.41,23971.232
000726.SZ,20240520,6.35,6.43,6.35,6.39,6.34,0.05,0.7886,58799.4,37526.781
000726.SZ,20240517,6.32,6.37,6.26,6.34,6.33,0.01,0.158,46441.11,29287.573
000726.SZ,20240516,6.31,6.38,6.31,6.33,6.33,0.0,0.0,39259.21,24883.126
000726.SZ,20240515,6.33,6.37,6.28,6.33,6.33,0.0,0.0,47740.05,30238.794
000726.SZ,20240514,6.24,6.35,6.23,6.33,6.26,0.07,1.1182,56737.86,35777.108
000726.SZ,20240513,6.28,6.29,6.2,6.26,6.28,-0.02,-0.3185,44387.0,27754.462
000726.SZ,20240510,6.32,6.33,6.25,6.28,6.31,-0.03,-0.4754,46481.5,29194.128
000726.SZ,20240509,6.28,6.33,6.28,6.31,6.29,0.02,0.318,49989.5,31520.522
000726.SZ,20240508,6.33,6.37,6.26,6.29,6.35,-0.06,-0.9449,40149.72,25314.341
000726.SZ,20240507,6.4,6.4,6.31,6.35,6.39,-0.04,-0.626,45044.71,28563.151
000726.SZ,20240506,6.33,6.41,6.33,6.39,6.29,0.1,1.5898,64161.67,40827.881
000726.SZ,20240430,6.3,6.32,6.25,6.29,6.3,-0.01,-0.1587,44493.32,27965.602
000726.SZ,20240429,6.21,6.31,6.21,6.3,6.26,0.04,0.639,68579.19,43003.112
000726.SZ,20240426,6.23,6.26,6.18,6.26,6.22,0.04,0.6431,43961.53,27326.143
000726.SZ,20240425,6.19,6.27,6.19,6.22,6.22,0.0,0.0,36436.21,22681.253
000726.SZ,20240424,6.28,6.3,6.18,6.22,6.27,-0.05,-0.7974,33947.7,21107.991
000726.SZ,20240423,6.33,6.33,6.25,6.27,6.32,-0.05,-0.7911,31244.0,19679.122
000726.SZ,20240422,6.35,6.38,6.29,6.32,6.37,-0.05,-0.7849,30785.1,19467.16
000726.SZ,20240419,6.27,6.39,6.25,6.37,6.3,0.07,1.1111,39326.55,24935.668
000726.SZ,20240418,6.23,6.3,6.2,6.3,6.24,0.06,0.9615,44400.61,27812.059
000726.SZ,20240417,6.09,6.24,6.06,6.24,6.03,0.21,3.4826,61190.85,37688.253
000726.SZ,20240416,6.3,6.3,6.01,6.03,6.38,-0.35,-5.4859,102491.91,62967.723
000726.SZ,20240415,6.45,6.57,6.23,6.38,6.44,-0.06,-0.9317,114973.74,73606.726
000726.SZ,20240412,6.4,6.49,6.39,6.44,6.46,-0.02,-0.3096,49667.73,31986.383
000726.SZ,20240411,6.36,6.5,6.34,6.46,6.41,0.05,0.78,41859.23,26972.015
000726.SZ,20240410,6.42,6.47,6.36,6.41,6.42,-0.01,-0.1558,35676.1,22890.936
000726.SZ,20240409,6.38,6.42,6.33,6.42,6.37,0.05,0.7849,33814.1,21567.368
000726.SZ,20240408,6.41,6.47,6.36,6.37,6.42,-0.05,-0.7788,44904.83,28827.569
000726.SZ,20240403,6.32,6.44,6.32,6.42,6.34,0.08,1.2618,64998.38,41506.149
000726.SZ,20240402,6.26,6.34,6.26,6.34,6.28,0.06,0.9554,50570.88,31851.256
000726.SZ,20240401,6.19,6.28,6.17,6.28,6.18,0.1,1.6181,33378.01,20753.082
000726.SZ,20240329,6.12,6.19,6.07,6.18,6.1,0.08,1.3115,30496.25,18718.268
000726.SZ,20240328,6.12,6.14,6.06,6.1,6.1,0.0,0.0,30261.69,18473.8
000726.SZ,20240327,6.13,6.17,6.09,6.1,6.15,-0.05,-0.813,26238.75,16086.021
000726.SZ,20240326,6.21,6.23,6.04,6.15,6.22,-0.07,-1.1254,40437.22,24804.291
000726.SZ,20240325,6.24,6.28,6.21,6.22,6.25,-0.03,-0.48,25593.01,15978.473
000726.SZ,20240322,6.29,6.29,6.2,6.25,6.3,-0.05,-0.7937,28164.75,17556.304
000726.SZ,20240321,6.28,6.3,6.24,6.3,6.27,0.03,0.4785,26118.03,16407.084
000726.SZ,20240320,6.26,6.28,6.24,6.27,6.26,0.01,0.1597,23387.4,14643.969
000726.SZ,20240319,6.32,6.32,6.26,6.26,6.31,-0.05,-0.7924,28605.99,17986.216
000726.SZ,20240318,6.26,6.32,6.25,6.31,6.26,0.05,0.7987,34822.18,21900.817
000726.SZ,20240315,6.23,6.26,6.2,6.26,6.24,0.02,0.3205,26508.17,16527.838
000726.SZ,20240314,6.23,6.26,6.22,6.24,6.24,0.0,0.0,25658.0,16015.475
000726.SZ,20240313,6.28,6.28,6.22,6.24,6.29,-0.05,-0.7949,28006.01,17479.225
000726.SZ,20240312,6.27,6.31,6.23,6.29,6.26,0.03,0.4792,34191.0,21428.235
000726.SZ,20240311,6.23,6.27,6.21,6.26,6.25,0.01,0.16,24664.2,15379.222
000726.SZ,20240308,6.25,6.27,6.21,6.25,6.29,-0.04,-0.6359,20954.78,13065.758
000726.SZ,20240307,6.27,6.33,6.23,6.29,6.29,0.0,0.0,53436.69,33511.581
000726.SZ,20240306,6.18,6.48,6.15,6.29,6.17,0.12,1.9449,60716.79,38312.09
000726.SZ,20240305,6.2,6.22,6.15,6.17,6.21,-0.04,-0.6441,27086.92,16744.682
000726.SZ,20240304,6.23,6.26,6.19,6.21,6.25,-0.04,-0.64,25687.88,15979.649
000726.SZ,20240301,6.22,6.27,6.22,6.25,6.24,0.01,0.1603,26999.33,16854.108
000726.SZ,20240229,6.17,6.26,6.12,6.24,6.21,0.03,0.4831,46461.09,28875.653
000726.SZ,20240228,6.32,6.38,6.2,6.21,6.33,-0.12,-1.8957,56160.85,35347.06
000726.SZ,20240227,6.28,6.33,6.25,6.33,6.3,0.03,0.4762,30108.3,18954.914
000726.SZ,20240226,6.26,6.32,6.23,6.3,6.27,0.03,0.4785,42926.11,26941.982
000726.SZ,20240223,6.27,6.3,6.2,6.27,6.27,0.0,0.0,34007.0,21247.812
000726.SZ,20240222,6.27,6.3,6.22,6.27,6.29,-0.02,-0.318,35433.51,22179.984
000726.SZ,20240221,6.22,6.36,6.19,6.29,6.27,0.02,0.319,45135.55,28417.239
000726.SZ,20240220,6.21,6.28,6.19,6.27,6.26,0.01,0.1597,26366.39,16497.077
000726.SZ,20240219,6.25,6.34,6.15,6.26,6.25,0.01,0.16,50355.92,31517.866
000726.SZ,20240208,5.94,6.28,5.86,6.25,5.95,0.3,5.042,76970.85,46825.937
000726.SZ,20240207,5.79,5.95,5.7,5.95,5.75,0.2,3.4783,71958.92,41847.767
000726.SZ,20240206,5.61,5.91,5.42,5.75,5.6,0.15,2.6786,56776.26,32117.313
000726.SZ,20240205,5.84,5.84,5.48,5.6,5.88,-0.28,-4.7619,59712.04,33535.426
000726.SZ,20240202,6.06,6.12,5.76,5.88,6.06,-0.18,-2.9703,50867.3,30284.303
000726.SZ,20240201,6.1,6.13,5.95,6.06,6.11,-0.05,-0.8183,56257.24,33996.463
000726.SZ,20240131,6.3,6.31,6.03,6.11,6.33,-0.22,-3.4755,75269.25,46341.022
000726.SZ,20240130,6.5,6.51,6.3,6.33,6.53,-0.2,-3.0628,40896.65,26195.417
000726.SZ,20240129,6.56,6.64,6.46,6.53,6.57,-0.04,-0.6088,54007.55,35272.96
000726.SZ,20240126,6.5,6.65,6.5,6.57,6.54,0.03,0.4587,40407.8,26599.012
000726.SZ,20240125,6.4,6.56,6.34,6.54,6.4,0.14,2.1875,54015.0,34919.537
000726.SZ,20240124,6.24,6.46,6.12,6.4,6.3,0.1,1.5873,57786.08,36438.419
000726.SZ,20240123,6.28,6.32,6.09,6.3,6.32,-0.02,-0.3165,68302.0,42262.16
000726.SZ,20240122,6.66,6.74,6.3,6.32,6.72,-0.4,-5.9524,102994.99,67452.419
000726.SZ,20240119,6.55,6.86,6.55,6.72,6.56,0.16,2.439,88819.0,59697.022
000726.SZ,20240118,6.64,6.69,6.41,6.56,6.69,-0.13,-1.9432,57613.0,37647.861
000726.SZ,20240117,6.67,6.82,6.65,6.69,6.69,0.0,0.0,70902.57,47910.551
000726.SZ,20240116,6.72,6.73,6.59,6.69,6.67,0.02,0.2999,35920.0,23945.643
000726.SZ,20240115,6.58,6.69,6.56,6.67,6.57,0.1,1.5221,48654.01,32324.095
000726.SZ,20240112,6.54,6.62,6.54,6.57,6.54,0.03,0.4587,31170.0,20520.803
000726.SZ,20240111,6.54,6.58,6.51,6.54,6.53,0.01,0.1531,20995.0,13749.275
000726.SZ,20240110,6.55,6.58,6.47,6.53,6.53,0.0,0.0,22261.19,14548.93
000726.SZ,20240109,6.44,6.54,6.42,6.53,6.45,0.08,1.2403,22537.0,14645.558
000726.SZ,20240108,6.55,6.57,6.44,6.45,6.54,-0.09,-1.3761,27095.37,17628.697
000726.SZ,20240105,6.59,6.65,6.53,6.54,6.58,-0.04,-0.6079,30864.01,20375.022
000726.SZ,20240104,6.58,6.6,6.54,6.58,6.58,0.0,0.0,25819.98,16966.356
000726.SZ,20240103,6.57,6.6,6.52,6.58,6.58,0.0,0.0,26013.0,17072.123
000726.SZ,20240102,6.5,6.6,6.45,6.58,6.48,0.1,1.5432,34499.2,22612.382
000726.SZ,20231229,6.38,6.5,6.37,6.48,6.4,0.08,1.25,43097.7,27734.023
000726.SZ,20231228,6.36,6.42,6.28,6.4,6.36,0.04,0.6289,32960.19,20990.82
000726.SZ,20231227,6.38,6.38,6.29,6.36,6.36,0.0,0.0,21176.0,13414.651
000726.SZ,20231226,6.41,6.44,6.35,6.36,6.38,-0.02,-0.3135,20296.17,12973.996
000726.SZ,20231225,6.48,6.49,6.36,6.38,6.48,-0.1,-1.5432,37388.0,23895.164
000726.SZ,20231222,6.54,6.57,6.45,6.48,6.57,-0.09,-1.3699,24448.37,15914.265
000726.SZ,20231221,6.48,6.57,6.38,6.57,6.48,0.09,1.3889,28267.0,18310.34
000726.SZ,20231220,6.54,6.57,6.46,6.48,6.55,-0.07,-1.0687,20897.0,13633.897
000726.SZ,20231219,6.59,6.63,6.5,6.55,6.58,-0.03,-0.4559,28156.0,18437.597
000726.SZ,20231218,6.67,6.68,6.57,6.58,6.67,-0.09,-1.3493,24778.0,16424.851
000726.SZ,20231215,6.65,6.71,6.64,6.67,6.66,0.01,0.1502,19576.0,13045.132
000726.SZ,20231214,6.69,6.72,6.64,6.66,6.66,0.0,0.0,22656.18,15144.374
000726.SZ,20231213,6.67,6.71,6.63,6.66,6.67,-0.01,-0.1499,22448.6,14981.239
000726.SZ,20231212,6.58,6.67,6.55,6.67,6.58,0.09,1.3678,28162.01,18638.793
000726.SZ,20231211,6.55,6.61,6.51,6.58,6.57,0.01,0.1522,38822.08,25464.691
000726.SZ,20231208,6.73,6.73,6.55,6.57,6.67,-0.1,-1.4993,39596.37,26077.623
000726.SZ,20231207,6.69,6.73,6.66,6.67,6.71,-0.04,-0.5961,20531.0,13714.402
000726.SZ,20231206,6.66,6.72,6.62,6.71,6.65,0.06,0.9023,27713.57,18501.778
000726.SZ,20231205,6.69,6.74,6.65,6.65,6.72,-0.07,-1.0417,24094.0,16163.379
000726.SZ,20231204,6.76,6.78,6.68,6.72,6.74,-0.02,-0.2967,30076.0,20211.957
000726.SZ,20231201,6.69,6.78,6.66,6.74,6.67,0.07,1.0495,30304.06,20442.588
000726.SZ,20231130,6.72,6.73,6.64,6.67,6.7,-0.03,-0.4478,28310.0,18895.628
000726.SZ,20231129,6.78,6.81,6.69,6.7,6.79,-0.09,-1.3255,39772.15,26736.244
000726.SZ,20231128,6.76,6.8,6.71,6.79,6.77,0.02,0.2954,33101.24,22381.517
000726.SZ,20231127,6.85,6.85,6.72,6.77,6.83,-0.06,-0.8785,33973.33,22956.185
000726.SZ,20231124,6.85,6.88,6.8,6.83,6.84,-0.01,-0.1462,29194.0,19961.267
000726.SZ,20231123,6.81,6.85,6.77,6.84,6.8,0.04,0.5882,28254.38,19285.384
000726.SZ,20231122,6.77,6.85,6.76,6.8,6.78,0.02,0.295,41212.7,28085.272
000726.SZ,20231121,6.76,6.81,6.76,6.78,6.77,0.01,0.1477,30335.44,20584.426
000726.SZ,20231120,6.76,6.78,6.72,6.77,6.74,0.03,0.4451,31671.65,21376.304
000726.SZ,20231117,6.68,6.76,6.66,6.74,6.69,0.05,0.7474,25810.08,17364.055
000726.SZ,20231116,6.74,6.74,6.68,6.69,6.74,-0.05,-0.7418,21606.01,14489.877
000726.SZ,20231115,6.74,6.78,6.71,6.74,6.73,0.01,0.1486,33922.5,22880.49
000726.SZ,20231114,6.75,6.75,6.7,6.73,6.74,-0.01,-0.1484,19518.0,13107.722
000726.SZ,20231113,6.72,6.76,6.7,6.74,6.7,0.04,0.597,32178.5,21643.639
000726.SZ,20231110,6.71,6.72,6.65,6.7,6.71,-0.01,-0.149,19708.0,13186.061
000726.SZ,20231109,6.73,6.74,6.67,6.71,6.75,-0.04,-0.5926,25166.49,16874.982
000726.SZ,20231108,6.71,6.8,6.7,6.75,6.71,0.04,0.5961,39344.01,26598.832
000726.SZ,20231107,6.7,6.74,6.65,6.71,6.71,0.0,0.0,22594.72,15138.246
000726.SZ,20231106,6.69,6.73,6.67,6.71,6.67,0.04,0.5997,27368.08,18337.121
000726.SZ,20231103,6.74,6.75,6.66,6.67,6.73,-0.06,-0.8915,32790.67,21939.895
000726.SZ,20231102,6.73,6.76,6.71,6.73,6.72,0.01,0.1488,32851.54,22132.693
000726.SZ,20231101,6.72,6.73,6.67,6.72,6.7,0.02,0.2985,26554.0,17801.8
000726.SZ,20231031,6.65,6.72,6.64,6.7,6.66,0.04,0.6006,30116.47,20127.239
000726.SZ,20231030,6.63,6.7,6.61,6.66,6.66,0.0,0.0,43006.01,28561.838
000726.SZ,20231027,6.6,6.73,6.58,6.66,6.6,0.06,0.9091,35913.94,23967.699
000726.SZ,20231026,6.6,6.63,6.56,6.6,6.64,-0.04,-0.6024,21662.05,14280.215
000726.SZ,20231025,6.46,6.66,6.46,6.64,6.42,0.22,3.4268,63004.56,41487.891
000726.SZ,20231024,6.31,6.49,6.31,6.42,6.3,0.12,1.9048,38609.62,24787.186
000726.SZ,20231023,6.37,6.38,6.26,6.3,6.4,-0.1,-1.5625,47862.6,30191.137
000726.SZ,20231020,6.46,6.5,6.38,6.4,6.5,-0.1,-1.5385,48588.84,31234.818
000726.SZ,20231019,6.53,6.6,6.3,6.5,6.69,-0.19,-2.8401,134276.75,86491.075
000726.SZ,20231018,6.62,6.9,6.55,6.69,6.63,0.06,0.905,127466.8,85782.156
000726.SZ,20231017,6.6,6.73,6.58,6.63,6.6,0.03,0.4545,41879.05,27880.268
000726.SZ,20231016,6.6,6.63,6.54,6.6,6.59,0.01,0.1517,33061.5,21787.503
000726.SZ,20231013,6.62,6.62,6.56,6.59,6.62,-0.03,-0.4532,24166.0,15914.03
000726.SZ,20231012,6.61,6.63,6.58,6.62,6.59,0.03,0.4552,21108.0,13951.041
000726.SZ,20231011,6.61,6.63,6.55,6.59,6.6,-0.01,-0.1515,33456.01,22038.062
000726.SZ,20231010,6.63,6.7,6.58,6.6,6.64,-0.04,-0.6024,30995.0,20493.397
000726.SZ,20231009,6.76,6.76,6.62,6.64,6.75,-0.11,-1.6296,44716.28,29788.253
000726.SZ,20230928,6.73,6.77,6.71,6.75,6.73,0.02,0.2972,22745.7,15328.551
000726.SZ,20230927,6.74,6.76,6.72,6.73,6.75,-0.02,-0.2963,21696.62,14612.688
000726.SZ,20230926,6.75,6.78,6.72,6.75,6.76,-0.01,-0.1479,24530.0,16561.586
000726.SZ,20230925,6.75,6.84,6.73,6.76,6.77,-0.01,-0.1477,41820.0,28328.687
000726.SZ,20230922,6.72,6.78,6.68,6.77,6.75,0.02,0.2963,35364.33,23793.621
000726.SZ,20230921,6.83,6.83,6.7,6.75,6.82,-0.07,-1.0264,40122.5,27096.13
000726.SZ,20230920,6.81,6.86,6.77,6.82,6.81,0.01,0.1468,35027.0,23901.542
000726.SZ,20230919,6.82,6.82,6.78,6.81,6.81,0.0,0.0,28541.0,19423.574
000726.SZ,20230918,6.82,6.83,6.75,6.81,6.8,0.01,0.1471,35768.78,24278.994
000726.SZ,20230915,6.85,6.85,6.78,6.8,6.8,0.0,0.0,21350.0,14550.216
000726.SZ,20230914,6.75,6.82,6.75,6.8,6.76,0.04,0.5917,26704.0,18151.096
000726.SZ,20230913,6.79,6.81,6.73,6.76,6.79,-0.03,-0.4418,25437.0,17218.635
