code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
SH.600062,华润双鹤,2022-03-03 00:00:00,11.21883,11.40883,11.47883,11.18883,12.992,0.00712,7427320,94098713.0,2.240378247540289,11.15883
SH.600062,华润双鹤,2022-03-04 00:00:00,11.35883,11.47883,11.62883,11.30883,13.064,0.0071,7403274,94851846.0,0.613559847942342,11.40883
SH.600062,华润双鹤,2022-03-07 00:00:00,11.48883,11.20883,11.52883,11.13883,12.788,0.01044,10893491,137403464.0,-2.352156099532788,11.47883
SH.600062,华润双鹤,2022-03-08 00:00:00,11.22883,10.74883,11.22883,10.74883,12.318,0.01069,11157086,136689131.0,-4.103907365889222,11.20883
SH.600062,华润双鹤,2022-03-09 00:00:00,10.78883,10.34883,10.84883,9.98883,11.91,0.01127,11755705,138009091.0,-3.721335252301882,10.74883
SH.600062,华润双鹤,2022-03-10 00:00:00,10.49883,10.68883,10.73883,10.44883,12.257,0.00827,8631166,103090617.0,3.285395547129481,10.34883
SH.600062,华润双鹤,2022-03-11 00:00:00,10.59883,11.10883,11.13883,10.49883,12.686,0.01127,11759680,143379523.0,3.9293355774205403,10.68883
SH.600062,华润双鹤,2022-03-14 00:00:00,11.10883,11.03883,11.48883,11.03883,12.614,0.01021,10656187,133664769.0,-0.6301293655587358,11.10883
SH.600062,华润双鹤,2022-03-15 00:00:00,10.88883,10.33883,10.91883,10.26883,11.899,0.00908,9471471,113221573.0,-6.341251744976606,11.03883
SH.600062,华润双鹤,2022-03-16 00:00:00,10.49883,10.49883,10.59883,9.97883,12.063,0.01023,10671777,124116310.0,1.5475638926261497,10.33883
SH.600062,华润双鹤,2022-03-17 00:00:00,10.57883,10.82883,11.16883,10.46883,12.4,0.0129,13457300,164264865.0,3.1432073859658654,10.49883
SH.600062,华润双鹤,2022-03-18 00:00:00,10.93883,11.42883,11.45883,10.83883,13.013,0.01582,16504254,207811568.0,5.540764791764204,10.82883
SH.600062,华润双鹤,2022-03-21 00:00:00,11.50883,11.69883,11.86883,11.43883,13.289,0.02034,21223074,275096517.0,2.3624465496468106,11.42883
SH.600062,华润双鹤,2022-03-22 00:00:00,11.67883,11.52883,11.67883,11.43883,13.115,0.01017,10612531,136609267.0,-1.4531367666681192,11.69883
SH.600062,华润双鹤,2022-03-23 00:00:00,11.52883,11.53883,11.64883,11.33883,13.125,0.0095,9906348,126953474.0,0.0867390706602627,11.52883
SH.600062,华润双鹤,2022-03-24 00:00:00,11.89883,12.82883,12.82883,11.83883,14.443,0.02779,28994127,405626866.0,11.17964299673363,11.53883
SH.600062,华润双鹤,2022-03-25 00:00:00,13.40883,13.70883,14.23883,12.54883,16.744,0.10701,111638665,1654491350.0,6.859549935574802,12.82883
SH.600062,华润双鹤,2022-03-28 00:00:00,13.95883,14.78883,15.20883,13.86883,17.948,0.10135,105736025,1678022844.0,7.878134020189907,13.70883
SH.600062,华润双鹤,2022-03-29 00:00:00,14.39883,14.72883,16.24883,14.02883,17.881,0.09035,94252903,1541635985.0,-0.40571160801767614,14.78883
SH.600062,华润双鹤,2022-03-30 00:00:00,14.38883,14.93883,15.16883,13.57883,18.115,0.07208,75192862,1183192948.0,1.4257751634040114,14.72883
SH.600062,华润双鹤,2022-03-31 00:00:00,14.99883,15.68883,16.56883,14.79883,18.952,0.11287,117748589,2023390834.0,5.020473490895873,14.93883
SH.600062,华润双鹤,2022-04-01 00:00:00,15.38883,15.19883,16.13883,14.55883,18.405,0.07789,81260887,1346758564.0,-3.123241184970455,15.68883
SH.600062,华润双鹤,2022-04-06 00:00:00,14.86883,14.25883,15.58883,14.07883,17.357,0.08186,85396591,1381685717.0,-6.184686584427877,15.19883
SH.600062,华润双鹤,2022-04-07 00:00:00,14.18883,13.46883,14.27883,13.00883,16.477,0.05908,61632996,912742827.0,-5.540426528684325,14.25883
SH.600062,华润双鹤,2022-04-08 00:00:00,13.49883,13.40883,13.98883,13.25883,16.41,0.0431,44958591,670573789.0,-0.44547299208617597,13.46883
SH.600062,华润双鹤,2022-04-11 00:00:00,13.39883,14.87883,14.87883,13.06883,18.049,0.04781,49880907,767816580.0,10.962925176917006,13.40883
SH.600062,华润双鹤,2022-04-12 00:00:00,15.45883,16.05883,16.49883,14.99883,19.364,0.09345,97495333,1699475883.0,7.9307311125941995,14.87883
SH.600062,华润双鹤,2022-04-13 00:00:00,16.04883,17.79883,17.79883,15.26883,21.304,0.07977,83221290,1466219056.0,10.835160469349251,16.05883
SH.600062,华润双鹤,2022-04-14 00:00:00,18.76883,18.47883,19.70883,17.71883,22.062,0.11654,121574499,2463237944.0,3.8204758402659036,17.79883
SH.600062,华润双鹤,2022-04-15 00:00:00,17.48883,19.68883,20.05883,17.33883,23.411,0.09483,98930364,1997975216.0,6.54803361468232,18.47883
SH.600062,华润双鹤,2022-04-18 00:00:00,20.68883,21.78883,21.78883,19.88883,25.752,0.12014,125331365,2831307471.0,10.665946122750826,19.68883
SH.600062,华润双鹤,2022-04-19 00:00:00,21.55883,24.09883,24.09883,20.98883,28.327,0.09252,96524728,2357773992.0,10.601762462693035,21.78883
SH.600062,华润双鹤,2022-04-20 00:00:00,23.24883,21.55883,26.23883,21.55883,25.496,0.15345,157380551,3820237280.0,-10.539930776722352,24.09883
SH.600062,华润双鹤,2022-04-21 00:00:00,21.56883,22.58883,23.53883,19.68883,26.644,0.14573,149468752,3523221483.0,4.777624759785207,21.55883
SH.600062,华润双鹤,2022-04-22 00:00:00,21.58883,21.29883,22.10883,20.19883,25.206,0.11111,113954866,2537266795.0,-5.7107871456821915,22.58883
SH.600062,华润双鹤,2022-04-25 00:00:00,21.28883,23.55883,23.55883,21.09883,27.725,0.10896,111754207,2681285628.0,10.610911491382398,21.29883
SH.600062,华润双鹤,2022-04-26 00:00:00,23.69883,23.26883,24.78883,21.48883,27.402,0.10961,112420790,2749120667.0,-1.2309609602853755,23.55883
SH.600062,华润双鹤,2022-04-27 00:00:00,20.80883,25.72883,25.72883,20.80883,30.144,0.13226,135652721,3305236591.0,10.572082910915578,23.26883
SH.600062,华润双鹤,2022-04-28 00:00:00,28.40883,28.42883,28.42883,27.18883,33.154,0.07287,74733111,2187862311.0,10.494064440551721,25.72883
SH.600062,华润双鹤,2022-04-29 00:00:00,29.68883,28.79883,31.39883,27.28883,31.997,0.14033,143925211,4486870121.0,1.3014956999637248,28.42883
SH.600062,华润双鹤,2022-05-05 00:00:00,30.18883,29.15883,31.48883,26.33883,32.38,0.13925,142816764,4370273808.0,1.2500507833130703,28.79883
SH.600062,华润双鹤,2022-05-06 00:00:00,28.68883,26.10883,28.78883,26.10883,29.139,0.10534,108040791,3097871522.0,-10.459953297165892,29.15883
SH.600062,华润双鹤,2022-05-09 00:00:00,28.84883,28.84883,28.84883,28.84883,32.051,0.00648,6649368,200544939.0,10.494533841616029,26.10883
SH.600062,华润双鹤,2022-05-10 00:00:00,31.86883,31.86883,31.86883,31.86883,35.26,0.00302,3094752,102683871.0,10.468362148482276,28.84883
SH.600062,华润双鹤,2022-05-11 00:00:00,35.18883,33.68883,35.18883,32.97883,37.194,0.16375,167950392,6063195151.0,5.71090937445775,31.86883
SH.600062,华润双鹤,2022-05-12 00:00:00,34.88883,33.18883,36.12883,32.18883,36.663,0.1322,135586197,4839408860.0,-1.484171459798396,33.68883
SH.600062,华润双鹤,2022-05-13 00:00:00,32.86883,31.34883,33.28883,29.94883,34.707,0.1093,112098416,3649738428.0,-5.54403394153998,33.18883
SH.600062,华润双鹤,2022-05-16 00:00:00,29.80883,28.10883,29.95883,28.07883,31.264,0.0838,85943588,2570514422.0,-10.335313949515815,31.34883
SH.600062,华润双鹤,2022-05-17 00:00:00,28.18883,27.78883,28.60883,26.59883,30.924,0.08061,82675116,2394956541.0,-1.1384323004550536,28.10883
SH.600062,华润双鹤,2022-05-18 00:00:00,27.34883,26.65883,28.65883,26.44883,29.723,0.0822,84301992,2452164910.0,-4.066382067902832,27.78883
SH.600062,华润双鹤,2022-05-19 00:00:00,25.48883,28.69883,29.38883,25.17883,31.891,0.1161,119071184,3448723558.0,7.652248804617468,26.65883
SH.600062,华润双鹤,2022-05-20 00:00:00,28.68883,27.06883,28.81883,26.05883,30.159,0.08922,91505876,2609697990.0,-5.679674049429898,28.69883
SH.600062,华润双鹤,2022-05-23 00:00:00,26.68883,26.69883,27.33883,25.95883,29.766,0.05903,60540271,1695312769.0,-1.3668858240271098,27.06883
SH.600062,华润双鹤,2022-05-24 00:00:00,26.58883,27.18883,27.68883,24.68883,30.286,0.08688,89106884,2494412084.0,1.8352864151724941,26.69883
SH.600062,华润双鹤,2022-05-25 00:00:00,26.46883,29.68883,30.03883,25.68883,32.943,0.10644,109172019,3252569388.0,9.194952486002524,27.18883
SH.600062,华润双鹤,2022-05-26 00:00:00,29.68883,30.66883,32.05883,29.67883,33.985,0.09883,101361295,3249833359.0,3.300904751046102,29.68883
SH.600062,华润双鹤,2022-05-27 00:00:00,29.77883,32.53883,33.01883,29.09883,35.972,0.10225,104867589,3421953044.0,6.0973959554374835,30.66883
SH.600062,华润双鹤,2022-05-30 00:00:00,31.48883,29.15883,31.76883,29.15883,32.38,0.06122,62784356,1956003283.0,-10.387589228008503,32.53883
SH.600062,华润双鹤,2022-05-31 00:00:00,26.48883,26.10883,27.17883,26.10883,29.139,0.06898,70750545,1951960218.0,-10.459953297165892,29.15883
SH.600062,华润双鹤,2022-06-01 00:00:00,24.23883,23.36883,25.17883,23.36883,26.227,0.07161,73440928,1860548161.0,-10.494533841616043,26.10883
SH.600062,华润双鹤,2022-06-02 00:00:00,22.67883,21.25883,23.04883,21.19883,23.985,0.09056,92882121,2149775176.0,-9.02912126965706,23.36883
SH.600062,华润双鹤,2022-06-06 00:00:00,21.23883,21.15883,21.56883,20.85883,23.878,0.06004,61579595,1383534745.0,-0.4703927732617525,21.25883
SH.600062,华润双鹤,2022-06-07 00:00:00,21.15883,22.71883,23.02883,21.14883,25.536,0.09539,97834864,2295014920.0,7.372808420881507,21.15883
SH.600062,华润双鹤,2022-06-08 00:00:00,22.10883,20.97883,22.18883,20.85883,23.687,0.08555,87745400,1993713417.0,-7.658845107780647,22.71883
SH.600062,华润双鹤,2022-06-09 00:00:00,20.78883,19.95883,21.13883,19.94883,22.603,0.06681,68521391,1494034289.0,-4.8620442608095855,20.97883
SH.600062,华润双鹤,2022-06-10 00:00:00,20.18883,20.26883,20.58883,20.08883,22.933,0.04963,50897111,1099437325.0,1.553197256552625,19.95883
SH.600062,华润双鹤,2022-06-13 00:00:00,19.97883,20.30883,20.50883,19.69883,22.975,0.0441,45229279,970701976.0,0.19734735552076338,20.26883
SH.600062,华润双鹤,2022-06-14 00:00:00,20.03883,19.53883,20.21883,18.98883,22.157,0.04904,50297649,1047113454.0,-3.7914542590587423,20.30883
SH.600062,华润双鹤,2022-06-15 00:00:00,19.36883,19.29883,19.82883,19.28883,21.902,0.03583,36752209,765796066.0,-1.2283232926434284,19.53883
SH.600062,华润双鹤,2022-06-16 00:00:00,19.297,19.767,20.217,19.147,21.891,0.04954,50814625,1047877064.0,2.42589835756883,19.29883
SH.600062,华润双鹤,2022-06-17 00:00:00,19.477,20.977,21.357,19.467,23.177,0.07287,74736964,1594607942.0,6.121313299944356,19.767
SH.600062,华润双鹤,2022-06-20 00:00:00,20.967,22.517,22.917,20.667,24.814,0.08462,86791535,1958268246.0,7.341373885684317,20.977
SH.600062,华润双鹤,2022-06-21 00:00:00,22.167,21.407,22.997,21.347,23.634,0.06935,71125949,1634732512.0,-4.929608740063061,22.517
SH.600062,华润双鹤,2022-06-22 00:00:00,21.067,21.627,22.487,21.027,23.868,0.05446,55852346,1254572308.0,1.0277012192273502,21.407
SH.600062,华润双鹤,2022-06-23 00:00:00,21.187,22.127,22.337,20.967,24.399,0.04939,50660063,1144642544.0,2.311924908678966,21.627
SH.600062,华润双鹤,2022-06-24 00:00:00,22.067,21.827,22.367,21.587,24.08,0.0402,41230650,941381939.0,-1.3558096443259238,22.127
SH.600062,华润双鹤,2022-06-27 00:00:00,21.757,21.837,22.577,20.887,24.091,0.05459,55985098,1255769310.0,0.04581481651165075,21.827
SH.600062,华润双鹤,2022-06-28 00:00:00,21.737,22.367,22.367,21.337,24.654,0.05538,56798337,1291267233.0,2.427073315931681,21.837
SH.600062,华润双鹤,2022-06-29 00:00:00,22.047,23.487,24.567,21.967,25.844,0.08409,86244024,2090676556.0,5.007376939240834,22.367
SH.600062,华润双鹤,2022-06-30 00:00:00,23.617,24.827,25.917,22.767,27.268,0.09492,97356456,2481063229.0,5.7052837740026545,23.487
SH.600062,华润双鹤,2022-07-01 00:00:00,24.267,26.257,26.567,23.677,28.788,0.0885,90768625,2365451549.0,5.75985821887461,24.827
SH.600062,华润双鹤,2022-07-04 00:00:00,25.877,25.277,27.667,25.207,27.747,0.06919,70964939,1902588512.0,-3.7323380431884843,26.257
SH.600062,华润双鹤,2022-07-05 00:00:00,25.607,26.277,26.667,24.887,28.809,0.06106,62625361,1671028170.0,3.956165684218855,25.277
SH.600062,华润双鹤,2022-07-06 00:00:00,26.317,28.987,28.987,26.317,31.689,0.08506,87237988,2533274716.0,10.313201659245717,26.277
SH.600062,华润双鹤,2022-07-07 00:00:00,28.867,29.267,30.047,27.617,31.987,0.07504,76959137,2277021159.0,0.9659502535619455,28.987
SH.600062,华润双鹤,2022-07-08 00:00:00,29.277,30.307,32.017,28.587,33.092,0.0833,85431413,2664342753.0,3.5534902791539933,29.267
SH.600062,华润双鹤,2022-07-11 00:00:00,29.827,29.167,31.617,27.207,31.88,0.08546,87652920,2660031374.0,-3.761507242551216,30.307
SH.600062,华润双鹤,2022-07-12 00:00:00,28.277,27.967,29.967,27.567,30.605,0.06019,61736207,1808301797.0,-4.11423869441493,29.167
SH.600062,华润双鹤,2022-07-13 00:00:00,27.857,28.657,29.967,27.637,31.339,0.06723,68957223,2045313970.0,2.46719347802768,27.967
SH.600062,华润双鹤,2022-07-14 00:00:00,28.847,30.017,30.147,28.377,32.784,0.06162,63195247,1920295153.0,4.74578636982238,28.657
SH.600062,华润双鹤,2022-07-15 00:00:00,30.317,26.937,30.667,26.937,29.511,0.08817,90432637,2642291185.0,-10.26085218376253,30.017
SH.600062,华润双鹤,2022-07-18 00:00:00,25.717,27.017,28.107,25.697,29.596,0.06303,64646536,1799265472.0,0.2969892712625693,26.937
SH.600062,华润双鹤,2022-07-19 00:00:00,26.667,25.217,26.857,24.567,27.683,0.06212,63710239,1669453588.0,-6.66247177702928,27.017
SH.600062,华润双鹤,2022-07-20 00:00:00,25.097,25.027,25.447,24.567,27.481,0.03476,35650176,922282017.0,-0.7534599674822451,25.217
SH.600062,华润双鹤,2022-07-21 00:00:00,25.167,25.487,26.437,24.577,27.97,0.04914,50397890,1334161409.0,1.8380149438606195,25.027
SH.600062,华润双鹤,2022-07-22 00:00:00,25.497,25.137,26.247,24.867,27.598,0.03823,39204905,1032213851.0,-1.373249107388072,25.487
SH.600062,华润双鹤,2022-07-25 00:00:00,25.517,25.547,26.037,24.827,28.034,0.03387,34737983,917693225.0,1.6310617814377217,25.137
SH.600062,华润双鹤,2022-07-26 00:00:00,26.077,22.907,26.137,22.907,25.228,0.08115,83231270,2026709125.0,-10.333894390730812,25.547
SH.600062,华润双鹤,2022-07-27 00:00:00,21.717,21.327,22.157,20.667,23.549,0.07107,72891850,1614592198.0,-6.897454926441691,22.907
SH.600062,华润双鹤,2022-07-28 00:00:00,21.297,20.817,21.297,20.767,23.007,0.04112,42169926,919082508.0,-2.3913349275566254,21.327
SH.600062,华润双鹤,2022-07-29 00:00:00,20.817,20.017,20.917,19.857,22.157,0.03966,40672236,855364693.0,-3.843012922130954,20.817
SH.600062,华润双鹤,2022-08-01 00:00:00,19.957,20.067,20.637,19.627,22.21,0.03605,36975060,775568856.0,0.24978768047160269,20.017
SH.600062,华润双鹤,2022-08-02 00:00:00,20.137,19.067,20.157,18.657,21.147,0.03715,38102707,766865167.0,-4.983305925150745,20.067
SH.600062,华润双鹤,2022-08-03 00:00:00,19.067,18.587,19.387,18.447,20.637,0.0334,34256214,676495394.0,-2.517438506319822,19.067
SH.600062,华润双鹤,2022-08-04 00:00:00,18.677,19.167,19.177,18.557,21.253,0.03248,33312163,656087830.0,3.1204605369344267,18.587
SH.600062,华润双鹤,2022-08-05 00:00:00,19.057,18.937,19.297,18.677,21.009,0.02935,30101654,594144466.0,-1.1999791307977272,19.167
SH.600062,华润双鹤,2022-08-08 00:00:00,19.467,20.337,20.397,19.467,22.497,0.05915,60669087,1266874042.0,7.392934466916611,18.937
SH.600062,华润双鹤,2022-08-09 00:00:00,19.877,19.597,20.127,19.517,21.71,0.03422,35099959,720183390.0,-3.638688105423604,20.337
SH.600062,华润双鹤,2022-08-10 00:00:00,19.937,19.747,20.167,19.617,21.87,0.02638,27054049,559949042.0,0.7654232790733202,19.597
SH.600062,华润双鹤,2022-08-11 00:00:00,19.627,19.517,19.637,19.117,21.625,0.02782,28529996,577574511.0,-1.164733883627895,19.747
SH.600062,华润双鹤,2022-08-12 00:00:00,19.567,19.517,19.747,19.397,21.625,0.01902,19507126,398038525.0,0.0,19.517
SH.600062,华润双鹤,2022-08-15 00:00:00,19.527,19.407,19.697,19.037,21.509,0.02089,21422957,432535303.0,-0.5636112107393525,19.517
SH.600062,华润双鹤,2022-08-16 00:00:00,19.507,19.667,19.847,19.357,21.785,0.02478,25411018,519826511.0,1.3397227804400553,19.407
SH.600062,华润双鹤,2022-08-17 00:00:00,19.667,19.267,19.667,19.087,21.36,0.02574,26398164,530563079.0,-2.0338638328164036,19.667
SH.600062,华润双鹤,2022-08-18 00:00:00,19.267,18.777,19.367,18.767,20.839,0.02401,24629667,484901571.0,-2.5432085950069987,19.267
SH.600062,华润双鹤,2022-08-19 00:00:00,18.767,18.497,18.927,18.487,20.541,0.01795,18412325,358666503.0,-1.4911860254566816,18.777
SH.600062,华润双鹤,2022-08-22 00:00:00,18.287,18.737,18.777,17.877,20.797,0.02209,22654774,435599850.0,1.2975077039519838,18.497
SH.600062,华润双鹤,2022-08-23 00:00:00,18.587,18.487,18.647,18.287,20.531,0.01578,16182546,311895278.0,-1.334258419170625,18.737
SH.600062,华润双鹤,2022-08-24 00:00:00,18.727,18.037,19.017,17.977,18.267,0.02471,25340792,485836950.0,-2.434142911234918,18.487
SH.600062,华润双鹤,2022-08-25 00:00:00,18.027,17.867,18.087,17.257,18.102,0.02082,21353281,395347303.0,-0.9425070688030059,18.037
SH.600062,华润双鹤,2022-08-26 00:00:00,17.897,17.577,18.107,17.527,17.821,0.0161,16515517,308655100.0,-1.6231040465662907,17.867
SH.600062,华润双鹤,2022-08-29 00:00:00,17.267,17.897,17.977,17.227,18.131,0.0174,17846585,330892467.0,1.8205609603458877,17.577
SH.600062,华润双鹤,2022-08-30 00:00:00,17.907,17.717,18.107,17.547,17.957,0.01299,13327223,247979041.0,-1.0057551544951653,17.897
SH.600062,华润双鹤,2022-08-31 00:00:00,18.157,18.107,18.427,17.717,18.334,0.03066,31447480,595319683.0,2.2012756109950926,17.717
SH.600062,华润双鹤,2022-09-01 00:00:00,18.117,19.307,19.967,17.647,19.496,0.04673,47931533,943850495.0,6.62727122107472,18.107
SH.600062,华润双鹤,2022-09-02 00:00:00,19.307,19.437,19.667,18.897,19.622,0.03948,40496883,814641733.0,0.6733309162480062,19.307
SH.600062,华润双鹤,2022-09-05 00:00:00,19.367,18.587,19.367,18.417,18.799,0.03031,31086871,609925197.0,-4.37310284508927,19.437
SH.600062,华润双鹤,2022-09-06 00:00:00,18.467,18.577,18.717,18.257,18.789,0.02105,21593798,417254027.0,-0.05380104374023786,18.587
SH.600062,华润双鹤,2022-09-07 00:00:00,18.617,19.097,19.387,18.397,19.293,0.02955,30308530,598313578.0,2.79916025192442,18.577
SH.600062,华润双鹤,2022-09-08 00:00:00,18.937,18.427,18.937,18.427,18.644,0.02105,21594589,420195629.0,-3.5084044614337415,19.097
SH.600062,华润双鹤,2022-09-09 00:00:00,18.407,18.477,18.637,18.377,18.693,0.01205,12357169,238845973.0,0.27134096705921046,18.427
SH.600062,华润双鹤,2022-09-13 00:00:00,18.447,17.977,18.637,17.967,18.209,0.01965,20153487,384852304.0,-2.706067002218975,18.477
SH.600062,华润双鹤,2022-09-14 00:00:00,17.667,17.787,17.837,17.467,18.025,0.01508,15463199,285769445.0,-1.0569060466151263,17.977
SH.600062,华润双鹤,2022-09-15 00:00:00,17.797,17.067,18.017,16.157,17.328,0.02568,26337811,474826911.0,-4.04790015179625,17.787
SH.600062,华润双鹤,2022-09-16 00:00:00,16.867,16.567,17.097,16.537,16.844,0.01529,15679203,276480581.0,-2.9296302806585808,17.067
SH.600062,华润双鹤,2022-09-19 00:00:00,16.667,16.647,16.767,16.387,16.921,0.01125,11540165,201196288.0,0.4828876682561616,16.567
SH.600062,华润双鹤,2022-09-20 00:00:00,16.747,17.137,17.227,16.647,17.395,0.01538,15773565,281437898.0,2.9434732984922327,16.647
SH.600062,华润双鹤,2022-09-21 00:00:00,17.087,16.987,17.337,16.837,17.25,0.01227,12587035,224948167.0,-0.8752990605123542,17.137
SH.600062,华润双鹤,2022-09-22 00:00:00,16.797,16.687,17.147,16.687,16.96,0.01032,10581000,187056919.0,-1.7660563960675644,16.987
SH.600062,华润双鹤,2022-09-23 00:00:00,16.837,16.437,16.837,16.187,16.718,0.01194,12247194,212148463.0,-1.4981722298795468,16.687
SH.600062,华润双鹤,2022-09-26 00:00:00,16.417,15.997,16.497,15.897,16.292,0.01283,13157822,224101313.0,-2.6768875098862397,16.437
SH.600062,华润双鹤,2022-09-27 00:00:00,16.137,16.987,17.067,15.877,17.25,0.02427,24888228,434109640.0,6.188660373820082,15.997
