code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
SH.600015,华夏银行,2022-02-28 00:00:00,4.535,4.525,4.535,4.475,3.711,0.00325,41694949,234366543.0,-0.22050716648290597,4.535
SH.600015,华夏银行,2022-03-01 00:00:00,4.525,4.555,4.565,4.515,3.731,0.00164,20977187,118350051.0,0.6629834254143504,4.525
SH.600015,华夏银行,2022-03-02 00:00:00,4.535,4.545,4.575,4.525,3.724,0.00193,24719835,139631471.0,-0.21953896816684493,4.555
SH.600015,华夏银行,2022-03-03 00:00:00,4.555,4.585,4.605,4.545,3.75,0.00323,41394239,235161831.0,0.8800880088008809,4.545
SH.600015,华夏银行,2022-03-04 00:00:00,4.575,4.565,4.585,4.515,3.737,0.00229,29368803,166117335.0,-0.43620501635767883,4.585
SH.600015,华夏银行,2022-03-07 00:00:00,4.545,4.495,4.555,4.485,3.691,0.00212,27152267,152796056.0,-1.5334063526834671,4.565
SH.600015,华夏银行,2022-03-08 00:00:00,4.495,4.415,4.505,4.405,3.638,0.00282,36099427,200716243.0,-1.7797552836484998,4.495
SH.600015,华夏银行,2022-03-09 00:00:00,4.425,4.305,4.435,4.195,3.566,0.00388,49775862,270508375.0,-2.491506228765579,4.415
SH.600015,华夏银行,2022-03-10 00:00:00,4.345,4.315,4.375,4.305,3.572,0.00219,28079652,152837352.0,0.23228803716610164,4.305
SH.600015,华夏银行,2022-03-11 00:00:00,4.295,4.335,4.345,4.215,3.586,0.0025,32073769,172128682.0,0.4634994206257143,4.315
SH.600015,华夏银行,2022-03-14 00:00:00,4.285,4.265,4.365,4.265,3.539,0.00209,26739531,144700716.0,-1.6147635524798218,4.335
SH.600015,华夏银行,2022-03-15 00:00:00,4.255,4.045,4.255,4.045,3.394,0.0043,55195899,289656322.0,-5.158264947245012,4.265
SH.600015,华夏银行,2022-03-16 00:00:00,4.095,4.145,4.165,3.995,3.46,0.00344,44160087,228968321.0,2.4721878862793485,4.045
SH.600015,华夏银行,2022-03-17 00:00:00,4.195,4.155,4.215,4.145,3.467,0.00269,34491222,182108480.0,0.24125452352233234,4.145
SH.600015,华夏银行,2022-03-18 00:00:00,4.135,4.235,4.265,4.125,3.52,0.00299,38329454,203259727.0,1.9253910950661868,4.155
SH.600015,华夏银行,2022-03-21 00:00:00,4.225,4.185,4.235,4.165,3.487,0.00188,24082901,127688290.0,-1.1806375442739245,4.235
SH.600015,华夏银行,2022-03-22 00:00:00,4.175,4.265,4.295,4.175,3.539,0.00224,28713960,153709228.0,1.911589008363204,4.185
SH.600015,华夏银行,2022-03-23 00:00:00,4.265,4.255,4.275,4.215,3.533,0.00186,23810368,127494462.0,-0.2344665885111322,4.265
SH.600015,华夏银行,2022-03-24 00:00:00,4.235,4.235,4.275,4.215,3.52,0.00111,14281298,76362548.0,-0.4700352526439383,4.255
SH.600015,华夏银行,2022-03-25 00:00:00,4.235,4.255,4.285,4.225,3.533,0.00161,20681664,110789142.0,0.4722550177095531,4.235
SH.600015,华夏银行,2022-03-28 00:00:00,4.235,4.315,4.315,4.175,3.572,0.00214,27398738,147094461.0,1.4101057579318566,4.255
SH.600015,华夏银行,2022-03-29 00:00:00,4.295,4.295,4.315,4.265,3.559,0.00151,19406571,104800339.0,-0.4634994206257349,4.315
SH.600015,华夏银行,2022-03-30 00:00:00,4.295,4.365,4.375,4.295,3.605,0.00228,29209329,159054663.0,1.6298020954598438,4.295
SH.600015,华夏银行,2022-03-31 00:00:00,4.355,4.455,4.485,4.335,3.665,0.00324,41591230,230602704.0,2.0618556701030895,4.365
SH.600015,华夏银行,2022-04-01 00:00:00,4.425,4.535,4.535,4.425,3.717,0.00317,40651792,227361975.0,1.795735129068464,4.455
SH.600015,华夏银行,2022-04-06 00:00:00,4.505,4.625,4.645,4.495,3.777,0.00473,60593025,345896467.0,1.984564498346193,4.535
SH.600015,华夏银行,2022-04-07 00:00:00,4.615,4.555,4.655,4.555,3.731,0.00359,45997338,262301096.0,-1.5135135135135198,4.625
SH.600015,华夏银行,2022-04-08 00:00:00,4.555,4.595,4.615,4.515,3.757,0.00272,34937449,197977171.0,0.8781558726673994,4.555
SH.600015,华夏银行,2022-04-11 00:00:00,4.585,4.525,4.595,4.505,3.711,0.00222,28413362,160615708.0,-1.5233949945592906,4.595
SH.600015,华夏银行,2022-04-12 00:00:00,4.535,4.555,4.585,4.465,3.731,0.00251,32190875,181474780.0,0.6629834254143504,4.525
SH.600015,华夏银行,2022-04-13 00:00:00,4.525,4.525,4.585,4.515,3.711,0.00169,21651161,122512388.0,-0.6586169045005349,4.555
SH.600015,华夏银行,2022-04-14 00:00:00,4.545,4.535,4.565,4.525,3.717,0.00122,15627321,88326722.0,0.22099447513811685,4.525
SH.600015,华夏银行,2022-04-15 00:00:00,4.525,4.565,4.595,4.505,3.737,0.00201,25720490,145763369.0,0.6615214994487375,4.535
SH.600015,华夏银行,2022-04-18 00:00:00,4.525,4.455,4.545,4.445,3.665,0.00198,25452318,142310123.0,-2.4096385542168743,4.565
SH.600015,华夏银行,2022-04-19 00:00:00,4.445,4.505,4.505,4.435,3.698,0.00137,17593384,98235976.0,1.122334455667785,4.455
SH.600015,华夏银行,2022-04-20 00:00:00,4.505,4.465,4.525,4.455,3.671,0.00162,20772419,116226354.0,-0.8879023307436191,4.505
SH.600015,华夏银行,2022-04-21 00:00:00,4.445,4.425,4.505,4.395,3.645,0.00204,26186790,145692532.0,-0.8958566629339314,4.465
SH.600015,华夏银行,2022-04-22 00:00:00,4.405,4.495,4.535,4.395,3.691,0.0021,26982819,150656599.0,1.5819209039548088,4.425
SH.600015,华夏银行,2022-04-25 00:00:00,4.455,4.345,4.515,4.345,3.592,0.00298,38214323,211841482.0,-3.337041156840942,4.495
SH.600015,华夏银行,2022-04-26 00:00:00,4.355,4.275,4.405,4.275,3.546,0.00237,30376985,165384293.0,-1.61104718066742,4.345
SH.600015,华夏银行,2022-04-27 00:00:00,4.265,4.275,4.295,4.215,3.546,0.00289,37031157,198525820.0,0.0,4.275
SH.600015,华夏银行,2022-04-28 00:00:00,4.265,4.285,4.335,4.215,3.553,0.00276,35347702,190183475.0,0.23391812865496572,4.275
SH.600015,华夏银行,2022-04-29 00:00:00,4.265,4.345,4.365,4.235,3.592,0.00259,33251136,179769195.0,1.4002333722286957,4.285
SH.600015,华夏银行,2022-05-05 00:00:00,4.335,4.275,4.355,4.265,3.477,0.00315,40442125,218504173.0,-1.61104718066742,4.345
SH.600015,华夏银行,2022-05-06 00:00:00,4.225,4.155,4.225,4.155,3.4,0.00192,24612151,130202396.0,-2.807017543859651,4.275
SH.600015,华夏银行,2022-05-09 00:00:00,4.145,4.165,4.175,4.135,3.406,0.00097,12377587,65096875.0,0.24067388688326802,4.155
SH.600015,华夏银行,2022-05-10 00:00:00,4.135,4.165,4.175,4.105,3.406,0.00264,33839773,177527437.0,0.0,4.165
SH.600015,华夏银行,2022-05-11 00:00:00,4.155,4.165,4.215,4.145,3.406,0.00234,29952521,158229044.0,0.0,4.165
SH.600015,华夏银行,2022-05-12 00:00:00,4.145,4.155,4.175,4.135,3.4,0.00151,19330940,101647286.0,-0.240096038415361,4.165
SH.600015,华夏银行,2022-05-13 00:00:00,4.165,4.205,4.205,4.155,3.432,0.00135,17273553,91470944.0,1.2033694344163615,4.155
SH.600015,华夏银行,2022-05-16 00:00:00,4.195,4.195,4.215,4.165,3.425,0.00155,19816860,104899522.0,-0.2378121284185443,4.205
SH.600015,华夏银行,2022-05-17 00:00:00,4.195,4.205,4.215,4.155,3.432,0.00131,16807656,89040952.0,0.23837902264600205,4.195
SH.600015,华夏银行,2022-05-18 00:00:00,4.205,4.195,4.205,4.165,3.425,0.00108,13818457,73063538.0,-0.2378121284185443,4.205
SH.600015,华夏银行,2022-05-19 00:00:00,4.155,4.185,4.185,4.135,3.419,0.00114,14579718,76848135.0,-0.23837902264602323,4.195
SH.600015,华夏银行,2022-05-20 00:00:00,4.195,4.225,4.235,4.185,3.445,0.0021,26880960,142959973.0,0.955794504181602,4.185
SH.600015,华夏银行,2022-05-23 00:00:00,4.235,4.215,4.245,4.205,3.438,0.00155,19854960,105687349.0,-0.23668639053253934,4.225
SH.600015,华夏银行,2022-05-24 00:00:00,4.225,4.155,4.225,4.145,3.4,0.0018,23046096,121885869.0,-1.4234875444839765,4.215
SH.600015,华夏银行,2022-05-25 00:00:00,4.155,4.175,4.185,4.145,3.413,0.00105,13506467,71253831.0,0.48134777376653604,4.155
SH.600015,华夏银行,2022-05-26 00:00:00,4.185,4.215,4.225,4.165,3.438,0.0013,16722627,88639535.0,0.9580838323353302,4.175
SH.600015,华夏银行,2022-05-27 00:00:00,4.225,4.215,4.235,4.185,3.438,0.00111,14271540,75881866.0,0.0,4.215
SH.600015,华夏银行,2022-05-30 00:00:00,4.225,4.205,4.235,4.205,3.432,0.00125,16071145,85589998.0,-0.23724792408065923,4.215
SH.600015,华夏银行,2022-05-31 00:00:00,4.215,4.215,4.265,4.195,3.438,0.00221,28388769,151534237.0,0.2378121284185443,4.205
SH.600015,华夏银行,2022-06-01 00:00:00,4.225,4.255,4.265,4.225,3.464,0.0017,21812956,116644466.0,0.9489916963226581,4.215
SH.600015,华夏银行,2022-06-02 00:00:00,4.245,4.255,4.255,4.225,3.464,0.00127,16266317,86955933.0,0.0,4.255
SH.600015,华夏银行,2022-06-06 00:00:00,4.245,4.285,4.285,4.235,3.484,0.00211,27028195,145014382.0,0.7050528789659283,4.255
SH.600015,华夏银行,2022-06-07 00:00:00,4.285,4.305,4.315,4.265,3.497,0.0028,35927152,194064551.0,0.46674445740955833,4.285
SH.600015,华夏银行,2022-06-08 00:00:00,4.343,4.283,4.343,4.273,3.264,0.00359,46038916,233182490.0,-0.5110336817653741,4.305
SH.600015,华夏银行,2022-06-09 00:00:00,4.283,4.303,4.313,4.273,3.277,0.0019,24424612,123704439.0,0.4669624095260232,4.283
SH.600015,华夏银行,2022-06-10 00:00:00,4.283,4.313,4.323,4.273,3.283,0.0021,26954462,136421712.0,0.23239600278874709,4.303
SH.600015,华夏银行,2022-06-13 00:00:00,4.293,4.293,4.323,4.273,3.27,0.00183,23449805,118716036.0,-0.4637143519591833,4.313
SH.600015,华夏银行,2022-06-14 00:00:00,4.283,4.373,4.383,4.273,3.322,0.00235,30078006,153191850.0,1.8634987188446324,4.293
SH.600015,华夏银行,2022-06-15 00:00:00,4.373,4.453,4.523,4.363,3.374,0.0041,52530356,274721018.0,1.8294077292476576,4.373
SH.600015,华夏银行,2022-06-16 00:00:00,4.453,4.413,4.473,4.393,3.348,0.00235,30164495,156563736.0,-0.8982708286548402,4.453
SH.600015,华夏银行,2022-06-17 00:00:00,4.393,4.413,4.433,4.363,3.348,0.00159,20364143,105314538.0,0.0,4.413
SH.600015,华夏银行,2022-06-20 00:00:00,4.403,4.363,4.423,4.353,3.316,0.00123,15769375,81075821.0,-1.1330160888284573,4.413
SH.600015,华夏银行,2022-06-21 00:00:00,4.353,4.393,4.403,4.353,3.335,0.00097,12489892,64316722.0,0.6876002750400954,4.363
SH.600015,华夏银行,2022-06-22 00:00:00,4.393,4.343,4.393,4.333,3.303,0.00106,13568510,69551407.0,-1.1381743683132215,4.393
SH.600015,华夏银行,2022-06-23 00:00:00,4.353,4.383,4.383,4.333,3.329,0.0011,14114806,72406355.0,0.9210223347916195,4.343
SH.600015,华夏银行,2022-06-24 00:00:00,4.383,4.373,4.393,4.343,3.322,0.00117,15065319,77394405.0,-0.22815423226100356,4.383
SH.600015,华夏银行,2022-06-27 00:00:00,4.373,4.373,4.393,4.363,3.322,0.00114,14656436,75374222.0,0.0,4.373
SH.600015,华夏银行,2022-06-28 00:00:00,4.383,4.403,4.413,4.373,3.341,0.0011,14089305,72675515.0,0.6860278984678564,4.373
SH.600015,华夏银行,2022-06-29 00:00:00,4.403,4.423,4.463,4.393,3.354,0.0015,19211153,99831245.0,0.45423574835340597,4.403
SH.600015,华夏银行,2022-06-30 00:00:00,4.423,4.443,4.463,4.413,3.367,0.00125,16036824,83482190.0,0.45218177707437424,4.423
SH.600015,华夏银行,2022-07-01 00:00:00,4.443,4.423,4.453,4.403,3.354,0.00094,12033161,62439978.0,-0.45014629754669316,4.443
SH.600015,华夏银行,2022-07-04 00:00:00,4.413,4.403,4.423,4.383,3.341,0.00099,12723239,65738628.0,-0.45218177707439433,4.423
SH.600015,华夏银行,2022-07-05 00:00:00,4.403,4.403,4.433,4.383,3.341,0.00101,12983173,67235003.0,0.0,4.403
SH.600015,华夏银行,2022-07-06 00:00:00,4.393,4.353,4.403,4.333,3.309,0.0014,17921317,91796262.0,-1.1355893708834846,4.403
SH.600015,华夏银行,2022-07-07 00:00:00,4.363,4.343,4.373,4.333,3.303,0.00082,10513487,53823349.0,-0.22972662531586924,4.353
SH.600015,华夏银行,2022-07-08 00:00:00,4.353,4.353,4.373,4.343,3.309,0.00049,6294536,32250507.0,0.23025558369789978,4.343
SH.600015,华夏银行,2022-07-11 00:00:00,4.353,4.363,4.383,4.343,3.316,0.00106,13552182,69560076.0,0.22972662531588964,4.353
SH.600015,华夏银行,2022-07-12 00:00:00,4.373,4.413,4.423,4.363,3.348,0.00131,16782657,86775435.0,1.1460004584001793,4.363
SH.600015,华夏银行,2022-07-13 00:00:00,4.413,4.373,4.423,4.363,3.322,0.00122,15701395,80980611.0,-0.9064128710627698,4.413
SH.600015,华夏银行,2022-07-14 00:00:00,4.363,4.303,4.373,4.293,3.277,0.00145,18563148,94395455.0,-1.6007317630917055,4.373
SH.600015,华夏银行,2022-07-15 00:00:00,4.313,4.253,4.333,4.253,3.244,0.0015,19253817,97522484.0,-1.161980013943756,4.303
SH.600015,华夏银行,2022-07-18 00:00:00,4.263,4.313,4.323,4.263,3.283,0.00118,15145709,76880630.0,1.410768869033614,4.253
SH.600015,华夏银行,2022-07-19 00:00:00,4.323,4.373,4.383,4.303,3.322,0.00139,17771088,90928438.0,1.391143055877591,4.313
SH.600015,华夏银行,2022-07-20 00:00:00,4.383,4.383,4.403,4.363,3.329,0.00081,10448384,53821253.0,0.22867596615595212,4.373
SH.600015,华夏银行,2022-07-21 00:00:00,4.393,4.333,4.393,4.333,3.296,0.00083,10660229,54667776.0,-1.1407711613050382,4.383
SH.600015,华夏银行,2022-07-22 00:00:00,4.343,4.373,4.403,4.333,3.322,0.00092,11783264,60578434.0,0.9231479344564975,4.333
SH.600015,华夏银行,2022-07-25 00:00:00,4.363,4.383,4.393,4.353,3.329,0.00063,8022322,41264517.0,0.22867596615595212,4.373
SH.600015,华夏银行,2022-07-26 00:00:00,4.393,4.393,4.413,4.373,3.335,0.00076,9756132,50377943.0,0.22815423226100356,4.383
SH.600015,华夏银行,2022-07-27 00:00:00,4.383,4.373,4.393,4.363,3.322,0.00057,7246034,37271417.0,-0.4552697473252805,4.393
SH.600015,华夏银行,2022-07-28 00:00:00,4.373,4.413,4.433,4.363,3.348,0.00147,18894578,97606078.0,0.9147038646238288,4.373
SH.600015,华夏银行,2022-07-29 00:00:00,4.413,4.353,4.423,4.343,3.309,0.00108,13868636,71358863.0,-1.3596193065941646,4.413
SH.600015,华夏银行,2022-08-01 00:00:00,4.353,4.333,4.363,4.323,3.296,0.0008,10267909,52480152.0,-0.4594532506317385,4.353
SH.600015,华夏银行,2022-08-02 00:00:00,4.323,4.283,4.323,4.243,3.264,0.00179,22893031,115312337.0,-1.1539349180706167,4.333
SH.600015,华夏银行,2022-08-03 00:00:00,4.273,4.243,4.303,4.243,3.238,0.00115,14711005,74177986.0,-0.933924819052067,4.283
SH.600015,华夏银行,2022-08-04 00:00:00,4.263,4.263,4.283,4.253,3.251,0.00064,8186634,41199536.0,0.471364600518491,4.243
SH.600015,华夏银行,2022-08-05 00:00:00,4.283,4.313,4.323,4.253,3.283,0.00082,10547923,53317130.0,1.1728829462819568,4.263
SH.600015,华夏银行,2022-08-08 00:00:00,4.303,4.293,4.323,4.293,3.27,0.00063,8075513,40969370.0,-0.4637143519591833,4.313
SH.600015,华夏银行,2022-08-09 00:00:00,4.323,4.343,4.383,4.323,3.303,0.00154,19698653,101010801.0,1.1646866992778901,4.293
SH.600015,华夏银行,2022-08-10 00:00:00,4.353,4.373,4.393,4.353,3.322,0.00088,11325652,58189796.0,0.6907667510937198,4.343
SH.600015,华夏银行,2022-08-11 00:00:00,4.383,4.393,4.403,4.343,3.335,0.00143,18339265,94407044.0,0.45735193231190424,4.373
SH.600015,华夏银行,2022-08-12 00:00:00,4.403,4.393,4.403,4.373,3.335,0.00102,13054801,67353348.0,0.0,4.393
SH.600015,华夏银行,2022-08-15 00:00:00,4.383,4.343,4.383,4.333,3.303,0.0015,19269725,98686800.0,-1.1381743683132215,4.393
SH.600015,华夏银行,2022-08-16 00:00:00,4.343,4.333,4.363,4.323,3.296,0.00119,15266831,78003864.0,-0.23025558369789978,4.343
SH.600015,华夏银行,2022-08-17 00:00:00,4.343,4.383,4.383,4.323,3.329,0.00155,19813102,101503066.0,1.1539349180706167,4.333
SH.600015,华夏银行,2022-08-18 00:00:00,4.363,4.333,4.373,4.333,3.296,0.00111,14250683,72850594.0,-1.1407711613050382,4.383
SH.600015,华夏银行,2022-08-19 00:00:00,4.323,4.333,4.373,4.323,3.296,0.00156,20002869,102467592.0,0.0,4.333
SH.600015,华夏银行,2022-08-22 00:00:00,4.343,4.343,4.353,4.323,3.303,0.00106,13613287,69549377.0,0.23078698361411926,4.333
SH.600015,华夏银行,2022-08-23 00:00:00,4.333,4.323,4.343,4.313,3.29,0.0008,10212774,51996944.0,-0.46051116739579956,4.343
SH.600015,华夏银行,2022-08-24 00:00:00,4.323,4.333,4.363,4.313,3.296,0.00149,19161752,97830707.0,0.23132084200785996,4.323
SH.600015,华夏银行,2022-08-25 00:00:00,4.333,4.353,4.353,4.313,3.309,0.00109,13947946,71177530.0,0.4615739672282385,4.333
SH.600015,华夏银行,2022-08-26 00:00:00,4.353,4.343,4.363,4.333,3.303,0.00103,13268630,67845294.0,-0.22972662531586924,4.353
SH.600015,华夏银行,2022-08-29 00:00:00,4.323,4.353,4.363,4.283,3.309,0.00177,22753052,115882507.0,0.23025558369789978,4.343
SH.600015,华夏银行,2022-08-30 00:00:00,4.353,4.363,4.413,4.333,3.277,0.00235,30138981,154960136.0,0.22972662531588964,4.353
SH.600015,华夏银行,2022-08-31 00:00:00,4.363,4.373,4.403,4.353,3.284,0.0021,26932856,138823662.0,0.22920009168003178,4.363
SH.600015,华夏银行,2022-09-01 00:00:00,4.393,4.393,4.423,4.373,3.297,0.00203,26085494,134934058.0,0.45735193231190424,4.373
SH.600015,华夏银行,2022-09-02 00:00:00,4.413,4.383,4.423,4.383,3.29,0.00156,19990838,103277104.0,-0.22763487366264026,4.393
SH.600015,华夏银行,2022-09-05 00:00:00,4.393,4.453,4.453,4.363,3.335,0.00273,35058864,182068523.0,1.5970796258270656,4.383
SH.600015,华夏银行,2022-09-06 00:00:00,4.453,4.433,4.473,4.423,3.322,0.00198,25329620,132093827.0,-0.4491354143274301,4.453
SH.600015,华夏银行,2022-09-07 00:00:00,4.433,4.413,4.443,4.393,3.309,0.00136,17489778,90581724.0,-0.4511617414843125,4.433
SH.600015,华夏银行,2022-09-08 00:00:00,4.423,4.423,4.453,4.403,3.316,0.00207,26594711,138411871.0,0.22660321776568743,4.413
SH.600015,华夏银行,2022-09-09 00:00:00,4.443,4.473,4.493,4.413,3.348,0.00241,30850134,161429670.0,1.1304544426859557,4.423
SH.600015,华夏银行,2022-09-13 00:00:00,4.503,4.463,4.503,4.453,3.341,0.00185,23747055,124635574.0,-0.22356360384528923,4.473
SH.600015,华夏银行,2022-09-14 00:00:00,4.433,4.423,4.453,4.413,3.316,0.00137,17553678,91334442.0,-0.8962581223392345,4.463
SH.600015,华夏银行,2022-09-15 00:00:00,4.443,4.473,4.493,4.433,3.348,0.00225,28839136,151111249.0,1.1304544426859557,4.423
SH.600015,华夏银行,2022-09-16 00:00:00,4.473,4.363,4.483,4.363,3.277,0.00213,27295998,141058176.0,-2.459199642298221,4.473
SH.600015,华夏银行,2022-09-19 00:00:00,4.363,4.373,4.383,4.333,3.284,0.00255,32637940,167236345.0,0.22920009168003178,4.363
SH.600015,华夏银行,2022-09-20 00:00:00,4.383,4.343,4.393,4.333,3.265,0.00149,19108982,97893205.0,-0.6860278984678767,4.373
SH.600015,华夏银行,2022-09-21 00:00:00,4.343,4.363,4.383,4.313,3.277,0.00115,14737477,75506195.0,0.46051116739582004,4.343
SH.600015,华夏银行,2022-09-22 00:00:00,4.353,4.343,4.363,4.323,3.265,0.00098,12527042,63990376.0,-0.4584001833600839,4.363
SH.600015,华夏银行,2022-09-23 00:00:00,4.343,4.373,4.393,4.333,3.284,0.00152,19547965,100599937.0,0.6907667510937198,4.343
SH.600015,华夏银行,2022-09-26 00:00:00,4.343,4.303,4.403,4.293,3.239,0.00226,28970566,148304197.0,-1.6007317630917055,4.373
SH.600015,华夏银行,2022-09-27 00:00:00,4.303,4.323,4.323,4.263,3.252,0.00129,16534308,83705785.0,0.4647920055775148,4.303
SH.600015,华夏银行,2022-09-28 00:00:00,4.303,4.313,4.353,4.273,3.246,0.00156,20060527,101916411.0,-0.23132084200788047,4.323
SH.600015,华夏银行,2022-09-29 00:00:00,4.323,4.263,4.333,4.243,3.214,0.00164,20998108,105894232.0,-1.1592858798979788,4.313
SH.600015,华夏银行,2022-09-30 00:00:00,4.263,4.263,4.293,4.263,3.214,0.0011,14119453,71213660.0,0.0,4.263
SH.600015,华夏银行,2022-10-10 00:00:00,4.253,4.273,4.303,4.243,3.22,0.00164,21056762,106373859.0,0.23457658925638722,4.263
SH.600015,华夏银行,2022-10-11 00:00:00,4.283,4.263,4.313,4.253,3.214,0.00105,13478173,67988388.0,-0.23402761525859553,4.273
SH.600015,华夏银行,2022-10-12 00:00:00,4.263,4.303,4.303,4.253,3.239,0.00112,14317660,72184646.0,0.9383063570255697,4.263
SH.600015,华夏银行,2022-10-13 00:00:00,4.293,4.263,4.293,4.253,3.214,0.00102,13098279,65967580.0,-0.929584011155009,4.303
SH.600015,华夏银行,2022-10-14 00:00:00,4.313,4.313,4.333,4.283,3.246,0.00195,24952494,126904056.0,1.1728829462819568,4.263
SH.600015,华夏银行,2022-10-17 00:00:00,4.313,4.313,4.333,4.283,3.246,0.00136,17380607,88254564.0,0.0,4.313
SH.600015,华夏银行,2022-10-18 00:00:00,4.333,4.303,4.333,4.293,3.239,0.00118,15097635,76622797.0,-0.23185717597959166,4.313
SH.600015,华夏银行,2022-10-19 00:00:00,4.303,4.273,4.313,4.263,3.22,0.00109,13974373,70605676.0,-0.6971880083662619,4.303
