code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
SH.600020,中原高速,2022-01-25 00:00:00,2.932,2.862,2.942,2.852,7.924,0.00356,8007236,25288550.0,-2.3874488403819867,2.932
SH.600020,中原高速,2022-01-26 00:00:00,2.852,2.922,2.922,2.842,8.075,0.00372,8354099,26259868.0,2.0964360587002115,2.862
SH.600020,中原高速,2022-01-27 00:00:00,2.892,2.872,2.902,2.862,7.949,0.00243,5459350,17202162.0,-1.7111567419575722,2.922
SH.600020,中原高速,2022-01-28 00:00:00,2.892,2.882,2.902,2.862,7.974,0.00215,4830812,15232880.0,0.3481894150417908,2.872
SH.600020,中原高速,2022-02-07 00:00:00,2.902,2.982,2.982,2.902,8.227,0.00584,13124224,42211430.0,3.4698126301179766,2.882
SH.600020,中原高速,2022-02-08 00:00:00,2.982,3.082,3.092,2.972,8.481,0.01019,22890644,75809492.0,3.3534540576793974,2.982
SH.600020,中原高速,2022-02-09 00:00:00,3.082,3.062,3.092,3.042,8.43,0.00576,12946019,43158088.0,-0.6489292667099292,3.082
SH.600020,中原高速,2022-02-10 00:00:00,3.062,3.082,3.102,3.042,8.481,0.00645,14487010,48466574.0,0.6531678641410849,3.062
SH.600020,中原高速,2022-02-11 00:00:00,3.072,3.052,3.092,3.042,8.405,0.00459,10311410,34329739.0,-0.9733939000648867,3.082
SH.600020,中原高速,2022-02-14 00:00:00,3.062,3.022,3.062,3.002,8.329,0.00427,9601764,31657343.0,-0.9829619921363122,3.052
SH.600020,中原高速,2022-02-15 00:00:00,3.022,3.012,3.042,2.982,8.303,0.00348,7811874,25599168.0,-0.33090668431501613,3.022
SH.600020,中原高速,2022-02-16 00:00:00,3.012,3.052,3.052,3.012,8.405,0.00369,8281600,27349895.0,1.3280212483399747,3.012
SH.600020,中原高速,2022-02-17 00:00:00,3.052,3.032,3.072,3.032,8.354,0.00374,8409536,27904171.0,-0.6553079947575366,3.052
SH.600020,中原高速,2022-02-18 00:00:00,3.022,3.102,3.102,3.012,8.531,0.00531,11942632,39901004.0,2.308707124010549,3.032
SH.600020,中原高速,2022-02-21 00:00:00,3.092,3.102,3.112,3.072,8.531,0.00305,6856845,23002920.0,0.0,3.102
SH.600020,中原高速,2022-02-22 00:00:00,3.082,3.042,3.092,3.032,8.379,0.00379,8515856,28317367.0,-1.9342359767891701,3.102
SH.600020,中原高速,2022-02-23 00:00:00,3.062,3.032,3.072,3.022,8.354,0.00248,5567555,18437724.0,-0.32873109796186023,3.042
SH.600020,中原高速,2022-02-24 00:00:00,3.022,2.952,3.042,2.932,8.151,0.00523,11757707,38186453.0,-2.6385224274406354,3.032
SH.600020,中原高速,2022-02-25 00:00:00,2.962,2.982,3.012,2.962,8.227,0.0034,7641001,24834076.0,1.0162601626016345,2.952
SH.600020,中原高速,2022-02-28 00:00:00,2.982,2.982,3.012,2.962,8.227,0.00303,6815002,22133592.0,0.0,2.982
SH.600020,中原高速,2022-03-01 00:00:00,2.982,3.012,3.022,2.982,8.303,0.00263,5911833,19326116.0,1.0060362173038164,2.982
SH.600020,中原高速,2022-03-02 00:00:00,3.002,3.032,3.042,2.992,8.354,0.00228,5132695,16865391.0,0.6640106241699874,3.012
SH.600020,中原高速,2022-03-03 00:00:00,3.032,3.082,3.102,3.032,8.481,0.00658,14797162,49500928.0,1.6490765171503898,3.032
SH.600020,中原高速,2022-03-04 00:00:00,3.082,3.072,3.112,3.042,8.455,0.00476,10691517,35725667.0,-0.3244646333549574,3.082
SH.600020,中原高速,2022-03-07 00:00:00,3.072,3.022,3.102,3.012,8.329,0.00451,10139365,33655524.0,-1.6276041666666754,3.072
SH.600020,中原高速,2022-03-08 00:00:00,3.022,2.942,3.032,2.932,8.126,0.00602,13520785,43859610.0,-2.6472534745201735,3.022
SH.600020,中原高速,2022-03-09 00:00:00,2.942,2.872,2.962,2.812,7.949,0.00733,16482438,52020032.0,-2.379333786539778,2.942
SH.600020,中原高速,2022-03-10 00:00:00,2.912,2.992,3.002,2.882,8.253,0.00618,13894445,44852857.0,4.178272980501397,2.872
SH.600020,中原高速,2022-03-11 00:00:00,2.952,2.972,2.982,2.892,8.202,0.00397,8913194,28553933.0,-0.6684491978609631,2.992
SH.600020,中原高速,2022-03-14 00:00:00,2.932,2.902,2.992,2.902,8.025,0.00351,7897912,25383569.0,-2.355316285329739,2.972
SH.600020,中原高速,2022-03-15 00:00:00,2.902,2.812,2.922,2.812,7.797,0.00623,13997302,43617038.0,-3.101309441764311,2.902
SH.600020,中原高速,2022-03-16 00:00:00,2.842,2.902,2.902,2.792,8.025,0.0053,11905352,37145775.0,3.2005689900426857,2.812
SH.600020,中原高速,2022-03-17 00:00:00,2.902,2.882,2.932,2.882,7.974,0.00329,7399500,23442707.0,-0.689179875947623,2.902
SH.600020,中原高速,2022-03-18 00:00:00,2.862,2.902,2.932,2.862,8.025,0.00307,6893040,21895869.0,0.6939625260235953,2.882
SH.600020,中原高速,2022-03-21 00:00:00,2.912,2.912,2.922,2.872,8.05,0.00289,6494871,20547236.0,0.3445899379738038,2.902
SH.600020,中原高速,2022-03-22 00:00:00,2.912,2.942,2.952,2.882,8.126,0.00317,7121055,22758320.0,1.0302197802197888,2.912
SH.600020,中原高速,2022-03-23 00:00:00,2.942,2.912,2.952,2.902,8.05,0.00329,7386725,23520899.0,-1.0197144799456235,2.942
SH.600020,中原高速,2022-03-24 00:00:00,2.902,2.882,2.922,2.882,7.974,0.00241,5418146,17142064.0,-1.0302197802197737,2.912
SH.600020,中原高速,2022-03-25 00:00:00,2.892,2.902,2.932,2.872,8.025,0.00371,8341596,26444849.0,0.6939625260235953,2.882
SH.600020,中原高速,2022-03-28 00:00:00,2.882,2.952,2.952,2.842,8.151,0.00512,11512643,36617223.0,1.7229496898690497,2.902
SH.600020,中原高速,2022-03-29 00:00:00,2.932,2.902,2.942,2.882,8.025,0.0033,7424900,23599518.0,-1.6937669376693707,2.952
SH.600020,中原高速,2022-03-30 00:00:00,2.912,2.972,2.992,2.892,8.202,0.00591,13290145,42736528.0,2.412129565816673,2.902
SH.600020,中原高速,2022-03-31 00:00:00,2.962,3.022,3.032,2.952,8.329,0.00666,14972021,49126546.0,1.6823687752355259,2.972
SH.600020,中原高速,2022-04-01 00:00:00,3.022,3.052,3.072,3.002,8.405,0.00596,13387194,44303255.0,0.9927200529450777,3.022
SH.600020,中原高速,2022-04-06 00:00:00,3.052,3.122,3.132,3.032,8.582,0.01059,23792038,80263367.0,2.293577981651371,3.052
SH.600020,中原高速,2022-04-07 00:00:00,3.112,3.062,3.122,3.042,8.43,0.00658,14782990,49458948.0,-1.9218449711723273,3.122
SH.600020,中原高速,2022-04-08 00:00:00,3.062,3.112,3.112,3.032,8.556,0.00745,16737661,56075647.0,1.6329196603527194,3.062
SH.600020,中原高速,2022-04-11 00:00:00,3.112,3.052,3.142,3.032,8.405,0.00695,15614171,52505473.0,-1.928020565552701,3.112
SH.600020,中原高速,2022-04-12 00:00:00,3.082,3.162,3.172,3.032,8.683,0.00992,22300253,75481543.0,3.6041939711664437,3.052
SH.600020,中原高速,2022-04-13 00:00:00,3.152,3.092,3.172,3.082,8.506,0.00689,15473599,52410462.0,-2.213788741302968,3.162
SH.600020,中原高速,2022-04-14 00:00:00,3.102,3.092,3.122,3.072,8.506,0.00502,11283997,37951349.0,0.0,3.092
SH.600020,中原高速,2022-04-15 00:00:00,3.072,3.022,3.102,3.002,8.329,0.00616,13838001,45873581.0,-2.263906856403631,3.092
SH.600020,中原高速,2022-04-18 00:00:00,3.022,3.032,3.052,2.982,9.969,0.00423,9497135,31200695.0,0.3309066843150308,3.022
SH.600020,中原高速,2022-04-19 00:00:00,3.022,3.062,3.072,3.012,10.06,0.0037,8307520,27490532.0,0.989445910290231,3.032
SH.600020,中原高速,2022-04-20 00:00:00,3.052,3.012,3.072,2.992,9.909,0.00418,9385662,30875117.0,-1.6329196603527047,3.062
SH.600020,中原高速,2022-04-21 00:00:00,2.992,2.902,3.012,2.902,9.577,0.00546,12269347,39447710.0,-3.652058432934923,3.012
SH.600020,中原高速,2022-04-22 00:00:00,2.902,2.952,2.962,2.892,9.728,0.00406,9135034,29218898.0,1.7229496898690497,2.902
SH.600020,中原高速,2022-04-25 00:00:00,2.932,2.792,2.932,2.782,9.244,0.00957,21510747,67069048.0,-5.420054200542011,2.952
SH.600020,中原高速,2022-04-26 00:00:00,2.822,2.742,2.832,2.732,9.093,0.00701,15750127,47881454.0,-1.7908309455587328,2.792
SH.600020,中原高速,2022-04-27 00:00:00,2.742,2.782,2.782,2.682,9.214,0.00609,13684858,40935324.0,1.4587892049598845,2.742
SH.600020,中原高速,2022-04-28 00:00:00,2.752,2.722,2.812,2.692,9.033,0.00598,13439842,40518940.0,-2.156721782890009,2.782
SH.600020,中原高速,2022-04-29 00:00:00,2.732,2.792,2.812,2.722,9.244,0.00466,10462001,31770218.0,2.5716385011021248,2.722
SH.600020,中原高速,2022-05-05 00:00:00,2.772,2.772,2.792,2.722,12.991,0.00555,12481521,37806643.0,-0.7163323782234964,2.792
SH.600020,中原高速,2022-05-06 00:00:00,2.732,2.702,2.742,2.682,12.692,0.00606,13610095,40534535.0,-2.5252525252525198,2.772
SH.600020,中原高速,2022-05-09 00:00:00,2.692,2.722,2.732,2.672,12.777,0.00311,6982428,20787043.0,0.7401924500370103,2.702
SH.600020,中原高速,2022-05-10 00:00:00,2.702,2.722,2.732,2.662,12.777,0.00401,9009718,26711849.0,0.0,2.722
SH.600020,中原高速,2022-05-11 00:00:00,2.712,2.722,2.762,2.712,12.777,0.00451,10130029,30462059.0,0.0,2.722
SH.600020,中原高速,2022-05-12 00:00:00,2.702,2.722,2.732,2.692,12.777,0.00296,6657763,19835178.0,0.0,2.722
SH.600020,中原高速,2022-05-13 00:00:00,2.722,2.762,2.782,2.712,12.948,0.00459,10309977,31091935.0,1.4695077149155047,2.722
SH.600020,中原高速,2022-05-16 00:00:00,2.772,2.812,2.832,2.742,13.162,0.0061,13705045,41825607.0,1.810282404055026,2.762
SH.600020,中原高速,2022-05-17 00:00:00,2.792,2.752,2.822,2.742,12.905,0.00473,10622984,32241962.0,-2.1337126600284515,2.812
SH.600020,中原高速,2022-05-18 00:00:00,2.752,2.742,2.772,2.742,12.863,0.00285,6404425,19346578.0,-0.3633720930232481,2.752
SH.600020,中原高速,2022-05-19 00:00:00,2.712,2.742,2.752,2.702,12.863,0.00304,6823266,20429947.0,0.0,2.742
SH.600020,中原高速,2022-05-20 00:00:00,2.732,2.772,2.782,2.732,12.991,0.00387,8696664,26361125.0,1.0940919037199053,2.742
SH.600020,中原高速,2022-05-23 00:00:00,2.782,2.782,2.792,2.762,13.034,0.00272,6112705,18618341.0,0.36075036075036915,2.772
SH.600020,中原高速,2022-05-24 00:00:00,2.782,2.712,2.802,2.712,12.735,0.00415,9337001,28179739.0,-2.5161754133716694,2.782
SH.600020,中原高速,2022-05-25 00:00:00,2.712,2.792,2.802,2.712,13.076,0.00436,9791201,29699142.0,2.9498525073746173,2.712
SH.600020,中原高速,2022-05-26 00:00:00,2.792,2.822,2.832,2.782,13.205,0.006,13476609,41484251.0,1.0744985673352525,2.792
SH.600020,中原高速,2022-05-27 00:00:00,2.832,2.832,2.842,2.802,13.247,0.00481,10806082,33400894.0,0.35435861091423765,2.822
SH.600020,中原高速,2022-05-30 00:00:00,2.852,2.822,2.862,2.802,13.205,0.00331,7434804,22997288.0,-0.35310734463276083,2.832
SH.600020,中原高速,2022-05-31 00:00:00,2.832,2.862,2.872,2.812,13.376,0.00514,11553534,35977102.0,1.4174344436569821,2.822
SH.600020,中原高速,2022-06-01 00:00:00,2.852,2.912,2.922,2.842,13.589,0.00628,14122270,44686586.0,1.7470300489168349,2.862
SH.600020,中原高速,2022-06-02 00:00:00,2.902,2.882,2.912,2.862,13.461,0.00272,6121113,19289467.0,-1.0302197802197737,2.912
SH.600020,中原高速,2022-06-06 00:00:00,2.892,2.862,2.892,2.832,13.376,0.00373,8393627,26153231.0,-0.6939625260235953,2.882
SH.600020,中原高速,2022-06-07 00:00:00,2.842,2.852,2.872,2.812,13.333,0.00331,7430129,23126856.0,-0.3494060097833763,2.862
SH.600020,中原高速,2022-06-08 00:00:00,2.842,2.852,2.882,2.812,13.333,0.00305,6851230,21353952.0,0.0,2.852
SH.600020,中原高速,2022-06-09 00:00:00,2.862,2.832,2.862,2.822,13.247,0.00283,6364904,19792229.0,-0.7012622720897622,2.852
SH.600020,中原高速,2022-06-10 00:00:00,2.812,2.852,2.862,2.812,13.333,0.00286,6429203,19971433.0,0.7062146892655374,2.832
SH.600020,中原高速,2022-06-13 00:00:00,2.842,2.792,2.842,2.782,13.076,0.00432,9705520,29875249.0,-2.1037868162692868,2.852
SH.600020,中原高速,2022-06-14 00:00:00,2.792,2.822,2.832,2.762,13.205,0.00289,6503701,19903031.0,1.0744985673352525,2.792
SH.600020,中原高速,2022-06-15 00:00:00,2.832,2.862,2.902,2.812,13.376,0.00519,11653636,36519771.0,1.4174344436569821,2.822
SH.600020,中原高速,2022-06-16 00:00:00,2.862,2.832,2.882,2.822,13.247,0.00342,7696237,23954179.0,-1.0482180293501135,2.862
SH.600020,中原高速,2022-06-17 00:00:00,2.822,2.832,2.842,2.802,13.247,0.00297,6675729,20585212.0,0.0,2.832
SH.600020,中原高速,2022-06-20 00:00:00,2.832,2.842,2.852,2.812,13.29,0.00208,4682843,14535732.0,0.3531073446327765,2.832
SH.600020,中原高速,2022-06-21 00:00:00,2.842,2.842,2.852,2.812,13.29,0.00238,5347714,16591738.0,0.0,2.842
SH.600020,中原高速,2022-06-22 00:00:00,2.832,2.802,2.842,2.802,13.119,0.00188,4215000,13014666.0,-1.4074595355383543,2.842
SH.600020,中原高速,2022-06-23 00:00:00,2.822,2.832,2.832,2.782,13.247,0.00205,4606296,14172779.0,1.0706638115631621,2.802
SH.600020,中原高速,2022-06-24 00:00:00,2.832,2.832,2.842,2.802,13.247,0.00256,5744211,17732408.0,0.0,2.832
SH.600020,中原高速,2022-06-27 00:00:00,2.832,2.832,2.842,2.822,13.247,0.0028,6290375,19492867.0,0.0,2.832
SH.600020,中原高速,2022-06-28 00:00:00,2.822,2.842,2.852,2.812,13.29,0.0029,6520858,20228732.0,0.3531073446327765,2.832
SH.600020,中原高速,2022-06-29 00:00:00,2.852,2.822,2.862,2.822,13.205,0.00262,5893506,18287639.0,-0.7037297677691772,2.842
SH.600020,中原高速,2022-06-30 00:00:00,2.812,2.852,2.852,2.812,13.333,0.00286,6422388,19953047.0,1.0630758327427288,2.822
SH.600020,中原高速,2022-07-01 00:00:00,2.852,2.832,2.862,2.822,13.247,0.00268,6012126,18669656.0,-0.7012622720897622,2.852
SH.600020,中原高速,2022-07-04 00:00:00,2.822,2.822,2.832,2.802,13.205,0.00158,3554798,10962349.0,-0.35310734463276083,2.832
SH.600020,中原高速,2022-07-05 00:00:00,2.822,2.832,2.842,2.812,13.247,0.00248,5583818,17264234.0,0.35435861091423765,2.822
SH.600020,中原高速,2022-07-06 00:00:00,2.832,2.792,2.832,2.782,13.076,0.00297,6666900,20427271.0,-1.4124293785310749,2.832
SH.600020,中原高速,2022-07-07 00:00:00,2.792,2.792,2.812,2.782,13.076,0.00178,4008144,12287974.0,0.0,2.792
SH.600020,中原高速,2022-07-08 00:00:00,2.802,2.822,2.822,2.792,13.205,0.00152,3425535,10540632.0,1.0744985673352525,2.792
SH.600020,中原高速,2022-07-11 00:00:00,2.812,2.812,2.822,2.792,13.162,0.0018,4043024,12434271.0,-0.3543586109142534,2.822
SH.600020,中原高速,2022-07-12 00:00:00,2.842,2.932,3.072,2.842,13.675,0.02003,45004397,145028801.0,4.267425320056903,2.812
SH.600020,中原高速,2022-07-13 00:00:00,2.902,3.172,3.232,2.902,14.7,0.03778,84902050,285065318.0,8.185538881309693,2.932
SH.600020,中原高速,2022-07-14 00:00:00,3.082,3.012,3.122,2.952,14.017,0.02562,57576331,188685107.0,-5.04413619167718,3.172
SH.600020,中原高速,2022-07-15 00:00:00,2.972,2.922,3.002,2.892,13.205,0.01549,34808572,107893657.0,-2.9880478087649354,3.012
SH.600020,中原高速,2022-07-18 00:00:00,2.902,2.952,2.982,2.882,13.333,0.01043,23441081,72898117.0,1.0266940451745312,2.922
SH.600020,中原高速,2022-07-19 00:00:00,2.962,2.942,3.002,2.932,13.29,0.01033,23207543,72746107.0,-0.33875338753386813,2.952
SH.600020,中原高速,2022-07-20 00:00:00,2.962,2.942,2.962,2.922,13.29,0.0063,14163462,43976917.0,0.0,2.942
SH.600020,中原高速,2022-07-21 00:00:00,2.972,2.902,3.002,2.902,13.119,0.00809,18188897,56603613.0,-1.3596193065941546,2.942
SH.600020,中原高速,2022-07-22 00:00:00,2.902,2.942,2.982,2.892,13.29,0.0092,20677568,64394940.0,1.378359751895246,2.902
SH.600020,中原高速,2022-07-25 00:00:00,2.942,2.972,3.002,2.932,13.418,0.00689,15479995,48604154.0,1.0197144799456084,2.942
SH.600020,中原高速,2022-07-26 00:00:00,2.982,2.962,2.982,2.922,13.376,0.00622,13986590,43572610.0,-0.3364737550470992,2.972
SH.600020,中原高速,2022-07-27 00:00:00,2.942,2.932,2.952,2.922,13.247,0.00434,9759801,30277332.0,-1.0128291694800893,2.962
SH.600020,中原高速,2022-07-28 00:00:00,2.942,2.942,2.952,2.932,13.29,0.00365,8210086,25523694.0,0.34106412005457815,2.932
SH.600020,中原高速,2022-07-29 00:00:00,2.942,2.922,2.952,2.912,13.205,0.00322,7244400,22396188.0,-0.6798096532970773,2.942
SH.600020,中原高速,2022-08-01 00:00:00,2.912,2.902,2.922,2.882,13.119,0.00322,7241946,22208330.0,-0.6844626967830258,2.922
SH.600020,中原高速,2022-08-02 00:00:00,2.892,2.822,2.902,2.772,12.777,0.00759,17053446,50906291.0,-2.756719503790492,2.902
SH.600020,中原高速,2022-08-03 00:00:00,2.792,2.782,2.842,2.772,12.606,0.0044,9885074,29363701.0,-1.4174344436569821,2.822
SH.600020,中原高速,2022-08-04 00:00:00,2.782,2.792,2.802,2.772,12.649,0.00239,5375818,15897346.0,0.3594536304816602,2.782
SH.600020,中原高速,2022-08-05 00:00:00,2.802,2.812,2.832,2.782,12.735,0.00217,4885091,14508729.0,0.7163323782234964,2.792
SH.600020,中原高速,2022-08-08 00:00:00,2.822,2.812,2.832,2.792,12.735,0.00242,5429187,16179039.0,0.0,2.812
SH.600020,中原高速,2022-08-09 00:00:00,2.802,2.812,2.812,2.792,12.735,0.00149,3351728,9948783.0,0.0,2.812
SH.600020,中原高速,2022-08-10 00:00:00,2.802,2.802,2.822,2.792,12.692,0.00147,3305505,9808945.0,-0.35561877667140074,2.812
SH.600020,中原高速,2022-08-11 00:00:00,2.802,2.842,2.852,2.802,12.863,0.00327,7347569,22036111.0,1.4275517487508933,2.802
SH.600020,中原高速,2022-08-12 00:00:00,2.842,2.842,2.852,2.822,12.863,0.00185,4164743,12530085.0,0.0,2.842
SH.600020,中原高速,2022-08-15 00:00:00,2.822,2.842,2.862,2.812,15.595,0.003,6738793,20247624.0,0.0,2.842
SH.600020,中原高速,2022-08-16 00:00:00,2.842,2.852,2.862,2.832,15.647,0.00266,5970836,18019390.0,0.3518648838845808,2.842
SH.600020,中原高速,2022-08-17 00:00:00,2.852,2.862,2.862,2.842,15.699,0.00197,4419223,13341699.0,0.3506311360448889,2.852
SH.600020,中原高速,2022-08-18 00:00:00,2.852,2.822,2.852,2.822,15.492,0.00194,4350419,13053544.0,-1.3976240391334742,2.862
SH.600020,中原高速,2022-08-19 00:00:00,2.832,2.832,2.842,2.822,15.544,0.00196,4406524,13234409.0,0.35435861091423765,2.822
SH.600020,中原高速,2022-08-22 00:00:00,2.832,2.832,2.852,2.822,15.544,0.00186,4174146,12541519.0,0.0,2.832
SH.600020,中原高速,2022-08-23 00:00:00,2.832,2.842,2.852,2.822,15.595,0.00181,4073831,12247142.0,0.3531073446327765,2.832
SH.600020,中原高速,2022-08-24 00:00:00,2.842,2.822,2.862,2.812,15.492,0.00357,8022100,24089050.0,-0.7037297677691772,2.842
SH.600020,中原高速,2022-08-25 00:00:00,2.822,2.872,2.872,2.802,15.751,0.00496,11145358,33581043.0,1.7717930545712197,2.822
SH.600020,中原高速,2022-08-26 00:00:00,2.872,2.842,2.872,2.842,15.595,0.00264,5937476,17970204.0,-1.0445682451253415,2.872
SH.600020,中原高速,2022-08-29 00:00:00,2.832,2.852,2.862,2.822,15.647,0.00309,6943425,20878657.0,0.3518648838845808,2.842
SH.600020,中原高速,2022-08-30 00:00:00,2.852,2.862,2.892,2.842,15.699,0.0036,8096606,24570282.0,0.3506311360448889,2.852
SH.600020,中原高速,2022-08-31 00:00:00,2.862,2.832,2.872,2.832,15.544,0.0032,7195500,21703576.0,-1.0482180293501135,2.862
SH.600020,中原高速,2022-09-01 00:00:00,2.832,2.842,2.872,2.832,15.595,0.0029,6511701,19681291.0,0.3531073446327765,2.832
SH.600020,中原高速,2022-09-02 00:00:00,2.852,2.842,2.862,2.842,15.595,0.00222,4982259,15028819.0,0.0,2.842
SH.600020,中原高速,2022-09-05 00:00:00,2.842,2.892,2.892,2.842,15.854,0.00433,9729508,29596466.0,1.7593244194229352,2.842
SH.600020,中原高速,2022-09-06 00:00:00,2.892,2.912,2.922,2.882,15.958,0.00414,9304527,28587978.0,0.6915629322268333,2.892
SH.600020,中原高速,2022-09-07 00:00:00,2.912,2.902,2.912,2.882,15.906,0.00315,7077500,21667030.0,-0.34340659340658614,2.912
SH.600020,中原高速,2022-09-08 00:00:00,2.912,2.902,2.922,2.882,15.906,0.00349,7854086,24148631.0,0.0,2.902
SH.600020,中原高速,2022-09-09 00:00:00,2.912,2.902,2.932,2.902,15.906,0.00228,5127194,15802779.0,0.0,2.902
SH.600020,中原高速,2022-09-13 00:00:00,2.912,2.912,2.932,2.892,15.958,0.00283,6354400,19566959.0,0.3445899379738038,2.902
SH.600020,中原高速,2022-09-14 00:00:00,2.892,2.872,2.922,2.872,15.751,0.00256,5761501,17617491.0,-1.3736263736263747,2.912
SH.600020,中原高速,2022-09-15 00:00:00,2.892,2.882,2.912,2.862,15.803,0.00313,7034700,21464375.0,0.3481894150417908,2.872
SH.600020,中原高速,2022-09-16 00:00:00,2.892,2.802,2.892,2.802,15.388,0.00577,12978503,38932588.0,-2.7758501040943813,2.882
SH.600020,中原高速,2022-09-19 00:00:00,2.802,2.792,2.822,2.782,15.336,0.00307,6901975,20460247.0,-0.35688793718773126,2.802
SH.600020,中原高速,2022-09-20 00:00:00,2.802,2.802,2.822,2.782,15.388,0.00318,7156586,21261450.0,0.35816618911175613,2.792
SH.600020,中原高速,2022-09-21 00:00:00,2.782,2.862,2.872,2.762,15.699,0.00468,10523798,31470300.0,2.1413276231263403,2.802
SH.600020,中原高速,2022-09-22 00:00:00,2.852,2.832,2.862,2.832,15.544,0.00265,5954568,17932487.0,-1.0482180293501135,2.862
SH.600020,中原高速,2022-09-23 00:00:00,2.852,2.822,2.852,2.802,15.492,0.00256,5756475,17256422.0,-0.35310734463276083,2.832
SH.600020,中原高速,2022-09-26 00:00:00,2.822,2.742,2.822,2.742,15.077,0.00461,10359972,30475535.0,-2.8348688873139642,2.822
SH.600020,中原高速,2022-09-27 00:00:00,2.742,2.772,2.782,2.722,15.233,0.00314,7054931,20566560.0,1.0940919037199053,2.742
SH.600020,中原高速,2022-09-28 00:00:00,2.772,2.752,2.782,2.732,15.129,0.00254,5703200,16673237.0,-0.7215007215007222,2.772
SH.600020,中原高速,2022-09-29 00:00:00,2.742,2.692,2.772,2.692,14.818,0.00341,7673600,22184799.0,-2.1802325581395205,2.752
SH.600020,中原高速,2022-09-30 00:00:00,2.702,2.712,2.732,2.682,14.922,0.0021,4717049,13562366.0,0.74294205052006,2.692
SH.600020,中原高速,2022-10-10 00:00:00,2.712,2.702,2.752,2.692,14.87,0.00367,8249100,23882482.0,-0.3687315634218374,2.712
SH.600020,中原高速,2022-10-11 00:00:00,2.682,2.712,2.722,2.662,14.922,0.00238,5345680,15276165.0,0.37009622501851336,2.702
SH.600020,中原高速,2022-10-12 00:00:00,2.722,2.732,2.742,2.692,15.025,0.00262,5892683,17018366.0,0.7374631268436584,2.712
SH.600020,中原高速,2022-10-13 00:00:00,2.732,2.702,2.742,2.692,14.87,0.00251,5630649,16188669.0,-1.0980966325036694,2.732
SH.600020,中原高速,2022-10-14 00:00:00,2.712,2.732,2.742,2.702,15.025,0.00389,8750169,25338619.0,1.1102886750555236,2.702
SH.600020,中原高速,2022-10-17 00:00:00,2.712,2.742,2.752,2.702,15.077,0.00366,8226350,23841450.0,0.3660322108345456,2.732
SH.600020,中原高速,2022-10-18 00:00:00,2.742,2.722,2.752,2.722,14.974,0.00184,4142201,12018334.0,-0.7293946024799423,2.742
SH.600020,中原高速,2022-10-19 00:00:00,2.722,2.712,2.732,2.712,14.922,0.0018,4039063,11667964.0,-0.367376928728868,2.722
SH.600020,中原高速,2022-10-20 00:00:00,2.722,2.702,2.732,2.702,14.87,0.00229,5147561,14841124.0,-0.3687315634218374,2.712
SH.600020,中原高速,2022-10-21 00:00:00,2.712,2.702,2.742,2.692,14.87,0.00272,6112584,17645448.0,0.0,2.702
SH.600020,中原高速,2022-10-24 00:00:00,2.692,2.652,2.712,2.632,14.611,0.00431,9678100,27477618.0,-1.8504811250925175,2.702
SH.600020,中原高速,2022-10-25 00:00:00,2.652,2.622,2.662,2.592,14.455,0.00335,7529522,20945498.0,-1.1312217194570229,2.652
