code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
SH.600030,中信证券,2022-10-27 00:00:00,16.615,16.635,16.845,16.585,11.804,0.00451,51271482,905111219.0,0.42257772411711614,16.565
SH.600030,中信证券,2022-10-28 00:00:00,16.555,16.255,16.675,16.185,11.549,0.00523,59471142,1033364039.0,-2.2843402464683047,16.635
SH.600030,中信证券,2022-10-31 00:00:00,16.225,16.245,16.475,16.075,11.581,0.00544,61830415,1064433273.0,-0.06151953245154113,16.255
SH.600030,中信证券,2022-11-01 00:00:00,16.315,16.935,16.935,16.295,12.045,0.00734,83409411,1472122077.0,4.247460757156034,16.245
SH.600030,中信证券,2022-11-02 00:00:00,16.735,16.945,17.055,16.705,12.052,0.00573,65151125,1161990071.0,0.05904930617066173,16.935
SH.600030,中信证券,2022-11-03 00:00:00,16.885,16.765,16.915,16.685,11.931,0.00332,37755465,670310454.0,-1.0622602537621701,16.945
SH.600030,中信证券,2022-11-04 00:00:00,16.745,17.285,17.425,16.745,12.281,0.00759,86270559,1566133757.0,3.101699970175959,16.765
SH.600030,中信证券,2022-11-07 00:00:00,17.185,17.305,17.435,17.145,12.294,0.00526,59813022,1093059799.0,0.1157072606306021,17.285
SH.600030,中信证券,2022-11-08 00:00:00,17.335,17.315,17.425,17.155,12.301,0.00327,37208130,678142380.0,0.05778676683040487,17.305
SH.600030,中信证券,2022-11-09 00:00:00,17.305,17.285,17.445,17.235,12.281,0.00293,33356453,610214925.0,-0.1732601790355249,17.315
SH.600030,中信证券,2022-11-10 00:00:00,17.195,17.465,17.585,17.155,12.402,0.00543,61765177,1135083188.0,1.0413653456754395,17.285
SH.600030,中信证券,2022-11-11 00:00:00,18.035,17.995,18.235,17.745,12.759,0.01098,124793778,2365374902.0,3.034640709991418,17.465
SH.600030,中信证券,2022-11-14 00:00:00,18.175,18.235,18.555,18.035,12.92,0.01179,134059198,2584313144.0,1.3337038066129392,17.995
SH.600030,中信证券,2022-11-15 00:00:00,18.145,18.835,19.125,18.145,13.324,0.01254,142483317,2808436508.0,3.290375651220189,18.235
SH.600030,中信证券,2022-11-16 00:00:00,18.745,18.465,18.905,18.435,13.075,0.00642,73020755,1428915772.0,-1.9644279267321527,18.835
SH.600030,中信证券,2022-11-17 00:00:00,18.395,18.495,18.525,18.275,13.095,0.00452,51361801,994845908.0,0.1624695369618258,18.465
SH.600030,中信证券,2022-11-18 00:00:00,18.485,18.185,18.535,18.155,12.886,0.00498,56586483,1089377396.0,-1.6761286834279656,18.495
SH.600030,中信证券,2022-11-21 00:00:00,18.035,17.885,18.035,17.735,12.685,0.00405,46038106,866142945.0,-1.649711300522393,18.185
SH.600030,中信证券,2022-11-22 00:00:00,17.975,18.195,18.365,17.855,12.893,0.00471,53508775,1021392562.0,1.73329605814928,17.885
SH.600030,中信证券,2022-11-23 00:00:00,18.165,18.255,18.455,18.115,12.934,0.00429,48763730,939238707.0,0.3297609233305783,18.195
SH.600030,中信证券,2022-11-24 00:00:00,18.415,18.135,18.525,18.105,12.853,0.00357,40616459,781955002.0,-0.657354149548055,18.255
SH.600030,中信证券,2022-11-25 00:00:00,18.135,18.385,18.485,18.095,13.021,0.00477,54237450,1048979348.0,1.3785497656465397,18.135
SH.600030,中信证券,2022-11-28 00:00:00,18.035,18.045,18.085,17.785,12.792,0.00472,53679828,1013846304.0,-1.8493336959477826,18.385
SH.600030,中信证券,2022-11-29 00:00:00,18.085,18.775,18.945,18.085,13.283,0.01067,121273259,2376980932.0,4.045441950678841,18.045
SH.600030,中信证券,2022-11-30 00:00:00,18.685,18.855,19.125,18.655,13.337,0.00929,105567645,2100630625.0,0.4260985352862948,18.775
SH.600030,中信证券,2022-12-01 00:00:00,19.215,19.005,19.995,18.965,13.438,0.01741,197949708,4043440760.0,0.7955449482895708,18.855
SH.600030,中信证券,2022-12-02 00:00:00,19.035,18.865,19.165,18.775,13.344,0.00515,58584964,1164943796.0,-0.7366482504604083,19.005
SH.600030,中信证券,2022-12-05 00:00:00,19.175,19.865,19.915,19.175,14.017,0.01479,168080567,3464055945.0,5.30082162735224,18.865
SH.600030,中信证券,2022-12-06 00:00:00,19.665,19.935,20.295,19.665,14.064,0.01101,125161813,2623225949.0,0.35237855524792494,19.865
SH.600030,中信证券,2022-12-07 00:00:00,19.875,19.625,20.015,19.535,13.855,0.00669,76081404,1572242846.0,-1.5550539252570792,19.935
SH.600030,中信证券,2022-12-08 00:00:00,19.585,19.545,19.755,19.435,13.802,0.00556,63247457,1296641378.0,-0.40764331210190213,19.625
SH.600030,中信证券,2022-12-09 00:00:00,19.585,19.675,19.795,19.295,13.889,0.00743,84404958,1730139478.0,0.665131747249931,19.545
SH.600030,中信证券,2022-12-12 00:00:00,19.475,19.275,19.585,19.195,13.62,0.00611,69433652,1410994404.0,-2.033036848792895,19.675
SH.600030,中信证券,2022-12-13 00:00:00,19.335,19.335,19.535,19.245,13.66,0.00526,59767149,1216271655.0,0.31128404669261883,19.275
SH.600030,中信证券,2022-12-14 00:00:00,19.385,19.575,19.735,19.195,13.822,0.0052,59059350,1209323882.0,1.2412723041117064,19.335
SH.600030,中信证券,2022-12-15 00:00:00,19.485,19.305,19.635,19.285,13.64,0.00381,43305946,881017355.0,-1.379310344827584,19.575
SH.600030,中信证券,2022-12-16 00:00:00,19.255,19.445,19.615,19.225,13.734,0.00523,59449899,1209081446.0,0.7252007252007282,19.305
SH.600030,中信证券,2022-12-19 00:00:00,19.495,18.995,19.635,18.895,13.432,0.00601,68277182,1376290870.0,-2.31421959372589,19.445
SH.600030,中信证券,2022-12-20 00:00:00,18.935,18.745,19.135,18.595,13.263,0.00429,48812040,967149200.0,-1.3161358252171624,18.995
SH.600030,中信证券,2022-12-21 00:00:00,18.875,18.775,18.885,18.705,13.283,0.0026,29533481,583451980.0,0.16004267804746644,18.745
SH.600030,中信证券,2022-12-22 00:00:00,19.035,18.905,19.095,18.805,13.371,0.00412,46856350,933124631.0,0.6924101198402267,18.775
SH.600030,中信证券,2022-12-23 00:00:00,18.765,18.825,19.005,18.715,13.317,0.00312,35493718,703233961.0,-0.4231684739487006,18.905
SH.600030,中信证券,2022-12-26 00:00:00,18.785,18.705,18.945,18.655,13.236,0.00301,34223769,674190443.0,-0.6374501992031926,18.825
SH.600030,中信证券,2022-12-27 00:00:00,18.835,19.175,19.205,18.735,13.553,0.00525,59665274,1194599236.0,2.512697139802205,18.705
SH.600030,中信证券,2022-12-28 00:00:00,19.095,19.085,19.185,18.995,13.492,0.00276,31369783,628623837.0,-0.4693611473272482,19.175
SH.600030,中信证券,2022-12-29 00:00:00,18.935,18.815,19.015,18.665,13.31,0.00426,48367877,954677744.0,-1.4147236049253318,19.085
SH.600030,中信证券,2022-12-30 00:00:00,18.885,18.945,19.185,18.885,13.398,0.00395,44871281,897017212.0,0.6909380813180919,18.815
SH.600030,中信证券,2023-01-03 00:00:00,18.815,18.935,19.005,18.395,13.391,0.0061,69294429,1365455659.0,-0.052784375824764126,18.945
SH.600030,中信证券,2023-01-04 00:00:00,18.975,19.185,19.235,18.935,13.559,0.00433,49264467,989875833.0,1.320306311064167,18.935
SH.600030,中信证券,2023-01-05 00:00:00,19.335,19.475,19.585,19.245,13.755,0.00687,78058636,1591291319.0,1.5115976022934727,19.185
SH.600030,中信证券,2023-01-06 00:00:00,19.375,19.445,19.545,19.285,13.734,0.00443,50333737,1026057457.0,-0.15404364569962073,19.475
SH.600030,中信证券,2023-01-09 00:00:00,19.585,19.685,19.935,19.535,13.896,0.00692,78613352,1626914351.0,1.2342504499871352,19.445
SH.600030,中信证券,2023-01-10 00:00:00,19.635,19.475,19.795,19.445,13.755,0.00422,47981044,986290681.0,-1.0668021336042535,19.685
SH.600030,中信证券,2023-01-11 00:00:00,19.535,19.375,19.615,19.225,13.687,0.00486,55266759,1125438269.0,-0.5134788189987236,19.475
SH.600030,中信证券,2023-01-12 00:00:00,19.425,19.495,19.505,19.255,13.768,0.00341,38784306,789388196.0,0.6193548387096826,19.375
SH.600030,中信证券,2023-01-13 00:00:00,19.495,19.785,19.785,19.305,13.963,0.00729,82863902,1704679743.0,1.4875609130546248,19.495
SH.600030,中信证券,2023-01-16 00:00:00,19.815,20.575,21.025,19.695,14.495,0.02082,236624301,5085505441.0,3.992923932271919,19.785
SH.600030,中信证券,2023-01-17 00:00:00,20.405,20.665,20.705,20.335,14.555,0.0071,80704744,1732795031.0,0.4374240583232071,20.575
SH.600030,中信证券,2023-01-18 00:00:00,20.545,20.415,20.735,20.415,14.387,0.00522,59336899,1274724374.0,-1.2097749818533752,20.665
SH.600030,中信证券,2023-01-19 00:00:00,20.365,20.655,20.665,20.295,14.549,0.00597,67817960,1454364179.0,1.1756061719324125,20.415
SH.600030,中信证券,2023-01-20 00:00:00,20.675,20.705,20.735,20.385,14.582,0.00625,71077974,1534298760.0,0.24207213749696033,20.655
SH.600030,中信证券,2023-01-30 00:00:00,21.285,20.645,21.325,20.495,14.542,0.01125,127823154,2779462653.0,-0.2897850760685763,20.705
SH.600030,中信证券,2023-01-31 00:00:00,20.765,20.445,20.865,20.325,14.407,0.00729,82906282,1786535983.0,-0.9687575684184999,20.645
SH.600030,中信证券,2023-02-01 00:00:00,20.525,21.125,21.215,20.445,14.865,0.00885,100556616,2188098234.0,3.325996576179994,20.445
SH.600030,中信证券,2023-02-02 00:00:00,21.505,20.465,21.525,20.435,14.421,0.0171,194369152,4207608079.0,-3.1242603550295867,21.125
SH.600030,中信证券,2023-02-03 00:00:00,20.335,20.395,20.415,20.095,14.374,0.00721,81982031,1739508783.0,-0.3420473979965809,20.465
SH.600030,中信证券,2023-02-06 00:00:00,20.195,19.885,20.195,19.835,14.03,0.00694,78873041,1652494588.0,-2.50061289531747,20.395
SH.600030,中信证券,2023-02-07 00:00:00,19.985,19.935,20.065,19.865,14.064,0.00366,41628582,870715019.0,0.25144581342719213,19.885
SH.600030,中信证券,2023-02-08 00:00:00,19.945,19.905,20.015,19.845,14.044,0.00271,30749474,642319285.0,-0.15048908954099618,19.935
SH.600030,中信证券,2023-02-09 00:00:00,19.875,20.205,20.205,19.835,14.246,0.00445,50569213,1064504321.0,1.507159005275042,19.905
SH.600030,中信证券,2023-02-10 00:00:00,20.135,19.995,20.135,19.915,14.104,0.00343,38988599,818068365.0,-1.0393466963622733,20.205
SH.600030,中信证券,2023-02-13 00:00:00,19.855,19.965,20.065,19.785,14.084,0.00414,47059216,982251453.0,-0.15003750937735003,19.995
SH.600030,中信证券,2023-02-14 00:00:00,20.035,19.955,20.055,19.795,14.078,0.00333,37826103,789200109.0,-0.050087653393446355,19.965
SH.600030,中信证券,2023-02-15 00:00:00,19.925,19.785,19.995,19.745,13.963,0.00388,44150235,917073306.0,-0.8519168128288558,19.955
SH.600030,中信证券,2023-02-16 00:00:00,19.805,19.605,20.085,19.435,13.842,0.00664,75467200,1570985449.0,-0.909780136467019,19.785
SH.600030,中信证券,2023-02-17 00:00:00,19.585,19.275,19.685,19.265,13.62,0.0047,53464914,1094081583.0,-1.6832440703902158,19.605
SH.600030,中信证券,2023-02-20 00:00:00,19.505,20.075,20.135,19.445,14.158,0.00849,96545541,2006356648.0,4.150453955901431,19.275
SH.600030,中信证券,2023-02-21 00:00:00,19.965,20.125,20.205,19.925,14.192,0.00631,71727165,1509584143.0,0.24906600249066357,20.075
SH.600030,中信证券,2023-02-22 00:00:00,20.035,19.835,20.135,19.765,13.997,0.00607,69016739,1442714213.0,-1.4409937888198716,20.125
SH.600030,中信证券,2023-02-23 00:00:00,19.845,20.065,20.215,19.845,14.152,0.00611,69463259,1461387798.0,1.1595664229896667,19.835
SH.600030,中信证券,2023-02-24 00:00:00,20.085,19.625,20.125,19.625,13.855,0.00669,76029528,1576456261.0,-2.192873162222782,20.065
SH.600030,中信证券,2023-02-27 00:00:00,19.415,19.475,19.575,19.335,13.755,0.00329,37436202,765068167.0,-0.7643312101910755,19.625
SH.600030,中信证券,2023-02-28 00:00:00,19.535,19.685,19.705,19.385,13.896,0.00368,41840610,858376722.0,1.0783055198972902,19.475
SH.600030,中信证券,2023-03-01 00:00:00,19.645,19.935,20.035,19.565,14.064,0.00502,57092049,1189825667.0,1.27000254000508,19.685
SH.600030,中信证券,2023-03-02 00:00:00,19.875,19.915,20.025,19.815,14.051,0.00348,39571172,826551674.0,-0.10032605969400338,19.935
SH.600030,中信证券,2023-03-03 00:00:00,19.955,20.205,20.265,19.885,14.246,0.00625,71036141,1496285928.0,1.4561888024102394,19.915
SH.600030,中信证券,2023-03-06 00:00:00,20.215,19.725,20.225,19.665,13.923,0.00772,87747883,1829806799.0,-2.375649591685211,20.205
SH.600030,中信证券,2023-03-07 00:00:00,19.685,19.545,20.195,19.505,13.802,0.01057,120109755,2501219156.0,-0.9125475285171087,19.725
SH.600030,中信证券,2023-03-08 00:00:00,19.425,19.395,19.485,19.285,13.701,0.00595,67684041,1376618833.0,-0.7674597083653216,19.545
SH.600030,中信证券,2023-03-09 00:00:00,19.475,19.315,19.545,19.295,13.647,0.00389,44234894,900495809.0,-0.4124774426398468,19.395
SH.600030,中信证券,2023-03-10 00:00:00,19.155,19.025,19.195,18.945,13.452,0.00517,58713024,1176959572.0,-1.5014237639140704,19.315
SH.600030,中信证券,2023-03-13 00:00:00,19.035,19.165,19.215,18.985,13.546,0.00392,44613133,895084584.0,0.735873850197112,19.025
SH.600030,中信证券,2023-03-14 00:00:00,19.065,18.895,19.085,18.725,13.364,0.00501,56896129,1129415983.0,-1.4088181581007022,19.165
SH.600030,中信证券,2023-03-15 00:00:00,19.075,19.085,19.135,18.975,13.492,0.00436,49521098,992407890.0,1.005557025668173,18.895
SH.600030,中信证券,2023-03-16 00:00:00,18.885,18.945,19.125,18.865,13.398,0.00416,47292320,944159544.0,-0.7335603877390651,19.085
SH.600030,中信证券,2023-03-17 00:00:00,19.085,19.195,19.535,19.085,13.566,0.00776,88154824,1785662524.0,1.3196093956188968,18.945
SH.600030,中信证券,2023-03-20 00:00:00,19.195,19.085,19.455,19.045,13.492,0.00573,65184520,1316058836.0,-0.5730659025787936,19.195
SH.600030,中信证券,2023-03-21 00:00:00,19.165,19.245,19.385,19.085,13.6,0.00386,43853465,885654386.0,0.8383547288446431,19.085
SH.600030,中信证券,2023-03-22 00:00:00,19.335,19.335,19.415,19.205,13.66,0.00475,53998250,1094844207.0,0.46765393608729466,19.245
SH.600030,中信证券,2023-03-23 00:00:00,19.195,19.525,19.535,19.165,13.788,0.00448,50900685,1037667741.0,0.9826739074217623,19.335
SH.600030,中信证券,2023-03-24 00:00:00,19.495,19.555,19.625,19.405,13.808,0.00377,42871624,878613153.0,0.15364916773368062,19.525
SH.600030,中信证券,2023-03-27 00:00:00,19.555,19.435,19.625,19.305,13.728,0.00452,51391665,1049583840.0,-0.6136537969828739,19.555
SH.600030,中信证券,2023-03-28 00:00:00,19.475,19.425,19.525,19.335,13.721,0.00335,38034140,775246859.0,-0.05145356315923855,19.435
SH.600030,中信证券,2023-03-29 00:00:00,19.515,19.245,19.525,19.135,13.6,0.00423,48101074,973412021.0,-0.9266409266409252,19.425
SH.600030,中信证券,2023-03-30 00:00:00,19.205,19.515,19.655,19.095,13.781,0.00508,57689081,1173840730.0,1.402961808261884,19.245
SH.600030,中信证券,2023-03-31 00:00:00,19.445,19.515,19.625,19.405,14.242,0.00343,39027074,799826390.0,0.0,19.515
SH.600030,中信证券,2023-04-03 00:00:00,19.515,20.035,20.085,19.505,14.603,0.01131,128558535,2680201165.0,2.6646169613118094,19.515
SH.600030,中信证券,2023-04-04 00:00:00,20.035,20.105,20.185,19.935,14.652,0.00873,99253593,2088420959.0,0.34938857000249707,20.035
SH.600030,中信证券,2023-04-06 00:00:00,20.085,19.925,20.115,19.845,14.527,0.00499,56680174,1186593277.0,-0.8952996766973375,20.105
SH.600030,中信证券,2023-04-07 00:00:00,19.935,20.205,20.385,19.865,14.721,0.00695,78999864,1667342293.0,1.4052697616060104,19.925
SH.600030,中信证券,2023-04-10 00:00:00,20.355,20.155,20.495,20.085,14.687,0.00748,84966504,1807635650.0,-0.2474634991338637,20.205
SH.600030,中信证券,2023-04-11 00:00:00,20.285,20.375,20.745,20.275,14.84,0.01022,116138994,2496887124.0,1.0915405606549187,20.155
SH.600030,中信证券,2023-04-12 00:00:00,20.375,20.375,20.515,20.265,14.84,0.00539,61283348,1306727741.0,0.0,20.375
SH.600030,中信证券,2023-04-13 00:00:00,20.255,19.975,20.265,19.965,14.561,0.00569,64718439,1362170050.0,-1.9631901840490729,20.375
SH.600030,中信证券,2023-04-14 00:00:00,20.045,19.985,20.165,19.855,14.568,0.00423,48102498,1008174941.0,0.05006257822276851,19.975
SH.600030,中信证券,2023-04-17 00:00:00,19.985,20.815,20.815,19.945,15.146,0.01429,162422806,3496576628.0,4.153114836127105,19.985
SH.600030,中信证券,2023-04-18 00:00:00,20.805,20.765,20.955,20.635,15.111,0.00871,99057868,2156498959.0,-0.24021138601970074,20.815
SH.600030,中信证券,2023-04-19 00:00:00,20.745,20.515,20.765,20.455,14.937,0.00579,65868389,1420881184.0,-1.2039489525644111,20.765
SH.600030,中信证券,2023-04-20 00:00:00,20.445,20.585,20.625,20.365,14.986,0.005,56848392,1220398232.0,0.3412137460394847,20.515
SH.600030,中信证券,2023-04-21 00:00:00,20.555,19.845,20.575,19.835,14.471,0.00838,95291729,2011565963.0,-3.594850619383055,20.585
SH.600030,中信证券,2023-04-24 00:00:00,19.825,19.655,19.935,19.525,14.339,0.00627,71296672,1474860985.0,-0.9574200050390412,19.845
SH.600030,中信证券,2023-04-25 00:00:00,19.635,19.755,19.935,19.525,14.408,0.00656,74554055,1540111176.0,0.5087763927753644,19.655
SH.600030,中信证券,2023-04-26 00:00:00,19.635,19.665,19.795,19.515,14.346,0.00574,65194027,1343921020.0,-0.4555808656036439,19.755
SH.600030,中信证券,2023-04-27 00:00:00,19.635,20.065,20.135,19.565,14.624,0.0078,88640057,1848054657.0,2.0340706839562785,19.665
SH.600030,中信证券,2023-04-28 00:00:00,19.815,20.055,20.265,19.565,14.486,0.01116,126827870,2658143470.0,-0.04983802641416178,20.065
SH.600030,中信证券,2023-05-04 00:00:00,19.865,20.305,20.495,19.555,14.658,0.00942,107027240,2253852597.0,1.2465719272001994,20.055
SH.600030,中信证券,2023-05-05 00:00:00,20.405,20.965,21.265,20.385,15.113,0.01921,218306583,4787990388.0,3.2504309283427735,20.305
SH.600030,中信证券,2023-05-08 00:00:00,20.835,21.725,22.015,20.685,15.637,0.02497,283876218,6358561217.0,3.6250894347722467,20.965
SH.600030,中信证券,2023-05-09 00:00:00,21.915,21.775,22.945,21.735,15.671,0.0354,402373594,9384941676.0,0.23014959723819173,21.725
SH.600030,中信证券,2023-05-10 00:00:00,21.535,20.925,21.695,20.805,15.086,0.0185,210339984,4656419690.0,-3.9035591274397152,21.775
SH.600030,中信证券,2023-05-11 00:00:00,20.955,20.835,21.145,20.755,15.024,0.00731,83092668,1820599631.0,-0.4301075268817197,20.925
SH.600030,中信证券,2023-05-12 00:00:00,20.795,20.535,20.915,20.465,14.817,0.00749,85129080,1838150021.0,-1.439884809215266,20.835
SH.600030,中信证券,2023-05-15 00:00:00,20.505,20.855,20.935,20.115,15.037,0.00988,112291816,2414280250.0,1.5583150718285868,20.535
SH.600030,中信证券,2023-05-16 00:00:00,20.835,20.835,21.185,20.715,15.024,0.00708,80485515,1760859552.0,-0.0959002637257232,20.855
SH.600030,中信证券,2023-05-17 00:00:00,20.735,20.695,20.935,20.585,14.927,0.00425,48331983,1048547411.0,-0.6719462443004587,20.835
SH.600030,中信证券,2023-05-18 00:00:00,20.705,20.705,21.055,20.635,14.934,0.00532,60472352,1316619074.0,0.048320850446958254,20.695
SH.600030,中信证券,2023-05-19 00:00:00,20.635,20.325,20.635,20.245,14.672,0.00675,76675284,1634752012.0,-1.8353054817676844,20.705
SH.600030,中信证券,2023-05-22 00:00:00,20.305,20.335,20.495,20.245,14.679,0.00427,48494921,1032995598.0,0.049200492004927744,20.325
SH.600030,中信证券,2023-05-23 00:00:00,20.315,19.885,20.355,19.885,14.369,0.00681,77384570,1625452016.0,-2.212933366117528,20.335
SH.600030,中信证券,2023-05-24 00:00:00,19.875,19.315,19.875,19.295,13.976,0.00959,109007651,2233926547.0,-2.866482273070155,19.885
SH.600030,中信证券,2023-05-25 00:00:00,19.245,19.355,19.395,19.135,14.004,0.00581,66011739,1336241724.0,0.20709293295365852,19.315
SH.600030,中信证券,2023-05-26 00:00:00,19.355,19.405,19.525,19.195,14.038,0.00403,45769269,930327420.0,0.25833118057349885,19.355
SH.600030,中信证券,2023-05-29 00:00:00,19.395,19.385,19.475,19.255,14.024,0.0044,50016271,1017562180.0,-0.1030662200463776,19.405
SH.600030,中信证券,2023-05-30 00:00:00,19.425,19.395,19.495,19.135,14.031,0.00577,65588311,1330113854.0,0.051586278050028425,19.385
SH.600030,中信证券,2023-05-31 00:00:00,19.335,19.085,19.335,18.985,13.818,0.00864,98247798,1970325164.0,-1.598350090229434,19.395
SH.600030,中信证券,2023-06-01 00:00:00,19.085,19.135,19.345,18.995,13.852,0.0066,75012546,1508997266.0,0.2619858527639545,19.085
SH.600030,中信证券,2023-06-02 00:00:00,19.185,19.225,19.305,19.145,13.914,0.00776,88261978,1782217067.0,0.47034230467729216,19.135
SH.600030,中信证券,2023-06-05 00:00:00,19.235,19.035,19.255,19.015,13.783,0.00539,61300447,1231346310.0,-0.9882964889466905,19.225
SH.600030,中信证券,2023-06-06 00:00:00,19.035,18.865,19.245,18.835,13.666,0.00652,74098024,1482148342.0,-0.8930916732335262,19.035
SH.600030,中信证券,2023-06-07 00:00:00,18.885,18.905,19.075,18.845,13.694,0.00419,47680278,949185852.0,0.21203286509410393,18.865
SH.600030,中信证券,2023-06-08 00:00:00,18.915,19.235,19.325,18.775,13.921,0.00679,77134635,1548094659.0,1.7455699550383403,18.905
SH.600030,中信证券,2023-06-09 00:00:00,19.215,19.215,19.335,19.115,13.907,0.00449,51067840,1030974935.0,-0.10397712503249062,19.235
SH.600030,中信证券,2023-06-12 00:00:00,19.185,18.885,19.205,18.865,13.68,0.0079,89754722,1788103755.0,-1.7174082747853152,19.215
SH.600030,中信证券,2023-06-13 00:00:00,18.845,19.015,19.035,18.845,13.769,0.00449,50998973,1016642731.0,0.6883770187979825,18.885
SH.600030,中信证券,2023-06-14 00:00:00,19.035,19.035,19.295,19.015,13.783,0.00665,75619125,1521827733.0,0.10518012095713684,19.015
SH.600030,中信证券,2023-06-15 00:00:00,19.165,19.335,19.395,19.065,13.99,0.00731,83087922,1679572453.0,1.5760441292356222,19.035
SH.600030,中信证券,2023-06-16 00:00:00,19.365,19.425,19.465,19.255,14.052,0.00618,70242566,1428084238.0,0.4654771140418922,19.335
SH.600030,中信证券,2023-06-19 00:00:00,19.415,19.185,19.415,19.125,13.886,0.00598,67958305,1371655372.0,-1.2355212355212457,19.425
SH.600030,中信证券,2023-06-20 00:00:00,19.185,19.095,19.245,19.035,13.824,0.00529,60137878,1207409414.0,-0.46911649726348637,19.185
SH.600030,中信证券,2023-06-21 00:00:00,19.055,18.885,19.125,18.855,13.68,0.00451,51231779,1022579949.0,-1.0997643362136544,19.095
SH.600030,中信证券,2023-06-26 00:00:00,18.695,18.325,18.695,18.315,13.294,0.00734,83398003,1618562464.0,-2.965316388668267,18.885
SH.600030,中信证券,2023-06-27 00:00:00,18.335,18.525,18.595,18.335,13.432,0.00331,37666567,731925831.0,1.091405184174621,18.325
SH.600030,中信证券,2023-06-28 00:00:00,18.505,18.535,18.575,18.395,13.439,0.00338,38411665,747052105.0,0.053981106612694,18.525
SH.600030,中信证券,2023-06-29 00:00:00,18.525,18.475,18.605,18.405,13.397,0.0026,29588577,575913727.0,-0.32371189641218623,18.535
SH.600030,中信证券,2023-06-30 00:00:00,18.455,18.815,18.945,18.455,13.631,0.00456,51832942,1022917693.0,1.8403247631935036,18.475
SH.600030,中信证券,2023-07-03 00:00:00,18.835,19.275,19.425,18.815,13.949,0.00767,87162947,1757998859.0,2.4448578262024836,18.815
SH.600030,中信证券,2023-07-04 00:00:00,19.215,19.315,19.445,19.195,13.976,0.00407,46244364,938334579.0,0.20752269779508534,19.275
SH.600030,中信证券,2023-07-05 00:00:00,19.295,19.185,19.375,19.185,13.886,0.00302,34373312,695068835.0,-0.6730520320994178,19.315
SH.600030,中信证券,2023-07-06 00:00:00,19.035,19.085,19.265,19.005,13.818,0.00371,42141342,845509328.0,-0.5212405525149746,19.185
SH.600030,中信证券,2023-07-07 00:00:00,19.005,19.165,19.275,18.955,13.873,0.00365,41507406,834597709.0,0.41917736442231224,19.085
SH.600030,中信证券,2023-07-10 00:00:00,19.195,19.155,19.325,19.055,13.866,0.00299,33942821,684436063.0,-0.05217845030001571,19.165
SH.600030,中信证券,2023-07-11 00:00:00,19.235,19.275,19.335,19.185,13.949,0.00311,35391125,716118203.0,0.6264682850430563,19.155
SH.600030,中信证券,2023-07-12 00:00:00,19.305,19.115,19.345,19.095,13.838,0.00278,31557168,637090767.0,-0.8300907911802862,19.275
SH.600030,中信证券,2023-07-13 00:00:00,19.225,19.505,19.575,19.215,14.107,0.00707,80379278,1643443226.0,2.0402825006539396,19.115
SH.600030,中信证券,2023-07-14 00:00:00,19.565,19.535,19.615,19.425,14.128,0.00392,44511052,911724353.0,0.1538067162266144,19.505
SH.600030,中信证券,2023-07-17 00:00:00,19.475,19.315,19.475,19.235,13.976,0.00307,34943894,708736502.0,-1.1261837727156327,19.535
SH.600030,中信证券,2023-07-18 00:00:00,19.415,19.325,19.425,19.235,13.983,0.00241,27426249,556363980.0,0.051773233238405436,19.315
SH.600030,中信证券,2023-07-19 00:00:00,19.175,19.445,19.465,19.175,14.066,0.00341,38718239,787116076.0,0.6209573091849987,19.325
SH.600030,中信证券,2023-07-20 00:00:00,19.535,19.335,19.585,19.325,13.99,0.00388,44111794,902068661.0,-0.565698122910771,19.445
SH.600030,中信证券,2023-07-21 00:00:00,19.335,19.395,19.605,19.305,14.031,0.00392,44541499,909156710.0,0.310318076027922,19.335
SH.600030,中信证券,2023-07-24 00:00:00,19.195,19.425,19.635,19.185,14.052,0.00349,39666069,809092394.0,0.15467904098995172,19.395
SH.600030,中信证券,2023-07-25 00:00:00,20.335,20.615,20.785,20.025,14.872,0.02279,259002492,5533914221.0,6.126126126126114,19.425
SH.600030,中信证券,2023-07-26 00:00:00,20.585,20.815,20.835,20.475,15.01,0.0113,128430179,2778443919.0,0.9701673538685562,20.615
SH.600030,中信证券,2023-07-27 00:00:00,20.805,20.555,21.005,20.505,14.831,0.00806,91624331,1988769914.0,-1.2490992073024336,20.815
SH.600030,中信证券,2023-07-28 00:00:00,20.505,22.705,22.705,20.495,16.312,0.03883,441337721,10176122551.0,10.459742155193377,20.555
SH.600030,中信证券,2023-07-31 00:00:00,23.335,23.135,23.905,22.935,16.609,0.03928,446501705,10869042988.0,1.8938559788592966,22.705
SH.600030,中信证券,2023-08-01 00:00:00,22.935,22.705,23.305,22.415,16.312,0.02409,273839909,6526470476.0,-1.858655716446956,23.135
SH.600030,中信证券,2023-08-02 00:00:00,22.715,22.885,23.625,22.685,16.436,0.0197,223960826,5398448771.0,0.7927769213829698,22.705
SH.600030,中信证券,2023-08-03 00:00:00,23.495,23.465,23.875,22.825,16.836,0.02317,263385730,6391229794.0,2.5344111863666083,22.885
SH.600030,中信证券,2023-08-04 00:00:00,24.035,23.735,25.135,23.525,17.022,0.04115,467781268,11765352796.0,1.1506499041125062,23.465
SH.600030,中信证券,2023-08-07 00:00:00,23.315,23.805,23.915,22.945,17.07,0.01689,191968937,4694751561.0,0.294923109332211,23.735
