code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
SH.600078,澄星股份,2022-10-31 00:00:00,12.699,12.509,12.869,12.509,3.431,0.01631,10807511,136707130.0,-5.011770066064242,13.169
SH.600078,澄星股份,2022-11-01 00:00:00,12.459,12.959,13.069,12.449,3.553,0.01753,11617000,150297535.0,3.5974098648972683,12.509
SH.600078,澄星股份,2022-11-02 00:00:00,12.939,12.839,13.359,12.789,3.52,0.0188,12458738,164541828.0,-0.9259973763407611,12.959
SH.600078,澄星股份,2022-11-03 00:00:00,12.739,13.389,13.489,12.639,3.67,0.02086,13817968,182712777.0,4.283822727626753,12.839
SH.600078,澄星股份,2022-11-04 00:00:00,13.369,13.739,13.999,13.319,3.765,0.02049,13577317,188357734.0,2.614086190156109,13.389
SH.600078,澄星股份,2022-11-07 00:00:00,13.749,13.819,14.089,13.549,3.787,0.01643,10885494,151415705.0,0.5822840090254027,13.739
SH.600078,澄星股份,2022-11-08 00:00:00,14.039,14.409,14.519,13.599,3.947,0.031,20540878,293267125.0,4.269484043707937,13.819
SH.600078,澄星股份,2022-11-09 00:00:00,14.519,14.869,15.089,14.299,4.072,0.03238,21457082,319449725.0,3.192449163717115,14.409
SH.600078,澄星股份,2022-11-10 00:00:00,14.789,14.119,15.029,14.119,3.868,0.03049,20204014,295576116.0,-5.044051382070078,14.869
SH.600078,澄星股份,2022-11-11 00:00:00,14.519,14.389,14.719,14.029,3.942,0.0251,16627904,240792262.0,1.912316736312767,14.119
SH.600078,澄星股份,2022-11-14 00:00:00,14.289,13.669,14.299,13.669,3.746,0.0251,16633301,232140990.0,-5.0038223643060595,14.389
SH.600078,澄星股份,2022-11-15 00:00:00,13.639,13.789,13.899,13.399,3.779,0.01869,12386416,171493179.0,0.8778988953105509,13.669
SH.600078,澄星股份,2022-11-16 00:00:00,13.889,13.639,13.939,13.589,3.738,0.01346,8915503,123389860.0,-1.0878236275291926,13.789
SH.600078,澄星股份,2022-11-17 00:00:00,13.579,13.669,13.989,13.429,3.746,0.01742,11542100,159362413.0,0.2199574748881966,13.639
SH.600078,澄星股份,2022-11-18 00:00:00,13.709,14.019,14.169,13.649,3.841,0.01986,13160900,184665147.0,2.560538444655788,13.669
SH.600078,澄星股份,2022-11-21 00:00:00,13.919,14.339,14.589,13.789,3.928,0.02335,15472902,222056714.0,2.2826164491047884,14.019
SH.600078,澄星股份,2022-11-22 00:00:00,14.299,13.919,14.559,13.839,3.814,0.01932,12803797,183126677.0,-2.929074551921333,14.339
SH.600078,澄星股份,2022-11-23 00:00:00,13.919,13.919,14.129,13.809,3.814,0.01164,7709597,108204791.0,0.0,13.919
SH.600078,澄星股份,2022-11-24 00:00:00,13.949,13.219,14.019,13.219,3.624,0.02956,19585697,265479887.0,-5.02909691788204,13.919
SH.600078,澄星股份,2022-11-25 00:00:00,13.099,12.809,13.099,12.709,3.512,0.01792,11871470,154274046.0,-3.1015961873061513,13.219
SH.600078,澄星股份,2022-11-28 00:00:00,12.589,12.899,12.989,12.499,3.537,0.0118,7817101,100838382.0,0.7026309626044177,12.809
SH.600078,澄星股份,2022-11-29 00:00:00,12.939,12.859,13.169,12.839,3.526,0.01299,8608868,112742886.0,-0.3101015582603237,12.899
SH.600078,澄星股份,2022-11-30 00:00:00,12.879,12.739,13.039,12.649,3.493,0.01323,8767598,113292162.0,-0.9331985379889511,12.859
SH.600078,澄星股份,2022-12-01 00:00:00,12.749,12.709,12.919,12.709,3.485,0.0133,8813501,113627727.0,-0.23549729178115342,12.739
SH.600078,澄星股份,2022-12-02 00:00:00,12.669,12.769,12.959,12.669,3.501,0.00984,6517512,84085120.0,0.4721063813045912,12.709
SH.600078,澄星股份,2022-12-05 00:00:00,12.739,12.389,12.799,12.169,3.398,0.0227,15043521,188032014.0,-2.9759573968204305,12.769
SH.600078,澄星股份,2022-12-06 00:00:00,12.349,13.019,13.019,12.239,3.569,0.01945,12884237,165094692.0,5.085156186940034,12.389
SH.600078,澄星股份,2022-12-07 00:00:00,13.149,12.889,13.369,12.879,3.534,0.0214,14180323,187981860.0,-0.9985405945157138,13.019
SH.600078,澄星股份,2022-12-08 00:00:00,12.739,13.029,13.389,12.709,3.572,0.02118,14034404,185394068.0,1.0861975327798943,12.889
SH.600078,澄星股份,2022-12-09 00:00:00,13.029,12.879,13.149,12.769,3.531,0.01499,9932610,129448772.0,-1.151277918489526,13.029
SH.600078,澄星股份,2022-12-12 00:00:00,12.799,12.439,12.819,12.369,3.412,0.01544,10230303,129703742.0,-3.416414317881819,12.879
SH.600078,澄星股份,2022-12-13 00:00:00,12.339,12.329,12.639,12.249,3.382,0.01145,7585601,95095377.0,-0.8843154594420727,12.439
SH.600078,澄星股份,2022-12-14 00:00:00,12.239,12.199,12.499,12.139,3.346,0.01099,7279402,90323405.0,-1.0544245275367083,12.329
SH.600078,澄星股份,2022-12-15 00:00:00,12.199,12.539,12.789,12.139,3.439,0.01547,10250212,128336398.0,2.7871136978440845,12.199
SH.600078,澄星股份,2022-12-16 00:00:00,12.339,12.159,12.479,12.149,3.336,0.01001,6633800,82108621.0,-3.030544700534325,12.539
SH.600078,澄星股份,2022-12-19 00:00:00,12.139,12.069,12.339,12.059,3.311,0.00835,5529700,67932715.0,-0.7401924500370084,12.159
SH.600078,澄星股份,2022-12-20 00:00:00,12.069,12.129,12.199,11.789,3.327,0.00912,6045500,73303021.0,0.4971414367387415,12.069
SH.600078,澄星股份,2022-12-21 00:00:00,12.099,12.149,12.339,12.099,3.333,0.00697,4618805,56871909.0,0.1648940555692932,12.129
SH.600078,澄星股份,2022-12-22 00:00:00,12.169,11.589,12.249,11.539,3.181,0.01612,10679868,127031139.0,-4.609432875133745,12.149
SH.600078,澄星股份,2022-12-23 00:00:00,11.529,11.279,11.599,11.049,3.096,0.01288,8534401,97509138.0,-2.6749503839848177,11.589
SH.600078,澄星股份,2022-12-26 00:00:00,11.049,11.439,11.509,11.049,3.14,0.00924,6124732,70096099.0,1.4185654756627373,11.279
SH.600078,澄星股份,2022-12-27 00:00:00,11.469,11.519,11.589,11.249,3.162,0.00843,5588311,64493690.0,0.6993618323280013,11.439
SH.600078,澄星股份,2022-12-28 00:00:00,11.459,11.099,11.539,11.039,3.047,0.01154,7646001,86529623.0,-3.64614983939578,11.519
SH.600078,澄星股份,2022-12-29 00:00:00,10.909,11.009,11.189,10.909,3.023,0.0076,5034016,56089790.0,-0.8108838634111168,11.099
SH.600078,澄星股份,2022-12-30 00:00:00,11.209,11.509,11.569,11.209,3.159,0.0179,11859205,137650404.0,4.541738577527477,11.009
SH.600078,澄星股份,2023-01-03 00:00:00,11.309,11.549,11.739,11.189,3.17,0.01716,11372105,131582510.0,0.3475540881049539,11.509
SH.600078,澄星股份,2023-01-04 00:00:00,11.539,11.359,11.579,11.359,3.118,0.00818,5419400,62678486.0,-1.645164083470426,11.549
SH.600078,澄星股份,2023-01-05 00:00:00,11.459,11.929,11.929,11.459,3.273,0.01929,12780803,152748474.0,5.018047363324238,11.359
SH.600078,澄星股份,2023-01-06 00:00:00,11.969,12.059,12.219,11.919,3.308,0.01534,10167005,123830414.0,1.0897812054656635,11.929
SH.600078,澄星股份,2023-01-09 00:00:00,11.989,12.189,12.429,11.989,3.344,0.00966,6397502,79047289.0,1.078033004395064,12.059
SH.600078,澄星股份,2023-01-10 00:00:00,12.179,12.059,12.279,11.989,3.308,0.00801,5306924,64622180.0,-1.0665354007711936,12.189
SH.600078,澄星股份,2023-01-11 00:00:00,12.119,11.869,12.229,11.859,3.257,0.0098,6495601,78929225.0,-1.575586698731234,12.059
SH.600078,澄星股份,2023-01-12 00:00:00,11.879,11.699,11.939,11.689,3.21,0.00744,4927100,58667027.0,-1.4323026371219136,11.869
SH.600078,澄星股份,2023-01-13 00:00:00,11.669,11.759,11.919,11.669,3.227,0.00533,3531701,42053000.0,0.5128643473801222,11.699
SH.600078,澄星股份,2023-01-16 00:00:00,12.079,12.039,12.209,11.889,3.303,0.00714,4732700,57544507.0,2.3811548601071464,11.759
SH.600078,澄星股份,2023-01-17 00:00:00,12.029,12.299,12.319,11.929,3.374,0.00878,5819401,71581748.0,2.159647811280005,12.039
SH.600078,澄星股份,2023-01-18 00:00:00,12.299,12.279,12.589,12.219,3.368,0.00871,5773084,72289600.0,-0.1626148467355035,12.299
SH.600078,澄星股份,2023-01-19 00:00:00,12.279,12.569,12.629,12.269,3.447,0.00996,6598895,83089373.0,2.361755843309723,12.279
SH.600078,澄星股份,2023-01-20 00:00:00,12.639,12.759,12.789,12.489,3.499,0.00908,6016874,76856051.0,1.5116556607526412,12.569
SH.600078,澄星股份,2023-01-30 00:00:00,12.939,13.059,13.189,12.779,3.58,0.01468,9726252,127377893.0,2.3512814483893636,12.759
SH.600078,澄星股份,2023-01-31 00:00:00,12.889,12.489,12.979,12.449,3.425,0.02304,15266732,195828018.0,-4.364805881001597,13.059
SH.600078,澄星股份,2023-02-01 00:00:00,12.569,12.699,12.769,12.489,3.482,0.00968,6411504,81841857.0,1.6814797021378738,12.489
SH.600078,澄星股份,2023-02-02 00:00:00,12.679,12.569,12.869,12.499,3.447,0.01015,6722605,85954684.0,-1.023702653752256,12.699
SH.600078,澄星股份,2023-02-03 00:00:00,12.549,12.739,12.799,12.459,3.493,0.00936,6200300,78825081.0,1.3525340122523664,12.569
SH.600078,澄星股份,2023-02-06 00:00:00,12.719,13.029,13.159,12.629,3.572,0.01336,8851100,115327730.0,2.276473820551057,12.739
SH.600078,澄星股份,2023-02-07 00:00:00,13.139,13.129,13.279,12.999,3.599,0.01055,6993100,92626463.0,0.7675186123263461,13.029
SH.600078,澄星股份,2023-02-08 00:00:00,13.069,12.839,13.169,12.809,3.52,0.01086,7196800,93874630.0,-2.208850635996642,13.129
SH.600078,澄星股份,2023-02-09 00:00:00,12.839,12.669,12.899,12.599,3.474,0.01238,8202855,105234128.0,-1.3240906612664531,12.839
SH.600078,澄星股份,2023-02-10 00:00:00,12.619,12.659,12.809,12.589,3.471,0.00807,5344900,68361385.0,-0.0789328281632314,12.669
SH.600078,澄星股份,2023-02-13 00:00:00,12.639,12.729,12.779,12.629,3.491,0.00732,4852003,62165982.0,0.5529662690575756,12.659
SH.600078,澄星股份,2023-02-14 00:00:00,12.769,12.649,12.799,12.649,3.469,0.00666,4411000,56549426.0,-0.6284861340246687,12.729
SH.600078,澄星股份,2023-02-15 00:00:00,12.689,12.409,12.689,12.409,3.404,0.01198,7936901,100383396.0,-1.897383192347209,12.649
SH.600078,澄星股份,2023-02-16 00:00:00,12.419,12.279,12.629,12.029,3.368,0.01238,8203002,102727473.0,-1.0476267225400981,12.409
SH.600078,澄星股份,2023-02-17 00:00:00,12.289,12.459,12.589,12.289,3.417,0.00852,5648004,70788692.0,1.4659174199853384,12.279
SH.600078,澄星股份,2023-02-20 00:00:00,12.359,12.299,12.459,12.059,3.374,0.01028,6810034,84047958.0,-1.2842122160687066,12.459
SH.600078,澄星股份,2023-02-21 00:00:00,12.299,12.469,12.609,12.189,3.42,0.00739,4894287,61515228.0,1.3822261972518086,12.299
SH.600078,澄星股份,2023-02-22 00:00:00,12.449,12.529,12.639,12.399,3.436,0.00611,4047600,51228749.0,0.48119335953164244,12.469
SH.600078,澄星股份,2023-02-23 00:00:00,12.579,12.429,12.589,12.399,3.409,0.00546,3616074,45473264.0,-0.7981482959533853,12.529
SH.600078,澄星股份,2023-02-24 00:00:00,12.389,12.189,12.509,12.099,3.344,0.00902,5979100,74010407.0,-1.930967897658703,12.429
SH.600078,澄星股份,2023-02-27 00:00:00,12.099,12.299,12.469,12.099,3.374,0.00864,5727300,71130301.0,0.9024530314217691,12.189
SH.600078,澄星股份,2023-02-28 00:00:00,12.319,12.429,12.429,12.239,3.409,0.00698,4623213,57560435.0,1.0569965037808016,12.299
SH.600078,澄星股份,2023-03-01 00:00:00,12.199,12.029,12.279,11.949,3.3,0.01724,11423400,139674245.0,-3.218279829431172,12.429
SH.600078,澄星股份,2023-03-02 00:00:00,12.029,11.689,12.139,11.599,3.208,0.01477,9787000,116915647.0,-2.8265026186715425,12.029
SH.600078,澄星股份,2023-03-03 00:00:00,11.649,11.759,11.809,11.619,3.227,0.00755,5001710,59183524.0,0.598853623064422,11.689
SH.600078,澄星股份,2023-03-06 00:00:00,11.769,11.699,11.809,11.669,3.21,0.00577,3821901,45232662.0,-0.5102474700229653,11.759
SH.600078,澄星股份,2023-03-07 00:00:00,11.759,11.629,11.869,11.619,3.191,0.00778,5152200,61101530.0,-0.5983417386101401,11.699
SH.600078,澄星股份,2023-03-08 00:00:00,11.669,11.709,11.709,11.439,3.213,0.00716,4741900,55509709.0,0.6879353340785973,11.629
SH.600078,澄星股份,2023-03-09 00:00:00,11.739,11.879,12.069,11.719,3.259,0.01026,6799711,81874242.0,1.4518746263557942,11.709
SH.600078,澄星股份,2023-03-10 00:00:00,11.869,11.489,11.869,11.489,3.153,0.00895,5927100,69722606.0,-3.283104638437569,11.879
SH.600078,澄星股份,2023-03-13 00:00:00,11.469,11.219,11.479,11.159,3.08,0.00921,6102400,69405327.0,-2.350073983810613,11.489
SH.600078,澄星股份,2023-03-14 00:00:00,11.219,11.209,11.419,11.129,3.077,0.00913,6046500,68655813.0,-0.08913450396648354,11.219
SH.600078,澄星股份,2023-03-15 00:00:00,11.179,11.369,11.489,11.179,3.121,0.00809,5362736,61281306.0,1.4274243911142843,11.209
SH.600078,澄星股份,2023-03-16 00:00:00,11.379,11.009,11.379,11.009,3.023,0.00784,5192100,58733750.0,-3.1665054094467364,11.369
SH.600078,澄星股份,2023-03-17 00:00:00,11.109,11.089,11.149,10.989,3.045,0.00593,3928202,43920497.0,0.726678172404397,11.009
SH.600078,澄星股份,2023-03-20 00:00:00,11.039,10.819,11.089,10.599,2.971,0.01144,7580510,82938197.0,-2.434845342231036,11.089
SH.600078,澄星股份,2023-03-21 00:00:00,10.879,11.079,11.079,10.739,3.042,0.00926,6133300,67761362.0,2.4031795914594674,10.819
SH.600078,澄星股份,2023-03-22 00:00:00,11.109,10.899,11.149,10.859,2.993,0.00715,4734128,52421180.0,-1.62469536961821,11.079
SH.600078,澄星股份,2023-03-23 00:00:00,10.939,10.969,10.969,10.599,3.012,0.01135,7522970,82041757.0,0.642260757867697,10.899
SH.600078,澄星股份,2023-03-24 00:00:00,10.959,11.029,11.339,10.889,3.028,0.01134,7510430,84376026.0,0.5469960798614323,10.969
SH.600078,澄星股份,2023-03-27 00:00:00,10.969,10.809,10.969,10.689,2.969,0.00969,6423330,70175772.0,-1.9947411370024541,11.029
SH.600078,澄星股份,2023-03-28 00:00:00,10.759,11.359,11.359,10.759,3.118,0.01733,11483678,130025271.0,5.088352299010091,10.809
SH.600078,澄星股份,2023-03-29 00:00:00,11.649,11.929,11.929,11.539,15.298,0.00815,5402802,64252944.0,5.018047363324238,11.359
SH.600078,澄星股份,2023-03-30 00:00:00,12.169,11.909,12.379,11.649,15.273,0.0233,15435801,186390463.0,-0.1676586469947152,11.929
SH.600078,澄星股份,2023-03-31 00:00:00,11.859,11.689,11.949,11.649,14.993,0.0127,8411378,99946423.0,-1.8473423461247849,11.909
SH.600078,澄星股份,2023-04-03 00:00:00,11.609,12.129,12.219,11.449,15.552,0.01738,11515222,137326480.0,3.7642227735477753,11.689
SH.600078,澄星股份,2023-04-04 00:00:00,11.959,12.089,12.359,11.929,15.501,0.01322,8757945,107702637.0,-0.3297881111385864,12.129
SH.600078,澄星股份,2023-04-06 00:00:00,12.089,12.029,12.209,11.829,15.425,0.00974,6455900,78375580.0,-0.49631896765655137,12.089
SH.600078,澄星股份,2023-04-07 00:00:00,12.079,12.259,12.369,11.959,15.717,0.01063,7046367,86629192.0,1.9120458891013419,12.029
SH.600078,澄星股份,2023-04-10 00:00:00,12.249,12.429,12.459,12.169,15.933,0.01068,7075525,88024371.0,1.3867362753895092,12.259
SH.600078,澄星股份,2023-04-11 00:00:00,12.179,12.489,12.689,12.019,16.01,0.01527,10117039,126247763.0,0.4827419744146793,12.429
SH.600078,澄星股份,2023-04-12 00:00:00,12.499,12.319,12.569,12.249,15.794,0.01026,6795150,84818019.0,-1.3611978541116176,12.489
SH.600078,澄星股份,2023-04-13 00:00:00,11.879,11.699,12.009,11.699,15.006,0.01823,12076722,144032006.0,-5.032876045133541,12.319
SH.600078,澄星股份,2023-04-14 00:00:00,11.619,11.659,11.799,11.479,14.955,0.01128,7474300,87915875.0,-0.34190956492007135,11.699
SH.600078,澄星股份,2023-04-17 00:00:00,11.689,11.859,11.879,11.609,15.209,0.00823,5450700,64858075.0,1.7154129856762952,11.659
SH.600078,澄星股份,2023-04-18 00:00:00,11.799,11.899,11.979,11.789,15.26,0.00731,4846302,58235951.0,0.3372965680074133,11.859
SH.600078,澄星股份,2023-04-19 00:00:00,11.899,11.959,12.099,11.809,15.336,0.0095,6291401,75972354.0,0.5042440541221994,11.899
SH.600078,澄星股份,2023-04-20 00:00:00,11.959,11.639,11.989,11.639,14.93,0.01005,6655925,79117094.0,-2.675809014131619,11.959
SH.600078,澄星股份,2023-04-21 00:00:00,11.639,11.559,11.739,11.399,14.828,0.0086,5699210,66756891.0,-0.6873442735630215,11.639
SH.600078,澄星股份,2023-04-24 00:00:00,11.499,10.989,11.499,10.979,14.104,0.01458,9661001,108399623.0,-4.931222424085116,11.559
SH.600078,澄星股份,2023-04-25 00:00:00,10.889,10.439,10.949,10.439,13.405,0.01524,10100724,108463049.0,-5.005005005005011,10.989
SH.600078,澄星股份,2023-04-26 00:00:00,10.269,9.919,10.269,9.909,12.744,0.02241,14850905,149846609.0,-4.981320049813196,10.439
SH.600078,澄星股份,2023-04-27 00:00:00,9.439,9.579,9.909,9.439,12.312,0.01781,11797202,115261231.0,-3.427764895654802,9.919
SH.600078,澄星股份,2023-04-28 00:00:00,9.629,9.919,10.049,9.629,12.744,0.01298,8601603,85938482.0,3.549431047082157,9.579
SH.600078,澄星股份,2023-05-04 00:00:00,9.809,9.419,9.809,9.419,13.328,0.01081,7160100,68739231.0,-5.040830728904123,9.919
SH.600078,澄星股份,2023-05-05 00:00:00,8.989,8.939,9.059,8.939,12.657,0.00567,3755200,34042938.0,-5.096082386665255,9.419
SH.600078,澄星股份,2023-05-08 00:00:00,8.509,9.379,9.389,8.509,13.272,0.02666,17661520,160009341.0,4.922250811052685,8.939
SH.600078,澄星股份,2023-05-09 00:00:00,9.239,8.979,9.619,8.909,12.713,0.01699,11255397,105568539.0,-4.264846998613929,9.379
SH.600078,澄星股份,2023-05-10 00:00:00,8.589,8.829,8.939,8.589,12.503,0.01534,10165521,90200388.0,-1.6705646508519725,8.979
SH.600078,澄星股份,2023-05-11 00:00:00,9.009,9.209,9.279,8.839,13.034,0.01462,9683610,89057002.0,4.303998187790225,8.829
SH.600078,澄星股份,2023-05-12 00:00:00,9.249,9.219,9.529,9.159,13.048,0.01122,7436500,69943867.0,0.10858942339015949,9.209
SH.600078,澄星股份,2023-05-15 00:00:00,9.189,9.229,9.489,9.129,13.062,0.01105,7319400,68934935.0,0.10847163466753214,9.219
SH.600078,澄星股份,2023-05-16 00:00:00,9.209,8.919,9.319,8.819,12.629,0.01089,7215211,65994416.0,-3.358977137284633,9.229
SH.600078,澄星股份,2023-05-17 00:00:00,8.789,8.999,9.069,8.619,12.741,0.00894,5921652,53547643.0,0.8969615427738543,8.919
SH.600078,澄星股份,2023-05-18 00:00:00,8.999,8.819,9.069,8.749,12.489,0.00887,5874619,52865641.0,-2.0002222469163207,8.999
SH.600078,澄星股份,2023-05-19 00:00:00,8.789,8.989,9.049,8.609,12.727,0.01094,7246521,64818131.0,1.9276561968477144,8.819
SH.600078,澄星股份,2023-05-22 00:00:00,8.919,9.139,9.259,8.809,12.937,0.00928,6146510,56500152.0,1.6687061964623269,8.989
SH.600078,澄星股份,2023-05-23 00:00:00,9.119,9.429,9.509,9.049,13.342,0.01282,8497101,80327277.0,3.1732136995294993,9.139
SH.600078,澄星股份,2023-05-24 00:00:00,9.269,8.969,9.389,8.969,12.699,0.01699,11257600,104235443.0,-4.878566125782171,9.429
SH.600078,澄星股份,2023-05-25 00:00:00,8.909,8.969,9.119,8.899,12.699,0.00679,4501200,40905755.0,0.0,8.969
SH.600078,澄星股份,2023-05-26 00:00:00,8.939,8.999,9.039,8.919,12.741,0.00572,3790300,34474276.0,0.33448544988294276,8.969
SH.600078,澄星股份,2023-05-29 00:00:00,9.029,9.329,9.389,8.959,13.202,0.01392,9226000,85900938.0,3.6670741193465943,8.999
SH.600078,澄星股份,2023-05-30 00:00:00,9.249,9.069,9.299,9.009,12.839,0.00947,6274700,57965896.0,-2.787008253832134,9.329
SH.600078,澄星股份,2023-05-31 00:00:00,8.989,8.949,9.149,8.849,12.671,0.01023,6779902,61571465.0,-1.323188885213375,9.069
SH.600078,澄星股份,2023-06-01 00:00:00,8.959,8.999,9.129,8.929,12.741,0.00571,3785101,34625384.0,0.5587216448765304,8.949
SH.600078,澄星股份,2023-06-02 00:00:00,9.079,9.439,9.459,9.049,13.356,0.01921,12727678,120478271.0,4.889432159128786,8.999
SH.600078,澄星股份,2023-06-05 00:00:00,9.379,9.329,9.489,9.259,13.202,0.00986,6529700,61752679.0,-1.165377688314434,9.439
SH.600078,澄星股份,2023-06-06 00:00:00,9.279,9.369,9.589,9.209,13.258,0.01305,8648816,82297271.0,0.4287705005895503,9.329
SH.600078,澄星股份,2023-06-07 00:00:00,9.469,9.439,9.599,9.349,13.356,0.0107,7091116,67780513.0,0.7471448393638626,9.369
SH.600078,澄星股份,2023-06-08 00:00:00,9.419,9.169,9.419,9.099,12.979,0.00894,5926117,55384333.0,-2.860472507680894,9.439
SH.600078,澄星股份,2023-06-09 00:00:00,9.179,9.269,9.319,9.089,13.006,0.00541,3586768,33259603.0,1.0906314756243827,9.169
SH.600078,澄星股份,2023-06-12 00:00:00,9.289,9.189,9.289,9.149,12.895,0.00633,4191103,38624710.0,-0.8630920271873996,9.269
SH.600078,澄星股份,2023-06-13 00:00:00,9.189,9.229,9.289,9.099,12.951,0.00681,4514900,41672999.0,0.43530307976928007,9.189
SH.600078,澄星股份,2023-06-14 00:00:00,9.169,9.329,9.509,9.169,13.09,0.00977,6472317,60649519.0,1.0835410120273206,9.229
SH.600078,澄星股份,2023-06-15 00:00:00,9.339,9.799,9.799,9.289,13.748,0.01964,13010711,126148508.0,5.038053381927311,9.329
SH.600078,澄星股份,2023-06-16 00:00:00,9.749,10.279,10.289,9.699,14.419,0.02314,15330426,156108213.0,4.898459026431273,9.799
SH.600078,澄星股份,2023-06-19 00:00:00,10.199,10.299,10.389,10.069,14.447,0.01606,10639417,109378149.0,0.19457145636734677,10.279
SH.600078,澄星股份,2023-06-20 00:00:00,10.239,9.939,10.309,9.929,13.944,0.01461,9683471,97939677.0,-3.4954849985435423,10.299
SH.600078,澄星股份,2023-06-21 00:00:00,9.889,10.009,10.149,9.889,14.041,0.01029,6820815,68410611.0,0.7042962068618602,9.939
SH.600078,澄星股份,2023-06-26 00:00:00,9.889,9.849,10.039,9.799,13.818,0.00736,4875401,48451111.0,-1.5985612948346501,10.009
SH.600078,澄星股份,2023-06-27 00:00:00,9.849,9.959,10.089,9.829,13.972,0.00634,4199412,42088773.0,1.1168646563102795,9.849
SH.600078,澄星股份,2023-06-28 00:00:00,9.989,9.919,10.019,9.879,13.916,0.00679,4496700,44852889.0,-0.40164675168188724,9.959
SH.600078,澄星股份,2023-06-29 00:00:00,9.949,9.429,10.019,9.419,13.23,0.01732,11478521,111210973.0,-4.9400141143260425,9.919
SH.600078,澄星股份,2023-06-30 00:00:00,9.469,9.609,9.699,9.439,13.482,0.00866,5740288,55284027.0,1.9090041361756251,9.429
SH.600078,澄星股份,2023-07-03 00:00:00,9.659,9.709,9.789,9.579,13.622,0.00715,4737300,46002410.0,1.0406910188365037,9.609
SH.600078,澄星股份,2023-07-04 00:00:00,9.709,9.649,9.719,9.569,13.538,0.00456,3021600,29183637.0,-0.617983314450515,9.709
SH.600078,澄星股份,2023-07-05 00:00:00,9.679,9.559,9.689,9.539,13.412,0.00641,4244699,40856060.0,-0.9327391439527398,9.649
SH.600078,澄星股份,2023-07-06 00:00:00,9.369,9.209,9.459,9.079,12.923,0.01316,8718667,80737453.0,-3.6614708651532553,9.559
SH.600078,澄星股份,2023-07-07 00:00:00,9.169,9.169,9.219,8.959,12.867,0.00794,5258900,48107917.0,-0.43435769356063797,9.209
SH.600078,澄星股份,2023-07-10 00:00:00,9.129,9.069,9.269,9.019,12.727,0.00606,4017700,36800664.0,-1.0906314756243827,9.169
SH.600078,澄星股份,2023-07-11 00:00:00,9.069,9.099,9.149,8.749,12.769,0.00982,6509510,58529388.0,0.330797221303334,9.069
SH.600078,澄星股份,2023-07-12 00:00:00,8.989,8.939,9.089,8.929,12.545,0.00729,4831800,43590902.0,-1.7584349928563594,9.099
SH.600078,澄星股份,2023-07-13 00:00:00,8.939,8.829,9.019,8.809,12.391,0.00727,4818200,43097358.0,-1.2305627027631663,8.939
SH.600078,澄星股份,2023-07-14 00:00:00,8.859,8.849,9.009,8.659,12.419,0.01124,7444680,65894470.0,0.22652622041000764,8.829
SH.600078,澄星股份,2023-07-17 00:00:00,8.599,8.409,8.679,8.409,11.804,0.01636,10841592,92078941.0,-4.972313255735106,8.849
SH.600078,澄星股份,2023-07-18 00:00:00,8.419,8.439,8.599,8.199,11.846,0.01168,7738392,65265962.0,0.3567606136282478,8.409
SH.600078,澄星股份,2023-07-19 00:00:00,8.429,8.339,8.499,8.319,11.706,0.00637,4220300,35578833.0,-1.1849745230477502,8.439
SH.600078,澄星股份,2023-07-20 00:00:00,8.289,8.289,8.479,8.279,11.636,0.00726,4813088,40452247.0,-0.5995922772514775,8.339
SH.600078,澄星股份,2023-07-21 00:00:00,8.299,8.079,8.339,7.949,11.342,0.01091,7226087,58769489.0,-2.533478103510666,8.289
SH.600078,澄星股份,2023-07-24 00:00:00,8.049,7.879,8.089,7.759,11.062,0.00904,5989801,47776098.0,-2.4755539051862985,8.079
SH.600078,澄星股份,2023-07-25 00:00:00,7.839,8.039,8.149,7.839,11.286,0.0082,5430301,43822538.0,2.030714557684987,7.879
SH.600078,澄星股份,2023-07-26 00:00:00,8.149,8.439,8.439,8.119,11.846,0.00395,2618001,21858404.0,4.975743251648219,8.039
SH.600078,澄星股份,2023-07-27 00:00:00,8.779,8.489,8.799,8.489,11.916,0.01909,12647750,109681739.0,0.5924872615238856,8.439
SH.600078,澄星股份,2023-07-28 00:00:00,8.459,8.589,8.799,8.399,12.055,0.01156,7660910,66050293.0,1.1779950524207756,8.489
SH.600078,澄星股份,2023-07-31 00:00:00,8.649,9.019,9.019,8.369,12.657,0.02118,14032893,123561469.0,5.006403539410871,8.589
SH.600078,澄星股份,2023-08-01 00:00:00,9.089,8.959,9.209,8.889,12.573,0.0155,10267703,93124635.0,-0.665262224193375,9.019
SH.600078,澄星股份,2023-08-02 00:00:00,9.039,9.219,9.309,8.819,12.937,0.01333,8829894,80084142.0,2.9021096104475923,8.959
SH.600078,澄星股份,2023-08-03 00:00:00,9.169,9.069,9.209,9.059,12.727,0.00694,4597600,42083064.0,-1.6270745200130012,9.219
SH.600078,澄星股份,2023-08-04 00:00:00,9.099,8.859,9.129,8.839,12.433,0.00896,5939401,53465791.0,-2.3155805491233963,9.069
SH.600078,澄星股份,2023-08-07 00:00:00,9.009,8.939,9.099,8.889,12.545,0.0069,4570600,41230020.0,0.9030364600970773,8.859
SH.600078,澄星股份,2023-08-08 00:00:00,8.899,8.889,8.959,8.799,12.475,0.00673,4459801,39692282.0,-0.5593466830741773,8.939
SH.600078,澄星股份,2023-08-09 00:00:00,8.849,8.889,8.939,8.829,12.475,0.00378,2507003,22369087.0,0.0,8.889
