code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
SH.600023,浙能电力,2022-10-20 00:00:00,3.04,3.11,3.14,3.03,0.0,0.00179,23998146,79809268.0,1.9672131147541003,3.05
SH.600023,浙能电力,2022-10-21 00:00:00,3.09,3.1,3.15,3.09,0.0,0.00141,18921781,63695989.0,-0.32154340836012174,3.11
SH.600023,浙能电力,2022-10-24 00:00:00,3.1,3.14,3.18,3.08,0.0,0.00347,46491859,157782859.0,1.2903225806451624,3.1
SH.600023,浙能电力,2022-10-25 00:00:00,3.13,3.15,3.18,3.1,0.0,0.0014,18809702,63637211.0,0.31847133757961105,3.14
SH.600023,浙能电力,2022-10-26 00:00:00,3.15,3.14,3.16,3.12,0.0,0.00113,15090865,51098766.0,-0.31746031746031067,3.15
SH.600023,浙能电力,2022-10-27 00:00:00,3.15,3.09,3.15,3.07,0.0,0.00122,16402386,54882020.0,-1.5923566878980975,3.14
SH.600023,浙能电力,2022-10-28 00:00:00,3.1,3.02,3.12,3.01,0.0,0.00145,19387135,64157176.0,-2.2653721682847845,3.09
SH.600023,浙能电力,2022-10-31 00:00:00,3.02,3.09,3.09,3.02,0.0,0.0013,17410336,57624557.0,2.3178807947019817,3.02
SH.600023,浙能电力,2022-11-01 00:00:00,3.09,3.14,3.15,3.08,0.0,0.00103,13857630,46637521.0,1.6181229773462869,3.09
SH.600023,浙能电力,2022-11-02 00:00:00,3.14,3.13,3.14,3.1,0.0,0.00136,18295140,61444757.0,-0.3184713375796252,3.14
SH.600023,浙能电力,2022-11-03 00:00:00,3.11,3.12,3.12,3.09,0.0,0.00065,8766925,29407325.0,-0.319488817891367,3.13
SH.600023,浙能电力,2022-11-04 00:00:00,3.12,3.15,3.16,3.11,0.0,0.0013,17399490,58938623.0,0.9615384615384551,3.12
SH.600023,浙能电力,2022-11-07 00:00:00,3.14,3.19,3.21,3.13,0.0,0.00161,21639019,74193276.0,1.269841269841271,3.15
SH.600023,浙能电力,2022-11-08 00:00:00,3.19,3.2,3.21,3.15,0.0,0.00132,17739740,60899270.0,0.31347962382445865,3.19
SH.600023,浙能电力,2022-11-09 00:00:00,3.18,3.18,3.2,3.17,0.0,0.00075,10075501,34589171.0,-0.6250000000000006,3.2
SH.600023,浙能电力,2022-11-10 00:00:00,3.18,3.19,3.22,3.14,0.0,0.00107,14393200,49488320.0,0.3144654088050247,3.18
SH.600023,浙能电力,2022-11-11 00:00:00,3.28,3.21,3.31,3.2,0.0,0.00152,20363770,70929934.0,0.6269592476489034,3.19
SH.600023,浙能电力,2022-11-14 00:00:00,3.21,3.16,3.22,3.15,0.0,0.00119,15965764,54950229.0,-1.5576323987538885,3.21
SH.600023,浙能电力,2022-11-15 00:00:00,3.17,3.19,3.19,3.15,0.0,0.00099,13290947,45475224.0,0.9493670886075887,3.16
SH.600023,浙能电力,2022-11-16 00:00:00,3.19,3.21,3.25,3.18,0.0,0.00136,18294627,63573753.0,0.6269592476489034,3.19
SH.600023,浙能电力,2022-11-17 00:00:00,3.2,3.18,3.22,3.18,0.0,0.00092,12301182,42421394.0,-0.9345794392523303,3.21
SH.600023,浙能电力,2022-11-18 00:00:00,3.2,3.22,3.25,3.18,0.0,0.00174,23372108,81082786.0,1.2578616352201268,3.18
SH.600023,浙能电力,2022-11-21 00:00:00,3.23,3.27,3.28,3.2,0.0,0.00191,25567260,89531684.0,1.5527950310558951,3.22
SH.600023,浙能电力,2022-11-22 00:00:00,3.27,3.26,3.29,3.24,0.0,0.00103,13788929,48475589.0,-0.3058103975535239,3.27
SH.600023,浙能电力,2022-11-23 00:00:00,3.26,3.28,3.29,3.25,0.0,0.00106,14242142,50157279.0,0.6134969325153381,3.26
SH.600023,浙能电力,2022-11-24 00:00:00,3.28,3.33,3.35,3.27,0.0,0.00212,28382511,101191732.0,1.5243902439024473,3.28
SH.600023,浙能电力,2022-11-25 00:00:00,3.32,3.32,3.34,3.29,0.0,0.00128,17201500,61377301.0,-0.30030030030030724,3.33
SH.600023,浙能电力,2022-11-28 00:00:00,3.29,3.32,3.34,3.26,0.0,0.00161,21566692,76763698.0,0.0,3.32
SH.600023,浙能电力,2022-11-29 00:00:00,3.34,3.32,3.35,3.3,0.0,0.00222,29792351,106157402.0,0.0,3.32
SH.600023,浙能电力,2022-11-30 00:00:00,3.31,3.28,3.34,3.26,0.0,0.00263,35249471,125278449.0,-1.204819277108435,3.32
SH.600023,浙能电力,2022-12-01 00:00:00,3.29,3.27,3.32,3.26,0.0,0.0019,25428017,89882205.0,-0.3048780487804813,3.28
SH.600023,浙能电力,2022-12-02 00:00:00,3.26,3.24,3.28,3.23,0.0,0.00189,25392790,88889298.0,-0.9174311926605444,3.27
SH.600023,浙能电力,2022-12-05 00:00:00,3.25,3.32,3.32,3.25,0.0,0.00224,30029267,106432296.0,2.469135802469124,3.24
SH.600023,浙能电力,2022-12-06 00:00:00,3.32,3.24,3.32,3.23,0.0,0.00216,29009968,101800455.0,-2.4096385542168566,3.32
SH.600023,浙能电力,2022-12-07 00:00:00,3.23,3.24,3.26,3.19,0.0,0.00231,30928150,107373853.0,0.0,3.24
SH.600023,浙能电力,2022-12-08 00:00:00,3.24,3.21,3.24,3.2,0.0,0.00222,29775033,103284737.0,-0.9259259259259335,3.24
SH.600023,浙能电力,2022-12-09 00:00:00,3.22,3.28,3.28,3.19,0.0,0.00365,48983557,169550441.0,2.1806853582554466,3.21
SH.600023,浙能电力,2022-12-12 00:00:00,3.25,3.11,3.26,3.09,0.0,0.00552,74076618,251510603.0,-5.182926829268291,3.28
SH.600023,浙能电力,2022-12-13 00:00:00,3.12,3.14,3.14,3.1,0.0,0.00182,24372937,82264670.0,0.9646302250803939,3.11
SH.600023,浙能电力,2022-12-14 00:00:00,3.14,3.11,3.14,3.1,0.0,0.00109,14658076,49380040.0,-0.9554140127388614,3.14
SH.600023,浙能电力,2022-12-15 00:00:00,3.11,3.1,3.12,3.09,0.0,0.00097,12996800,43582575.0,-0.32154340836012174,3.11
SH.600023,浙能电力,2022-12-16 00:00:00,3.09,3.12,3.15,3.09,0.0,0.002,26857603,90471206.0,0.6451612903225812,3.1
SH.600023,浙能电力,2022-12-19 00:00:00,3.11,3.05,3.14,3.04,0.0,0.00141,18925694,62983946.0,-2.2435897435897525,3.12
SH.600023,浙能电力,2022-12-20 00:00:00,3.05,3.07,3.08,3.03,0.0,0.00086,11564594,38326809.0,0.6557377049180334,3.05
SH.600023,浙能电力,2022-12-21 00:00:00,3.07,3.08,3.11,3.06,0.0,0.00095,12800081,42650354.0,0.3257328990228089,3.07
SH.600023,浙能电力,2022-12-22 00:00:00,3.08,3.04,3.1,3.03,0.0,0.00107,14383834,47687648.0,-1.2987012987012998,3.08
SH.600023,浙能电力,2022-12-23 00:00:00,3.03,3.06,3.11,3.03,0.0,0.00111,14911352,49543734.0,0.6578947368421059,3.04
SH.600023,浙能电力,2022-12-26 00:00:00,3.06,3.05,3.07,3.01,0.0,0.00195,26089660,85628298.0,-0.3267973856209226,3.06
SH.600023,浙能电力,2022-12-27 00:00:00,3.05,3.09,3.1,3.04,0.0,0.00156,20954764,69807009.0,1.3114754098360668,3.05
SH.600023,浙能电力,2022-12-28 00:00:00,3.07,3.15,3.18,3.06,0.0,0.00227,30430438,103222077.0,1.9417475728155358,3.09
SH.600023,浙能电力,2022-12-29 00:00:00,3.14,3.14,3.16,3.12,0.0,0.00109,14646293,49683586.0,-0.31746031746031067,3.15
SH.600023,浙能电力,2022-12-30 00:00:00,3.14,3.24,3.27,3.13,0.0,0.00327,43864327,151840776.0,3.184713375796181,3.14
SH.600023,浙能电力,2023-01-03 00:00:00,3.24,3.3,3.32,3.23,0.0,0.00295,39556379,139580735.0,1.8518518518518396,3.24
SH.600023,浙能电力,2023-01-04 00:00:00,3.3,3.3,3.38,3.27,0.0,0.00266,35678434,126981785.0,0.0,3.3
SH.600023,浙能电力,2023-01-05 00:00:00,3.31,3.33,3.36,3.28,0.0,0.00221,29698334,106119448.0,0.9090909090909167,3.3
SH.600023,浙能电力,2023-01-06 00:00:00,3.33,3.33,3.36,3.3,0.0,0.00173,23177524,82859830.0,0.0,3.33
SH.600023,浙能电力,2023-01-09 00:00:00,3.33,3.36,3.38,3.29,0.0,0.0026,34825352,125189387.0,0.900900900900895,3.33
SH.600023,浙能电力,2023-01-10 00:00:00,3.36,3.29,3.36,3.28,0.0,0.00132,17764243,63260260.0,-2.0833333333333286,3.36
SH.600023,浙能电力,2023-01-11 00:00:00,3.3,3.26,3.31,3.25,0.0,0.00103,13809206,48696558.0,-0.9118541033434726,3.29
SH.600023,浙能电力,2023-01-12 00:00:00,3.27,3.27,3.28,3.23,0.0,0.00106,14177300,49696871.0,0.3067484662576758,3.26
SH.600023,浙能电力,2023-01-13 00:00:00,3.26,3.26,3.28,3.22,0.0,0.00193,25854385,90418214.0,-0.3058103975535239,3.27
SH.600023,浙能电力,2023-01-16 00:00:00,3.26,3.26,3.28,3.23,0.0,0.00139,18659052,65485569.0,0.0,3.26
SH.600023,浙能电力,2023-01-17 00:00:00,3.26,3.25,3.27,3.23,0.0,0.00077,10316000,36071724.0,-0.3067484662576622,3.26
SH.600023,浙能电力,2023-01-18 00:00:00,3.25,3.24,3.26,3.22,0.0,0.0012,16113951,56239793.0,-0.30769230769230116,3.25
SH.600023,浙能电力,2023-01-19 00:00:00,3.24,3.25,3.25,3.22,0.0,0.00088,11738295,40919757.0,0.30864197530863535,3.24
SH.600023,浙能电力,2023-01-20 00:00:00,3.24,3.35,3.38,3.24,0.0,0.00289,38756140,139100363.0,3.0769230769230793,3.25
SH.600023,浙能电力,2023-01-30 00:00:00,3.32,3.32,3.35,3.25,0.0,0.00448,60074465,213070317.0,-0.8955223880597089,3.35
SH.600023,浙能电力,2023-01-31 00:00:00,3.3,3.29,3.32,3.27,0.0,0.00333,44616769,157994014.0,-0.9036144578313196,3.32
SH.600023,浙能电力,2023-02-01 00:00:00,3.29,3.28,3.3,3.26,0.0,0.0019,25469088,89739037.0,-0.30395136778116205,3.29
SH.600023,浙能电力,2023-02-02 00:00:00,3.27,3.35,3.37,3.25,0.0,0.00319,42834219,152874514.0,2.1341463414634236,3.28
SH.600023,浙能电力,2023-02-03 00:00:00,3.33,3.34,3.35,3.3,0.0,0.0015,20130814,71957412.0,-0.2985074626865741,3.35
SH.600023,浙能电力,2023-02-06 00:00:00,3.33,3.34,3.35,3.31,0.0,0.00079,10591988,38011394.0,0.0,3.34
SH.600023,浙能电力,2023-02-07 00:00:00,3.35,3.46,3.47,3.33,0.0,0.00371,49736680,183070470.0,3.5928143712574885,3.34
SH.600023,浙能电力,2023-02-08 00:00:00,3.45,3.42,3.5,3.39,0.0,0.00276,37026795,136738638.0,-1.1560693641618507,3.46
SH.600023,浙能电力,2023-02-09 00:00:00,3.41,3.41,3.42,3.37,0.0,0.00152,20367001,74314103.0,-0.2923976608187072,3.42
SH.600023,浙能电力,2023-02-10 00:00:00,3.4,3.49,3.5,3.39,0.0,0.00276,36949408,136903975.0,2.346041055718477,3.41
SH.600023,浙能电力,2023-02-13 00:00:00,3.49,3.55,3.58,3.47,0.0,0.005,67024306,254346916.0,1.7191977077363783,3.49
SH.600023,浙能电力,2023-02-14 00:00:00,3.54,3.54,3.58,3.51,0.0,0.00209,28074809,106331055.0,-0.28169014084506444,3.55
SH.600023,浙能电力,2023-02-15 00:00:00,3.55,3.52,3.55,3.5,0.0,0.00139,18609482,70269985.0,-0.56497175141243,3.54
SH.600023,浙能电力,2023-02-16 00:00:00,3.51,3.45,3.55,3.42,0.0,0.00191,25555306,95632438.0,-1.988636363636359,3.52
SH.600023,浙能电力,2023-02-17 00:00:00,3.46,3.45,3.48,3.42,0.0,0.00189,25301718,93632679.0,0.0,3.45
SH.600023,浙能电力,2023-02-20 00:00:00,3.44,3.49,3.52,3.42,0.0,0.00138,18460778,68957673.0,1.1594202898550736,3.45
SH.600023,浙能电力,2023-02-21 00:00:00,3.5,3.53,3.54,3.48,0.0,0.00126,16877243,63600211.0,1.1461318051575813,3.49
SH.600023,浙能电力,2023-02-22 00:00:00,3.54,3.49,3.55,3.47,0.0,0.00121,16179223,60754743.0,-1.1331444759206684,3.53
SH.600023,浙能电力,2023-02-23 00:00:00,3.49,3.49,3.5,3.41,0.0,0.00182,24396020,90415929.0,0.0,3.49
SH.600023,浙能电力,2023-02-24 00:00:00,3.49,3.49,3.51,3.45,0.0,0.00116,15569575,58110544.0,0.0,3.49
SH.600023,浙能电力,2023-02-27 00:00:00,3.49,3.47,3.49,3.43,0.0,0.0015,20109600,74693856.0,-0.5730659025787971,3.49
SH.600023,浙能电力,2023-02-28 00:00:00,3.47,3.52,3.56,3.45,0.0,0.00143,19191580,72257592.0,1.4409221902017237,3.47
SH.600023,浙能电力,2023-03-01 00:00:00,3.54,3.53,3.56,3.51,0.0,0.00121,16257306,61458573.0,0.284090909090903,3.52
SH.600023,浙能电力,2023-03-02 00:00:00,3.53,3.56,3.57,3.5,0.0,0.00171,22902307,86893039.0,0.8498583569405169,3.53
SH.600023,浙能电力,2023-03-03 00:00:00,3.56,3.62,3.63,3.54,0.0,0.00277,37102530,142755614.0,1.6853932584269677,3.56
SH.600023,浙能电力,2023-03-06 00:00:00,3.63,3.7,3.72,3.61,0.0,0.00277,37155919,145836053.0,2.2099447513812174,3.62
SH.600023,浙能电力,2023-03-07 00:00:00,3.7,3.64,3.75,3.63,0.0,0.0031,41615348,164193267.0,-1.621621621621623,3.7
SH.600023,浙能电力,2023-03-08 00:00:00,3.64,3.62,3.66,3.59,0.0,0.00182,24355385,94481260.0,-0.5494505494505499,3.64
SH.600023,浙能电力,2023-03-09 00:00:00,3.63,3.6,3.64,3.57,0.0,0.00104,13970752,53686295.0,-0.5524861878453043,3.62
SH.600023,浙能电力,2023-03-10 00:00:00,3.58,3.57,3.59,3.53,0.0,0.00148,19904200,76011478.0,-0.8333333333333403,3.6
SH.600023,浙能电力,2023-03-13 00:00:00,3.56,3.57,3.61,3.55,0.0,0.00108,14466200,55377322.0,0.0,3.57
SH.600023,浙能电力,2023-03-14 00:00:00,3.57,3.53,3.61,3.5,0.0,0.00229,30663736,116352771.0,-1.1204481792717098,3.57
SH.600023,浙能电力,2023-03-15 00:00:00,3.55,3.61,3.63,3.46,0.0,0.00249,33396436,127312231.0,2.266288951841362,3.53
SH.600023,浙能电力,2023-03-16 00:00:00,3.61,3.67,3.74,3.52,0.0,0.00498,66722618,261251788.0,1.6620498614958463,3.61
SH.600023,浙能电力,2023-03-17 00:00:00,3.68,3.68,3.74,3.63,0.0,0.00353,47398356,187045096.0,0.27247956403270385,3.67
SH.600023,浙能电力,2023-03-20 00:00:00,3.68,3.59,3.72,3.59,0.0,0.00195,26153134,102294765.0,-2.4456521739130515,3.68
SH.600023,浙能电力,2023-03-21 00:00:00,3.6,3.59,3.63,3.57,0.0,0.00144,19286782,74222021.0,0.0,3.59
SH.600023,浙能电力,2023-03-22 00:00:00,3.61,3.55,3.61,3.52,0.0,0.00205,27488275,104329358.0,-1.1142061281337057,3.59
SH.600023,浙能电力,2023-03-23 00:00:00,3.54,3.51,3.56,3.5,0.0,0.00153,20490242,77231402.0,-1.1267605633802829,3.55
SH.600023,浙能电力,2023-03-24 00:00:00,3.53,3.48,3.54,3.47,0.0,0.00133,17820505,66822544.0,-0.8547008547008492,3.51
SH.600023,浙能电力,2023-03-27 00:00:00,3.49,3.39,3.5,3.38,0.0,0.00301,40357361,148093758.0,-2.5862068965517198,3.48
SH.600023,浙能电力,2023-03-28 00:00:00,3.41,3.36,3.42,3.35,0.0,0.0016,21419356,77714873.0,-0.8849557522123966,3.39
SH.600023,浙能电力,2023-03-29 00:00:00,3.36,3.37,3.39,3.35,0.0,0.00212,28449937,103008581.0,0.2976190476190545,3.36
SH.600023,浙能电力,2023-03-30 00:00:00,3.37,3.36,3.43,3.35,0.0,0.00215,28828531,104572344.0,-0.29673590504451725,3.37
SH.600023,浙能电力,2023-03-31 00:00:00,3.36,3.33,3.39,3.33,0.0,0.00143,19182401,69137223.0,-0.8928571428571371,3.36
SH.600023,浙能电力,2023-04-03 00:00:00,3.34,3.33,3.36,3.31,0.0,0.00211,28252368,101213202.0,0.0,3.33
SH.600023,浙能电力,2023-04-04 00:00:00,3.35,3.37,3.45,3.34,0.0,0.00611,81917233,297473898.0,1.2012012012012023,3.33
SH.600023,浙能电力,2023-04-06 00:00:00,3.36,3.35,3.37,3.32,0.0,0.00172,23061270,82859828.0,-0.5934718100890213,3.37
SH.600023,浙能电力,2023-04-07 00:00:00,3.34,3.32,3.36,3.31,0.0,0.00204,27394389,98295730.0,-0.8955223880597089,3.35
SH.600023,浙能电力,2023-04-10 00:00:00,3.31,3.51,3.53,3.31,0.0,0.00877,117622453,435973178.0,5.7228915662650595,3.32
SH.600023,浙能电力,2023-04-11 00:00:00,3.5,3.48,3.53,3.44,0.0,0.00305,40859704,152110614.0,-0.8547008547008492,3.51
SH.600023,浙能电力,2023-04-12 00:00:00,3.47,3.46,3.51,3.43,0.0,0.00243,32531956,120777507.0,-0.5747126436781614,3.48
SH.600023,浙能电力,2023-04-13 00:00:00,3.45,3.61,3.64,3.45,0.0,0.00408,54685982,209941417.0,4.335260115606934,3.46
SH.600023,浙能电力,2023-04-14 00:00:00,3.69,4.0,4.0,3.69,0.0,0.01313,176107127,731342111.0,10.803324099722996,3.61
SH.600023,浙能电力,2023-04-17 00:00:00,4.05,4.01,4.1,3.95,0.0,0.01154,154782863,662554236.0,0.24999999999999467,4.0
SH.600023,浙能电力,2023-04-18 00:00:00,4.0,3.92,4.05,3.89,0.0,0.0062,83132908,348590466.0,-2.244389027431418,4.01
SH.600023,浙能电力,2023-04-19 00:00:00,3.92,3.95,4.0,3.9,0.0,0.00414,55469333,233470070.0,0.765306122448986,3.92
SH.600023,浙能电力,2023-04-20 00:00:00,3.97,4.09,4.12,3.92,0.0,0.00555,74371267,317432069.0,3.5443037974683462,3.95
SH.600023,浙能电力,2023-04-21 00:00:00,4.08,3.99,4.14,3.98,0.0,0.00392,52601221,225981773.0,-2.444987775061116,4.09
SH.600023,浙能电力,2023-04-24 00:00:00,4.01,4.05,4.11,3.97,0.0,0.00383,51341112,220440483.0,1.5037593984962307,3.99
SH.600023,浙能电力,2023-04-25 00:00:00,4.05,4.05,4.21,3.98,0.0,0.00467,62671367,271688852.0,0.0,4.05
SH.600023,浙能电力,2023-04-26 00:00:00,4.09,4.24,4.33,4.07,0.0,0.00824,110551578,494015449.0,4.691358024691368,4.05
SH.600023,浙能电力,2023-04-27 00:00:00,4.2,4.24,4.25,4.09,0.0,0.00599,80296060,356256333.0,0.0,4.24
SH.600023,浙能电力,2023-04-28 00:00:00,4.15,4.24,4.28,4.13,0.0,0.00646,86567260,386037807.0,0.0,4.24
SH.600023,浙能电力,2023-05-04 00:00:00,4.24,4.43,4.5,4.22,0.0,0.00827,110846503,517654137.0,4.481132075471686,4.24
SH.600023,浙能电力,2023-05-05 00:00:00,4.48,4.53,4.59,4.4,0.0,0.00677,90713809,432093916.0,2.2573363431151363,4.43
SH.600023,浙能电力,2023-05-08 00:00:00,4.51,4.48,4.7,4.41,0.0,0.00874,117240717,561395082.0,-1.1037527593818945,4.53
SH.600023,浙能电力,2023-05-09 00:00:00,4.5,4.45,4.64,4.42,0.0,0.00753,100930905,482891844.0,-0.6696428571428626,4.48
SH.600023,浙能电力,2023-05-10 00:00:00,4.45,4.35,4.46,4.31,0.0,0.00566,75953073,350997385.0,-2.2471910112359668,4.45
SH.600023,浙能电力,2023-05-11 00:00:00,4.36,4.44,4.52,4.34,0.0,0.00423,56782829,266196211.0,2.0689655172413968,4.35
SH.600023,浙能电力,2023-05-12 00:00:00,4.45,4.57,4.82,4.43,0.0,0.00783,104997328,514199445.0,2.9279279279279256,4.44
SH.600023,浙能电力,2023-05-15 00:00:00,4.65,4.51,4.77,4.42,0.0,0.012,160936410,773889286.0,-1.3129102844639058,4.57
SH.600023,浙能电力,2023-05-16 00:00:00,4.5,4.53,4.6,4.44,0.0,0.00538,72131118,344720198.0,0.44345898004435613,4.51
SH.600023,浙能电力,2023-05-17 00:00:00,4.48,4.55,4.58,4.41,0.0,0.0038,51000477,242583151.0,0.4415011037527499,4.53
SH.600023,浙能电力,2023-05-18 00:00:00,4.54,4.58,4.66,4.51,0.0,0.00388,51960611,250830496.0,0.6593406593406648,4.55
SH.600023,浙能电力,2023-05-19 00:00:00,4.59,4.52,4.61,4.47,0.0,0.00268,35992323,172340946.0,-1.3100436681222816,4.58
SH.600023,浙能电力,2023-05-22 00:00:00,4.51,4.61,4.83,4.51,0.0,0.00699,93765694,463664993.0,1.9911504424778927,4.52
SH.600023,浙能电力,2023-05-23 00:00:00,4.61,4.48,4.64,4.46,0.0,0.00388,52056886,248710470.0,-2.819956616052058,4.61
SH.600023,浙能电力,2023-05-24 00:00:00,4.46,4.47,4.56,4.45,0.0,0.00289,38814143,184596862.0,-0.22321428571430074,4.48
SH.600023,浙能电力,2023-05-25 00:00:00,4.46,4.5,4.6,4.42,0.0,0.00296,39638398,187824434.0,0.671140939597321,4.47
SH.600023,浙能电力,2023-05-26 00:00:00,4.55,4.73,4.8,4.55,0.0,0.00701,94026710,468779542.0,5.1111111111111205,4.5
SH.600023,浙能电力,2023-05-29 00:00:00,4.73,4.93,4.98,4.73,0.0,0.00842,112934923,582727106.0,4.228329809725143,4.73
SH.600023,浙能电力,2023-05-30 00:00:00,4.89,4.86,4.9,4.75,0.0,0.0055,73701942,374360354.0,-1.4198782961460326,4.93
SH.600023,浙能电力,2023-05-31 00:00:00,4.83,4.95,4.95,4.81,0.0,0.00871,116831234,601614590.0,1.851851851851849,4.86
SH.600023,浙能电力,2023-06-01 00:00:00,4.9,4.68,4.93,4.6,0.0,0.01168,156651342,776155277.0,-5.454545454545464,4.95
SH.600023,浙能电力,2023-06-02 00:00:00,4.67,4.69,4.77,4.61,0.0,0.00486,65107783,321418383.0,0.2136752136752281,4.68
SH.600023,浙能电力,2023-06-05 00:00:00,4.75,4.93,5.02,4.71,0.0,0.00731,97986758,503576897.0,5.117270788912565,4.69
SH.600023,浙能电力,2023-06-06 00:00:00,4.95,4.69,4.98,4.65,0.0,0.00611,81889858,410721204.0,-4.868154158214997,4.93
SH.600023,浙能电力,2023-06-07 00:00:00,4.71,4.72,4.79,4.63,0.0,0.00291,39037550,192784995.0,0.6396588486140588,4.69
SH.600023,浙能电力,2023-06-08 00:00:00,4.69,4.79,4.81,4.68,0.0,0.00272,36446700,182410135.0,1.4830508474576332,4.72
SH.600023,浙能电力,2023-06-09 00:00:00,4.8,4.93,4.98,4.75,0.0,0.00429,57532543,295778795.0,2.922755741127342,4.79
SH.600023,浙能电力,2023-06-12 00:00:00,4.92,4.75,4.98,4.72,0.0,0.00459,61485569,312335988.0,-3.651115618661252,4.93
SH.600023,浙能电力,2023-06-13 00:00:00,4.76,4.75,4.8,4.7,0.0,0.00204,27361798,136346399.0,0.0,4.75
SH.600023,浙能电力,2023-06-14 00:00:00,4.75,4.49,4.76,4.4,0.0,0.00971,130179141,622080234.0,-5.4736842105263115,4.75
SH.600023,浙能电力,2023-06-15 00:00:00,4.5,4.61,4.62,4.43,0.0,0.00515,69092398,329689337.0,2.672605790645882,4.49
SH.600023,浙能电力,2023-06-16 00:00:00,4.59,4.49,4.59,4.44,0.0,0.00402,53846793,255269371.0,-2.6030368763557505,4.61
SH.600023,浙能电力,2023-06-19 00:00:00,4.5,4.52,4.57,4.43,0.0,0.00361,48397401,230181518.0,0.6681514476614556,4.49
SH.600023,浙能电力,2023-06-20 00:00:00,4.52,4.51,4.59,4.46,0.0,0.00276,36996162,176545555.0,-0.22123893805309267,4.52
SH.600023,浙能电力,2023-06-21 00:00:00,4.52,4.7,4.83,4.49,0.0,0.00598,80190885,397893731.0,4.212860310421295,4.51
SH.600023,浙能电力,2023-06-26 00:00:00,4.75,4.92,5.07,4.71,0.0,0.00953,127773926,660992645.0,4.680851063829781,4.7
SH.600023,浙能电力,2023-06-27 00:00:00,4.87,4.87,4.94,4.67,0.0,0.00731,98062386,495969030.0,-1.0162601626016223,4.92
SH.600023,浙能电力,2023-06-28 00:00:00,4.85,4.95,4.99,4.82,0.0,0.00535,71686466,370616630.0,1.6427104722792623,4.87
SH.600023,浙能电力,2023-06-29 00:00:00,4.98,4.9,4.98,4.86,0.0,0.00389,52164990,268701733.0,-1.0101010101010066,4.95
SH.600023,浙能电力,2023-06-30 00:00:00,4.89,4.82,4.94,4.8,0.0,0.00303,40686586,206580669.0,-1.632653061224491,4.9
SH.600023,浙能电力,2023-07-03 00:00:00,4.85,4.89,4.96,4.79,0.0,0.00431,57772991,296168216.0,1.4522821576763358,4.82
SH.600023,浙能电力,2023-07-04 00:00:00,4.93,4.83,4.94,4.81,0.0,0.00277,37170744,189383557.0,-1.2269938650306669,4.89
SH.600023,浙能电力,2023-07-05 00:00:00,4.83,4.82,4.89,4.79,0.0,0.00244,32770811,166271310.0,-0.20703933747411568,4.83
SH.600023,浙能电力,2023-07-06 00:00:00,4.79,4.84,4.88,4.79,0.0,0.00196,26273523,133581260.0,0.41493775933609073,4.82
SH.600023,浙能电力,2023-07-07 00:00:00,4.81,4.89,4.9,4.79,0.0,0.00251,33681999,172246886.0,1.0330578512396658,4.84
SH.600023,浙能电力,2023-07-10 00:00:00,4.97,4.99,5.06,4.89,0.0,0.00511,68499825,357109669.0,2.0449897750511354,4.89
SH.600023,浙能电力,2023-07-11 00:00:00,4.95,4.84,4.98,4.79,0.0,0.00354,47460132,241821546.0,-3.006012024048103,4.99
SH.600023,浙能电力,2023-07-12 00:00:00,4.85,4.79,4.86,4.77,0.0,0.00278,37274900,188550783.0,-1.0330578512396658,4.84
SH.600023,浙能电力,2023-07-13 00:00:00,4.8,4.84,4.86,4.78,0.0,0.00257,34463810,174644794.0,1.0438413361169065,4.79
SH.600023,浙能电力,2023-07-14 00:00:00,4.82,4.73,4.85,4.69,0.0,0.00483,64763202,323424126.0,-2.272727272727261,4.84
SH.600023,浙能电力,2023-07-17 00:00:00,4.79,4.72,4.86,4.71,0.0,0.00345,46275756,232298708.0,-0.21141649048627217,4.73
SH.600023,浙能电力,2023-07-18 00:00:00,4.73,4.68,4.74,4.65,0.0,0.00283,37973319,187747072.0,-0.8474576271186449,4.72
SH.600023,浙能电力,2023-07-19 00:00:00,4.69,4.66,4.7,4.59,0.0,0.00342,45876121,224710915.0,-0.4273504273504183,4.68
SH.600023,浙能电力,2023-07-20 00:00:00,4.65,4.54,4.66,4.53,0.0,0.00192,25679122,124097421.0,-2.5751072961373414,4.66
SH.600023,浙能电力,2023-07-21 00:00:00,4.54,4.67,4.67,4.52,0.0,0.00236,31707776,154048564.0,2.8634361233480154,4.54
SH.600023,浙能电力,2023-07-24 00:00:00,4.65,4.79,4.82,4.55,0.0,0.00345,46272078,230544666.0,2.5695931477516085,4.67
SH.600023,浙能电力,2023-07-25 00:00:00,4.79,4.53,4.81,4.48,0.0,0.00752,100853645,483977382.0,-5.427974947807929,4.79
SH.600023,浙能电力,2023-07-26 00:00:00,4.5,4.49,4.53,4.44,0.0,0.00346,46454140,219359014.0,-0.8830022075055195,4.53
SH.600023,浙能电力,2023-07-27 00:00:00,4.49,4.53,4.64,4.45,0.0,0.00414,55463217,266805856.0,0.8908685968819607,4.49
SH.600023,浙能电力,2023-07-28 00:00:00,4.54,4.53,4.58,4.47,0.0,0.00266,35662113,169988151.0,0.0,4.53
SH.600023,浙能电力,2023-07-31 00:00:00,4.55,4.57,4.6,4.48,0.0,0.00315,42294981,202430158.0,0.8830022075055195,4.53
