code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
SH.600006,东风股份,2022-10-13 00:00:00,5.7271,5.6971,5.7971,5.6771,0.0,0.0065,13008540,75462713.0,-0.8700040020184062,5.7471
SH.600006,东风股份,2022-10-14 00:00:00,5.7071,5.7771,5.8371,5.7071,0.0,0.00759,15174154,88870531.0,1.4042232012778444,5.6971
SH.600006,东风股份,2022-10-17 00:00:00,5.7271,5.8171,5.8471,5.7271,0.0,0.0061,12204400,71668469.0,0.6923889148534739,5.7771
SH.600006,东风股份,2022-10-18 00:00:00,5.8871,5.8071,5.9771,5.8071,0.0,0.00814,16280827,96717708.0,-0.171906963951106,5.8171
SH.600006,东风股份,2022-10-19 00:00:00,5.7571,5.7171,5.8471,5.6971,0.0,0.00575,11495142,67083251.0,-1.549826935992145,5.8071
SH.600006,东风股份,2022-10-20 00:00:00,5.6771,5.7171,5.7871,5.5671,0.0,0.00751,15022284,86461798.0,0.0,5.7171
SH.600006,东风股份,2022-10-21 00:00:00,5.7071,5.6471,5.7271,5.6071,0.0,0.00508,10152920,58226888.0,-1.224396984485146,5.7171
SH.600006,东风股份,2022-10-24 00:00:00,5.6771,5.5471,5.7571,5.4871,0.0,0.0069,13804000,78420519.0,-1.7708204211010898,5.6471
SH.600006,东风股份,2022-10-25 00:00:00,5.5371,5.5971,5.6671,5.4271,0.0,0.00782,15637539,87861296.0,0.9013718880135534,5.5471
SH.600006,东风股份,2022-10-26 00:00:00,5.6071,5.6271,5.6971,5.5871,0.0,0.0067,13390431,76577797.0,0.53599185292384,5.5971
SH.600006,东风股份,2022-10-27 00:00:00,5.6471,5.7071,5.7871,5.6371,0.0,0.0099,19809517,114878012.0,1.4216914574114405,5.6271
SH.600006,东风股份,2022-10-28 00:00:00,5.6771,5.3771,5.7071,5.3571,0.0,0.01109,22173283,123477947.0,-5.782271206041583,5.7071
SH.600006,东风股份,2022-10-31 00:00:00,5.2871,5.3971,5.4771,5.2571,0.0,0.0053,10591335,57991307.0,0.37194770415278816,5.3771
SH.600006,东风股份,2022-11-01 00:00:00,5.3971,5.6271,5.6271,5.3971,0.0,0.00989,19781700,110887095.0,4.26154786829965,5.3971
SH.600006,东风股份,2022-11-02 00:00:00,5.6271,5.8471,5.8671,5.5771,0.0,0.01717,34338773,200626619.0,3.9096515078814975,5.6271
SH.600006,东风股份,2022-11-03 00:00:00,5.7771,5.7771,5.9171,5.7471,0.0,0.01034,20674556,121691422.0,-1.1971746677840345,5.8471
SH.600006,东风股份,2022-11-04 00:00:00,5.7871,5.9271,5.9671,5.7871,0.0,0.01321,26423526,157759914.0,2.5964584307005305,5.7771
SH.600006,东风股份,2022-11-07 00:00:00,5.9271,5.9271,5.9671,5.8671,0.0,0.01007,20140261,120704348.0,0.0,5.9271
SH.600006,东风股份,2022-11-08 00:00:00,5.9271,5.8471,5.9471,5.8271,0.0,0.00616,12320567,73110224.0,-1.3497325842317502,5.9271
SH.600006,东风股份,2022-11-09 00:00:00,5.8571,5.7771,5.8971,5.7671,0.0,0.00633,12665874,74625002.0,-1.1971746677840345,5.8471
SH.600006,东风股份,2022-11-10 00:00:00,5.7571,5.7071,5.7671,5.6871,0.0,0.00613,12258000,70977877.0,-1.211680600993583,5.7771
SH.600006,东风股份,2022-11-11 00:00:00,5.8171,5.7271,5.8671,5.7171,0.0,0.00847,16947930,99096688.0,0.3504406791540443,5.7071
SH.600006,东风股份,2022-11-14 00:00:00,5.7271,5.6671,5.7771,5.6371,0.0,0.00721,14421636,83321387.0,-1.0476506434321122,5.7271
SH.600006,东风股份,2022-11-15 00:00:00,5.6871,5.8071,5.8071,5.6371,0.0,0.00861,17228924,100349899.0,2.4703993224047673,5.6671
SH.600006,东风股份,2022-11-16 00:00:00,5.7971,5.8171,5.8971,5.7871,0.0,0.00662,13233210,78003328.0,0.17220299288801272,5.8071
SH.600006,东风股份,2022-11-17 00:00:00,5.8071,5.7571,5.8071,5.6971,0.0,0.00563,11268317,65468521.0,-1.0314417837066512,5.8171
SH.600006,东风股份,2022-11-18 00:00:00,5.7971,5.6871,5.7971,5.6771,0.0,0.00714,14276210,82952200.0,-1.215889944590163,5.7571
SH.600006,东风股份,2022-11-21 00:00:00,5.6571,5.6971,5.7171,5.5671,0.0,0.00648,12963900,74031365.0,0.17583654235022747,5.6871
SH.600006,东风股份,2022-11-22 00:00:00,5.6971,5.6371,5.7071,5.5971,0.0,0.0059,11792486,67538890.0,-1.0531674009583756,5.6971
SH.600006,东风股份,2022-11-23 00:00:00,5.6471,5.7371,5.9071,5.6071,0.0,0.01621,32416437,189009045.0,1.7739617888630617,5.6371
SH.600006,东风股份,2022-11-24 00:00:00,5.7171,5.6571,5.7771,5.6271,0.0,0.01031,20619301,118835138.0,-1.394432727336112,5.7371
SH.600006,东风股份,2022-11-25 00:00:00,5.6271,5.6371,5.6871,5.5671,0.0,0.00705,14092419,80392611.0,-0.35353803185376914,5.6571
SH.600006,东风股份,2022-11-28 00:00:00,5.5971,5.6171,5.6271,5.4771,0.0,0.00708,14163534,79791727.0,-0.35479235777262175,5.6371
SH.600006,东风股份,2022-11-29 00:00:00,5.6271,5.7671,5.8071,5.6271,0.0,0.01071,21421254,124287294.0,2.6704171191540182,5.6171
SH.600006,东风股份,2022-11-30 00:00:00,5.7871,6.3471,6.3471,5.7571,0.0,0.05029,100589899,625164416.0,10.057047736297275,5.7671
SH.600006,东风股份,2022-12-01 00:00:00,6.5271,6.3571,6.5371,6.1871,0.0,0.05326,106517962,685108701.0,0.157552267964894,6.3471
SH.600006,东风股份,2022-12-02 00:00:00,6.3171,6.0871,6.3171,6.0571,0.0,0.0303,60595103,376687090.0,-4.2472196441773695,6.3571
SH.600006,东风股份,2022-12-05 00:00:00,6.1171,6.1671,6.2071,6.0471,0.0,0.02593,51855718,322468527.0,1.3142547354240801,6.0871
SH.600006,东风股份,2022-12-06 00:00:00,6.1071,6.1671,6.2771,6.0671,0.0,0.02231,44620928,278535662.0,0.0,6.1671
SH.600006,东风股份,2022-12-07 00:00:00,6.1471,6.1971,6.2671,6.1271,0.0,0.01821,36417823,227867885.0,0.48645230335166045,6.1671
SH.600006,东风股份,2022-12-08 00:00:00,6.1971,6.1571,6.2271,6.1371,0.0,0.01182,23632669,147780743.0,-0.6454632005292804,6.1971
SH.600006,东风股份,2022-12-09 00:00:00,6.1871,6.1771,6.2671,6.1271,0.0,0.01213,24264129,151702405.0,0.32482824706437224,6.1571
SH.600006,东风股份,2022-12-12 00:00:00,6.1671,6.0371,6.1671,6.0271,0.0,0.01149,22983286,141213285.0,-2.2664357060756757,6.1771
SH.600006,东风股份,2022-12-13 00:00:00,6.0471,6.0671,6.1771,6.0171,0.0,0.00901,18018493,111154059.0,0.4969273326597249,6.0371
SH.600006,东风股份,2022-12-14 00:00:00,6.0371,6.0771,6.1071,6.0071,0.0,0.00771,15429392,94622736.0,0.16482339173575164,6.0671
SH.600006,东风股份,2022-12-15 00:00:00,6.0771,6.1671,6.2171,6.0471,0.0,0.01555,31103548,193237499.0,1.4809695413930963,6.0771
SH.600006,东风股份,2022-12-16 00:00:00,6.1171,6.1071,6.1471,6.0571,0.0,0.00905,18109163,111676762.0,-0.9729046067033065,6.1671
SH.600006,东风股份,2022-12-19 00:00:00,6.1171,6.0571,6.2271,6.0271,0.0,0.01439,28789801,178657503.0,-0.8187191956902592,6.1071
SH.600006,东风股份,2022-12-20 00:00:00,5.9871,6.0571,6.0771,5.9071,0.0,0.00913,18252216,110891998.0,0.0,6.0571
SH.600006,东风股份,2022-12-21 00:00:00,6.0471,5.9071,6.0471,5.8671,0.0,0.00909,18175992,109336931.0,-2.476432616268517,6.0571
SH.600006,东风股份,2022-12-22 00:00:00,5.9271,5.7671,5.9671,5.7571,0.0,0.01405,28091947,166296172.0,-2.370029286790467,5.9071
SH.600006,东风股份,2022-12-23 00:00:00,5.6871,5.6671,5.7471,5.6071,0.0,0.00907,18134780,104170028.0,-1.7339737476374701,5.7671
SH.600006,东风股份,2022-12-26 00:00:00,5.6071,5.7571,5.7571,5.5971,0.0,0.00675,13503689,77934757.0,1.588113850117357,5.6671
SH.600006,东风股份,2022-12-27 00:00:00,5.7471,5.6771,5.7571,5.6071,0.0,0.00951,19025580,109067885.0,-1.389588508103039,5.7571
SH.600006,东风股份,2022-12-28 00:00:00,5.6671,5.5371,5.6671,5.5271,0.0,0.00851,17024628,95775947.0,-2.4660478060981936,5.6771
SH.600006,东风股份,2022-12-29 00:00:00,5.4971,5.4971,5.6171,5.4971,0.0,0.00704,14078940,78871759.0,-0.7223998121760495,5.5371
SH.600006,东风股份,2022-12-30 00:00:00,5.5671,5.5071,5.6171,5.4871,0.0,0.0072,14392391,80733079.0,0.18191410016191584,5.4971
SH.600006,东风股份,2023-01-03 00:00:00,5.5071,5.5871,5.5871,5.4471,0.0,0.00639,12782137,71651720.0,1.4526701893918772,5.5071
SH.600006,东风股份,2023-01-04 00:00:00,5.5571,5.5871,5.6171,5.5371,0.0,0.00547,10933800,61871947.0,0.0,5.5871
SH.600006,东风股份,2023-01-05 00:00:00,5.6371,5.5871,5.6571,5.5871,0.0,0.00764,15286592,86839429.0,0.0,5.5871
SH.600006,东风股份,2023-01-06 00:00:00,5.5871,5.5971,5.6671,5.5671,0.0,0.00743,14862100,84553696.0,0.17898373037890475,5.5871
SH.600006,东风股份,2023-01-09 00:00:00,5.5871,5.6471,5.7071,5.5871,0.0,0.00871,17426932,99857312.0,0.8933197548730561,5.5971
SH.600006,东风股份,2023-01-10 00:00:00,5.6471,5.8471,5.8871,5.5471,0.0,0.01935,38696978,225262106.0,3.5416408422021957,5.6471
SH.600006,东风股份,2023-01-11 00:00:00,5.8071,5.6871,5.8171,5.6671,0.0,0.00971,19416226,112496742.0,-2.736399240649213,5.8471
SH.600006,东风股份,2023-01-12 00:00:00,5.6971,5.6671,5.7571,5.6671,0.0,0.00599,11970710,69148148.0,-0.35167308470047054,5.6871
SH.600006,东风股份,2023-01-13 00:00:00,5.6671,5.6671,5.6971,5.6371,0.0,0.00462,9232247,52884009.0,0.0,5.6671
SH.600006,东风股份,2023-01-16 00:00:00,5.6771,5.6871,5.7071,5.6471,0.0,0.006,12009582,69122839.0,0.3529141889149735,5.6671
SH.600006,东风股份,2023-01-17 00:00:00,5.6771,5.6671,5.7171,5.6471,0.0,0.00417,8333240,47929703.0,-0.35167308470047054,5.6871
SH.600006,东风股份,2023-01-18 00:00:00,5.6671,5.6971,5.7371,5.6671,0.0,0.00458,9161600,52933080.0,0.5293712833724524,5.6671
SH.600006,东风股份,2023-01-19 00:00:00,5.6971,5.6971,5.7171,5.6671,0.0,0.0043,8599398,49576168.0,0.0,5.6971
SH.600006,东风股份,2023-01-20 00:00:00,5.6971,5.7671,5.7871,5.6971,0.0,0.00757,15144199,88163275.0,1.2286953011181176,5.6971
SH.600006,东风股份,2023-01-30 00:00:00,5.9171,5.8771,5.9971,5.8671,0.0,0.01692,33847781,202834555.0,1.9073711224012124,5.7671
SH.600006,东风股份,2023-01-31 00:00:00,5.8771,5.9471,5.9771,5.8471,0.0,0.0091,18190826,109107142.0,1.1910636198124822,5.8771
SH.600006,东风股份,2023-02-01 00:00:00,5.9571,6.0671,6.0971,5.9271,0.0,0.01529,30582468,186200706.0,2.0177901834507592,5.9471
SH.600006,东风股份,2023-02-02 00:00:00,6.0571,5.9971,6.0771,5.9771,0.0,0.00882,17649211,107455088.0,-1.1537637421502906,6.0671
SH.600006,东风股份,2023-02-03 00:00:00,6.0271,5.9471,6.0271,5.8871,0.0,0.00858,17157087,103176632.0,-0.833736305881173,5.9971
SH.600006,东风股份,2023-02-06 00:00:00,6.0271,5.9571,6.0471,5.9371,0.0,0.00691,13828963,83615956.0,0.1681491819542262,5.9471
SH.600006,东风股份,2023-02-07 00:00:00,5.9571,5.9771,5.9871,5.9171,0.0,0.0056,11205175,67565929.0,0.33573383021940983,5.9571
SH.600006,东风股份,2023-02-08 00:00:00,5.9671,5.9471,5.9971,5.9371,0.0,0.00549,10976630,66242533.0,-0.5019156447106498,5.9771
SH.600006,东风股份,2023-02-09 00:00:00,5.9171,5.9571,5.9871,5.8971,0.0,0.00581,11615561,69992799.0,0.1681491819542262,5.9471
SH.600006,东风股份,2023-02-10 00:00:00,5.9571,5.9271,5.9571,5.8771,0.0,0.00665,13290747,79572518.0,-0.5036007453290924,5.9571
SH.600006,东风股份,2023-02-13 00:00:00,5.9171,6.0171,6.0971,5.9071,0.0,0.01248,24953665,151685130.0,1.5184491572607153,5.9271
SH.600006,东风股份,2023-02-14 00:00:00,6.0471,5.9771,6.0571,5.9371,0.0,0.00875,17501076,105878719.0,-0.6647720662777755,6.0171
SH.600006,东风股份,2023-02-15 00:00:00,5.9971,5.9771,6.0671,5.9671,0.0,0.00833,16657926,101393385.0,0.0,5.9771
SH.600006,东风股份,2023-02-16 00:00:00,5.9771,5.8671,6.0471,5.8271,0.0,0.01061,21229465,128042946.0,-1.8403573639390394,5.9771
SH.600006,东风股份,2023-02-17 00:00:00,5.8671,5.8471,5.9171,5.8371,0.0,0.00569,11382373,67750005.0,-0.34088391198376666,5.8671
SH.600006,东风股份,2023-02-20 00:00:00,5.8771,5.9171,5.9371,5.8371,0.0,0.00587,11739110,69949828.0,1.1971746677840194,5.8471
SH.600006,东风股份,2023-02-21 00:00:00,5.9271,6.0471,6.0771,5.9071,0.0,0.01321,26428461,161141723.0,2.1970221899241316,5.9171
SH.600006,东风股份,2023-02-22 00:00:00,6.0271,6.0671,6.0671,5.9971,0.0,0.00679,13583815,82936399.0,0.3307370475103698,6.0471
SH.600006,东风股份,2023-02-23 00:00:00,6.0871,6.0471,6.1171,6.0071,0.0,0.00719,14388653,88318421.0,-0.3296467834715033,6.0671
SH.600006,东风股份,2023-02-24 00:00:00,6.0571,6.0171,6.0671,5.9871,0.0,0.00514,10271819,62562901.0,-0.49610557126556937,6.0471
SH.600006,东风股份,2023-02-27 00:00:00,6.0071,5.9571,6.0371,5.9471,0.0,0.00519,10372500,62865240.0,-0.9971580994166708,6.0171
SH.600006,东风股份,2023-02-28 00:00:00,5.9771,5.9971,5.9971,5.9271,0.0,0.00421,8427915,50878708.0,0.6714676604388048,5.9571
SH.600006,东风股份,2023-03-01 00:00:00,6.0071,6.0271,6.0371,5.9671,0.0,0.00523,10456519,63621875.0,0.5002417835287096,5.9971
SH.600006,东风股份,2023-03-02 00:00:00,6.0371,6.0171,6.0471,5.9971,0.0,0.00463,9261225,56430200.0,-0.1659172736473559,6.0271
SH.600006,东风股份,2023-03-03 00:00:00,6.0071,6.0471,6.0471,5.9771,0.0,0.00653,13066684,79591839.0,0.4985790497083354,6.0171
SH.600006,东风股份,2023-03-06 00:00:00,6.0871,6.1071,6.2571,6.0671,0.0,0.01522,30442728,188488511.0,0.992211142531124,6.0471
SH.600006,东风股份,2023-03-07 00:00:00,6.2671,6.7271,6.7271,6.1971,0.0,0.0452,90404093,600635379.0,10.152118026559252,6.1071
SH.600006,东风股份,2023-03-08 00:00:00,6.7371,6.6271,7.0171,6.5571,0.0,0.0845,168999646,1154567256.0,-1.4865246540113815,6.7271
SH.600006,东风股份,2023-03-09 00:00:00,6.4771,6.8971,7.2071,6.4371,0.0,0.07787,155742096,1075655163.0,4.074180259842156,6.6271
SH.600006,东风股份,2023-03-10 00:00:00,6.6771,6.3971,6.7971,6.3371,0.0,0.05704,114073103,753034386.0,-7.24942367081817,6.8971
SH.600006,东风股份,2023-03-13 00:00:00,6.2171,6.0571,6.2171,5.9371,0.0,0.0427,85406560,523668244.0,-5.314908317831516,6.3971
SH.600006,东风股份,2023-03-14 00:00:00,5.9971,5.9171,6.0071,5.7271,0.0,0.03759,75173188,445820143.0,-2.3113371085172867,6.0571
SH.600006,东风股份,2023-03-15 00:00:00,5.8771,5.8971,5.9071,5.8271,0.0,0.02032,40644528,241425136.0,-0.3380034138344726,5.9171
SH.600006,东风股份,2023-03-16 00:00:00,5.8371,5.7271,5.8971,5.7271,0.0,0.01772,35438382,208038333.0,-2.882772888368858,5.8971
SH.600006,东风股份,2023-03-17 00:00:00,5.7671,5.7371,5.7971,5.7271,0.0,0.01431,28624453,167022166.0,0.17460844057201352,5.7271
SH.600006,东风股份,2023-03-20 00:00:00,5.7371,5.6171,5.7371,5.6071,0.0,0.01642,32847743,188306760.0,-2.0916490910041676,5.7371
SH.600006,东风股份,2023-03-21 00:00:00,5.6571,5.7271,5.7371,5.6271,0.0,0.01221,24420521,140749755.0,1.9583058873796144,5.6171
SH.600006,东风股份,2023-03-22 00:00:00,5.7471,5.7471,5.7871,5.7071,0.0,0.0108,21604237,125650859.0,0.34921688114402705,5.7271
SH.600006,东风股份,2023-03-23 00:00:00,5.7171,5.7471,5.7571,5.6671,0.0,0.00915,18304825,105860141.0,0.0,5.7471
SH.600006,东风股份,2023-03-24 00:00:00,5.7371,5.6771,5.7371,5.6671,0.0,0.00854,17084592,98464603.0,-1.2180056028257624,5.7471
SH.600006,东风股份,2023-03-27 00:00:00,5.6671,5.6171,5.7071,5.5971,0.0,0.00891,17827588,101711505.0,-1.0568776311849448,5.6771
SH.600006,东风股份,2023-03-28 00:00:00,5.6371,5.6571,5.6971,5.5971,0.0,0.01041,20823538,118998530.0,0.7121112317744038,5.6171
SH.600006,东风股份,2023-03-29 00:00:00,5.6371,5.5571,5.6571,5.5471,0.0,0.00996,19924501,113005429.0,-1.7676901592688772,5.6571
SH.600006,东风股份,2023-03-30 00:00:00,5.5371,5.5871,5.6071,5.4871,0.0,0.00801,16026296,90162777.0,0.5398499217217658,5.5571
SH.600006,东风股份,2023-03-31 00:00:00,5.5571,5.6571,5.6671,5.5571,0.0,0.00763,15257903,86915697.0,1.252886112652349,5.5871
SH.600006,东风股份,2023-04-03 00:00:00,5.6571,5.6371,5.6571,5.5971,0.0,0.00606,12117615,69029697.0,-0.35353803185376914,5.6571
SH.600006,东风股份,2023-04-04 00:00:00,5.6371,5.5971,5.6671,5.5871,0.0,0.00705,14100383,80152859.0,-0.7095847155452277,5.6371
SH.600006,东风股份,2023-04-06 00:00:00,5.5871,5.5571,5.5971,5.5271,0.0,0.00646,12917687,72567285.0,-0.7146558038984481,5.5971
SH.600006,东风股份,2023-04-07 00:00:00,5.5571,5.5871,5.6071,5.5371,0.0,0.00417,8334862,47177081.0,0.5398499217217658,5.5571
SH.600006,东风股份,2023-04-10 00:00:00,5.5971,5.5471,5.6171,5.5271,0.0,0.00589,11782350,66364106.0,-0.7159349215156349,5.5871
SH.600006,东风股份,2023-04-11 00:00:00,5.6271,5.6871,5.7171,5.5871,40.279,0.01469,29384866,168517627.0,2.523841286437953,5.5471
SH.600006,东风股份,2023-04-12 00:00:00,5.6971,5.6571,5.7271,5.6071,40.069,0.00885,17690209,101110525.0,-0.527509627050698,5.6871
SH.600006,东风股份,2023-04-13 00:00:00,5.6571,5.6571,5.6971,5.6071,40.069,0.00714,14280908,81660304.0,0.0,5.6571
SH.600006,东风股份,2023-04-14 00:00:00,5.6671,5.7571,5.7871,5.6571,40.769,0.01631,32611100,189737092.0,1.7676901592688927,5.6571
SH.600006,东风股份,2023-04-17 00:00:00,5.7271,5.7671,5.8071,5.7171,40.839,0.01011,20228670,118043626.0,0.17369856351287602,5.7571
SH.600006,东风股份,2023-04-18 00:00:00,5.7771,5.7371,5.7871,5.6871,40.629,0.0086,17191994,99789949.0,-0.5201921242912425,5.7671
SH.600006,东风股份,2023-04-19 00:00:00,5.7371,5.6571,5.7371,5.6371,40.069,0.00745,14907950,85531805.0,-1.394432727336112,5.7371
SH.600006,东风股份,2023-04-20 00:00:00,5.6271,5.5871,5.6371,5.5271,39.58,0.00817,16347492,92223319.0,-1.237383111488208,5.6571
SH.600006,东风股份,2023-04-21 00:00:00,5.5871,5.4671,5.6171,5.4671,38.741,0.00872,17432594,97673942.0,-2.1478047645469043,5.5871
SH.600006,东风股份,2023-04-24 00:00:00,5.4671,5.4271,5.5171,5.3171,38.461,0.00877,17549441,96292641.0,-0.7316493204806942,5.4671
SH.600006,东风股份,2023-04-25 00:00:00,5.4371,5.2871,5.4471,5.1871,37.482,0.01066,21314402,114455271.0,-2.579646588417397,5.4271
SH.600006,东风股份,2023-04-26 00:00:00,5.2871,5.4371,5.4871,5.2671,38.531,0.0074,14804527,80961297.0,2.837094059125047,5.2871
SH.600006,东风股份,2023-04-27 00:00:00,5.4271,5.4571,5.4871,5.3971,38.671,0.00469,9385954,51843380.0,0.3678431516801158,5.4371
SH.600006,东风股份,2023-04-28 00:00:00,5.4571,5.6871,5.7871,5.4471,40.279,0.01436,28728869,163616347.0,4.214692785545444,5.4571
SH.600006,东风股份,2023-05-04 00:00:00,5.6271,5.6371,5.6871,5.5971,43.587,0.0082,16402252,93677634.0,-0.879182711751153,5.6871
SH.600006,东风股份,2023-05-05 00:00:00,5.6371,5.6271,5.6571,5.5371,43.511,0.00879,17571207,99471280.0,-0.177396178886303,5.6371
SH.600006,东风股份,2023-05-08 00:00:00,5.6571,5.6971,5.7171,5.6271,44.045,0.01083,21661257,124645923.0,1.2439800252350126,5.6271
SH.600006,东风股份,2023-05-09 00:00:00,5.6771,5.7971,5.7971,5.6471,44.809,0.01712,34232880,198865998.0,1.7552790015973134,5.6971
SH.600006,东风股份,2023-05-10 00:00:00,5.7871,6.2071,6.3771,5.7371,47.938,0.04624,92488860,567625312.0,7.072501768125429,5.7971
SH.600006,东风股份,2023-05-11 00:00:00,6.1271,5.9371,6.1371,5.9171,45.877,0.0308,61597610,373764043.0,-4.349857421340072,6.2071
SH.600006,东风股份,2023-05-12 00:00:00,5.9071,5.7871,5.9271,5.7871,44.732,0.01592,31840869,188111475.0,-2.5264859948459746,5.9371
SH.600006,东风股份,2023-05-15 00:00:00,5.7771,5.8371,5.8571,5.6971,45.114,0.01236,24720021,144629215.0,0.8639905997822868,5.7871
SH.600006,东风股份,2023-05-16 00:00:00,5.8371,5.6771,5.8371,5.6571,43.893,0.01176,23526609,136154462.0,-2.741087183704239,5.8371
SH.600006,东风股份,2023-05-17 00:00:00,5.7071,5.6971,5.7471,5.6371,44.045,0.00745,14895907,85825833.0,0.35229254372830443,5.6771
SH.600006,东风股份,2023-05-18 00:00:00,5.6771,5.6371,5.6971,5.6071,43.587,0.00899,17973220,102740352.0,-1.0531674009583756,5.6971
SH.600006,东风股份,2023-05-19 00:00:00,5.6071,5.6071,5.6471,5.5371,43.358,0.0054,10808004,61293141.0,-0.5321885366589247,5.6371
SH.600006,东风股份,2023-05-22 00:00:00,5.6171,5.5771,5.6771,5.5371,43.129,0.00693,13857400,78416243.0,-0.5350359365804114,5.6071
SH.600006,东风股份,2023-05-23 00:00:00,5.5671,5.5171,5.6171,5.5071,42.671,0.00578,11560372,65146519.0,-1.0758279392515753,5.5771
SH.600006,东风股份,2023-05-24 00:00:00,5.5171,5.4971,5.5571,5.4671,42.519,0.0047,9391152,52501801.0,-0.36250928930054666,5.5171
SH.600006,东风股份,2023-05-25 00:00:00,5.5071,5.4671,5.5271,5.3971,42.29,0.00759,15188071,83862374.0,-0.545742300485699,5.4971
SH.600006,东风股份,2023-05-26 00:00:00,5.4871,5.6071,5.6171,5.3871,43.358,0.00999,19985844,111848844.0,2.5607726216824216,5.4671
SH.600006,东风股份,2023-05-29 00:00:00,5.5771,5.5071,5.5971,5.4771,42.595,0.00738,14763120,82558373.0,-1.7834531219346836,5.6071
SH.600006,东风股份,2023-05-30 00:00:00,5.4771,5.5571,5.5571,5.4571,42.977,0.00661,13229789,73921446.0,0.9079188683699191,5.5071
SH.600006,东风股份,2023-05-31 00:00:00,5.5371,5.5171,5.5471,5.4771,42.671,0.00425,8498214,47475141.0,-0.7197998956290158,5.5571
SH.600006,东风股份,2023-06-01 00:00:00,5.4971,5.5571,5.6071,5.4671,42.977,0.00666,13315084,74978656.0,0.7250185786010773,5.5171
SH.600006,东风股份,2023-06-02 00:00:00,5.5471,5.6171,5.6271,5.5371,43.435,0.0079,15799985,89538098.0,1.0796998434435157,5.5571
SH.600006,东风股份,2023-06-05 00:00:00,5.6171,5.6571,5.6571,5.5871,43.74,0.00783,15667512,89295692.0,0.7121112317744038,5.6171
SH.600006,东风股份,2023-06-06 00:00:00,5.6571,5.5171,5.6571,5.4971,42.671,0.00599,11980700,67577345.0,-2.4747662229764313,5.6571
SH.600006,东风股份,2023-06-07 00:00:00,5.5171,5.4571,5.5171,5.4271,42.213,0.00557,11141068,61700177.0,-1.087527867901624,5.5171
SH.600006,东风股份,2023-06-08 00:00:00,5.4471,5.4871,5.5071,5.4371,42.442,0.00447,8933700,49612200.0,0.5497425372450615,5.4571
SH.600006,东风股份,2023-06-09 00:00:00,5.5771,5.6771,5.7771,5.5671,43.893,0.02268,45355042,260692647.0,3.4626669825591003,5.4871
SH.600006,东风股份,2023-06-12 00:00:00,5.6771,5.7571,5.7971,5.6471,44.503,0.01316,26328130,153126873.0,1.4091701749132493,5.6771
SH.600006,东风股份,2023-06-13 00:00:00,5.7571,5.7671,5.8171,5.7171,44.58,0.0098,19599100,114433076.0,0.17369856351287602,5.7571
SH.600006,东风股份,2023-06-14 00:00:00,5.7871,5.7371,5.7971,5.7371,44.351,0.00709,14180324,82736968.0,-0.5201921242912425,5.7671
SH.600006,东风股份,2023-06-15 00:00:00,5.7171,5.7771,5.8771,5.6971,44.656,0.01029,20579828,120865937.0,0.697216363668056,5.7371
SH.600006,东风股份,2023-06-16 00:00:00,5.8871,5.7971,5.9871,5.7971,44.809,0.0137,27396277,162755627.0,0.3461944574267446,5.7771
SH.600006,东风股份,2023-06-19 00:00:00,5.7871,5.7871,5.8671,5.7471,44.732,0.00883,17652401,103791186.0,-0.1725000431250224,5.7971
SH.600006,东风股份,2023-06-20 00:00:00,5.7871,5.7271,5.8071,5.7171,44.274,0.00661,13210242,77017907.0,-1.0367887197387227,5.7871
SH.600006,东风股份,2023-06-21 00:00:00,5.7271,5.6971,5.7971,5.6871,44.045,0.00641,12815505,74373620.0,-0.5238253217160561,5.7271
SH.600006,东风股份,2023-06-26 00:00:00,5.6471,5.6571,5.8771,5.6471,43.74,0.0106,21198734,123520851.0,-0.7021116006389222,5.6971
SH.600006,东风股份,2023-06-27 00:00:00,5.6271,5.7471,5.7671,5.5671,44.427,0.00778,15561002,89628626.0,1.5909211433419925,5.6571
SH.600006,东风股份,2023-06-28 00:00:00,5.7471,5.7771,5.8171,5.6671,44.656,0.00728,14565055,84694233.0,0.5220024012110499,5.7471
SH.600006,东风股份,2023-06-29 00:00:00,5.7371,5.7871,5.8271,5.7271,44.732,0.00868,17366471,101814621.0,0.1730972287133646,5.7771
SH.600006,东风股份,2023-06-30 00:00:00,5.7771,5.8371,5.8571,5.7271,45.114,0.01016,20325230,119539125.0,0.8639905997822868,5.7871
SH.600006,东风股份,2023-07-03 00:00:00,5.8471,5.9571,5.9871,5.8371,46.03,0.01884,37680191,226398101.0,2.0558153877781637,5.8371
SH.600006,东风股份,2023-07-04 00:00:00,5.9471,6.0771,6.1271,5.9171,46.946,0.02662,53238050,324928814.0,2.014402981316414,5.9571
SH.600006,东风股份,2023-07-05 00:00:00,6.0471,5.9771,6.0971,5.9671,46.183,0.0202,40400713,246441679.0,-1.6455217126589927,6.0771
SH.600006,东风股份,2023-07-06 00:00:00,5.9871,5.9971,6.0471,5.8971,46.335,0.01094,21880501,132620869.0,0.33461042980708994,5.9771
SH.600006,东风股份,2023-07-07 00:00:00,6.0071,5.9771,6.0671,5.9571,46.183,0.01116,22329205,135701911.0,-0.33349452235246324,5.9971
SH.600006,东风股份,2023-07-10 00:00:00,5.9771,5.9371,6.0671,5.9371,45.877,0.00848,16962117,102451215.0,-0.6692208596141948,5.9771
