code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
SH.600039,四川路桥,2022-03-24 00:00:00,5.817477,5.6960477,5.8389057,5.6246187,10.15,0.00491,25086370,182194522.0,-2.207392108109918,5.8246199
SH.600039,四川路桥,2022-03-25 00:00:00,5.7174764,5.674619,5.7817625,5.6389045,10.12,0.00444,22650660,164038046.0,-0.3762029591149739,5.6960477
SH.600039,四川路桥,2022-03-28 00:00:00,5.6889048,5.6317616,5.6960477,5.4674749,10.06,0.00577,29462784,210537906.0,-0.7552471804714984,5.674619
SH.600039,四川路桥,2022-03-29 00:00:00,5.7031906,5.6603332,5.7889054,5.5889042,10.1,0.00375,19162843,137858291.0,0.5073297136725435,5.6317616
SH.600039,四川路桥,2022-03-30 00:00:00,5.817477,6.0889072,6.1603362,5.817477,9.136,0.01358,69335753,525884622.0,7.571533068053313,5.6603332
SH.600039,四川路桥,2022-03-31 00:00:00,6.0960501,5.9246205,6.1389075,5.8817631,8.939,0.00721,36813642,277001192.0,-2.698131119488909,6.0889072
SH.600039,四川路桥,2022-04-01 00:00:00,5.8960489,6.031764,6.103193,5.8317628,9.067,0.00823,42023926,317164063.0,1.80844494596743,5.9246205
SH.600039,四川路桥,2022-04-06 00:00:00,6.031764,6.0531927,6.0960501,5.8817631,9.093,0.00731,37310198,280615060.0,0.3552642311602445,6.031764
SH.600039,四川路桥,2022-04-07 00:00:00,5.9960495,6.0103353,6.2746226,5.9389063,9.041,0.00789,40299868,308999010.0,-0.7080131448648567,6.0531927
SH.600039,四川路桥,2022-04-08 00:00:00,6.0674785,6.31748,6.388909,6.0674785,9.409,0.0144,73559386,573459003.0,5.110275628050225,6.0103353
SH.600039,四川路桥,2022-04-11 00:00:00,6.4960525,6.1317646,6.4960525,6.103193,9.187,0.01123,57324136,444568258.0,-2.9397069717672144,6.31748
SH.600039,四川路桥,2022-04-12 00:00:00,6.0603356,6.0960501,6.1460504,5.8389057,9.144,0.00928,47379697,356235656.0,-0.5824506048389413,6.1317646
SH.600039,四川路桥,2022-04-13 00:00:00,6.0246211,5.8746202,6.0246211,5.8674773,8.879,0.00613,31308913,233593800.0,-3.632350396857801,6.0960501
SH.600039,四川路桥,2022-04-14 00:00:00,5.888906,5.8389057,5.9531921,5.6317616,8.836,0.00854,43628487,319782313.0,-0.6079456847269904,5.8746202
SH.600039,四川路桥,2022-04-15 00:00:00,5.7960483,5.6246187,5.8317628,5.6103329,8.579,0.00769,39269176,283202288.0,-3.669985627615114,5.8389057
SH.600039,四川路桥,2022-04-18 00:00:00,5.6174758,5.5889042,5.7031906,5.4889036,8.537,0.00554,28288435,201771744.0,-0.6349674867738162,5.6246187
SH.600039,四川路桥,2022-04-19 00:00:00,5.60319,5.5817613,5.6603332,5.5246181,8.528,0.00508,25951899,185224776.0,-0.12780501766338814,5.5889042
SH.600039,四川路桥,2022-04-20 00:00:00,5.6103329,5.2103305,5.6246187,5.2031876,8.083,0.00989,50509074,348222830.0,-6.6543655315392956,5.5817613
SH.600039,四川路桥,2022-04-21 00:00:00,5.1531873,4.6888988,5.174616,4.6460414,7.459,0.01488,75989103,484352519.0,-10.007651146122127,5.2103305
SH.600039,四川路桥,2022-04-22 00:00:00,4.8603284,5.2174734,5.2817595,4.8603284,8.092,0.01468,74989818,499540089.0,11.272894181465395,4.6888988
SH.600039,四川路桥,2022-04-25 00:00:00,5.0889012,5.0960441,5.3746172,5.0174722,7.946,0.01555,79407725,536267695.0,-2.327358295683883,5.2174734
SH.600039,四川路桥,2022-04-26 00:00:00,5.1103299,5.317474,5.5531897,5.0103293,8.212,0.01474,75262353,514011844.0,4.345133120021459,5.0960441
SH.600039,四川路桥,2022-04-27 00:00:00,5.460332,5.6389045,5.6460474,5.2531879,8.597,0.01637,83611838,591581594.0,6.044796833985459,5.317474
SH.600039,四川路桥,2022-04-28 00:00:00,5.5174752,5.7746196,5.9103347,5.4746178,8.759,0.01362,69545308,506236756.0,2.406763583245656,5.6389045
SH.600039,四川路桥,2022-04-29 00:00:00,5.817477,5.9317634,5.9746208,5.7389051,8.388,0.01241,63385076,469251173.0,2.721284013236128,5.7746196
SH.600039,四川路桥,2022-05-05 00:00:00,5.9246205,5.9746208,6.0889072,5.8603344,8.436,0.01139,58171589,437842177.0,0.7225069024162348,5.9317634
SH.600039,四川路桥,2022-05-06 00:00:00,5.817477,5.7389051,5.9317634,5.7031906,8.171,0.00927,47336276,347204913.0,-3.945283021141694,5.9746208
SH.600039,四川路桥,2022-05-09 00:00:00,5.817477,5.7674767,5.9317634,5.746048,8.203,0.00562,28691671,210801183.0,0.4978580321880451,5.7389051
SH.600039,四川路桥,2022-05-10 00:00:00,5.6674761,5.9103347,5.9531921,5.5389039,8.364,0.01304,66600911,487664379.0,2.4769584244701046,5.7674767
SH.600039,四川路桥,2022-05-11 00:00:00,5.888906,5.8460486,6.031764,5.7674767,8.291,0.01091,55705144,413668782.0,-1.087689670096016,5.9103347
SH.600039,四川路桥,2022-05-12 00:00:00,5.8031912,5.7960483,5.9174776,5.6889048,8.235,0.00635,32406628,237592857.0,-0.8552836868307899,5.8460486
SH.600039,四川路桥,2022-05-13 00:00:00,5.7889054,5.7889054,5.8603344,5.7103335,8.227,0.00449,22908911,167803297.0,-0.12323741332521058,5.7960483
SH.600039,四川路桥,2022-05-16 00:00:00,5.7889054,5.7174764,5.8460486,5.6817619,8.147,0.00523,26705400,194132063.0,-1.2338947532291715,5.7889054
SH.600039,四川路桥,2022-05-17 00:00:00,5.7174764,5.8317628,5.8389057,5.5889042,8.275,0.00597,30482033,221237960.0,1.9988958765094358,5.7174764
SH.600039,四川路桥,2022-05-18 00:00:00,5.888906,5.7960483,5.888906,5.7603338,8.235,0.00528,26980450,198364200.0,-0.6124134541274568,5.8317628
SH.600039,四川路桥,2022-05-19 00:00:00,5.7889054,5.8317628,5.8460486,5.6389045,8.275,0.00487,24874808,181525439.0,0.6161870666260681,5.7960483
SH.600039,四川路桥,2022-05-20 00:00:00,5.8460486,5.8460486,5.9174776,5.817477,8.291,0.00589,30092645,222659032.0,0.24496538165097664,5.8317628
SH.600039,四川路桥,2022-05-23 00:00:00,5.8031912,5.8031912,5.8531915,5.7103335,8.243,0.00496,25323173,185521111.0,-0.7331003029978221,5.8460486
SH.600039,四川路桥,2022-05-24 00:00:00,5.8031912,5.5389039,5.8031912,5.5246181,7.947,0.006,39569231,284934868.0,-4.55417184944724,5.8031912
SH.600039,四川路桥,2022-05-25 00:00:00,5.5246181,5.8460486,5.8531915,5.460332,8.291,0.00668,44071896,320422505.0,5.5452252926792855,5.5389039
SH.600039,四川路桥,2022-05-26 00:00:00,5.8389057,6.0389069,6.174622,5.817477,8.508,0.00715,47170390,358733555.0,3.2989513634902075,5.8460486
SH.600039,四川路桥,2022-05-27 00:00:00,6.0674785,6.0389069,6.0960501,5.960335,8.508,0.00448,29539864,223711289.0,0.0,6.0389069
SH.600039,四川路桥,2022-05-30 00:00:00,6.0674785,5.9817637,6.1389075,5.9317634,8.444,0.00444,29316660,220979006.0,-0.9462507196459614,6.0389069
SH.600039,四川路桥,2022-05-31 00:00:00,5.9889066,6.0531927,6.0531927,5.7817625,8.579,0.00564,37235801,276716558.0,1.1941126995705327,5.9817637
SH.600039,四川路桥,2022-06-01 00:00:00,5.9674779,5.8746202,5.9746208,5.8103341,8.377,0.00454,29965319,222020695.0,-2.9500547702702486,6.0531927
SH.600039,四川路桥,2022-06-02 00:00:00,6.0174782,5.8960489,6.0246211,5.8389057,8.401,0.00393,25904383,192845841.0,0.3647674108362003,5.8746202
SH.600039,四川路桥,2022-06-06 00:00:00,5.888906,6.0103353,6.0746214,5.8317628,8.531,0.00539,35576433,266911278.0,1.9383557012222223,5.8960489
SH.600039,四川路桥,2022-06-07 00:00:00,5.9817637,6.1174788,6.2317652,5.9746208,8.652,0.0067,44188531,339472526.0,1.782654288854723,6.0103353
SH.600039,四川路桥,2022-06-08 00:00:00,6.2103365,6.2246223,6.31748,6.103193,8.773,0.00604,39860830,308786497.0,1.7514323057400754,6.1174788
SH.600039,四川路桥,2022-06-09 00:00:00,6.2317652,6.4174806,6.531767,6.174622,8.991,0.00806,53145513,421606573.0,3.0983132904304918,6.2246223
SH.600039,四川路桥,2022-06-10 00:00:00,6.388909,6.5103383,6.5674815,6.2889084,9.096,0.00748,49362565,395521055.0,1.4469494461736232,6.4174806
SH.600039,四川路桥,2022-06-13 00:00:00,6.9103407,6.4960525,6.9103407,6.4460522,9.079,0.00991,65398503,529820462.0,-0.21943252933568264,6.5103383
SH.600039,四川路桥,2022-06-14 00:00:00,6.4246235,6.5389099,6.5746244,6.2889084,9.128,0.00705,46507396,371903127.0,0.6597452837704119,6.4960525
SH.600039,四川路桥,2022-06-15 00:00:00,6.5960468,6.4317601,6.7031903,6.4246172,8.627,0.00773,50975331,396226108.0,-1.638649280058136,6.5389099
SH.600039,四川路桥,2022-06-16 00:00:00,6.438903,6.3317595,6.5603323,6.224616,8.514,0.00733,48329233,365049739.0,-1.5547936870344332,6.4317601
SH.600039,四川路桥,2022-06-17 00:00:00,6.2817592,6.3389024,6.367474,6.2103302,8.523,0.00472,31106969,233704442.0,0.11281066502920462,6.3317595
SH.600039,四川路桥,2022-06-20 00:00:00,6.3103308,6.4960462,6.5317607,6.3103308,8.7,0.00524,34553925,264830387.0,2.479038011375598,6.3389024
SH.600039,四川路桥,2022-06-21 00:00:00,6.4746175,6.4817604,6.6317613,6.4103314,8.684,0.00424,27938118,215408580.0,-0.2199153078683549,6.4960462
SH.600039,四川路桥,2022-06-22 00:00:00,6.5317607,6.3246166,6.5317607,6.296045,8.506,0.0032,21123935,160694330.0,-2.4244000133050285,6.4817604
SH.600039,四川路桥,2022-06-23 00:00:00,6.3389024,6.4031885,6.4103314,6.2317589,8.595,0.00358,23623684,178191037.0,1.2423187834026181,6.3246166
SH.600039,四川路桥,2022-06-24 00:00:00,6.4174743,6.3389024,6.4460459,6.3103308,8.523,0.00293,19336770,146231819.0,-1.0039701314431,6.4031885
SH.600039,四川路桥,2022-06-27 00:00:00,6.3389024,6.3246166,6.4603317,6.3103308,8.506,0.00382,25229078,190724348.0,-0.22536709194324508,6.3389024
SH.600039,四川路桥,2022-06-28 00:00:00,6.3960456,6.4031885,6.510332,6.3317595,8.595,0.00364,23993183,182084101.0,1.2423187834026181,6.3246166
SH.600039,四川路桥,2022-06-29 00:00:00,6.3389024,6.3246166,6.4817604,6.296045,8.506,0.00442,29177100,220878615.0,-1.227074605097133,6.4031885
SH.600039,四川路桥,2022-06-30 00:00:00,6.4031885,6.3174737,6.4603317,6.296045,8.498,0.00523,34467581,260624880.0,-0.11293807121841727,6.3246166
SH.600039,四川路桥,2022-07-01 00:00:00,6.4031885,6.5389036,6.7031903,6.3603311,8.748,0.00828,54599281,423695768.0,3.5050387309091673,6.3174737
SH.600039,四川路桥,2022-07-04 00:00:00,6.5531894,6.5746181,6.5960468,6.4031885,8.789,0.00496,32713644,252200873.0,0.5461848374703075,6.5389036
SH.600039,四川路桥,2022-07-05 00:00:00,6.5531894,6.6460471,6.6603329,6.5174749,8.87,0.0052,34332111,267793841.0,1.0864357277268972,6.5746181
SH.600039,四川路桥,2022-07-06 00:00:00,6.6246184,6.3460453,6.6317613,6.2603305,8.531,0.0071,46865019,355018971.0,-4.513988472937538,6.6460471
SH.600039,四川路桥,2022-07-07 00:00:00,6.3031879,6.3460453,6.3817598,6.2603305,8.531,0.00306,20179154,151954651.0,0.0,6.3460453
SH.600039,四川路桥,2022-07-08 00:00:00,6.3460453,6.4531888,6.7031903,6.3460453,8.652,0.00607,40052157,309738816.0,1.6883506961414263,6.3460453
SH.600039,四川路桥,2022-07-11 00:00:00,6.510332,6.4317601,6.5674752,6.3389024,8.627,0.00331,21820659,166162832.0,-0.3320637387829163,6.4531888
SH.600039,四川路桥,2022-07-12 00:00:00,6.438903,6.6960474,6.8174767,6.4031885,8.926,0.01227,80946160,639466933.0,4.109097601448169,6.4317601
SH.600039,四川路桥,2022-07-13 00:00:00,6.7603335,6.7389048,6.9031915,6.6460471,8.974,0.00772,50934577,404984599.0,0.6400402721163523,6.6960474
SH.600039,四川路桥,2022-07-14 00:00:00,6.7603335,6.7174761,6.8317625,6.5460465,8.95,0.00621,40951321,322239345.0,-0.31798490460943163,6.7389048
SH.600039,四川路桥,2022-07-15 00:00:00,6.7603335,6.5531894,6.7603335,6.5531894,8.765,0.00442,29129143,227983495.0,-2.44566110179387,6.7174761
SH.600039,四川路桥,2022-07-18 00:00:00,6.5531894,6.581761,6.65319,6.4603317,8.797,0.00414,27306654,212232461.0,0.43599533381410055,6.5531894
SH.600039,四川路桥,2022-07-19 00:00:00,6.581761,6.4674746,6.6317613,6.3960456,8.668,0.0044,29040256,222712186.0,-1.7364106657777472,6.581761
SH.600039,四川路桥,2022-07-20 00:00:00,6.4603317,6.438903,6.4746175,6.4103314,8.635,0.0028,18445736,140907904.0,-0.44177367159664227,6.4674746
SH.600039,四川路桥,2022-07-21 00:00:00,6.4103314,6.296045,6.4317601,6.296045,8.474,0.00399,26315391,198664477.0,-2.2186698572722636,6.438903
SH.600039,四川路桥,2022-07-22 00:00:00,6.296045,6.2174731,6.3317595,6.1889015,8.385,0.00309,20390587,151981573.0,-1.2479564552032272,6.296045
SH.600039,四川路桥,2022-07-25 00:00:00,6.224616,6.153187,6.2674734,6.153187,8.313,0.0029,19123654,141382797.0,-1.0339586350602843,6.2174731
SH.600039,四川路桥,2022-07-26 00:00:00,6.1889015,6.2674734,6.2674734,6.1031867,8.442,0.00247,16292135,120629150.0,1.8573529457174003,6.153187
SH.600039,四川路桥,2022-07-27 00:00:00,6.296045,6.2103302,6.3031879,6.2031873,8.377,0.00178,11725565,87080292.0,-0.9117422022086364,6.2674734
SH.600039,四川路桥,2022-07-28 00:00:00,6.2103302,6.1460441,6.2460447,6.1317583,8.305,0.00247,16323039,120599755.0,-1.0351478573554667,6.2103302
SH.600039,四川路桥,2022-07-29 00:00:00,6.153187,6.0174719,6.1746157,5.9746145,8.159,0.00403,26593666,192998070.0,-2.0919504954414467,6.1460441
SH.600039,四川路桥,2022-08-01 00:00:00,6.3103308,6.1460441,6.3103308,6.1031867,8.305,0.00486,32087530,237328796.0,2.1366481162961444,6.0174719
SH.600039,四川路桥,2022-08-02 00:00:00,6.010329,5.8888997,6.0460435,5.724613,8.014,0.00664,43779545,308554880.0,-4.183900990882908,6.1460441
SH.600039,四川路桥,2022-08-03 00:00:00,5.8960426,5.7817562,6.0246148,5.7674704,7.893,0.00381,25161395,178494249.0,-1.8194145843577436,5.8888997
SH.600039,四川路桥,2022-08-04 00:00:00,5.8603281,5.796042,5.8888997,5.6888985,7.909,0.00234,15460754,107913484.0,0.2470840953134565,5.7817562
SH.600039,四川路桥,2022-08-05 00:00:00,5.8317565,5.8746139,5.8817568,5.7388988,7.998,0.00234,15420329,108086575.0,1.3556130200574812,5.796042
SH.600039,四川路桥,2022-08-08 00:00:00,5.8603281,5.8460423,5.8960426,5.7888991,7.966,0.002,13195870,93085692.0,-0.48635706935566014,5.8746139
SH.600039,四川路桥,2022-08-09 00:00:00,5.867471,5.9817574,6.1103296,5.7888991,8.119,0.00404,26660914,191088308.0,2.3214867945789672,5.8460423
SH.600039,四川路桥,2022-08-10 00:00:00,5.8603281,6.0174719,6.0531864,5.8317565,8.159,0.00375,24749890,176658181.0,0.5970569786063221,5.9817574
SH.600039,四川路桥,2022-08-11 00:00:00,6.1460441,6.1674728,6.2389018,6.1174725,8.329,0.00405,26747560,197649465.0,2.4927561356788273,6.0174719
SH.600039,四川路桥,2022-08-12 00:00:00,6.1246154,6.1746157,6.2103302,6.0960438,8.337,0.0025,16486150,121245317.0,0.11581567088549997,6.1674728
SH.600039,四川路桥,2022-08-15 00:00:00,6.0960438,6.1246154,6.224616,6.081758,8.28,0.00224,14773464,108569924.0,-0.8097718534936621,6.1746157
SH.600039,四川路桥,2022-08-16 00:00:00,6.1889015,6.1389012,6.2531876,6.0960438,8.297,0.00249,16425092,120949612.0,0.23325219735431177,6.1246154
SH.600039,四川路桥,2022-08-17 00:00:00,6.1389012,6.1603299,6.1746157,6.0674722,8.321,0.00225,14865339,108952667.0,0.34906409635651936,6.1389012
SH.600039,四川路桥,2022-08-18 00:00:00,6.1389012,6.0889009,6.1460441,6.0531864,8.24,0.0021,13861758,101057655.0,-1.1594995910852142,6.1603299
SH.600039,四川路桥,2022-08-19 00:00:00,6.1174725,6.0603293,6.1389012,5.9960432,8.208,0.00319,21072170,153012252.0,-0.4692406802022244,6.0889009
SH.600039,四川路桥,2022-08-22 00:00:00,6.0674722,6.224616,6.2531876,6.0174719,8.393,0.00396,26148169,193189187.0,2.7108543425189766,6.0603293
SH.600039,四川路桥,2022-08-23 00:00:00,6.2174731,6.2174731,6.224616,6.1317583,8.385,0.00222,14637085,108047790.0,-0.11475246023208245,6.224616
SH.600039,四川路桥,2022-08-24 00:00:00,6.2174731,6.1960444,6.3603311,6.1674728,8.361,0.0037,24405168,181767814.0,-0.34465287835343283,6.2174731
SH.600039,四川路桥,2022-08-25 00:00:00,6.2389018,6.2674734,6.296045,6.1817586,8.442,0.00297,19586483,146066705.0,1.1528161418598,6.1960444
SH.600039,四川路桥,2022-08-26 00:00:00,6.296045,6.2031873,6.3103308,6.153187,8.369,0.00272,17930586,132796079.0,-1.0257099774847125,6.2674734
SH.600039,四川路桥,2022-08-29 00:00:00,6.1460441,6.4317601,6.4317601,6.0746151,8.627,0.00584,38506669,290489798.0,3.684763798765197,6.2031873
SH.600039,四川路桥,2022-08-30 00:00:00,6.3960456,6.3103308,6.4531888,6.2674734,7.584,0.00455,29983029,225872297.0,-1.8879637628275339,6.4317601
SH.600039,四川路桥,2022-08-31 00:00:00,6.3603311,6.4174743,6.4603317,6.2817592,7.692,0.007,46146364,350217620.0,1.697906233378451,6.3103308
SH.600039,四川路桥,2022-09-01 00:00:00,6.3817598,6.5317607,6.6460471,6.367474,7.808,0.00725,47830829,371672649.0,1.7808626050906058,6.4174743
SH.600039,四川路桥,2022-09-02 00:00:00,6.5317607,6.5460465,6.581761,6.4317601,7.822,0.00365,24064915,185705794.0,0.21871285027327594,6.5317607
SH.600039,四川路桥,2022-09-05 00:00:00,6.4746175,6.6174755,6.7103332,6.438903,7.894,0.00575,37939011,295735507.0,1.0911777055051501,6.5460465
SH.600039,四川路桥,2022-09-06 00:00:00,6.6031897,6.5889039,6.65319,6.4746175,7.865,0.00428,28222185,219191564.0,-0.4317598153555725,6.6174755
SH.600039,四川路桥,2022-09-07 00:00:00,6.6460471,6.5389036,6.65319,6.4960462,7.815,0.00305,20130492,155657977.0,-0.7588561126229171,6.5889039
SH.600039,四川路桥,2022-09-08 00:00:00,6.510332,6.5317607,6.6174755,6.4531888,7.808,0.00373,24604109,190392944.0,-0.1092369674940588,6.5389036
SH.600039,四川路桥,2022-09-09 00:00:00,6.5531894,6.5674752,6.6674758,6.5317607,7.844,0.0033,21798175,170236056.0,0.5467821256831898,6.5317607
