code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
SH.600017,日照港,2022-10-28 00:00:00,2.665,2.585,2.675,2.575,10.112,0.00946,29096142,79102934.0,-3.3644859813084063,2.675
SH.600017,日照港,2022-10-31 00:00:00,2.585,2.535,2.585,2.525,9.924,0.00812,24974500,66183222.0,-1.9342359767891615,2.585
SH.600017,日照港,2022-11-01 00:00:00,2.535,2.585,2.595,2.535,10.112,0.00649,19970358,53188339.0,1.972386587771196,2.535
SH.600017,日照港,2022-11-02 00:00:00,2.575,2.595,2.615,2.565,10.15,0.00733,22530600,60802257.0,0.38684719535784257,2.585
SH.600017,日照港,2022-11-03 00:00:00,2.585,2.585,2.595,2.555,10.112,0.00579,17812942,47738405.0,-0.38535645472062546,2.595
SH.600017,日照港,2022-11-04 00:00:00,2.585,2.625,2.635,2.575,10.263,0.0073,22456200,61002871.0,1.547388781431336,2.585
SH.600017,日照港,2022-11-07 00:00:00,2.615,2.645,2.655,2.615,10.338,0.01065,32760201,89765153.0,0.7619047619047626,2.625
SH.600017,日照港,2022-11-08 00:00:00,2.635,2.625,2.645,2.605,10.263,0.00846,26033465,70881073.0,-0.7561436672967871,2.645
SH.600017,日照港,2022-11-09 00:00:00,2.635,2.625,2.645,2.615,10.263,0.00673,20684039,56556516.0,0.0,2.625
SH.600017,日照港,2022-11-10 00:00:00,2.625,2.675,2.685,2.605,10.451,0.01241,38175139,105258052.0,1.904761904761898,2.625
SH.600017,日照港,2022-11-11 00:00:00,2.695,2.695,2.715,2.675,10.526,0.00943,29000701,81138609.0,0.7476635514018699,2.675
SH.600017,日照港,2022-11-14 00:00:00,2.705,2.715,2.745,2.695,10.601,0.00991,30489101,86128668.0,0.7421150278293143,2.695
SH.600017,日照港,2022-11-15 00:00:00,2.705,2.715,2.735,2.695,10.601,0.00906,27869000,78432590.0,0.0,2.715
SH.600017,日照港,2022-11-16 00:00:00,2.715,2.715,2.735,2.705,10.601,0.00756,23237911,65732938.0,0.0,2.715
SH.600017,日照港,2022-11-17 00:00:00,2.725,2.735,2.745,2.685,10.676,0.00823,25301901,71583283.0,0.7366482504604058,2.715
SH.600017,日照港,2022-11-18 00:00:00,2.735,2.705,2.745,2.695,10.563,0.00797,24515282,69312104.0,-1.0968921389396638,2.735
SH.600017,日照港,2022-11-21 00:00:00,2.705,2.675,2.705,2.675,10.451,0.00588,18076374,50403604.0,-1.1090573012939093,2.705
SH.600017,日照港,2022-11-22 00:00:00,2.685,2.715,2.745,2.675,10.601,0.00984,30269581,85247238.0,1.4953271028037398,2.675
SH.600017,日照港,2022-11-23 00:00:00,2.725,2.735,2.755,2.715,10.676,0.01006,30955025,88003909.0,0.7366482504604058,2.715
SH.600017,日照港,2022-11-24 00:00:00,2.745,2.735,2.755,2.725,10.676,0.00573,17633900,50143074.0,0.0,2.735
SH.600017,日照港,2022-11-25 00:00:00,2.725,2.775,2.785,2.725,10.827,0.0085,26143438,74957750.0,1.4625228519195625,2.735
SH.600017,日照港,2022-11-28 00:00:00,2.765,2.765,2.775,2.725,10.789,0.00705,21668900,61862216.0,-0.3603603603603527,2.775
SH.600017,日照港,2022-11-29 00:00:00,2.765,2.795,2.815,2.765,10.902,0.00797,24525300,70998655.0,1.0849909584086728,2.765
SH.600017,日照港,2022-11-30 00:00:00,2.805,2.775,2.815,2.775,10.827,0.00641,19718450,57129155.0,-0.7155635062611813,2.795
SH.600017,日照港,2022-12-01 00:00:00,2.785,2.755,2.805,2.745,10.751,0.00872,26833100,77153187.0,-0.7207207207207215,2.775
SH.600017,日照港,2022-12-02 00:00:00,2.755,2.745,2.765,2.735,10.714,0.00587,18050600,51484140.0,-0.3629764065335676,2.755
SH.600017,日照港,2022-12-05 00:00:00,2.755,2.845,2.845,2.745,11.09,0.01342,41285606,120315935.0,3.6429872495446296,2.745
SH.600017,日照港,2022-12-06 00:00:00,2.835,2.795,2.835,2.785,10.902,0.0077,23673700,68970707.0,-1.757469244288234,2.845
SH.600017,日照港,2022-12-07 00:00:00,2.805,2.815,2.835,2.775,10.977,0.00893,27455518,80069790.0,0.7155635062611813,2.795
SH.600017,日照港,2022-12-08 00:00:00,2.815,2.845,2.885,2.805,11.09,0.01206,37106800,109471846.0,1.0657193605683926,2.815
SH.600017,日照港,2022-12-09 00:00:00,2.835,2.815,2.875,2.805,10.977,0.00862,26503932,77675758.0,-1.0544815465729436,2.845
SH.600017,日照港,2022-12-12 00:00:00,2.805,2.765,2.815,2.755,10.789,0.00846,26032914,75128096.0,-1.776198934280633,2.815
SH.600017,日照港,2022-12-13 00:00:00,2.765,2.815,2.815,2.755,10.977,0.00747,22964551,66798674.0,1.80831826401446,2.765
SH.600017,日照港,2022-12-14 00:00:00,2.815,2.765,2.815,2.755,10.789,0.00615,18922000,54573078.0,-1.776198934280633,2.815
SH.600017,日照港,2022-12-15 00:00:00,2.775,2.735,2.795,2.735,10.676,0.00562,17280050,49407055.0,-1.084990958408689,2.765
SH.600017,日照港,2022-12-16 00:00:00,2.735,2.785,2.795,2.725,10.864,0.0076,23376229,67094754.0,1.8281535648994613,2.735
SH.600017,日照港,2022-12-19 00:00:00,2.775,2.715,2.785,2.695,10.601,0.0081,24918900,70547658.0,-2.5134649910233495,2.785
SH.600017,日照港,2022-12-20 00:00:00,2.705,2.675,2.715,2.665,10.451,0.00584,17973300,50229571.0,-1.4732965009208117,2.715
SH.600017,日照港,2022-12-21 00:00:00,2.675,2.685,2.705,2.665,10.488,0.00439,13493324,37646665.0,0.3738317757009432,2.675
SH.600017,日照港,2022-12-22 00:00:00,2.685,2.625,2.725,2.605,10.263,0.00786,24185800,67041222.0,-2.2346368715083815,2.685
SH.600017,日照港,2022-12-23 00:00:00,2.625,2.625,2.655,2.605,10.263,0.00431,13262300,36326079.0,0.0,2.625
SH.600017,日照港,2022-12-26 00:00:00,2.635,2.625,2.635,2.605,10.263,0.00605,18620269,50768061.0,0.0,2.625
SH.600017,日照港,2022-12-27 00:00:00,2.635,2.725,2.745,2.625,10.639,0.0131,40280201,112985230.0,3.809523809523813,2.625
SH.600017,日照港,2022-12-28 00:00:00,2.715,2.695,2.745,2.685,10.526,0.00726,22336801,62838703.0,-1.1009174311926697,2.725
SH.600017,日照港,2022-12-29 00:00:00,2.695,2.645,2.695,2.635,10.338,0.00699,21508400,59426373.0,-1.8552875695732773,2.695
SH.600017,日照港,2022-12-30 00:00:00,2.655,2.715,2.715,2.645,10.601,0.00865,26613999,74184514.0,2.6465028355387465,2.645
SH.600017,日照港,2023-01-03 00:00:00,2.705,2.715,2.735,2.685,10.601,0.00845,25991228,73065821.0,0.0,2.715
SH.600017,日照港,2023-01-04 00:00:00,2.715,2.745,2.765,2.695,10.714,0.00864,26577666,75299301.0,1.104972375690617,2.715
SH.600017,日照港,2023-01-05 00:00:00,2.745,2.735,2.755,2.705,10.676,0.00701,21574800,61155056.0,-0.3642987249544711,2.745
SH.600017,日照港,2023-01-06 00:00:00,2.715,2.685,2.735,2.675,10.488,0.00836,25727369,72137188.0,-1.828153564899445,2.735
SH.600017,日照港,2023-01-09 00:00:00,2.685,2.685,2.705,2.675,10.488,0.00522,16056254,44862599.0,0.0,2.685
SH.600017,日照港,2023-01-10 00:00:00,2.685,2.645,2.685,2.635,10.338,0.00757,23279300,64211033.0,-1.4897579143389212,2.685
SH.600017,日照港,2023-01-11 00:00:00,2.635,2.645,2.665,2.635,10.338,0.00668,20543950,56579436.0,0.0,2.645
SH.600017,日照港,2023-01-12 00:00:00,2.645,2.625,2.655,2.615,10.263,0.00764,23497220,64231436.0,-0.7561436672967871,2.645
SH.600017,日照港,2023-01-13 00:00:00,2.625,2.645,2.645,2.615,10.338,0.00588,18078200,49542120.0,0.7619047619047626,2.625
SH.600017,日照港,2023-01-16 00:00:00,2.645,2.655,2.675,2.635,10.375,0.0074,22755469,62935858.0,0.37807183364838515,2.645
SH.600017,日照港,2023-01-17 00:00:00,2.655,2.655,2.665,2.645,10.375,0.00479,14719501,40611688.0,0.0,2.655
SH.600017,日照港,2023-01-18 00:00:00,2.655,2.665,2.675,2.645,10.413,0.00563,17326201,48009378.0,0.3766478342749617,2.655
SH.600017,日照港,2023-01-19 00:00:00,2.665,2.685,2.685,2.655,10.488,0.00514,15816450,43926426.0,0.7504690431519707,2.665
SH.600017,日照港,2023-01-20 00:00:00,2.685,2.715,2.725,2.675,10.601,0.00898,27620070,77577059.0,1.1173184357541828,2.685
SH.600017,日照港,2023-01-30 00:00:00,2.735,2.735,2.755,2.725,10.676,0.01264,38878987,110598953.0,0.7366482504604058,2.715
SH.600017,日照港,2023-01-31 00:00:00,2.735,2.745,2.755,2.715,10.714,0.00753,23169301,66022324.0,0.36563071297989874,2.735
SH.600017,日照港,2023-02-01 00:00:00,2.755,2.765,2.775,2.735,10.789,0.00869,26712460,76484374.0,0.7285974499089259,2.745
SH.600017,日照港,2023-02-02 00:00:00,2.775,2.745,2.775,2.745,10.714,0.00739,22741600,65227374.0,-0.7233273056057872,2.765
SH.600017,日照港,2023-02-03 00:00:00,2.755,2.735,2.755,2.715,10.676,0.00688,21149966,60027246.0,-0.3642987249544711,2.745
SH.600017,日照港,2023-02-06 00:00:00,2.735,2.755,2.775,2.715,10.751,0.0077,23673200,67572495.0,0.7312614259597813,2.735
SH.600017,日照港,2023-02-07 00:00:00,2.755,2.755,2.755,2.735,10.751,0.00587,18056700,51466799.0,0.0,2.755
SH.600017,日照港,2023-02-08 00:00:00,2.755,2.725,2.765,2.725,10.639,0.00472,14522878,41341296.0,-1.088929219600719,2.755
SH.600017,日照港,2023-02-09 00:00:00,2.725,2.765,2.765,2.725,10.789,0.0068,20923022,59717921.0,1.467889908256882,2.725
SH.600017,日照港,2023-02-10 00:00:00,2.765,2.765,2.775,2.745,10.789,0.00741,22776825,65279253.0,0.0,2.765
SH.600017,日照港,2023-02-13 00:00:00,2.755,2.775,2.785,2.745,10.827,0.00841,25880060,74360245.0,0.3616636528028856,2.765
SH.600017,日照港,2023-02-14 00:00:00,2.775,2.775,2.795,2.765,10.827,0.00738,22712666,65533434.0,0.0,2.775
SH.600017,日照港,2023-02-15 00:00:00,2.775,2.755,2.785,2.755,10.751,0.00512,15745883,45162443.0,-0.7207207207207215,2.775
SH.600017,日照港,2023-02-16 00:00:00,2.755,2.725,2.775,2.705,10.639,0.01061,32636517,93162540.0,-1.088929219600719,2.755
SH.600017,日照港,2023-02-17 00:00:00,2.725,2.725,2.755,2.715,10.639,0.00728,22398301,63686010.0,0.0,2.725
SH.600017,日照港,2023-02-20 00:00:00,2.735,2.755,2.765,2.725,10.751,0.00666,20479155,58451831.0,1.1009174311926533,2.725
SH.600017,日照港,2023-02-21 00:00:00,2.765,2.785,2.795,2.755,10.864,0.00925,28464014,82080468.0,1.0889292196007352,2.755
SH.600017,日照港,2023-02-22 00:00:00,2.775,2.775,2.795,2.765,10.827,0.0058,17845286,51405700.0,-0.35906642728905674,2.785
SH.600017,日照港,2023-02-23 00:00:00,2.785,2.765,2.785,2.755,10.789,0.00653,20082100,57739556.0,-0.3603603603603527,2.775
SH.600017,日照港,2023-02-24 00:00:00,2.775,2.755,2.775,2.745,10.751,0.00502,15434181,44193431.0,-0.36166365280290164,2.765
SH.600017,日照港,2023-02-27 00:00:00,2.755,2.745,2.765,2.745,10.714,0.00559,17189247,49127478.0,-0.3629764065335676,2.755
SH.600017,日照港,2023-02-28 00:00:00,2.755,2.775,2.775,2.745,10.827,0.00565,17377220,49819670.0,1.0928961748633808,2.745
SH.600017,日照港,2023-03-01 00:00:00,2.775,2.795,2.795,2.765,10.902,0.00758,23324900,67432345.0,0.7207207207207215,2.775
SH.600017,日照港,2023-03-02 00:00:00,2.795,2.825,2.835,2.785,11.015,0.01138,34993651,102330817.0,1.07334525939178,2.795
SH.600017,日照港,2023-03-03 00:00:00,2.825,2.835,2.855,2.805,11.052,0.00854,26260212,77124683.0,0.3539823008849482,2.825
SH.600017,日照港,2023-03-06 00:00:00,2.845,2.835,2.855,2.825,11.052,0.00789,24275934,71492844.0,0.0,2.835
SH.600017,日照港,2023-03-07 00:00:00,2.845,2.805,2.875,2.805,10.939,0.01031,31721351,93557703.0,-1.0582010582010515,2.835
SH.600017,日照港,2023-03-08 00:00:00,2.805,2.825,2.845,2.795,11.015,0.00644,19817548,57890326.0,0.7130124777183606,2.805
SH.600017,日照港,2023-03-09 00:00:00,2.825,2.815,2.835,2.775,10.977,0.00694,21332700,62080043.0,-0.3539823008849639,2.825
SH.600017,日照港,2023-03-10 00:00:00,2.795,2.775,2.805,2.765,10.827,0.00589,18107901,52360561.0,-1.420959147424513,2.815
SH.600017,日照港,2023-03-13 00:00:00,2.785,2.805,2.815,2.755,10.939,0.0077,23692901,68473170.0,1.0810810810810902,2.775
SH.600017,日照港,2023-03-14 00:00:00,2.805,2.805,2.845,2.775,10.939,0.00905,27819687,81107295.0,0.0,2.805
SH.600017,日照港,2023-03-15 00:00:00,2.815,2.875,2.885,2.795,11.203,0.01322,40647501,120102595.0,2.4955436720142545,2.805
SH.600017,日照港,2023-03-16 00:00:00,2.855,2.865,2.935,2.845,11.165,0.01639,50422994,150970766.0,-0.34782608695651435,2.875
SH.600017,日照港,2023-03-17 00:00:00,2.885,2.905,2.915,2.875,11.315,0.01207,37137980,111456746.0,1.396160558464209,2.865
SH.600017,日照港,2023-03-20 00:00:00,2.905,2.875,2.925,2.865,11.203,0.01272,39119171,117440679.0,-1.032702237521508,2.905
SH.600017,日照港,2023-03-21 00:00:00,2.885,2.855,2.905,2.845,11.127,0.0091,27983812,83064749.0,-0.6956521739130441,2.875
SH.600017,日照港,2023-03-22 00:00:00,2.865,2.865,2.875,2.845,11.165,0.00663,20406000,60525276.0,0.3502626970227752,2.855
SH.600017,日照港,2023-03-23 00:00:00,2.865,2.835,2.865,2.825,11.052,0.00963,29621784,87113744.0,-1.0471204188481762,2.865
SH.600017,日照港,2023-03-24 00:00:00,2.845,2.805,2.845,2.795,10.939,0.00864,26560238,77511597.0,-1.0582010582010515,2.835
SH.600017,日照港,2023-03-27 00:00:00,2.805,2.775,2.815,2.765,10.827,0.00758,23318200,67377523.0,-1.0695187165775488,2.805
SH.600017,日照港,2023-03-28 00:00:00,2.775,2.765,2.785,2.755,10.789,0.00738,22695500,65216303.0,-0.3603603603603527,2.775
SH.600017,日照港,2023-03-29 00:00:00,2.765,2.735,2.785,2.725,10.676,0.00759,23358300,66650803.0,-1.084990958408689,2.765
SH.600017,日照港,2023-03-30 00:00:00,2.735,2.735,2.745,2.695,10.676,0.00872,26829600,75850158.0,0.0,2.735
SH.600017,日照港,2023-03-31 00:00:00,2.725,2.685,2.735,2.685,13.609,0.01273,39165400,109994888.0,-1.828153564899445,2.735
SH.600017,日照港,2023-04-03 00:00:00,2.695,2.725,2.735,2.685,13.804,0.0116,35692923,100545608.0,1.4897579143389212,2.685
SH.600017,日照港,2023-04-04 00:00:00,2.735,2.745,2.775,2.715,13.902,0.01443,44385504,126812757.0,0.733944954128441,2.725
SH.600017,日照港,2023-04-06 00:00:00,2.735,2.715,2.745,2.705,13.756,0.00804,24735771,69877221.0,-1.092896174863397,2.745
SH.600017,日照港,2023-04-07 00:00:00,2.715,2.715,2.725,2.705,13.756,0.00674,20739100,58461376.0,0.0,2.715
SH.600017,日照港,2023-04-10 00:00:00,2.715,2.695,2.725,2.685,13.658,0.00897,27586600,77341639.0,-0.7366482504604058,2.715
SH.600017,日照港,2023-04-11 00:00:00,2.695,2.685,2.705,2.665,13.609,0.00765,23524819,65480858.0,-0.37105751391464886,2.695
SH.600017,日照港,2023-04-12 00:00:00,2.685,2.735,2.745,2.685,13.853,0.01293,39773487,112603981.0,1.862197392923643,2.685
SH.600017,日照港,2023-04-13 00:00:00,2.725,2.745,2.775,2.725,13.902,0.01093,33618986,96123996.0,0.36563071297989874,2.735
SH.600017,日照港,2023-04-14 00:00:00,2.755,2.765,2.775,2.735,14.0,0.00934,28717160,82219480.0,0.7285974499089259,2.745
SH.600017,日照港,2023-04-17 00:00:00,2.775,2.815,2.815,2.755,14.243,0.01231,37869219,109678608.0,1.80831826401446,2.765
SH.600017,日照港,2023-04-18 00:00:00,2.815,2.815,2.825,2.785,14.243,0.00997,30656031,89231913.0,0.0,2.815
SH.600017,日照港,2023-04-19 00:00:00,2.815,2.835,2.855,2.805,14.341,0.01154,35483451,104274885.0,0.7104795737122565,2.815
SH.600017,日照港,2023-04-20 00:00:00,2.835,2.825,2.835,2.795,14.292,0.00947,29123403,85079218.0,-0.3527336860670119,2.835
SH.600017,日照港,2023-04-21 00:00:00,2.825,2.795,2.845,2.785,14.146,0.00851,26186105,76409014.0,-1.061946902654876,2.825
SH.600017,日照港,2023-04-24 00:00:00,2.795,2.805,2.825,2.755,14.195,0.00931,28640442,82910227.0,0.3577817531305986,2.795
SH.600017,日照港,2023-04-25 00:00:00,2.805,2.805,2.855,2.765,14.195,0.01023,31459796,91625188.0,0.0,2.805
SH.600017,日照港,2023-04-26 00:00:00,2.785,2.815,2.815,2.765,14.243,0.00897,27577901,79861851.0,0.35650623885917243,2.805
SH.600017,日照港,2023-04-27 00:00:00,2.815,2.815,2.825,2.795,14.243,0.00644,19816430,57790015.0,0.0,2.815
SH.600017,日照港,2023-04-28 00:00:00,2.805,2.895,2.915,2.805,15.306,0.0184,56585195,168533096.0,2.841918294849026,2.815
SH.600017,日照港,2023-05-04 00:00:00,2.885,3.115,3.165,2.885,16.428,0.045,138402872,438992350.0,7.599309153713306,2.895
SH.600017,日照港,2023-05-05 00:00:00,3.155,3.175,3.245,3.115,16.734,0.03295,101351636,332896308.0,1.9261637239165204,3.115
SH.600017,日照港,2023-05-08 00:00:00,3.175,3.215,3.265,3.155,16.938,0.02939,90395177,301586629.0,1.2598425196850405,3.175
SH.600017,日照港,2023-05-09 00:00:00,3.245,3.315,3.545,3.225,17.448,0.05991,184260748,639810610.0,3.110419906687406,3.215
SH.600017,日照港,2023-05-10 00:00:00,3.295,3.245,3.415,3.205,17.091,0.03436,105669532,356979712.0,-2.111613876319754,3.315
SH.600017,日照港,2023-05-11 00:00:00,3.285,3.245,3.315,3.235,17.091,0.01815,55813428,188122797.0,0.0,3.245
SH.600017,日照港,2023-05-12 00:00:00,3.255,3.205,3.275,3.195,16.887,0.01412,43418200,145277330.0,-1.2326656394453015,3.245
SH.600017,日照港,2023-05-15 00:00:00,3.225,3.205,3.235,3.135,16.887,0.01547,47580452,156350396.0,0.0,3.205
SH.600017,日照港,2023-05-16 00:00:00,3.205,3.125,3.205,3.095,16.479,0.01305,40143047,130615858.0,-2.496099843993762,3.205
SH.600017,日照港,2023-05-17 00:00:00,3.125,3.115,3.165,3.065,16.428,0.01076,33089624,106483890.0,-0.3199999999999932,3.125
SH.600017,日照港,2023-05-18 00:00:00,3.135,3.085,3.145,3.065,16.275,0.00979,30099933,96555368.0,-0.9630818619582744,3.115
SH.600017,日照港,2023-05-19 00:00:00,3.095,3.025,3.105,3.005,15.969,0.0119,36599093,114934598.0,-1.94489465153971,3.085
SH.600017,日照港,2023-05-22 00:00:00,3.025,3.005,3.045,2.975,15.867,0.0105,32299700,100680254.0,-0.661157024793389,3.025
SH.600017,日照港,2023-05-23 00:00:00,3.005,2.935,3.005,2.935,15.51,0.00986,30315932,92948425.0,-2.3294509151414258,3.005
SH.600017,日照港,2023-05-24 00:00:00,2.945,2.915,2.955,2.905,15.408,0.01098,33758324,102248433.0,-0.6814310051107332,2.935
SH.600017,日照港,2023-05-25 00:00:00,2.915,2.935,2.945,2.885,15.51,0.01009,31042700,93826703.0,0.6861063464837056,2.915
SH.600017,日照港,2023-05-26 00:00:00,2.925,2.915,2.935,2.875,15.408,0.01063,32704440,98382989.0,-0.6814310051107332,2.935
SH.600017,日照港,2023-05-29 00:00:00,2.915,2.925,2.975,2.915,15.459,0.01339,41190964,125449027.0,0.34305317324184514,2.915
SH.600017,日照港,2023-05-30 00:00:00,2.925,2.945,2.955,2.895,15.561,0.01076,33102293,100403019.0,0.6837606837606843,2.925
SH.600017,日照港,2023-05-31 00:00:00,2.945,2.925,2.975,2.915,15.255,0.00661,20332377,61106099.0,-0.6791171477079803,2.945
SH.600017,日照港,2023-06-01 00:00:00,2.925,2.945,2.975,2.895,15.357,0.00846,26027091,78194482.0,0.6837606837606843,2.925
SH.600017,日照港,2023-06-02 00:00:00,2.945,2.945,2.965,2.935,15.357,0.00879,27046400,81463455.0,0.0,2.945
SH.600017,日照港,2023-06-05 00:00:00,2.945,2.935,2.955,2.925,15.306,0.00587,18049945,54223717.0,-0.3395585738539826,2.945
SH.600017,日照港,2023-06-06 00:00:00,2.945,2.905,2.955,2.895,15.153,0.00892,27436678,82183032.0,-1.0221465076661072,2.935
SH.600017,日照港,2023-06-07 00:00:00,2.905,2.965,2.975,2.895,15.459,0.01132,34808801,104702012.0,2.065404475043031,2.905
SH.600017,日照港,2023-06-08 00:00:00,2.965,2.995,3.015,2.955,15.612,0.01004,30878201,94050413.0,1.0118043844856746,2.965
SH.600017,日照港,2023-06-09 00:00:00,2.985,2.965,2.995,2.955,15.459,0.00722,22213100,67516393.0,-1.0016694490818112,2.995
SH.600017,日照港,2023-06-12 00:00:00,2.965,2.925,2.975,2.905,15.255,0.00904,27812967,83057953.0,-1.349072512647556,2.965
SH.600017,日照港,2023-06-13 00:00:00,2.915,2.885,2.935,2.885,15.051,0.00783,24082000,71364512.0,-1.3675213675213687,2.925
SH.600017,日照港,2023-06-14 00:00:00,2.885,2.865,2.905,2.855,14.948,0.0078,23995122,70566730.0,-0.6932409012131568,2.885
SH.600017,日照港,2023-06-15 00:00:00,2.865,2.855,2.875,2.835,14.897,0.00905,27845378,81258585.0,-0.3490401396160639,2.865
SH.600017,日照港,2023-06-16 00:00:00,2.855,2.865,2.895,2.855,14.948,0.00858,26374800,77575915.0,0.3502626970227752,2.855
SH.600017,日照港,2023-06-19 00:00:00,2.865,2.815,2.865,2.805,14.693,0.01286,39549136,114156322.0,-1.7452006980802883,2.865
SH.600017,日照港,2023-06-20 00:00:00,2.815,2.795,2.835,2.795,14.591,0.00843,25917827,74561801.0,-0.7104795737122565,2.815
SH.600017,日照港,2023-06-21 00:00:00,2.795,2.775,2.815,2.775,14.489,0.00802,24679800,70535969.0,-0.7155635062611813,2.795
SH.600017,日照港,2023-06-26 00:00:00,2.765,2.745,2.785,2.735,14.336,0.00866,26622050,74993355.0,-1.081081081081074,2.775
SH.600017,日照港,2023-06-27 00:00:00,2.745,2.805,2.815,2.735,14.642,0.00707,21732086,62050531.0,2.1857923497267775,2.745
SH.600017,日照港,2023-06-28 00:00:00,2.815,2.845,2.865,2.795,14.846,0.01042,32047134,92702091.0,1.4260249554367213,2.805
SH.600017,日照港,2023-06-29 00:00:00,2.845,2.865,2.885,2.825,14.948,0.00883,27153003,79447110.0,0.7029876977152906,2.845
SH.600017,日照港,2023-06-30 00:00:00,2.875,2.925,2.925,2.855,15.255,0.00982,30198510,89769450.0,2.0942408376963213,2.865
SH.600017,日照港,2023-07-03 00:00:00,2.955,2.915,3.005,2.885,15.204,0.01562,48054516,144073486.0,-0.3418803418803346,2.925
SH.600017,日照港,2023-07-04 00:00:00,2.915,2.875,2.915,2.865,15.0,0.01059,32566653,95976608.0,-1.3722126929674112,2.915
SH.600017,日照港,2023-07-05 00:00:00,2.875,2.875,2.895,2.865,15.0,0.00526,16163796,47551321.0,0.0,2.875
SH.600017,日照港,2023-07-06 00:00:00,2.865,2.865,2.885,2.855,14.948,0.00415,12776702,37477126.0,-0.34782608695651435,2.875
SH.600017,日照港,2023-07-07 00:00:00,2.865,2.885,2.895,2.855,15.051,0.00533,16387151,48243106.0,0.6980802792320968,2.865
SH.600017,日照港,2023-07-10 00:00:00,2.895,2.895,2.895,2.865,15.102,0.00485,14930400,43990821.0,0.34662045060659386,2.885
SH.600017,日照港,2023-07-11 00:00:00,2.885,2.885,2.895,2.865,15.051,0.0042,12932400,38048584.0,-0.34542314335061247,2.895
SH.600017,日照港,2023-07-12 00:00:00,2.885,2.845,2.885,2.835,14.846,0.00713,21933457,64104573.0,-1.386481802426329,2.885
SH.600017,日照港,2023-07-13 00:00:00,2.855,2.865,2.875,2.835,14.948,0.00549,16872773,49357710.0,0.7029876977152906,2.845
SH.600017,日照港,2023-07-14 00:00:00,2.865,2.875,2.895,2.855,15.0,0.00671,20648541,60757525.0,0.3490401396160484,2.865
SH.600017,日照港,2023-07-17 00:00:00,2.875,2.895,2.905,2.855,15.102,0.00666,20498947,60370554.0,0.6956521739130441,2.875
SH.600017,日照港,2023-07-18 00:00:00,2.885,2.895,2.905,2.875,15.102,0.00492,15118760,44722099.0,0.0,2.895
SH.600017,日照港,2023-07-19 00:00:00,2.885,2.915,2.925,2.885,15.204,0.00719,22115750,65707089.0,0.6908462867012095,2.895
SH.600017,日照港,2023-07-20 00:00:00,2.925,2.885,2.925,2.885,15.051,0.00712,21885700,64998335.0,-1.029159519725566,2.915
SH.600017,日照港,2023-07-21 00:00:00,2.885,2.905,2.915,2.875,15.153,0.0054,16605675,49207839.0,0.6932409012131723,2.885
SH.600017,日照港,2023-07-24 00:00:00,2.895,2.915,2.925,2.885,15.204,0.00667,20515479,60936944.0,0.3442340791738462,2.905
SH.600017,日照港,2023-07-25 00:00:00,2.925,2.945,2.955,2.905,15.357,0.00947,29117269,87305898.0,1.0291595197255508,2.915
SH.600017,日照港,2023-07-26 00:00:00,2.945,2.955,2.965,2.935,15.408,0.00741,22786909,68729450.0,0.3395585738539977,2.945
SH.600017,日照港,2023-07-27 00:00:00,2.965,2.965,2.985,2.945,15.459,0.00851,26162951,79359292.0,0.3384094754653058,2.955
SH.600017,日照港,2023-07-28 00:00:00,2.955,3.035,3.045,2.945,15.816,0.01095,33690620,103381252.0,2.3608768971332306,2.965
SH.600017,日照港,2023-07-31 00:00:00,3.035,3.065,3.095,3.015,15.969,0.0143,43981717,137207868.0,0.9884678747940627,3.035
SH.600017,日照港,2023-08-01 00:00:00,3.065,3.075,3.095,3.035,16.02,0.01182,36352375,113956121.0,0.32626427406199776,3.065
SH.600017,日照港,2023-08-02 00:00:00,3.075,3.045,3.085,3.025,15.867,0.00895,27517201,85709963.0,-0.975609756097569,3.075
SH.600017,日照港,2023-08-03 00:00:00,3.035,3.045,3.055,3.005,15.867,0.00954,29349595,90964428.0,0.0,3.045
SH.600017,日照港,2023-08-04 00:00:00,3.055,3.015,3.075,3.015,15.714,0.00964,29636300,91945441.0,-0.9852216748768409,3.045
SH.600017,日照港,2023-08-07 00:00:00,3.025,2.985,3.025,2.975,15.561,0.00659,20279960,61983409.0,-0.9950248756218987,3.015
SH.600017,日照港,2023-08-08 00:00:00,2.985,2.975,2.995,2.955,15.51,0.00623,19174120,58271504.0,-0.3350083752093731,2.985
SH.600017,日照港,2023-08-09 00:00:00,2.965,2.955,2.975,2.945,15.408,0.00623,19163534,57934806.0,-0.6722689075630258,2.975
SH.600017,日照港,2023-08-10 00:00:00,2.955,2.995,3.005,2.945,15.612,0.008,24592701,74995032.0,1.3536379018612532,2.955
SH.600017,日照港,2023-08-11 00:00:00,3.005,2.935,3.005,2.935,15.306,0.00891,27395480,82752787.0,-2.0033388981636078,2.995
SH.600017,日照港,2023-08-14 00:00:00,2.925,2.955,2.965,2.915,15.408,0.00648,19937476,59856233.0,0.6814310051107332,2.935
SH.600017,日照港,2023-08-15 00:00:00,2.955,2.985,2.995,2.935,15.561,0.00705,21678450,65754368.0,1.0152284263959324,2.955
SH.600017,日照港,2023-08-16 00:00:00,2.975,2.955,2.985,2.925,15.408,0.00636,19569601,59052742.0,-1.0050251256281342,2.985
