code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
SH.600050,中国联通,2022-03-09 00:00:00,3.36,3.3,3.39,3.18,17.729,0.00459,141112917,518195953.0,-1.4925373134328437,3.35
SH.600050,中国联通,2022-03-10 00:00:00,3.35,3.29,3.36,3.28,17.681,0.0031,95231559,350785549.0,-0.30303030303029654,3.3
SH.600050,中国联通,2022-03-11 00:00:00,3.26,3.32,3.33,3.2,17.826,0.00303,93288810,337890114.0,0.9118541033434591,3.29
SH.600050,中国联通,2022-03-14 00:00:00,3.28,3.25,3.31,3.25,17.832,0.00285,87539244,319649565.0,-2.108433734939754,3.32
SH.600050,中国联通,2022-03-15 00:00:00,3.22,3.05,3.23,3.04,16.847,0.00554,170457240,598538379.0,-6.153846153846159,3.25
SH.600050,中国联通,2022-03-16 00:00:00,3.08,3.15,3.17,3.02,17.339,0.00484,148835231,514812789.0,3.2786885245901667,3.05
SH.600050,中国联通,2022-03-17 00:00:00,3.17,3.14,3.19,3.12,17.29,0.0043,132351026,465644695.0,-0.31746031746031067,3.15
SH.600050,中国联通,2022-03-18 00:00:00,3.12,3.22,3.22,3.1,17.684,0.00435,133818672,473525615.0,2.5477707006369448,3.14
SH.600050,中国联通,2022-03-21 00:00:00,3.2,3.16,3.22,3.13,17.389,0.00378,116213643,410045259.0,-1.8633540372670823,3.22
SH.600050,中国联通,2022-03-22 00:00:00,3.13,3.15,3.18,3.12,17.339,0.00266,81842497,287752824.0,-0.31645569620253894,3.16
SH.600050,中国联通,2022-03-23 00:00:00,3.16,3.17,3.19,3.15,17.438,0.0025,76958106,272345334.0,0.6349206349206356,3.15
SH.600050,中国联通,2022-03-24 00:00:00,3.15,3.17,3.24,3.13,17.438,0.00364,111859873,397333084.0,0.0,3.17
SH.600050,中国联通,2022-03-25 00:00:00,3.16,3.14,3.17,3.13,17.29,0.00241,74241121,261448332.0,-0.946372239747628,3.17
SH.600050,中国联通,2022-03-28 00:00:00,3.12,3.17,3.19,3.08,17.438,0.00297,91417525,320356444.0,0.9554140127388472,3.14
SH.600050,中国联通,2022-03-29 00:00:00,3.18,3.16,3.19,3.15,17.389,0.00153,47073531,166471285.0,-0.3154574132492046,3.17
SH.600050,中国联通,2022-03-30 00:00:00,3.17,3.18,3.19,3.15,17.487,0.00229,70549641,249979444.0,0.6329113924050638,3.16
SH.600050,中国联通,2022-03-31 00:00:00,3.17,3.2,3.2,3.16,17.586,0.00187,57622678,205187894.0,0.6289308176100634,3.18
SH.600050,中国联通,2022-04-01 00:00:00,3.18,3.21,3.22,3.17,17.635,0.00188,57669691,205684322.0,0.31249999999999334,3.2
SH.600050,中国联通,2022-04-06 00:00:00,3.2,3.24,3.25,3.19,17.783,0.00294,90385541,324969250.0,0.9345794392523442,3.21
SH.600050,中国联通,2022-04-07 00:00:00,3.23,3.18,3.24,3.18,17.487,0.00214,65968933,236106099.0,-1.8518518518518534,3.24
SH.600050,中国联通,2022-04-08 00:00:00,3.18,3.19,3.19,3.15,17.536,0.00191,58598192,207749057.0,0.3144654088050247,3.18
SH.600050,中国联通,2022-04-11 00:00:00,3.19,3.14,3.2,3.12,17.29,0.00254,78585946,276914429.0,-1.5673981191222515,3.19
SH.600050,中国联通,2022-04-12 00:00:00,3.13,3.17,3.2,3.1,17.438,0.00292,90543645,318572032.0,0.9554140127388472,3.14
SH.600050,中国联通,2022-04-13 00:00:00,3.17,3.16,3.22,3.15,17.389,0.00219,67747527,241111850.0,-0.3154574132492046,3.17
SH.600050,中国联通,2022-04-14 00:00:00,3.17,3.17,3.19,3.16,17.438,0.00169,52201940,185109752.0,0.3164556962025249,3.16
SH.600050,中国联通,2022-04-15 00:00:00,3.16,3.16,3.19,3.15,17.389,0.0017,52568360,186129398.0,-0.3154574132492046,3.17
SH.600050,中国联通,2022-04-18 00:00:00,3.15,3.14,3.16,3.13,17.29,0.00162,50089800,175874030.0,-0.6329113924050638,3.16
SH.600050,中国联通,2022-04-19 00:00:00,3.14,3.17,3.17,3.13,17.438,0.00182,56461857,199133332.0,0.9554140127388472,3.14
SH.600050,中国联通,2022-04-20 00:00:00,3.18,3.18,3.2,3.16,17.487,0.00184,57029275,202392489.0,0.3154574132492186,3.17
SH.600050,中国联通,2022-04-21 00:00:00,3.17,3.11,3.19,3.09,17.142,0.00282,87390773,306993249.0,-2.201257861635229,3.18
SH.600050,中国联通,2022-04-22 00:00:00,3.11,3.15,3.17,3.08,16.448,0.00277,85833635,300346937.0,1.2861736334405156,3.11
SH.600050,中国联通,2022-04-25 00:00:00,3.13,3.06,3.18,3.06,16.028,0.0043,133006079,466665238.0,-2.8571428571428523,3.15
SH.600050,中国联通,2022-04-26 00:00:00,3.07,3.06,3.12,3.06,16.028,0.00326,101062867,349144119.0,0.0,3.06
SH.600050,中国联通,2022-04-27 00:00:00,3.04,3.1,3.12,3.02,16.214,0.00378,117052879,404684860.0,1.3071895424836613,3.06
SH.600050,中国联通,2022-04-28 00:00:00,3.09,3.12,3.13,3.05,16.308,0.00291,90235267,312155201.0,0.6451612903225812,3.1
SH.600050,中国联通,2022-04-29 00:00:00,3.11,3.15,3.18,3.1,16.448,0.0025,77378675,271645843.0,0.9615384615384551,3.12
SH.600050,中国联通,2022-05-05 00:00:00,3.15,3.16,3.18,3.14,16.495,0.00218,67435852,238267521.0,0.31746031746032477,3.15
SH.600050,中国联通,2022-05-06 00:00:00,3.13,3.09,3.14,3.09,16.168,0.00176,54386401,189534007.0,-2.2151898734177307,3.16
SH.600050,中国联通,2022-05-09 00:00:00,3.08,3.11,3.13,3.08,16.261,0.00126,39131070,136129166.0,0.647249190938512,3.09
SH.600050,中国联通,2022-05-10 00:00:00,3.09,3.13,3.14,3.07,16.355,0.00217,67093766,233337439.0,0.6430868167202578,3.11
SH.600050,中国联通,2022-05-11 00:00:00,3.12,3.12,3.16,3.11,16.308,0.00221,68393940,239734484.0,-0.319488817891367,3.13
SH.600050,中国联通,2022-05-12 00:00:00,3.11,3.12,3.13,3.1,16.308,0.00164,50786659,176942021.0,0.0,3.12
SH.600050,中国联通,2022-05-13 00:00:00,3.11,3.14,3.14,3.11,16.401,0.00149,46230472,161697317.0,0.6410256410256416,3.12
SH.600050,中国联通,2022-05-16 00:00:00,3.14,3.12,3.15,3.11,16.308,0.00133,41196821,144040115.0,-0.6369426751592362,3.14
SH.600050,中国联通,2022-05-17 00:00:00,3.11,3.14,3.14,3.11,16.401,0.00138,42828540,149611213.0,0.6410256410256416,3.12
SH.600050,中国联通,2022-05-18 00:00:00,3.14,3.12,3.14,3.11,16.308,0.00165,51132840,178670545.0,-0.6369426751592362,3.14
SH.600050,中国联通,2022-05-19 00:00:00,3.1,3.14,3.14,3.09,16.401,0.00201,62377649,217466302.0,0.6410256410256416,3.12
SH.600050,中国联通,2022-05-20 00:00:00,3.14,3.17,3.17,3.13,16.542,0.00241,74710398,263034421.0,0.9554140127388472,3.14
SH.600050,中国联通,2022-05-23 00:00:00,3.16,3.15,3.17,3.13,16.448,0.0022,68087419,239162651.0,-0.6309148264984233,3.17
SH.600050,中国联通,2022-05-24 00:00:00,3.14,3.1,3.15,3.09,16.214,0.00247,76501792,266482836.0,-1.5873015873015817,3.15
SH.600050,中国联通,2022-05-25 00:00:00,3.09,3.11,3.12,3.08,16.261,0.00192,59575155,206715004.0,0.32258064516128343,3.1
SH.600050,中国联通,2022-05-26 00:00:00,3.11,3.11,3.12,3.08,16.261,0.0022,68045477,236087312.0,0.0,3.11
SH.600050,中国联通,2022-05-27 00:00:00,3.11,3.12,3.13,3.1,16.308,0.00213,65795339,229323326.0,0.32154340836013606,3.11
SH.600050,中国联通,2022-05-30 00:00:00,3.11,3.11,3.13,3.1,16.261,0.00188,58093318,202292118.0,-0.3205128205128279,3.12
SH.600050,中国联通,2022-05-31 00:00:00,3.12,3.11,3.13,3.09,16.261,0.00278,86090908,299773929.0,0.0,3.11
SH.600050,中国联通,2022-06-01 00:00:00,3.11,3.1,3.12,3.09,16.214,0.00237,73395532,254978437.0,-0.32154340836012174,3.11
SH.600050,中国联通,2022-06-02 00:00:00,3.09,3.1,3.11,3.08,16.214,0.00219,67941088,235143562.0,0.0,3.1
SH.600050,中国联通,2022-06-06 00:00:00,3.1,3.1,3.11,3.08,16.214,0.00315,97381786,337366836.0,0.0,3.1
SH.600050,中国联通,2022-06-07 00:00:00,3.1,3.11,3.13,3.09,16.261,0.00322,99737537,346990008.0,0.32258064516128343,3.1
SH.600050,中国联通,2022-06-08 00:00:00,3.11,3.11,3.12,3.09,16.261,0.00296,91652440,318473861.0,0.0,3.11
SH.600050,中国联通,2022-06-09 00:00:00,3.1,3.11,3.12,3.09,16.261,0.00391,121011839,421050816.0,0.0,3.11
SH.600050,中国联通,2022-06-10 00:00:00,3.1,3.13,3.17,3.09,16.355,0.00775,239972062,841667385.0,0.6430868167202578,3.11
SH.600050,中国联通,2022-06-13 00:00:00,3.12,3.09,3.14,3.08,16.168,0.00541,167363481,581537458.0,-1.2779552715654963,3.13
SH.600050,中国联通,2022-06-14 00:00:00,3.08,3.1,3.1,3.04,16.214,0.00452,139929628,480848416.0,0.32362459546926314,3.09
SH.600050,中国联通,2022-06-15 00:00:00,3.09,3.2,3.24,3.08,16.682,0.00948,293475267,1041197631.0,3.2258064516129057,3.1
SH.600050,中国联通,2022-06-16 00:00:00,3.2,3.15,3.22,3.14,16.448,0.00451,139668229,494944811.0,-1.5625000000000084,3.2
SH.600050,中国联通,2022-06-17 00:00:00,3.14,3.16,3.16,3.1,16.495,0.00381,117996399,413503079.0,0.31746031746032477,3.15
SH.600050,中国联通,2022-06-20 00:00:00,3.15,3.12,3.16,3.11,16.308,0.0029,89888935,314410034.0,-1.2658227848101276,3.16
SH.600050,中国联通,2022-06-21 00:00:00,3.12,3.12,3.14,3.11,16.308,0.00204,63276015,221203007.0,0.0,3.12
SH.600050,中国联通,2022-06-22 00:00:00,3.12,3.09,3.13,3.09,16.168,0.00236,73130293,254100883.0,-0.9615384615384694,3.12
SH.600050,中国联通,2022-06-23 00:00:00,3.09,3.11,3.12,3.09,16.261,0.00216,66868390,232207267.0,0.647249190938512,3.09
SH.600050,中国联通,2022-06-24 00:00:00,3.11,3.11,3.12,3.09,16.261,0.0022,68099375,236509715.0,0.0,3.11
SH.600050,中国联通,2022-06-27 00:00:00,3.11,3.11,3.12,3.1,16.261,0.00215,66426252,231216255.0,0.0,3.11
SH.600050,中国联通,2022-06-28 00:00:00,3.11,3.12,3.13,3.1,16.308,0.0024,74281867,258555799.0,0.32154340836013606,3.11
SH.600050,中国联通,2022-06-29 00:00:00,3.1285,3.1185,3.1385,3.1185,16.121,0.00257,79509821,275128692.0,-0.0480769230769249,3.12
SH.600050,中国联通,2022-06-30 00:00:00,3.1285,3.1285,3.1385,3.1185,16.168,0.00264,81760000,282951142.0,0.3206669873336471,3.1185
SH.600050,中国联通,2022-07-01 00:00:00,3.1385,3.1385,3.1385,3.1185,16.214,0.00227,70192887,242835417.0,0.31964200095893336,3.1285
SH.600050,中国联通,2022-07-04 00:00:00,3.1285,3.1285,3.1385,3.1185,16.168,0.00187,57999146,200748984.0,-0.31862354628007744,3.1385
SH.600050,中国联通,2022-07-05 00:00:00,3.1385,3.1085,3.1385,3.0985,16.074,0.00266,82253836,283536132.0,-0.6392840019178526,3.1285
SH.600050,中国联通,2022-07-06 00:00:00,3.1085,3.0985,3.1085,3.0785,16.028,0.0028,86743789,296603497.0,-0.3216985684413636,3.1085
SH.600050,中国联通,2022-07-07 00:00:00,3.0885,3.0885,3.0985,3.0785,15.981,0.00155,47840679,163695771.0,-0.322736808132975,3.0985
SH.600050,中国联通,2022-07-08 00:00:00,3.0885,3.0885,3.1085,3.0885,15.981,0.00147,45445671,155812026.0,0.0,3.0885
SH.600050,中国联通,2022-07-11 00:00:00,3.0985,3.0985,3.1185,3.0885,16.028,0.00227,70336733,241704097.0,0.32378177108629536,3.0885
SH.600050,中国联通,2022-07-12 00:00:00,3.0985,3.1085,3.1185,3.0985,16.074,0.0019,58836139,202463210.0,0.3227368081329607,3.0985
SH.600050,中国联通,2022-07-13 00:00:00,3.1085,3.1085,3.1185,3.0985,16.074,0.00166,51261780,176492501.0,0.0,3.1085
SH.600050,中国联通,2022-07-14 00:00:00,3.1085,3.0885,3.1185,3.0885,15.981,0.00176,54434662,186575150.0,-0.6433971368827415,3.1085
SH.600050,中国联通,2022-07-15 00:00:00,3.0885,3.0485,3.0985,3.0485,15.794,0.00262,81084116,276187132.0,-1.2951270843451383,3.0885
SH.600050,中国联通,2022-07-18 00:00:00,3.0485,3.0785,3.0785,3.0485,15.934,0.00201,62226229,211644532.0,0.9840905363293357,3.0485
SH.600050,中国联通,2022-07-19 00:00:00,3.0785,3.0985,3.1085,3.0685,16.028,0.00209,64664556,221272299.0,0.6496670456391105,3.0785
SH.600050,中国联通,2022-07-20 00:00:00,3.0985,3.1085,3.1185,3.0885,16.074,0.00139,43124931,148209786.0,0.3227368081329607,3.0985
SH.600050,中国联通,2022-07-21 00:00:00,3.1085,3.0885,3.1185,3.0885,15.981,0.00134,41453032,142241596.0,-0.6433971368827415,3.1085
SH.600050,中国联通,2022-07-22 00:00:00,3.0985,3.0985,3.1085,3.0885,16.028,0.00149,46106093,158178659.0,0.32378177108629536,3.0885
SH.600050,中国联通,2022-07-25 00:00:00,3.1085,3.0985,3.1085,3.0885,16.028,0.00113,35089633,120303231.0,0.0,3.0985
SH.600050,中国联通,2022-07-26 00:00:00,3.0985,3.1085,3.1085,3.0785,16.074,0.00146,45222362,155093230.0,0.3227368081329607,3.0985
SH.600050,中国联通,2022-07-27 00:00:00,3.1085,3.0885,3.1085,3.0885,15.981,0.00125,38560166,132316809.0,-0.6433971368827415,3.1085
SH.600050,中国联通,2022-07-28 00:00:00,3.0985,3.0985,3.1085,3.0885,16.028,0.00155,48142424,165275506.0,0.32378177108629536,3.0885
SH.600050,中国联通,2022-07-29 00:00:00,3.1085,3.1085,3.1185,3.0885,16.074,0.00233,72148882,247893278.0,0.3227368081329607,3.0985
SH.600050,中国联通,2022-08-01 00:00:00,3.0985,3.0785,3.1085,3.0785,15.934,0.00197,61039553,208672104.0,-0.965095705324105,3.1085
SH.600050,中国联通,2022-08-02 00:00:00,3.0785,3.0085,3.0885,2.9685,15.607,0.00403,124907770,417191660.0,-2.2738346597368797,3.0785
SH.600050,中国联通,2022-08-03 00:00:00,2.9885,2.9785,3.0185,2.9685,15.467,0.00254,78694921,261722008.0,-0.9971746717633454,3.0085
SH.600050,中国联通,2022-08-04 00:00:00,2.9885,3.0185,3.0185,2.9785,15.581,0.00198,61285518,204171881.0,1.3429578646969964,2.9785
SH.600050,中国联通,2022-08-05 00:00:00,3.0185,3.0585,3.0685,3.0085,15.767,0.00193,59879564,201716641.0,1.3251615040583082,3.0185
SH.600050,中国联通,2022-08-08 00:00:00,3.0585,3.1085,3.1085,3.0485,16.0,0.00224,69442799,237570271.0,1.6347882949158028,3.0585
SH.600050,中国联通,2022-08-09 00:00:00,3.1285,3.1985,3.2185,3.1185,15.482,0.0078,241598736,849194361.0,2.895287115972344,3.1085
SH.600050,中国联通,2022-08-10 00:00:00,3.1985,3.2385,3.2785,3.1885,15.657,0.00538,166536479,593273965.0,1.2505862122870106,3.1985
SH.600050,中国联通,2022-08-11 00:00:00,3.2485,3.2585,3.2785,3.2385,15.745,0.00349,107975078,387666674.0,0.6175698625907061,3.2385
SH.600050,中国联通,2022-08-12 00:00:00,3.2685,3.2585,3.2685,3.2185,15.745,0.00283,87609041,313804073.0,0.0,3.2585
SH.600050,中国联通,2022-08-15 00:00:00,3.2485,3.2185,3.2585,3.2085,15.57,0.00265,82178499,292302641.0,-1.2275586926499933,3.2585
SH.600050,中国联通,2022-08-16 00:00:00,3.2285,3.2085,3.2385,3.1885,15.526,0.00199,61672856,218245666.0,-0.3107037439801221,3.2185
SH.600050,中国联通,2022-08-17 00:00:00,3.2085,3.2285,3.2385,3.1685,15.614,0.00258,79829646,282397555.0,0.6233442418575664,3.2085
SH.600050,中国联通,2022-08-18 00:00:00,3.2185,3.1885,3.2185,3.1785,15.438,0.00224,69226427,244432950.0,-1.2389654638376966,3.2285
SH.600050,中国联通,2022-08-19 00:00:00,3.1885,3.2485,3.2785,3.1785,15.701,0.00396,122736828,439370930.0,1.8817625842872843,3.1885
SH.600050,中国联通,2022-08-22 00:00:00,3.2385,3.2485,3.3085,3.2385,15.701,0.00314,97193963,349978204.0,0.0,3.2485
SH.600050,中国联通,2022-08-23 00:00:00,3.2485,3.2185,3.2485,3.2085,15.57,0.00205,63416589,225654948.0,-0.9235031553024412,3.2485
SH.600050,中国联通,2022-08-24 00:00:00,3.2085,3.1685,3.2385,3.1685,15.35,0.00215,66458500,234633611.0,-1.5535187199005829,3.2185
SH.600050,中国联通,2022-08-25 00:00:00,3.1785,3.1985,3.2085,3.1685,15.482,0.00177,54879573,193036735.0,0.9468202619536136,3.1685
SH.600050,中国联通,2022-08-26 00:00:00,3.2085,3.1985,3.2185,3.1885,15.482,0.00152,46981356,166013751.0,0.0,3.1985
SH.600050,中国联通,2022-08-29 00:00:00,3.1685,3.1885,3.1985,3.1585,15.438,0.00154,47654929,167240518.0,-0.3126465530717596,3.1985
SH.600050,中国联通,2022-08-30 00:00:00,3.1785,3.2485,3.2485,3.1685,15.701,0.00256,79241315,282177657.0,1.8817625842872843,3.1885
SH.600050,中国联通,2022-08-31 00:00:00,3.2385,3.2185,3.2485,3.1985,15.57,0.00251,77645355,275536869.0,-0.9235031553024412,3.2485
SH.600050,中国联通,2022-09-01 00:00:00,3.2085,3.2085,3.2485,3.1985,15.526,0.00223,68978782,245390520.0,-0.3107037439801221,3.2185
SH.600050,中国联通,2022-09-02 00:00:00,3.2085,3.1985,3.2185,3.1885,15.482,0.00179,55317560,195303740.0,-0.3116721209287763,3.2085
SH.600050,中国联通,2022-09-05 00:00:00,3.1985,3.2285,3.2285,3.1785,15.614,0.0018,55856981,197706667.0,0.9379396592152509,3.1985
SH.600050,中国联通,2022-09-06 00:00:00,3.2385,3.2485,3.2685,3.2185,15.701,0.00212,65566341,234862926.0,0.6194827319188483,3.2285
SH.600050,中国联通,2022-09-07 00:00:00,3.2485,3.2185,3.2485,3.2085,15.57,0.00155,48120788,171071666.0,-0.9235031553024412,3.2485
SH.600050,中国联通,2022-09-08 00:00:00,3.2285,3.2485,3.2585,3.2085,15.701,0.00175,54116128,193302108.0,0.9321112319403387,3.2185
SH.600050,中国联通,2022-09-09 00:00:00,3.2385,3.2685,3.3085,3.2285,15.789,0.0033,102146176,368929693.0,0.6156687702016321,3.2485
SH.600050,中国联通,2022-09-13 00:00:00,3.2685,3.2585,3.2885,3.2485,15.745,0.00204,63272122,227879956.0,-0.30595074193054267,3.2685
SH.600050,中国联通,2022-09-14 00:00:00,3.2385,3.2085,3.2385,3.2085,15.526,0.00215,66539917,236381972.0,-1.5344483658124985,3.2585
SH.600050,中国联通,2022-09-15 00:00:00,3.2185,3.2285,3.2785,3.1985,15.614,0.0028,86640952,309458225.0,0.6233442418575664,3.2085
SH.600050,中国联通,2022-09-16 00:00:00,3.2185,3.1485,3.2285,3.1385,15.263,0.00343,106148162,371663059.0,-2.477930927675393,3.2285
SH.600050,中国联通,2022-09-19 00:00:00,3.1385,3.1185,3.1485,3.0885,15.131,0.00235,72910482,251520662.0,-0.9528346831824617,3.1485
SH.600050,中国联通,2022-09-20 00:00:00,3.1185,3.0985,3.1385,3.0985,15.043,0.00149,46031055,158513827.0,-0.6413339746673086,3.1185
SH.600050,中国联通,2022-09-21 00:00:00,3.0985,3.1085,3.1185,3.0485,15.087,0.00191,59126203,201940922.0,0.3227368081329607,3.0985
SH.600050,中国联通,2022-09-22 00:00:00,3.0885,3.0885,3.0985,3.0685,15.0,0.00141,43628376,148969058.0,-0.6433971368827415,3.1085
SH.600050,中国联通,2022-09-23 00:00:00,3.0885,3.1485,3.1685,3.0685,15.263,0.0034,105290602,365755989.0,1.942690626517729,3.0885
SH.600050,中国联通,2022-09-26 00:00:00,3.1385,3.0285,3.1485,3.0185,14.736,0.00335,103593964,353278502.0,-3.811338732729861,3.1485
SH.600050,中国联通,2022-09-27 00:00:00,3.0285,3.0785,3.0785,3.0185,14.956,0.00158,48836844,164993708.0,1.650982334489015,3.0285
SH.600050,中国联通,2022-09-28 00:00:00,3.0685,3.0385,3.0785,3.0385,14.78,0.00167,51569864,174895800.0,-1.299334091278221,3.0785
SH.600050,中国联通,2022-09-29 00:00:00,3.0585,3.0085,3.0785,2.9885,14.649,0.00192,59499898,200045468.0,-0.987329274312977,3.0385
SH.600050,中国联通,2022-09-30 00:00:00,2.9985,3.0185,3.0385,2.9885,14.692,0.00143,44348690,148695350.0,0.33239155725443864,3.0085
SH.600050,中国联通,2022-10-10 00:00:00,3.0285,3.0485,3.0985,3.0185,14.824,0.00291,90013669,306222138.0,0.9938711280437387,3.0185
SH.600050,中国联通,2022-10-11 00:00:00,3.0485,3.0385,3.0785,3.0285,14.78,0.0019,58819101,198875279.0,-0.328030178776455,3.0485
SH.600050,中国联通,2022-10-12 00:00:00,3.0385,3.0885,3.0985,3.0285,15.0,0.00193,59810947,202973859.0,1.645548790521633,3.0385
SH.600050,中国联通,2022-10-13 00:00:00,3.0785,3.0985,3.1085,3.0585,15.043,0.00179,55489779,189395172.0,0.32378177108629536,3.0885
SH.600050,中国联通,2022-10-14 00:00:00,3.0985,3.0985,3.1285,3.0885,15.043,0.00199,61705317,212167347.0,0.0,3.0985
SH.600050,中国联通,2022-10-17 00:00:00,3.0885,3.0985,3.1085,3.0785,15.043,0.00185,57227330,196139650.0,0.0,3.0985
SH.600050,中国联通,2022-10-18 00:00:00,3.1085,3.0885,3.1185,3.0785,15.0,0.00159,49216357,168640394.0,-0.322736808132975,3.0985
