code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
SH.600056,中国医药,2022-09-20 00:00:00,11.87052,12.14052,12.19052,11.83052,31.144,0.01438,21508191,267073317.0,2.7071567071499416,11.82052
SH.600056,中国医药,2022-09-21 00:00:00,12.07052,12.16052,12.27052,11.82052,31.194,0.01263,18887110,234799414.0,0.16473758949369197,12.14052
SH.600056,中国医药,2022-09-22 00:00:00,12.02052,11.83052,12.24052,11.82052,30.373,0.01457,21790977,269044615.0,-2.7136997431030916,12.16052
SH.600056,中国医药,2022-09-23 00:00:00,11.77052,11.56052,11.87052,11.42052,29.701,0.01368,20459257,245732458.0,-2.282232733641459,11.83052
SH.600056,中国医药,2022-09-26 00:00:00,11.52052,11.41052,11.69052,11.28052,29.328,0.01157,17298626,205798886.0,-1.297519488742724,11.56052
SH.600056,中国医药,2022-09-27 00:00:00,11.43052,11.88052,11.88052,11.42052,30.497,0.02018,30181598,364292439.0,4.11900596992951,11.41052
SH.600056,中国医药,2022-09-28 00:00:00,11.79052,11.44052,12.00052,11.44052,29.402,0.0189,28266195,342069394.0,-3.7035415958224154,11.88052
SH.600056,中国医药,2022-09-29 00:00:00,11.50052,11.25052,11.72052,11.23052,28.93,0.01897,28364655,336432497.0,-1.6607636715813574,11.44052
SH.600056,中国医药,2022-09-30 00:00:00,11.17052,11.66052,11.90052,11.13052,29.95,0.03219,48136455,578343360.0,3.644275997909431,11.25052
SH.600056,中国医药,2022-10-10 00:00:00,11.72052,11.38052,11.97052,11.26052,29.253,0.02222,33229614,399124967.0,-2.4012651236823004,11.66052
SH.600056,中国医药,2022-10-11 00:00:00,11.39052,11.28052,11.45052,10.86052,29.004,0.01796,26858427,307810597.0,-0.8786944709029237,11.38052
SH.600056,中国医药,2022-10-12 00:00:00,11.19052,11.63052,11.67052,10.99052,29.875,0.0185,27659770,323856851.0,3.102693847446762,11.28052
SH.600056,中国医药,2022-10-13 00:00:00,11.57052,11.69052,11.88052,11.51052,30.024,0.01688,25237275,305258470.0,0.5158840705316591,11.63052
SH.600056,中国医药,2022-10-14 00:00:00,11.74052,12.26052,12.52052,11.73052,31.442,0.03793,56719507,711890398.0,4.875745475821438,11.69052
SH.600056,中国医药,2022-10-17 00:00:00,12.17052,12.41052,12.62052,12.13052,31.815,0.0329,49195843,627214812.0,1.2234391363498478,12.26052
SH.600056,中国医药,2022-10-18 00:00:00,12.41052,12.65052,12.99052,12.15052,32.412,0.04675,69906887,906685346.0,1.9338432233298861,12.41052
SH.600056,中国医药,2022-10-19 00:00:00,12.52052,12.27052,12.53052,12.15052,31.467,0.02915,43589254,553267927.0,-3.0038290916104695,12.65052
SH.600056,中国医药,2022-10-20 00:00:00,12.18052,12.43052,12.83052,12.11052,31.865,0.03567,53332258,684369385.0,1.3039382194071656,12.27052
SH.600056,中国医药,2022-10-21 00:00:00,12.28052,12.17052,12.57052,12.16052,31.218,0.02246,33580688,424578490.0,-2.091626094483576,12.43052
SH.600056,中国医药,2022-10-24 00:00:00,12.18052,11.75052,12.38052,11.68052,30.174,0.0219,32746634,405401781.0,-3.450961832362134,12.17052
SH.600056,中国医药,2022-10-25 00:00:00,11.75052,11.58052,11.80052,11.33052,29.751,0.01618,24187442,288516296.0,-1.4467444844994088,11.75052
SH.600056,中国医药,2022-10-26 00:00:00,11.68052,12.12052,12.27052,11.67052,31.094,0.03026,45246718,562946865.0,4.663003043041253,11.58052
SH.600056,中国医药,2022-10-27 00:00:00,12.06052,12.38052,12.50052,12.00052,31.741,0.03265,48826616,617207984.0,2.145122486493977,12.12052
SH.600056,中国医药,2022-10-28 00:00:00,12.28052,11.84052,12.44052,11.77052,30.398,0.02331,34849718,434970030.0,-4.361690785201275,12.38052
SH.600056,中国医药,2022-10-31 00:00:00,11.87052,12.24052,12.47052,11.64052,32.609,0.03365,50314420,627760720.0,3.3782300101684752,11.84052
SH.600056,中国医药,2022-11-01 00:00:00,12.21052,13.50052,13.50052,11.98052,35.865,0.06063,90657380,1194445263.0,10.293680333842024,12.24052
SH.600056,中国医药,2022-11-02 00:00:00,13.62052,14.24052,14.89052,13.42052,37.777,0.16223,242590170,3577690266.0,5.481270351067961,13.50052
SH.600056,中国医药,2022-11-03 00:00:00,13.77052,14.07052,14.88052,13.70052,37.338,0.12116,181178418,2663235633.0,-1.1937766317522107,14.24052
SH.600056,中国医药,2022-11-04 00:00:00,14.04052,14.37052,14.88052,13.81052,38.113,0.10036,150069627,2212739411.0,2.132117363110963,14.07052
SH.600056,中国医药,2022-11-07 00:00:00,14.37052,14.32052,14.62052,14.10052,37.984,0.07564,113104162,1665770057.0,-0.3479345215065336,14.37052
SH.600056,中国医药,2022-11-08 00:00:00,14.22052,14.39052,14.50052,13.69052,38.165,0.07065,105644138,1538374284.0,0.48880906559259213,14.32052
SH.600056,中国医药,2022-11-09 00:00:00,14.22052,14.82052,15.56052,14.10052,39.276,0.09437,141109730,2154729293.0,2.98807826263401,14.39052
SH.600056,中国医药,2022-11-10 00:00:00,14.62052,14.77052,15.25052,14.27052,39.147,0.07688,114958182,1740913822.0,-0.33737007878266556,14.82052
SH.600056,中国医药,2022-11-11 00:00:00,14.96052,14.35052,15.67052,13.92052,38.062,0.12306,184020470,2828149092.0,-2.8435017859899308,14.77052
SH.600056,中国医药,2022-11-14 00:00:00,13.97052,14.96052,15.09052,13.77052,39.638,0.09216,137816680,2058401438.0,4.250717047187149,14.35052
SH.600056,中国医药,2022-11-15 00:00:00,14.92052,14.74052,14.92052,14.50052,39.069,0.0684,102284208,1537807898.0,-1.470537120367478,14.96052
SH.600056,中国医药,2022-11-16 00:00:00,14.72052,14.40052,15.12052,14.32052,38.191,0.05885,87994093,1320882464.0,-2.30656720387069,14.74052
SH.600056,中国医药,2022-11-17 00:00:00,14.32052,14.57052,14.80052,14.25052,38.63,0.05433,81244451,1217249195.0,1.180512925922119,14.40052
SH.600056,中国医药,2022-11-18 00:00:00,14.42052,16.07052,16.07052,14.35052,42.506,0.15339,229377494,3691174620.0,10.294759555595807,14.57052
SH.600056,中国医药,2022-11-21 00:00:00,16.39052,17.72052,17.72052,16.07052,46.77,0.18823,281463502,4885207924.0,10.267247108369874,16.07052
SH.600056,中国医药,2022-11-22 00:00:00,17.72052,17.27052,18.64052,16.71052,45.607,0.16091,240624155,4338617120.0,-2.539428865518615,17.72052
SH.600056,中国医药,2022-11-23 00:00:00,17.00052,15.58052,17.47052,15.51052,41.24,0.12368,184942162,3023974520.0,-9.785461005227411,17.27052
SH.600056,中国医药,2022-11-24 00:00:00,15.62052,16.75052,17.07052,15.14052,44.263,0.12514,187133374,3068843984.0,7.509377093960931,15.58052
SH.600056,中国医药,2022-11-25 00:00:00,16.12052,15.97052,16.35052,15.38052,42.248,0.07399,110645107,1796357540.0,-4.656571855679711,16.75052
SH.600056,中国医药,2022-11-28 00:00:00,15.62052,15.94052,16.46052,15.52052,42.17,0.06767,101189452,1669475646.0,-0.18784610645114333,15.97052
SH.600056,中国医药,2022-11-29 00:00:00,15.64052,16.47052,16.62052,15.58052,43.54,0.0933,139517868,2331539779.0,3.324860167673333,15.94052
SH.600056,中国医药,2022-11-30 00:00:00,16.42052,16.44052,16.69052,15.92052,43.462,0.07586,113432196,1886901148.0,-0.18214361173782695,16.47052
SH.600056,中国医药,2022-12-01 00:00:00,16.53052,15.78052,16.63052,15.20052,41.757,0.07371,110226820,1780995235.0,-4.014471561726759,16.44052
SH.600056,中国医药,2022-12-02 00:00:00,15.59052,15.72052,15.95052,15.52052,41.602,0.04543,67931921,1095624074.0,-0.38021560759720674,15.78052
SH.600056,中国医药,2022-12-05 00:00:00,15.90052,16.01052,16.22052,15.52052,42.351,0.06458,96563889,1576276398.0,1.8447226936513497,15.72052
SH.600056,中国医药,2022-12-06 00:00:00,15.85052,15.70052,16.47052,15.55052,41.55,0.07032,105152767,1723409050.0,-1.936226930793007,16.01052
SH.600056,中国医药,2022-12-07 00:00:00,15.55052,15.46052,15.69052,14.72052,40.93,0.06693,100082449,1559243103.0,-1.5286117912018102,15.70052
SH.600056,中国医药,2022-12-08 00:00:00,15.46052,16.29052,16.96052,15.28052,43.074,0.10821,161809932,2660982587.0,5.368512831392476,15.46052
SH.600056,中国医药,2022-12-09 00:00:00,16.09052,16.05052,16.73052,15.90052,42.454,0.07968,119142953,1987083544.0,-1.4732494726994716,16.29052
SH.600056,中国医药,2022-12-12 00:00:00,15.93052,17.23052,17.56052,15.93052,45.503,0.10873,162594675,2821534903.0,7.351786733389322,16.05052
SH.600056,中国医药,2022-12-13 00:00:00,17.23052,17.12052,17.75052,16.62052,45.219,0.08387,125415407,2181103745.0,-0.6384020911731012,17.23052
SH.600056,中国医药,2022-12-14 00:00:00,17.79052,16.39052,17.79052,16.24052,43.333,0.07748,115859079,1992912327.0,-4.263889180936096,17.12052
SH.600056,中国医药,2022-12-15 00:00:00,18.07052,18.07052,18.07052,17.32052,47.674,0.06134,91719641,1681894456.0,10.249827339218035,16.39052
SH.600056,中国医药,2022-12-16 00:00:00,19.92052,19.92052,19.92052,19.92052,52.454,0.00884,13223697,268441049.0,10.23766886619755,18.07052
SH.600056,中国医药,2022-12-19 00:00:00,21.95052,21.95052,21.95052,20.53052,57.7,0.21143,316164780,6952771282.0,10.190497035217962,19.92052
SH.600056,中国医药,2022-12-20 00:00:00,20.62052,19.72052,21.91052,19.72052,51.937,0.13659,204248654,4234832281.0,-10.159212629131337,21.95052
SH.600056,中国医药,2022-12-21 00:00:00,18.28052,20.55052,20.92052,17.93052,54.082,0.16757,250578090,4901857080.0,4.208813966365989,19.72052
SH.600056,中国医药,2022-12-22 00:00:00,19.93052,18.81052,20.11052,18.72052,49.586,0.10148,151749570,2998583543.0,-8.46693903609251,20.55052
SH.600056,中国医药,2022-12-23 00:00:00,18.71052,17.91052,19.40052,17.70052,47.26,0.08911,133244183,2507614597.0,-4.7845567267677795,18.81052
SH.600056,中国医药,2022-12-26 00:00:00,18.30052,19.74052,19.74052,18.02052,51.989,0.11765,175922401,3426013023.0,10.21745878958287,17.91052
SH.600056,中国医药,2022-12-27 00:00:00,20.09052,18.52052,20.42052,17.94052,48.837,0.11952,178719136,3422700948.0,-6.1801816770784095,19.74052
SH.600056,中国医药,2022-12-28 00:00:00,18.31052,18.74052,19.36052,18.22052,49.405,0.0939,140407988,2694787888.0,1.1878716148358623,18.52052
SH.600056,中国医药,2022-12-29 00:00:00,18.34052,18.16052,18.83052,18.07052,47.906,0.06488,97023883,1819477715.0,-3.0948981138196716,18.74052
SH.600056,中国医药,2022-12-30 00:00:00,18.16052,16.85052,18.22052,16.72052,44.521,0.08459,126497077,2200944997.0,-7.213449835136891,18.16052
SH.600056,中国医药,2023-01-03 00:00:00,16.85052,16.93052,17.25052,16.71052,44.728,0.05287,79056512,1371789341.0,0.47476279663774085,16.85052
SH.600056,中国医药,2023-01-04 00:00:00,16.82052,16.20052,16.88052,16.15052,42.842,0.06866,102670012,1723060613.0,-4.311739981997011,16.93052
SH.600056,中国医药,2023-01-05 00:00:00,16.19052,16.10052,16.27052,15.83052,42.583,0.04619,69068848,1134859641.0,-0.6172641372005431,16.20052
SH.600056,中国医药,2023-01-06 00:00:00,16.11052,15.99052,16.25052,15.92052,42.299,0.03709,55465056,912501180.0,-0.6832077473274121,16.10052
SH.600056,中国医药,2023-01-09 00:00:00,15.77052,15.82052,16.03052,15.63052,41.86,0.04214,63020682,1019865810.0,-1.063129904468397,15.99052
SH.600056,中国医药,2023-01-10 00:00:00,15.77052,15.42052,15.81052,15.40052,40.826,0.03957,59163689,942714143.0,-2.5283618996088646,15.82052
SH.600056,中国医药,2023-01-11 00:00:00,15.22052,14.97052,15.30052,14.92052,39.664,0.04582,68524266,1062350271.0,-2.9181895292765696,15.42052
SH.600056,中国医药,2023-01-12 00:00:00,14.97052,14.81052,15.11052,14.73052,39.25,0.03046,45552010,696382632.0,-1.068767150372867,14.97052
SH.600056,中国医药,2023-01-13 00:00:00,14.84052,14.85052,14.91052,14.68052,39.354,0.02605,38951099,591298965.0,0.270078295697917,14.81052
SH.600056,中国医药,2023-01-16 00:00:00,14.88052,15.07052,15.23052,14.88052,39.922,0.0349,52186773,806948234.0,1.4814296065053658,14.85052
SH.600056,中国医药,2023-01-17 00:00:00,15.12052,14.72052,15.12052,14.68052,39.018,0.02782,41595748,632446070.0,-2.3224148868121315,15.07052
SH.600056,中国医药,2023-01-18 00:00:00,14.76052,14.70052,14.80052,14.69052,38.966,0.01518,22704311,343180559.0,-0.1358647656468749,14.72052
SH.600056,中国医药,2023-01-19 00:00:00,14.70052,14.56052,14.80052,14.45052,38.604,0.02149,32131302,481873977.0,-0.9523472639063026,14.70052
SH.600056,中国医药,2023-01-20 00:00:00,14.58052,14.86052,14.86052,14.58052,39.379,0.02298,34362749,521499891.0,2.0603659759404125,14.56052
SH.600056,中国医药,2023-01-30 00:00:00,14.87052,14.82052,14.91052,14.47052,39.276,0.02644,39540116,596756956.0,-0.2691695849135774,14.86052
SH.600056,中国医药,2023-01-31 00:00:00,14.77052,14.86052,14.94052,14.62052,39.379,0.02005,29980023,455798932.0,0.2698960630261229,14.82052
SH.600056,中国医药,2023-02-01 00:00:00,14.90052,15.11052,15.11052,14.87052,40.025,0.02839,42447093,653562561.0,1.6823099057098945,14.86052
SH.600056,中国医药,2023-02-02 00:00:00,15.13052,15.13052,15.26052,15.02052,40.077,0.02662,39807247,617494582.0,0.13235811871465278,15.11052
SH.600056,中国医药,2023-02-03 00:00:00,15.16052,14.86052,15.18052,14.74052,39.379,0.02535,37901124,578212365.0,-1.7844727081422274,15.13052
SH.600056,中国医药,2023-02-06 00:00:00,14.86052,14.71052,14.93052,14.69052,38.992,0.01765,26386612,399996161.0,-1.0093859434259271,14.86052
SH.600056,中国医药,2023-02-07 00:00:00,14.71052,14.65052,14.82052,14.55052,38.837,0.01984,29671580,446002966.0,-0.4078713736835985,14.71052
SH.600056,中国医药,2023-02-08 00:00:00,14.65052,14.60052,14.72052,14.57052,38.708,0.01196,17887867,268532262.0,-0.34128481446392833,14.65052
SH.600056,中国医药,2023-02-09 00:00:00,14.56052,14.69052,14.69052,14.43052,38.94,0.01893,28305898,423496280.0,0.616416401607613,14.60052
SH.600056,中国医药,2023-02-10 00:00:00,14.67052,14.58052,14.79052,14.53052,38.656,0.01823,27255537,409741583.0,-0.7487822078456,14.69052
SH.600056,中国医药,2023-02-13 00:00:00,14.58052,14.77052,14.78052,14.55052,39.147,0.0202,30210159,455758508.0,1.3031085311086263,14.58052
SH.600056,中国医药,2023-02-14 00:00:00,14.77052,14.85052,14.86052,14.70052,39.354,0.02132,31874650,483796121.0,0.5416193878076064,14.77052
SH.600056,中国医药,2023-02-15 00:00:00,14.86052,14.75052,14.97052,14.73052,39.095,0.02276,34041096,517549939.0,-0.673377093866071,14.85052
SH.600056,中国医药,2023-02-16 00:00:00,14.74052,15.10052,15.32052,14.74052,40.0,0.06575,98322085,1525469267.0,2.3727977047588804,14.75052
SH.600056,中国医药,2023-02-17 00:00:00,14.92052,16.00052,16.32052,14.72052,42.325,0.10132,151504880,2423513015.0,5.9600596535748585,15.10052
SH.600056,中国医药,2023-02-20 00:00:00,15.75052,15.59052,15.82052,15.32052,41.266,0.05574,83347582,1324021815.0,-2.562416721456564,16.00052
SH.600056,中国医药,2023-02-21 00:00:00,15.52052,15.54052,15.69052,15.42052,41.136,0.02993,44751514,711607115.0,-0.3207077121224881,15.59052
SH.600056,中国医药,2023-02-22 00:00:00,15.43052,15.57052,15.80052,15.40052,41.214,0.03326,49733336,796448373.0,0.19304373341432177,15.54052
SH.600056,中国医药,2023-02-23 00:00:00,15.51052,15.21052,15.52052,15.15052,40.284,0.03366,50330803,788558433.0,-2.3120615111120206,15.57052
SH.600056,中国医药,2023-02-24 00:00:00,15.21052,15.10052,15.27052,15.03052,40.0,0.01618,24190351,375170979.0,-0.7231836912873537,15.21052
SH.600056,中国医药,2023-02-27 00:00:00,15.10052,15.09052,15.26052,15.05052,39.974,0.01684,25179824,391233015.0,-0.06622288503971907,15.10052
SH.600056,中国医药,2023-02-28 00:00:00,15.08052,15.39052,15.46052,15.00052,40.749,0.02827,42273261,660628434.0,1.988003064175394,15.09052
SH.600056,中国医药,2023-03-01 00:00:00,15.42052,15.50052,15.58052,15.26052,41.033,0.02874,42969877,679868930.0,0.714725688280834,15.39052
SH.600056,中国医药,2023-03-02 00:00:00,15.47052,15.29052,15.57052,15.28052,40.49,0.02595,38802964,613262899.0,-1.3547932585487394,15.50052
SH.600056,中国医药,2023-03-03 00:00:00,15.35052,15.33052,15.42052,15.19052,40.594,0.01721,25741562,404125685.0,0.2615999979071944,15.29052
SH.600056,中国医药,2023-03-06 00:00:00,15.38052,15.46052,15.68052,15.28052,40.93,0.02821,42177788,669422086.0,0.8479816731591674,15.33052
SH.600056,中国医药,2023-03-07 00:00:00,15.45052,15.53052,15.72052,15.40052,41.111,0.04096,61254069,977233459.0,0.45276614240658464,15.46052
SH.600056,中国医药,2023-03-08 00:00:00,15.53052,15.12052,15.54052,14.93052,40.051,0.03021,45176468,698875190.0,-2.639963117783554,15.53052
SH.600056,中国医药,2023-03-09 00:00:00,15.10052,14.85052,15.29052,14.81052,39.354,0.02283,34138171,524279123.0,-1.7856528743720543,15.12052
SH.600056,中国医药,2023-03-10 00:00:00,14.78052,14.24052,14.78052,14.13052,37.777,0.02802,41900380,616862190.0,-4.107600272583044,14.85052
SH.600056,中国医药,2023-03-13 00:00:00,14.11052,14.30052,14.33052,13.95052,37.932,0.01533,22925922,334163370.0,0.42133292885372514,14.24052
SH.600056,中国医药,2023-03-14 00:00:00,14.30052,13.79052,14.39052,13.62052,36.614,0.02559,38273373,547285372.0,-3.5663038826560136,14.30052
SH.600056,中国医药,2023-03-15 00:00:00,13.83052,14.17052,14.28052,13.83052,37.596,0.02368,35404205,514533505.0,2.7555161081670523,13.79052
SH.600056,中国医药,2023-03-16 00:00:00,14.17052,14.04052,14.36052,13.97052,37.26,0.02063,30848904,447519632.0,-0.9173975266962611,14.17052
SH.600056,中国医药,2023-03-17 00:00:00,14.05052,13.89052,14.12052,13.82052,36.873,0.0182,27212209,389963627.0,-1.068336500357539,14.04052
SH.600056,中国医药,2023-03-20 00:00:00,13.88052,13.65052,13.88052,13.63052,36.253,0.01651,24688916,347465428.0,-1.7277970875100443,13.89052
SH.600056,中国医药,2023-03-21 00:00:00,13.65052,13.80052,13.84052,13.65052,36.64,0.01163,17386477,245656022.0,1.098859237596812,13.65052
SH.600056,中国医药,2023-03-22 00:00:00,13.79052,13.82052,13.93052,13.65052,36.692,0.01191,17816754,253136057.0,0.1449220754000543,13.80052
SH.600056,中国医药,2023-03-23 00:00:00,13.77052,13.76052,13.80052,13.66052,36.537,0.01253,18741718,264121148.0,-0.43413706575440353,13.82052
SH.600056,中国医药,2023-03-24 00:00:00,13.81052,13.68052,13.92052,13.64052,36.33,0.01454,21748712,306773249.0,-0.5813733783316334,13.76052
SH.600056,中国医药,2023-03-27 00:00:00,13.67052,13.53052,13.67052,13.43052,35.943,0.01465,21905656,304240024.0,-1.0964495501633005,13.68052
SH.600056,中国医药,2023-03-28 00:00:00,13.47052,13.65052,13.69052,13.46052,36.253,0.01294,19352550,270388801.0,0.8868838743817754,13.53052
SH.600056,中国医药,2023-03-29 00:00:00,13.65052,13.37052,13.65052,13.33052,35.529,0.01548,23140653,319183604.0,-2.051203910180706,13.65052
SH.600056,中国医药,2023-03-30 00:00:00,13.33052,13.23052,13.37052,13.05052,35.167,0.01613,24122321,326410937.0,-1.0470796947313983,13.37052
SH.600056,中国医药,2023-03-31 00:00:00,13.27052,13.34052,13.46052,13.27052,35.452,0.01108,16561670,227612529.0,0.8314110103004223,13.23052
SH.600056,中国医药,2023-04-03 00:00:00,13.37052,13.40052,13.45052,13.30052,35.607,0.01085,16223259,223064389.0,0.4497575806640258,13.34052
SH.600056,中国医药,2023-04-04 00:00:00,13.41052,13.38052,13.52052,13.33052,35.555,0.01394,20839140,287422984.0,-0.14924793963219019,13.40052
SH.600056,中国医药,2023-04-06 00:00:00,13.38052,13.77052,13.92052,13.38052,36.563,0.0268,40068343,564846742.0,2.9146849300326054,13.38052
SH.600056,中国医药,2023-04-07 00:00:00,13.78052,13.70052,13.82052,13.63052,36.382,0.01261,18858169,265355711.0,-0.5083322924624508,13.77052
SH.600056,中国医药,2023-04-10 00:00:00,13.70052,13.42052,13.70052,13.40052,35.658,0.01597,23887636,331116421.0,-2.0437180486580027,13.70052
SH.600056,中国医药,2023-04-11 00:00:00,13.42052,13.43052,13.49052,13.34052,35.684,0.00906,13546672,186561000.0,0.07451276105545676,13.42052
SH.600056,中国医药,2023-04-12 00:00:00,13.45052,13.40052,13.54052,13.36052,35.607,0.01046,15642531,216055137.0,-0.22337184263899953,13.43052
SH.600056,中国医药,2023-04-13 00:00:00,13.37052,13.30052,13.39052,13.16052,35.348,0.01092,16325466,223008484.0,-0.7462396981609642,13.40052
SH.600056,中国医药,2023-04-14 00:00:00,13.33052,13.36052,13.45052,13.27052,35.503,0.00939,14041239,192847482.0,0.4511101821582819,13.30052
SH.600056,中国医药,2023-04-17 00:00:00,13.36052,13.48052,13.50052,13.16052,35.813,0.01326,19835504,273294243.0,0.8981686341549656,13.36052
SH.600056,中国医药,2023-04-18 00:00:00,13.43052,13.34052,13.43052,13.32052,35.452,0.00886,13241367,181756592.0,-1.0385356054514259,13.48052
SH.600056,中国医药,2023-04-19 00:00:00,13.35052,13.11052,13.35052,13.08052,34.857,0.01325,19807840,268568448.0,-1.7240707258787544,13.34052
SH.600056,中国医药,2023-04-20 00:00:00,13.11052,12.86052,13.12052,12.82052,34.211,0.01266,18928255,251084425.0,-1.9068656315691521,13.11052
SH.600056,中国医药,2023-04-21 00:00:00,12.86052,13.13052,13.41052,12.83052,34.909,0.02322,34723768,470811142.0,2.099448544848897,12.86052
SH.600056,中国医药,2023-04-24 00:00:00,13.37052,13.84052,13.91052,13.25052,36.744,0.04322,64622984,908364748.0,5.4072496748034276,13.13052
SH.600056,中国医药,2023-04-25 00:00:00,13.70052,13.28052,13.70052,13.12052,35.297,0.02351,35149868,482106788.0,-4.046090753815611,13.84052
SH.600056,中国医药,2023-04-26 00:00:00,13.18052,13.42052,13.48052,13.15052,35.658,0.01395,20858316,287081880.0,1.0541755895100537,13.28052
SH.600056,中国医药,2023-04-27 00:00:00,13.42052,13.94052,14.16052,13.28052,37.002,0.03565,53302313,756071885.0,3.874663574883831,13.42052
SH.600056,中国医药,2023-04-28 00:00:00,13.76052,13.85052,13.89052,13.53052,36.77,0.02455,36715329,517239912.0,-0.6456000206591996,13.94052
SH.600056,中国医药,2023-05-04 00:00:00,13.69052,13.88052,14.10052,13.60052,28.126,0.02357,35248309,502160336.0,0.21659836598193527,13.85052
SH.600056,中国医药,2023-05-05 00:00:00,13.94052,13.64052,14.16052,13.57052,27.652,0.02242,33530673,475440248.0,-1.7290418514580161,13.88052
SH.600056,中国医药,2023-05-08 00:00:00,13.62052,13.83052,13.99052,13.42052,28.027,0.02608,39005679,548867910.0,1.3929087747387892,13.64052
SH.600056,中国医药,2023-05-09 00:00:00,13.85052,14.55052,15.12052,13.73052,29.447,0.06881,102892763,1534497057.0,5.205878014709502,13.83052
SH.600056,中国医药,2023-05-10 00:00:00,14.42052,14.25052,14.50052,14.10052,28.856,0.03228,48265259,708827595.0,-2.0617819844239293,14.55052
SH.600056,中国医药,2023-05-11 00:00:00,14.26052,14.04052,14.28052,13.95052,28.441,0.02021,30213761,436582057.0,-1.47363043594198,14.25052
SH.600056,中国医药,2023-05-12 00:00:00,14.06052,14.46052,14.56052,13.96052,29.27,0.03492,52213970,769784516.0,2.991342201001102,14.04052
SH.600056,中国医药,2023-05-15 00:00:00,14.47052,14.37052,14.52052,14.03052,29.092,0.02682,40108105,585564397.0,-0.6223842572742878,14.46052
SH.600056,中国医药,2023-05-16 00:00:00,14.22052,14.84052,15.12052,14.18052,30.019,0.0505,75509929,1141233382.0,3.270584502161361,14.37052
SH.600056,中国医药,2023-05-17 00:00:00,14.62052,14.72052,14.82052,14.50052,29.783,0.02574,38492361,577891492.0,-0.8085970033395004,14.84052
SH.600056,中国医药,2023-05-18 00:00:00,14.77052,14.47052,15.02052,14.44052,29.289,0.02713,40573720,610085600.0,-1.6983095705858215,14.72052
SH.600056,中国医药,2023-05-19 00:00:00,14.46052,14.06052,14.46052,14.05052,28.481,0.02536,37924979,552835087.0,-2.833346693829939,14.47052
SH.600056,中国医药,2023-05-22 00:00:00,13.96052,14.02052,14.17052,13.88052,28.402,0.01528,22842734,328913300.0,-0.28448449986203156,14.06052
SH.600056,中国医药,2023-05-23 00:00:00,14.04052,14.42052,14.76052,14.03052,29.191,0.03905,58392203,868210559.0,2.852961231109833,14.02052
SH.600056,中国医药,2023-05-24 00:00:00,14.32052,13.72052,14.34052,13.70052,27.81,0.03133,46844194,669657580.0,-4.85419388482523,14.42052
SH.600056,中国医药,2023-05-25 00:00:00,13.65052,13.34052,13.66052,13.18052,27.061,0.02559,38262190,524944791.0,-2.7695743310020378,13.72052
SH.600056,中国医药,2023-05-26 00:00:00,13.30052,13.45052,13.51052,13.12052,27.278,0.01474,22034742,301997423.0,0.824555564550703,13.34052
SH.600056,中国医药,2023-05-29 00:00:00,13.45052,13.36052,13.55052,13.30052,27.1,0.01169,17475165,241164610.0,-0.6691191121235451,13.45052
SH.600056,中国医药,2023-05-30 00:00:00,13.30052,13.32052,13.35052,13.08052,27.021,0.01293,19342353,262809979.0,-0.29938954471831297,13.36052
SH.600056,中国医药,2023-05-31 00:00:00,13.31052,13.42052,13.51052,13.20052,27.218,0.01265,18917279,260633770.0,0.7507214433070153,13.32052
SH.600056,中国医药,2023-06-01 00:00:00,13.35052,13.29052,13.42052,13.18052,26.962,0.01154,17260639,235927033.0,-0.9686658937209512,13.42052
SH.600056,中国医药,2023-06-02 00:00:00,13.24052,13.33052,13.35052,13.20052,27.041,0.01031,15418728,210797822.0,0.30096640312041323,13.29052
SH.600056,中国医药,2023-06-05 00:00:00,13.34052,13.57052,13.61052,13.34052,27.514,0.01647,24631671,341639456.0,1.8003798801547142,13.33052
SH.600056,中国医药,2023-06-06 00:00:00,13.52052,13.29052,13.52052,13.24052,26.962,0.01143,17091847,235034899.0,-2.063296026976117,13.57052
SH.600056,中国医药,2023-06-07 00:00:00,13.29052,13.12052,13.33052,13.09052,26.627,0.01128,16862636,228667681.0,-1.2791072132617831,13.29052
SH.600056,中国医药,2023-06-08 00:00:00,13.12052,13.04052,13.17052,12.92052,26.469,0.01063,15895385,212526088.0,-0.6097319313563797,13.12052
SH.600056,中国医药,2023-06-09 00:00:00,13.04052,13.07052,13.19052,12.99052,26.528,0.00783,11703747,157750855.0,0.23005217583347412,13.04052
SH.600056,中国医药,2023-06-12 00:00:00,13.07052,13.09052,13.11052,12.90052,26.568,0.00743,11116758,148675148.0,0.15301610035407598,13.07052
SH.600056,中国医药,2023-06-13 00:00:00,13.07052,13.00052,13.09052,12.95052,26.39,0.00675,10097512,135060997.0,-0.6875204346351395,13.09052
SH.600056,中国医药,2023-06-14 00:00:00,12.98052,12.97052,13.08052,12.95052,26.331,0.00757,11321033,151586752.0,-0.23076000036921107,13.00052
SH.600056,中国医药,2023-06-15 00:00:00,12.96052,13.05052,13.07052,12.85052,26.489,0.01046,15641229,208267333.0,0.6167832901071049,12.97052
SH.600056,中国医药,2023-06-16 00:00:00,13.05052,13.19052,13.25052,13.05052,26.765,0.01242,18574624,251822456.0,1.0727541891050991,13.05052
SH.600056,中国医药,2023-06-19 00:00:00,13.22052,13.02052,13.25052,13.00052,26.429,0.01095,16380630,221141595.0,-1.2888043837543928,13.19052
