code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
SH.600054,黄山旅游,2022-10-17 00:00:00,9.511,9.691,9.791,9.511,0.0,0.00491,2519071,24893116.0,0.414464822298217,9.651
SH.600054,黄山旅游,2022-10-18 00:00:00,9.751,9.631,9.981,9.601,0.0,0.00771,3958043,39514673.0,-0.6191311526158342,9.691
SH.600054,黄山旅游,2022-10-19 00:00:00,9.611,9.561,9.741,9.531,0.0,0.00595,3056500,30058597.0,-0.7268196448966907,9.631
SH.600054,黄山旅游,2022-10-20 00:00:00,9.491,9.741,10.011,9.441,0.0,0.00995,5108352,50916078.0,1.882648258550358,9.561
SH.600054,黄山旅游,2022-10-21 00:00:00,9.611,9.691,9.851,9.611,0.0,0.00539,2767400,27468155.0,-0.5132943229647771,9.741
SH.600054,黄山旅游,2022-10-24 00:00:00,9.701,9.291,9.761,9.261,0.0,0.00815,4183936,40400347.0,-4.1275410174388645,9.691
SH.600054,黄山旅游,2022-10-25 00:00:00,9.241,9.471,9.561,9.211,0.0,0.00536,2751420,26491016.0,1.9373587342589573,9.291
SH.600054,黄山旅游,2022-10-26 00:00:00,9.541,9.601,9.791,9.431,0.0,0.00596,3060950,30165034.0,1.372611128708698,9.471
SH.600054,黄山旅游,2022-10-27 00:00:00,9.581,9.771,9.911,9.551,0.0,0.00824,4230982,42355253.0,1.7706488907405469,9.601
SH.600054,黄山旅游,2022-10-28 00:00:00,9.721,9.751,9.941,9.661,0.0,0.00812,4169850,41816435.0,-0.20468734008802936,9.771
SH.600054,黄山旅游,2022-10-31 00:00:00,9.671,10.121,10.291,9.641,0.0,0.02125,10909214,112052594.0,3.7944826171674806,9.751
SH.600054,黄山旅游,2022-11-01 00:00:00,10.041,10.591,10.621,9.911,0.0,0.023,11805520,124841867.0,4.643809900207478,10.121
SH.600054,黄山旅游,2022-11-02 00:00:00,10.491,10.741,10.931,10.451,0.0,0.02536,13015906,142563733.0,1.4162968558209836,10.591
SH.600054,黄山旅游,2022-11-03 00:00:00,10.601,11.111,11.341,10.601,0.0,0.02169,11133038,125791602.0,3.4447444372032496,10.741
SH.600054,黄山旅游,2022-11-04 00:00:00,11.021,11.271,11.641,11.021,0.0,0.0244,12524816,144056688.0,1.4400144001440027,11.111
SH.600054,黄山旅游,2022-11-07 00:00:00,10.841,11.291,11.381,10.821,0.0,0.01924,9875758,112960156.0,0.17744654422854736,11.271
SH.600054,黄山旅游,2022-11-08 00:00:00,11.301,11.081,11.371,10.951,0.0,0.01397,7169000,81074734.0,-1.8598884066956058,11.291
SH.600054,黄山旅游,2022-11-09 00:00:00,11.181,11.291,11.511,11.021,0.0,0.01161,5957025,68581870.0,1.8951358180669693,11.081
SH.600054,黄山旅游,2022-11-10 00:00:00,11.431,11.481,11.571,11.171,0.0,0.01669,8568476,99368639.0,1.6827561774864892,11.291
SH.600054,黄山旅游,2022-11-11 00:00:00,11.581,11.421,11.981,11.191,0.0,0.0283,14528550,170885891.0,-0.522602560752552,11.481
SH.600054,黄山旅游,2022-11-14 00:00:00,11.361,11.221,11.571,11.121,0.0,0.01526,7833790,89850745.0,-1.7511601435951256,11.421
SH.600054,黄山旅游,2022-11-15 00:00:00,11.311,11.311,11.591,11.141,0.0,0.01454,7462700,86562548.0,0.8020675519115931,11.221
SH.600054,黄山旅游,2022-11-16 00:00:00,11.671,11.391,11.751,11.191,0.0,0.01811,9297500,108270223.0,0.7072761029086736,11.311
SH.600054,黄山旅游,2022-11-17 00:00:00,11.221,11.451,11.571,11.211,0.0,0.01184,6078850,70742513.0,0.5267316302344,11.391
SH.600054,黄山旅游,2022-11-18 00:00:00,11.451,11.131,11.451,11.121,0.0,0.00997,5115865,58602950.0,-2.794515762815477,11.451
SH.600054,黄山旅游,2022-11-21 00:00:00,11.081,10.931,11.131,10.831,0.0,0.01015,5207569,57976924.0,-1.7967837570748455,11.131
SH.600054,黄山旅游,2022-11-22 00:00:00,11.011,10.591,11.011,10.541,0.0,0.01046,5366929,58412527.0,-3.1104199066874014,10.931
SH.600054,黄山旅游,2022-11-23 00:00:00,10.551,10.551,10.621,10.381,0.0,0.0081,4156800,44500291.0,-0.37767916155225334,10.591
SH.600054,黄山旅游,2022-11-24 00:00:00,10.551,10.381,10.611,10.361,0.0,0.00607,3115460,33169210.0,-1.6112216851483265,10.551
SH.600054,黄山旅游,2022-11-25 00:00:00,10.391,10.461,10.481,10.291,0.0,0.00781,4009810,42539892.0,0.7706386667951071,10.381
SH.600054,黄山旅游,2022-11-28 00:00:00,10.301,10.931,10.961,10.221,0.0,0.01955,10036924,109516875.0,4.492878309912999,10.461
SH.600054,黄山旅游,2022-11-29 00:00:00,10.831,12.041,12.041,10.791,0.0,0.0443,22739435,270672631.0,10.154606165950062,10.931
SH.600054,黄山旅游,2022-11-30 00:00:00,11.951,12.101,12.221,11.611,0.0,0.042,21556761,260992045.0,0.4982974835977119,12.041
SH.600054,黄山旅游,2022-12-01 00:00:00,12.391,11.931,12.641,11.811,0.0,0.0418,21455942,264829874.0,-1.4048425749938163,12.101
SH.600054,黄山旅游,2022-12-02 00:00:00,12.011,12.181,12.441,11.911,0.0,0.02783,14287450,176484173.0,2.095381778560054,11.931
SH.600054,黄山旅游,2022-12-05 00:00:00,12.421,12.111,12.491,11.951,0.0,0.02271,11658803,144676626.0,-0.5746654626056852,12.181
SH.600054,黄山旅游,2022-12-06 00:00:00,12.171,12.361,12.921,12.101,0.0,0.02739,14061150,178975293.0,2.06423912145983,12.111
SH.600054,黄山旅游,2022-12-07 00:00:00,12.261,12.681,12.891,12.181,0.0,0.03341,17150160,218752090.0,2.5887873149421448,12.361
SH.600054,黄山旅游,2022-12-08 00:00:00,12.641,12.601,12.821,12.091,0.0,0.03129,16059604,203532831.0,-0.6308650737323421,12.681
SH.600054,黄山旅游,2022-12-09 00:00:00,12.481,12.221,12.551,12.061,0.0,0.02695,13835621,172651851.0,-3.015633679866683,12.601
SH.600054,黄山旅游,2022-12-12 00:00:00,12.191,12.151,12.401,12.051,0.0,0.02261,11604718,144050801.0,-0.5727845511823932,12.221
SH.600054,黄山旅游,2022-12-13 00:00:00,12.151,12.391,12.621,12.091,0.0,0.0286,14682285,185340667.0,1.9751460785120585,12.151
SH.600054,黄山旅游,2022-12-14 00:00:00,12.361,12.761,12.971,12.281,0.0,0.0328,16837422,217162693.0,2.986038253571134,12.391
SH.600054,黄山旅游,2022-12-15 00:00:00,12.661,12.401,12.701,12.361,0.0,0.02037,10457400,132598868.0,-2.8210955254290373,12.761
SH.600054,黄山旅游,2022-12-16 00:00:00,12.321,12.521,12.671,12.201,0.0,0.01676,8605100,108988473.0,0.9676638980727441,12.401
SH.600054,黄山旅游,2022-12-19 00:00:00,12.281,12.241,12.561,12.171,0.0,0.0164,8419450,105529650.0,-2.236243111572567,12.521
SH.600054,黄山旅游,2022-12-20 00:00:00,12.161,12.001,12.301,11.921,0.0,0.01702,8738053,107089854.0,-1.9606241320153601,12.241
SH.600054,黄山旅游,2022-12-21 00:00:00,12.051,12.121,12.251,12.011,0.0,0.01282,6583050,81287189.0,0.9999166736105408,12.001
SH.600054,黄山旅游,2022-12-22 00:00:00,12.191,11.941,12.221,11.921,0.0,0.01464,7512250,92224179.0,-1.4850259879547867,12.121
SH.600054,黄山旅游,2022-12-23 00:00:00,11.891,11.961,12.221,11.851,0.0,0.01396,7166341,87659599.0,0.16749015995309918,11.941
SH.600054,黄山旅游,2022-12-26 00:00:00,11.991,12.611,12.871,11.841,0.0,0.03067,15740498,200996040.0,5.434328233425301,11.961
SH.600054,黄山旅游,2022-12-27 00:00:00,12.741,12.281,12.751,11.761,0.0,0.03455,17736771,219105931.0,-2.6167631432876064,12.611
SH.600054,黄山旅游,2022-12-28 00:00:00,12.241,12.511,12.841,12.071,0.0,0.0441,22636074,288266736.0,1.872811660288239,12.281
SH.600054,黄山旅游,2022-12-29 00:00:00,12.311,12.101,12.641,12.001,0.0,0.03248,16673418,208091799.0,-3.277116137798725,12.511
SH.600054,黄山旅游,2022-12-30 00:00:00,12.091,12.531,12.831,11.991,0.0,0.03573,18341141,232504629.0,3.5534253367490263,12.101
SH.600054,黄山旅游,2023-01-03 00:00:00,12.681,12.391,12.801,12.101,0.0,0.03887,19951944,249804060.0,-1.1172292714069154,12.531
SH.600054,黄山旅游,2023-01-04 00:00:00,12.281,12.331,12.541,12.121,0.0,0.02851,14634339,183663491.0,-0.4842224194980268,12.391
SH.600054,黄山旅游,2023-01-05 00:00:00,12.321,12.101,12.411,11.901,0.0,0.02957,15180086,186883262.0,-1.865217743897483,12.331
SH.600054,黄山旅游,2023-01-06 00:00:00,12.031,11.731,12.101,11.681,0.0,0.03171,16276661,195249267.0,-3.057598545574754,12.101
SH.600054,黄山旅游,2023-01-09 00:00:00,11.751,11.871,11.941,11.711,0.0,0.0167,8574111,103374150.0,1.1934191458528733,11.731
SH.600054,黄山旅游,2023-01-10 00:00:00,11.851,11.841,11.991,11.701,0.0,0.01392,7146300,85961248.0,-0.2527167045741819,11.871
SH.600054,黄山旅游,2023-01-11 00:00:00,11.841,11.611,11.851,11.601,0.0,0.01185,6081799,72314917.0,-1.9424035132167778,11.841
SH.600054,黄山旅游,2023-01-12 00:00:00,11.591,11.481,11.661,11.441,0.0,0.0115,5905000,69242795.0,-1.1196279390233466,11.611
SH.600054,黄山旅游,2023-01-13 00:00:00,11.491,11.621,11.651,11.371,0.0,0.01262,6475300,76223899.0,1.219405975089283,11.481
SH.600054,黄山旅游,2023-01-16 00:00:00,11.711,11.601,11.961,11.581,0.0,0.01432,7352050,87292092.0,-0.1721022287238583,11.621
SH.600054,黄山旅游,2023-01-17 00:00:00,11.641,12.301,12.341,11.601,0.0,0.03467,17794344,217745460.0,6.033962589431939,11.601
SH.600054,黄山旅游,2023-01-18 00:00:00,12.281,12.341,12.461,12.121,0.0,0.02657,13637230,171015074.0,0.3251768148930912,12.301
SH.600054,黄山旅游,2023-01-19 00:00:00,12.311,12.461,12.641,12.301,0.0,0.02096,10760990,136433155.0,0.9723685276719959,12.341
SH.600054,黄山旅游,2023-01-20 00:00:00,12.511,12.561,12.621,12.291,0.0,0.01654,8489350,107920350.0,0.8025038118931037,12.461
SH.600054,黄山旅游,2023-01-30 00:00:00,12.851,12.051,12.941,11.991,0.0,0.03557,18258701,227053040.0,-4.060186290900404,12.561
SH.600054,黄山旅游,2023-01-31 00:00:00,11.961,11.621,12.021,11.511,0.0,0.02879,14778115,175958587.0,-3.5681686167123035,12.051
SH.600054,黄山旅游,2023-02-01 00:00:00,11.671,11.741,11.741,11.541,0.0,0.01884,9669427,114537602.0,1.0326133723431652,11.621
SH.600054,黄山旅游,2023-02-02 00:00:00,11.681,11.871,11.901,11.591,0.0,0.01779,9131254,109103209.0,1.1072310706072803,11.741
SH.600054,黄山旅游,2023-02-03 00:00:00,11.831,11.791,11.831,11.701,0.0,0.0129,6623673,79296548.0,-0.6739112121977935,11.871
SH.600054,黄山旅游,2023-02-06 00:00:00,11.761,11.661,11.951,11.651,0.0,0.01514,7773399,93463697.0,-1.10253583241456,11.791
SH.600054,黄山旅游,2023-02-07 00:00:00,11.661,11.411,11.731,11.371,0.0,0.01884,9672900,113043973.0,-2.143898464968699,11.661
SH.600054,黄山旅游,2023-02-08 00:00:00,11.411,11.281,11.471,11.251,0.0,0.0115,5905346,68237526.0,-1.1392515993339674,11.411
SH.600054,黄山旅游,2023-02-09 00:00:00,11.341,11.511,11.551,11.211,0.0,0.01488,7638028,88695643.0,2.0388263451821524,11.281
SH.600054,黄山旅游,2023-02-10 00:00:00,11.481,11.671,11.681,11.461,0.0,0.01489,7642381,90301238.0,1.3899748067066298,11.511
SH.600054,黄山旅游,2023-02-13 00:00:00,11.601,11.911,11.971,11.591,0.0,0.01899,9750104,117309345.0,2.056379059206582,11.671
SH.600054,黄山旅游,2023-02-14 00:00:00,11.981,11.791,11.991,11.751,0.0,0.0097,4980804,59813193.0,-1.0074720846276486,11.911
SH.600054,黄山旅游,2023-02-15 00:00:00,11.801,11.631,11.811,11.601,0.0,0.00805,4131000,49156452.0,-1.3569671783563746,11.791
SH.600054,黄山旅游,2023-02-16 00:00:00,11.611,11.581,11.921,11.491,0.0,0.0161,8266500,98966795.0,-0.42988565041699517,11.631
SH.600054,黄山旅游,2023-02-17 00:00:00,11.601,11.591,11.771,11.481,0.0,0.01033,5304200,62698306.0,0.08634832915982892,11.581
SH.600054,黄山旅游,2023-02-20 00:00:00,11.541,11.731,11.751,11.501,0.0,0.00888,4557900,54077209.0,1.2078336640496987,11.591
SH.600054,黄山旅游,2023-02-21 00:00:00,11.731,11.781,11.851,11.681,0.0,0.00785,4028823,48179370.0,0.42622112351888763,11.731
SH.600054,黄山旅游,2023-02-22 00:00:00,11.761,11.781,11.791,11.691,0.0,0.00556,2853100,34098870.0,0.0,11.781
SH.600054,黄山旅游,2023-02-23 00:00:00,11.771,11.651,11.811,11.631,0.0,0.00567,2908964,34678679.0,-1.1034716917069924,11.781
SH.600054,黄山旅游,2023-02-24 00:00:00,11.651,11.691,11.741,11.561,0.0,0.0058,2978364,35316249.0,0.3433181701141612,11.651
SH.600054,黄山旅游,2023-02-27 00:00:00,11.651,11.841,11.911,11.591,0.0,0.01282,6582150,79017245.0,1.2830382345393772,11.691
SH.600054,黄山旅游,2023-02-28 00:00:00,11.821,12.031,12.031,11.801,0.0,0.01543,7918600,96413692.0,1.604594206570402,11.841
SH.600054,黄山旅游,2023-03-01 00:00:00,12.091,12.061,12.091,11.971,0.0,0.01174,6026702,73857742.0,0.2493558307705042,12.031
SH.600054,黄山旅游,2023-03-02 00:00:00,12.011,12.111,12.151,12.011,0.0,0.01053,5404600,66436282.0,0.41455932343919005,12.061
SH.600054,黄山旅游,2023-03-03 00:00:00,12.111,12.211,12.241,12.041,0.0,0.01183,6072405,75194887.0,0.825695648583929,12.111
SH.600054,黄山旅游,2023-03-06 00:00:00,12.211,12.381,12.431,12.141,0.0,0.01273,6536871,81920288.0,1.3921873720416014,12.211
SH.600054,黄山旅游,2023-03-07 00:00:00,12.281,12.121,12.391,12.121,0.0,0.01439,7387121,92080886.0,-2.099991923107986,12.381
SH.600054,黄山旅游,2023-03-08 00:00:00,12.251,12.241,12.341,12.061,0.0,0.00943,4839550,60126448.0,0.9900173253031863,12.121
SH.600054,黄山旅游,2023-03-09 00:00:00,12.271,11.981,12.291,11.911,0.0,0.00852,4371541,53550137.0,-2.1240094763499697,12.241
SH.600054,黄山旅游,2023-03-10 00:00:00,11.951,11.671,12.031,11.641,0.0,0.01232,6323500,75825654.0,-2.587430097654624,11.981
SH.600054,黄山旅游,2023-03-13 00:00:00,11.681,11.931,11.931,11.641,0.0,0.00914,4689500,56222728.0,2.227743980807127,11.671
SH.600054,黄山旅游,2023-03-14 00:00:00,11.821,11.631,11.901,11.531,0.0,0.01091,5598050,66650209.0,-2.5144581342720556,11.931
SH.600054,黄山旅游,2023-03-15 00:00:00,11.751,11.621,11.821,11.591,0.0,0.00784,4023200,47893185.0,-0.08597713008339598,11.631
SH.600054,黄山旅游,2023-03-16 00:00:00,11.541,11.311,11.551,11.301,0.0,0.01091,5598300,64976579.0,-2.6675845452198645,11.621
SH.600054,黄山旅游,2023-03-17 00:00:00,11.381,11.381,11.541,11.331,0.0,0.00842,4323650,50294178.0,0.6188665900450914,11.311
SH.600054,黄山旅游,2023-03-20 00:00:00,11.421,11.481,11.551,11.391,0.0,0.00824,4229200,49395963.0,0.8786574114752626,11.381
SH.600054,黄山旅游,2023-03-21 00:00:00,11.491,12.191,12.341,11.431,0.0,0.02883,14796222,181182474.0,6.184130302238488,11.481
SH.600054,黄山旅游,2023-03-22 00:00:00,12.291,12.241,12.371,12.151,0.0,0.01647,8456200,105206678.0,0.4101386268558685,12.191
SH.600054,黄山旅游,2023-03-23 00:00:00,12.191,12.291,12.411,12.121,0.0,0.01291,6627775,82677963.0,0.4084633608365387,12.241
SH.600054,黄山旅游,2023-03-24 00:00:00,12.351,12.361,12.541,12.281,0.0,0.01835,9418826,118989078.0,0.569522414775041,12.291
SH.600054,黄山旅游,2023-03-27 00:00:00,12.411,12.541,12.641,12.301,0.0,0.02093,10742601,136944880.0,1.4561928646549607,12.361
SH.600054,黄山旅游,2023-03-28 00:00:00,12.471,12.751,13.041,12.431,0.0,0.03347,17182550,223522842.0,1.6745076150227178,12.541
SH.600054,黄山旅游,2023-03-29 00:00:00,12.751,13.491,13.941,12.711,0.0,0.05234,26868579,368268282.0,5.803466394792567,12.751
SH.600054,黄山旅游,2023-03-30 00:00:00,13.331,13.901,13.901,13.281,0.0,0.052,26694006,371646193.0,3.0390630790897646,13.491
SH.600054,黄山旅游,2023-03-31 00:00:00,13.781,14.061,14.491,13.641,0.0,0.06284,32254114,458837965.0,1.1509963311991953,13.901
SH.600054,黄山旅游,2023-04-03 00:00:00,14.171,14.021,14.271,13.791,0.0,0.04077,20929075,297333457.0,-0.28447478842187,14.061
SH.600054,黄山旅游,2023-04-04 00:00:00,13.981,13.901,14.241,13.741,0.0,0.03691,18944715,267987979.0,-0.8558590685400541,14.021
SH.600054,黄山旅游,2023-04-06 00:00:00,13.891,13.931,14.121,13.671,0.0,0.02876,14764830,208174123.0,0.21581181209984432,13.901
SH.600054,黄山旅游,2023-04-07 00:00:00,13.791,14.141,14.311,13.761,0.0,0.0397,20378200,290596276.0,1.5074294738353375,13.931
SH.600054,黄山旅游,2023-04-10 00:00:00,14.081,14.351,14.391,13.951,0.0,0.03707,19030075,274734705.0,1.4850434905593723,14.141
SH.600054,黄山旅游,2023-04-11 00:00:00,14.471,13.951,14.611,13.741,0.0,0.05921,30394000,434833544.0,-2.787262211692567,14.351
SH.600054,黄山旅游,2023-04-12 00:00:00,13.911,13.851,14.071,13.671,0.0,0.03678,18880550,265286756.0,-0.7167944950182757,13.951
SH.600054,黄山旅游,2023-04-13 00:00:00,13.861,14.071,14.151,13.591,0.0,0.04844,24863876,350009832.0,1.5883329723485586,13.851
SH.600054,黄山旅游,2023-04-14 00:00:00,13.941,13.481,13.941,13.081,0.0,0.03806,19536950,267193513.0,-4.193021107241844,14.071
SH.600054,黄山旅游,2023-04-17 00:00:00,13.521,13.581,13.651,13.421,0.0,0.02471,12681827,174342208.0,0.7417847340701702,13.481
SH.600054,黄山旅游,2023-04-18 00:00:00,13.591,13.461,13.641,13.331,0.0,0.01703,8740750,119733801.0,-0.8835873647006791,13.581
SH.600054,黄山旅游,2023-04-19 00:00:00,13.571,13.751,13.851,13.341,0.0,0.03116,15994233,221461164.0,2.154371889161274,13.461
SH.600054,黄山旅游,2023-04-20 00:00:00,13.591,13.571,13.621,13.201,0.0,0.02688,13795300,188053400.0,-1.3089957094029505,13.751
SH.600054,黄山旅游,2023-04-21 00:00:00,13.511,13.181,13.701,13.151,0.0,0.02067,10611063,144088839.0,-2.873774961314572,13.571
SH.600054,黄山旅游,2023-04-24 00:00:00,13.081,13.271,13.431,12.811,0.0,0.02112,10842642,144730660.0,0.6828010014414811,13.181
SH.600054,黄山旅游,2023-04-25 00:00:00,13.241,12.851,13.291,12.711,0.0,0.01838,9436201,123903042.0,-3.1647954185818694,13.271
SH.600054,黄山旅游,2023-04-26 00:00:00,13.371,13.851,14.161,13.241,0.0,0.05833,29941428,421250824.0,7.781495603454984,12.851
SH.600054,黄山旅游,2023-04-27 00:00:00,13.671,13.841,14.301,13.511,0.0,0.05264,27020050,384454129.0,-0.0721969532885825,13.851
SH.600054,黄山旅游,2023-04-28 00:00:00,13.841,14.091,14.241,13.641,0.0,0.03393,17414535,247937569.0,1.806227873708547,13.841
SH.600054,黄山旅游,2023-05-04 00:00:00,13.461,13.041,13.811,12.941,602.272,0.05238,26886284,361438754.0,-7.451564828614002,14.091
SH.600054,黄山旅游,2023-05-05 00:00:00,13.111,13.231,13.311,12.771,610.909,0.02722,13971858,185418923.0,1.4569434859289894,13.041
SH.600054,黄山旅游,2023-05-08 00:00:00,13.161,13.081,13.301,12.741,604.09,0.02248,11537165,152047470.0,-1.1337011563751822,13.231
SH.600054,黄山旅游,2023-05-09 00:00:00,13.001,13.141,13.471,12.901,606.818,0.021,10778868,144111437.0,0.45868052901154727,13.081
SH.600054,黄山旅游,2023-05-10 00:00:00,13.141,13.291,13.641,13.041,613.636,0.01728,8871950,120237670.0,1.141465641884182,13.141
SH.600054,黄山旅游,2023-05-11 00:00:00,13.191,13.061,13.461,13.051,603.181,0.0099,5082651,68333298.0,-1.7304943194643023,13.291
SH.600054,黄山旅游,2023-05-12 00:00:00,13.051,12.891,13.211,12.851,595.454,0.01437,7377950,97540965.0,-1.3015848709899696,13.061
SH.600054,黄山旅游,2023-05-15 00:00:00,12.811,13.091,13.101,12.801,604.545,0.01093,5608602,74102998.0,1.5514700178418999,12.891
SH.600054,黄山旅游,2023-05-16 00:00:00,13.091,12.661,13.091,12.641,585.0,0.01224,6282750,81635138.0,-3.2846994118096386,13.091
SH.600054,黄山旅游,2023-05-17 00:00:00,12.571,12.531,12.671,12.471,579.09,0.00864,4435799,56576639.0,-1.0267751362451545,12.661
SH.600054,黄山旅游,2023-05-18 00:00:00,12.501,12.451,12.591,12.431,575.454,0.00672,3448787,43844544.0,-0.6384167265182353,12.531
SH.600054,黄山旅游,2023-05-19 00:00:00,12.411,12.541,12.591,12.221,579.545,0.00767,3936800,49735932.0,0.7228335073488061,12.451
SH.600054,黄山旅游,2023-05-22 00:00:00,12.531,12.771,12.811,12.331,590.0,0.0104,5339000,68688136.0,1.8339845307391789,12.541
SH.600054,黄山旅游,2023-05-23 00:00:00,12.741,12.511,12.781,12.491,578.181,0.00558,2864590,36833786.0,-2.035862500978792,12.771
SH.600054,黄山旅游,2023-05-24 00:00:00,12.491,12.241,12.641,12.201,565.909,0.00802,4118600,51763489.0,-2.1581008712333114,12.511
SH.600054,黄山旅游,2023-05-25 00:00:00,12.231,12.181,12.271,12.001,563.181,0.00752,3860700,47557824.0,-0.4901560330038436,12.241
SH.600054,黄山旅游,2023-05-26 00:00:00,12.191,12.341,12.431,12.111,570.454,0.00506,2596699,32360856.0,1.3135210573844525,12.181
SH.600054,黄山旅游,2023-05-29 00:00:00,12.331,12.491,12.571,12.261,577.272,0.00842,4320900,54680483.0,1.2154606595899875,12.341
SH.600054,黄山旅游,2023-05-30 00:00:00,12.451,12.701,12.781,12.431,586.818,0.00883,4533290,58312176.0,1.6812104715395155,12.491
SH.600054,黄山旅游,2023-05-31 00:00:00,12.671,13.721,13.811,12.591,633.181,0.03549,18217808,248325507.0,8.030863711518775,12.701
SH.600054,黄山旅游,2023-06-01 00:00:00,13.871,13.721,13.981,13.581,633.181,0.0325,16680324,233759177.0,0.0,13.721
SH.600054,黄山旅游,2023-06-02 00:00:00,13.621,12.821,13.641,12.811,592.272,0.03542,18182192,242157367.0,-6.559288681582978,13.721
SH.600054,黄山旅游,2023-06-05 00:00:00,12.841,13.421,13.531,12.841,619.545,0.02899,14882600,200927228.0,4.679822166757661,12.821
SH.600054,黄山旅游,2023-06-06 00:00:00,13.301,13.021,13.571,12.921,601.363,0.0188,9651200,129396639.0,-2.980403844720949,13.421
SH.600054,黄山旅游,2023-06-07 00:00:00,13.021,13.721,13.771,12.941,633.181,0.03439,17652219,242939876.0,5.375931188080787,13.021
SH.600054,黄山旅游,2023-06-08 00:00:00,13.731,13.711,13.801,13.491,632.727,0.02092,10737033,148840020.0,-0.0728809853509204,13.721
SH.600054,黄山旅游,2023-06-09 00:00:00,13.591,13.511,13.731,13.401,623.636,0.01552,7965936,109311561.0,-1.4586828094230988,13.711
SH.600054,黄山旅游,2023-06-12 00:00:00,13.421,13.351,13.471,13.211,616.363,0.01132,5808450,78544427.0,-1.1842202649692724,13.511
SH.600054,黄山旅游,2023-06-13 00:00:00,13.301,13.371,13.591,13.261,617.272,0.01135,5826300,79402078.0,0.14980151299527805,13.351
SH.600054,黄山旅游,2023-06-14 00:00:00,13.301,13.271,13.461,13.191,612.727,0.01207,6195799,83840167.0,-0.7478872186074313,13.371
SH.600054,黄山旅游,2023-06-15 00:00:00,13.221,13.131,13.341,13.091,606.363,0.01746,8960685,119737019.0,-1.054931806193961,13.271
SH.600054,黄山旅游,2023-06-16 00:00:00,13.131,13.371,13.391,13.111,617.272,0.01544,7925607,106924346.0,1.827735892163584,13.131
SH.600054,黄山旅游,2023-06-19 00:00:00,13.371,13.161,13.501,13.111,607.727,0.01243,6378208,85885364.0,-1.5705631590756177,13.371
SH.600054,黄山旅游,2023-06-20 00:00:00,13.151,12.871,13.151,12.811,594.545,0.01299,6670199,87645762.0,-2.2034799787250146,13.161
SH.600054,黄山旅游,2023-06-21 00:00:00,12.891,12.621,12.991,12.621,583.181,0.01277,6555370,84965182.0,-1.9423510216766373,12.871
SH.600054,黄山旅游,2023-06-26 00:00:00,12.571,12.311,12.741,12.271,569.09,0.01337,6862099,87105814.0,-2.456223754060696,12.621
SH.600054,黄山旅游,2023-06-27 00:00:00,12.311,12.811,12.931,12.311,591.818,0.01668,8560244,110604466.0,4.061408496466575,12.311
SH.600054,黄山旅游,2023-06-28 00:00:00,12.771,12.631,12.841,12.481,583.636,0.01062,5453650,69829645.0,-1.4050425415658396,12.811
SH.600054,黄山旅游,2023-06-29 00:00:00,12.671,12.551,12.721,12.491,580.0,0.00755,3874500,49503707.0,-0.6333623624416125,12.631
SH.600054,黄山旅游,2023-06-30 00:00:00,12.561,12.591,12.721,12.401,581.818,0.00776,3982000,51027249.0,0.3186997052027659,12.551
SH.600054,黄山旅游,2023-07-03 00:00:00,12.571,13.191,13.351,12.511,609.09,0.02753,14130543,187233864.0,4.7653085537288655,12.591
SH.600054,黄山旅游,2023-07-04 00:00:00,13.191,13.221,13.341,13.011,610.454,0.01218,6250985,83807186.0,0.22742779167613797,13.191
SH.600054,黄山旅游,2023-07-05 00:00:00,13.191,13.161,13.311,13.141,607.727,0.00799,4101192,55038754.0,-0.4538234626730239,13.221
SH.600054,黄山旅游,2023-07-06 00:00:00,13.161,13.021,13.381,12.991,601.363,0.00769,3947201,52576113.0,-1.0637489552465527,13.161
SH.600054,黄山旅游,2023-07-07 00:00:00,13.061,13.141,13.261,12.951,606.818,0.00758,3890483,51915674.0,0.9215882036709869,13.021
SH.600054,黄山旅游,2023-07-10 00:00:00,13.211,13.301,13.321,13.091,614.09,0.00924,4742451,63839989.0,1.2175633513431257,13.141
SH.600054,黄山旅游,2023-07-11 00:00:00,13.321,13.141,13.321,13.051,606.818,0.00858,4406140,58811208.0,-1.2029170739042188,13.301
SH.600054,黄山旅游,2023-07-12 00:00:00,13.151,13.161,13.241,13.111,607.727,0.00789,4050401,54240372.0,0.15219541891788735,13.141
SH.600054,黄山旅游,2023-07-13 00:00:00,13.241,13.131,13.251,12.911,606.363,0.01095,5621300,74565438.0,-0.22794620469568697,13.161
SH.600054,黄山旅游,2023-07-14 00:00:00,13.391,13.171,13.391,13.011,608.181,0.01574,8081623,108084239.0,0.3046226486939239,13.131
SH.600054,黄山旅游,2023-07-17 00:00:00,13.161,13.271,13.471,13.061,612.727,0.01951,10013750,135311928.0,0.7592437931820015,13.171
SH.600054,黄山旅游,2023-07-18 00:00:00,13.281,13.321,13.441,13.211,615.0,0.01132,5811500,78777182.0,0.3767613593549765,13.271
SH.600054,黄山旅游,2023-07-19 00:00:00,13.181,13.131,13.341,13.021,606.363,0.01053,5407300,72160549.0,-1.4263193453944862,13.321
SH.600054,黄山旅游,2023-07-20 00:00:00,13.281,13.131,13.311,13.111,606.363,0.01193,6121120,82245925.0,0.0,13.131
SH.600054,黄山旅游,2023-07-21 00:00:00,13.121,13.081,13.241,12.941,604.09,0.01116,5726300,76057222.0,-0.3807783108674184,13.131
