code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
SH.600051,宁波联合,2022-10-20 00:00:00,6.89,6.83,6.92,6.8,7.961,0.0104,3232410,22937419.0,-1.0144927536231925,6.9
SH.600051,宁波联合,2022-10-21 00:00:00,6.86,6.87,6.94,6.8,8.006,0.01076,3343800,23829671.0,0.5856515373352861,6.83
SH.600051,宁波联合,2022-10-24 00:00:00,6.91,6.74,6.92,6.69,7.86,0.01327,4126110,29096061.0,-1.8922852983988339,6.87
SH.600051,宁波联合,2022-10-25 00:00:00,6.67,6.58,6.71,6.51,8.6,0.02345,7289000,49681877.0,-2.373887240356085,6.74
SH.600051,宁波联合,2022-10-26 00:00:00,6.61,6.66,6.68,6.53,8.701,0.02062,6410300,43921168.0,1.2158054711246211,6.58
SH.600051,宁波联合,2022-10-27 00:00:00,6.66,6.66,6.72,6.64,8.701,0.01223,3801788,26307012.0,0.0,6.66
SH.600051,宁波联合,2022-10-28 00:00:00,6.65,6.4,6.7,6.38,8.373,0.01763,5479800,36973562.0,-3.9039039039039007,6.66
SH.600051,宁波联合,2022-10-31 00:00:00,6.38,6.35,6.46,6.31,8.31,0.01748,5433606,36002311.0,-0.7812500000000111,6.4
SH.600051,宁波联合,2022-11-01 00:00:00,6.31,6.51,6.51,6.28,8.511,0.01625,5053245,33709123.0,2.519685039370081,6.35
SH.600051,宁波联合,2022-11-02 00:00:00,6.5,6.57,6.62,6.45,8.587,0.01212,3767831,25610962.0,0.9216589861751229,6.51
SH.600051,宁波联合,2022-11-03 00:00:00,6.52,6.6,6.61,6.51,8.625,0.01011,3141600,21343548.0,0.4566210045662003,6.57
SH.600051,宁波联合,2022-11-04 00:00:00,6.6,6.69,6.7,6.59,8.738,0.01417,4403800,30416537.0,1.363636363636375,6.6
SH.600051,宁波联合,2022-11-07 00:00:00,6.71,6.74,6.76,6.66,8.802,0.01678,5217293,36355056.0,0.7473841554559016,6.69
SH.600051,宁波联合,2022-11-08 00:00:00,6.73,6.79,6.79,6.69,8.865,0.00995,3092784,21594044.0,0.7418397626112733,6.74
SH.600051,宁波联合,2022-11-09 00:00:00,6.8,6.75,6.82,6.69,8.814,0.00924,2873833,20148008.0,-0.5891016200294555,6.79
SH.600051,宁波联合,2022-11-10 00:00:00,6.69,6.8,6.82,6.68,8.877,0.01289,4007901,28099552.0,0.740740740740738,6.75
SH.600051,宁波联合,2022-11-11 00:00:00,6.88,6.89,6.99,6.84,8.991,0.01877,5836601,41703695.0,1.3235294117647038,6.8
SH.600051,宁波联合,2022-11-14 00:00:00,6.95,7.03,7.13,6.92,9.167,0.02498,7767053,56500749.0,2.0319303338171344,6.89
SH.600051,宁波联合,2022-11-15 00:00:00,6.99,7.05,7.08,6.91,9.192,0.01586,4931365,35883920.0,0.28449502133712057,7.03
SH.600051,宁波联合,2022-11-16 00:00:00,7.08,7.03,7.09,7.01,9.167,0.01233,3833221,27922740.0,-0.2836879432624053,7.05
SH.600051,宁波联合,2022-11-17 00:00:00,7.01,7.05,7.09,6.98,9.192,0.01095,3404500,24778548.0,0.28449502133712057,7.03
SH.600051,宁波联合,2022-11-18 00:00:00,6.99,6.99,7.1,6.99,9.117,0.01073,3335525,24295083.0,-0.8510638297872285,7.05
SH.600051,宁波联合,2022-11-21 00:00:00,6.99,7.02,7.04,6.87,9.155,0.01165,3621301,26236430.0,0.429184549356214,6.99
SH.600051,宁波联合,2022-11-22 00:00:00,7.0,6.98,7.08,6.96,9.104,0.01019,3167900,23002657.0,-0.5698005698005577,7.02
SH.600051,宁波联合,2022-11-23 00:00:00,6.96,6.9,6.98,6.87,9.003,0.01272,3953400,28293018.0,-1.1461318051575942,6.98
SH.600051,宁波联合,2022-11-24 00:00:00,6.95,6.94,7.02,6.92,9.054,0.00917,2849800,20539686.0,0.5797101449275368,6.9
SH.600051,宁波联合,2022-11-25 00:00:00,6.98,7.08,7.2,6.95,9.23,0.0216,6714493,49176394.0,2.0172910662824157,6.94
SH.600051,宁波联合,2022-11-28 00:00:00,7.07,7.08,7.1,6.91,9.23,0.02089,6495181,47121199.0,0.0,7.08
SH.600051,宁波联合,2022-11-29 00:00:00,7.27,7.81,7.81,7.13,10.151,0.09098,28284999,220899222.0,10.31073446327683,7.08
SH.600051,宁波联合,2022-11-30 00:00:00,8.16,8.62,8.62,7.99,11.172,0.0609,18932407,164387834.0,10.371318822023042,7.81
SH.600051,宁波联合,2022-12-01 00:00:00,9.16,8.83,9.51,8.23,11.437,0.22131,68801814,622170383.0,2.4361948955916573,8.62
SH.600051,宁波联合,2022-12-02 00:00:00,8.48,7.92,8.59,7.92,10.29,0.14019,43582964,366205300.0,-10.305775764439412,8.83
SH.600051,宁波联合,2022-12-05 00:00:00,7.92,8.05,8.26,7.92,10.453,0.13061,40603157,338030802.0,1.6414141414141512,7.92
SH.600051,宁波联合,2022-12-06 00:00:00,7.89,7.79,7.98,7.68,10.126,0.0872,27109278,218018165.0,-3.2298136645962816,8.05
SH.600051,宁波联合,2022-12-07 00:00:00,7.69,7.72,7.79,7.65,10.037,0.04881,15174096,120729507.0,-0.8985879332477572,7.79
SH.600051,宁波联合,2022-12-08 00:00:00,7.76,8.01,8.06,7.68,10.403,0.08675,26968553,220389330.0,3.7564766839378247,7.72
SH.600051,宁波联合,2022-12-09 00:00:00,7.96,7.91,8.08,7.78,10.277,0.05423,16858375,137217680.0,-1.2484394506866372,8.01
SH.600051,宁波联合,2022-12-12 00:00:00,7.81,7.67,7.86,7.61,9.974,0.04352,13529717,107298114.0,-3.0341340075853376,7.91
SH.600051,宁波联合,2022-12-13 00:00:00,7.67,7.71,7.77,7.61,10.025,0.02601,8085300,64169430.0,0.521512385919166,7.67
SH.600051,宁波联合,2022-12-14 00:00:00,7.62,7.49,7.7,7.44,9.747,0.03767,11710000,91466152.0,-2.853437094682228,7.71
SH.600051,宁波联合,2022-12-15 00:00:00,7.54,7.58,7.62,7.49,9.861,0.02235,6947400,54111488.0,1.2016021361815736,7.49
SH.600051,宁波联合,2022-12-16 00:00:00,7.53,7.49,7.63,7.44,9.747,0.02248,6987783,54204130.0,-1.187335092348283,7.58
SH.600051,宁波联合,2022-12-19 00:00:00,7.5,7.39,7.59,7.28,9.621,0.02457,7638911,58392679.0,-1.335113484646202,7.49
SH.600051,宁波联合,2022-12-20 00:00:00,7.35,7.32,7.42,7.21,9.533,0.01394,4334000,32732370.0,-0.9472259810554723,7.39
SH.600051,宁波联合,2022-12-21 00:00:00,7.33,7.36,7.42,7.29,9.583,0.01396,4340300,32946092.0,0.5464480874316944,7.32
SH.600051,宁波联合,2022-12-22 00:00:00,7.45,7.24,7.46,7.19,9.432,0.01748,5432700,41051768.0,-1.630434782608697,7.36
SH.600051,宁波联合,2022-12-23 00:00:00,7.21,7.24,7.32,7.17,9.432,0.01367,4249911,31800233.0,0.0,7.24
SH.600051,宁波联合,2022-12-26 00:00:00,7.25,7.33,7.36,7.21,9.546,0.01498,4657500,35102201.0,1.2430939226519317,7.24
SH.600051,宁波联合,2022-12-27 00:00:00,7.34,7.46,7.53,7.27,9.709,0.03773,11730501,89830399.0,1.7735334242837637,7.33
SH.600051,宁波联合,2022-12-28 00:00:00,7.42,7.44,7.47,7.21,9.684,0.03085,9589715,72904406.0,-0.2680965147453026,7.46
SH.600051,宁波联合,2022-12-29 00:00:00,7.46,7.23,7.46,7.22,9.419,0.02286,7105700,53528717.0,-2.8225806451612896,7.44
SH.600051,宁波联合,2022-12-30 00:00:00,7.26,7.3,7.33,7.24,9.508,0.01795,5580912,42084738.0,0.9681881051175573,7.23
SH.600051,宁波联合,2023-01-03 00:00:00,7.29,7.44,7.47,7.25,9.684,0.0246,7646201,58462846.0,1.9178082191780899,7.3
SH.600051,宁波联合,2023-01-04 00:00:00,7.45,7.61,7.67,7.4,9.899,0.03968,12337063,96602100.0,2.2849462365591386,7.44
SH.600051,宁波联合,2023-01-05 00:00:00,7.64,7.47,7.65,7.41,9.722,0.03799,11810821,91071937.0,-1.83968462549278,7.61
SH.600051,宁波联合,2023-01-06 00:00:00,7.48,7.34,7.5,7.31,9.558,0.02473,7689400,58578757.0,-1.7402945113788475,7.47
SH.600051,宁波联合,2023-01-09 00:00:00,7.32,7.38,7.4,7.3,9.609,0.0147,4568500,34691579.0,0.5449591280653956,7.34
SH.600051,宁波联合,2023-01-10 00:00:00,7.38,7.26,7.38,7.24,9.457,0.01679,5219500,39231885.0,-1.6260162601626031,7.38
SH.600051,宁波联合,2023-01-11 00:00:00,7.26,7.22,7.32,7.21,9.407,0.01342,4171800,31316964.0,-0.5509641873278243,7.26
SH.600051,宁波联合,2023-01-12 00:00:00,7.19,7.16,7.24,7.12,9.331,0.01479,4598979,34103342.0,-0.8310249307479171,7.22
SH.600051,宁波联合,2023-01-13 00:00:00,7.17,7.19,7.21,7.14,9.369,0.00987,3067900,22762654.0,0.4189944134078247,7.16
SH.600051,宁波联合,2023-01-16 00:00:00,7.2,7.29,7.3,7.17,9.495,0.01486,4620000,34666063.0,1.3908205841446404,7.19
SH.600051,宁波联合,2023-01-17 00:00:00,7.29,7.18,7.31,7.15,9.356,0.01426,4433800,32994822.0,-1.508916323731143,7.29
SH.600051,宁波联合,2023-01-18 00:00:00,7.16,7.29,7.3,7.16,9.495,0.01287,4000700,29941998.0,1.5320334261838484,7.18
SH.600051,宁波联合,2023-01-19 00:00:00,7.29,7.36,7.38,7.23,9.583,0.01646,5115800,38729877.0,0.9602194787380012,7.29
SH.600051,宁波联合,2023-01-20 00:00:00,7.38,7.45,7.45,7.34,9.697,0.01486,4620200,35360098.0,1.2228260869565197,7.36
SH.600051,宁波联合,2023-01-30 00:00:00,7.52,7.5,7.55,7.46,9.76,0.02059,6401100,49434162.0,0.671140939597313,7.45
SH.600051,宁波联合,2023-01-31 00:00:00,7.5,7.59,7.59,7.44,9.873,0.0206,6405000,49725954.0,1.1999999999999982,7.5
SH.600051,宁波联合,2023-02-01 00:00:00,7.61,7.65,7.65,7.54,9.949,0.01899,5903503,46265789.0,0.7905138339921014,7.59
SH.600051,宁波联合,2023-02-02 00:00:00,7.61,7.7,7.73,7.58,10.012,0.02208,6864713,54284333.0,0.6535947712418277,7.65
SH.600051,宁波联合,2023-02-03 00:00:00,7.41,7.71,7.71,7.41,10.025,0.02627,8166500,64266121.0,0.12987012987012708,7.7
SH.600051,宁波联合,2023-02-06 00:00:00,7.7,7.67,7.7,7.61,9.974,0.01282,3984100,31441536.0,-0.5188067444876788,7.71
SH.600051,宁波联合,2023-02-07 00:00:00,7.68,7.9,7.9,7.68,10.264,0.0403,12529924,101135831.0,2.9986962190352076,7.67
SH.600051,宁波联合,2023-02-08 00:00:00,7.94,7.8,7.95,7.77,10.138,0.02288,7112700,57305454.0,-1.2658227848101333,7.9
SH.600051,宁波联合,2023-02-09 00:00:00,7.77,7.82,7.83,7.74,10.163,0.01752,5447700,43732635.0,0.2564102564102623,7.8
SH.600051,宁波联合,2023-02-10 00:00:00,7.79,7.85,7.91,7.79,10.201,0.01626,5055900,40873432.0,0.38363171355497905,7.82
SH.600051,宁波联合,2023-02-13 00:00:00,7.84,7.82,7.89,7.78,10.163,0.01313,4081700,32821886.0,-0.38216560509553327,7.85
SH.600051,宁波联合,2023-02-14 00:00:00,7.82,7.8,7.84,7.78,10.138,0.012,3731976,30004139.0,-0.2557544757033307,7.82
SH.600051,宁波联合,2023-02-15 00:00:00,7.8,7.73,7.81,7.71,10.05,0.01957,6084481,48567125.0,-0.8974358974358897,7.8
SH.600051,宁波联合,2023-02-16 00:00:00,7.73,7.6,7.83,7.52,9.886,0.02138,6648000,52818346.0,-1.6817593790427008,7.73
SH.600051,宁波联合,2023-02-17 00:00:00,7.6,7.62,7.69,7.58,9.911,0.01638,5092599,40118351.0,0.2631578947368482,7.6
SH.600051,宁波联合,2023-02-20 00:00:00,7.6,7.75,7.77,7.58,10.075,0.01595,4958733,39330154.0,1.7060367454068228,7.62
SH.600051,宁波联合,2023-02-21 00:00:00,7.76,7.87,7.88,7.74,10.226,0.02418,7515933,60653573.0,1.5483870967741948,7.75
SH.600051,宁波联合,2023-02-22 00:00:00,7.83,7.84,7.86,7.78,10.189,0.01074,3337934,26899631.0,-0.381194409148669,7.87
SH.600051,宁波联合,2023-02-23 00:00:00,7.86,7.81,7.88,7.76,10.151,0.01492,4636933,37371529.0,-0.382653061224493,7.84
SH.600051,宁波联合,2023-02-24 00:00:00,7.82,7.79,7.82,7.7,10.126,0.00891,2768633,22159892.0,-0.25608194622278585,7.81
SH.600051,宁波联合,2023-02-27 00:00:00,7.74,7.69,7.78,7.65,10.0,0.01499,4659401,36990214.0,-1.2836970474967861,7.79
SH.600051,宁波联合,2023-02-28 00:00:00,7.72,7.8,7.8,7.67,10.138,0.01264,3928900,31318866.0,1.4304291287386142,7.69
SH.600051,宁波联合,2023-03-01 00:00:00,7.84,7.85,7.9,7.78,10.201,0.01955,6077100,49063227.0,0.6410256410256387,7.8
SH.600051,宁波联合,2023-03-02 00:00:00,7.86,7.84,7.88,7.81,10.189,0.01082,3363801,27189834.0,-0.1273885350318444,7.85
SH.600051,宁波联合,2023-03-03 00:00:00,7.88,7.78,7.88,7.73,10.113,0.01247,3876700,31106489.0,-0.7653061224489747,7.84
SH.600051,宁波联合,2023-03-06 00:00:00,7.78,7.7,7.78,7.67,10.012,0.01488,4625400,36770676.0,-1.0282776349614406,7.78
SH.600051,宁波联合,2023-03-07 00:00:00,7.71,7.57,7.72,7.57,9.848,0.01379,4287504,33835565.0,-1.6883116883116869,7.7
SH.600051,宁波联合,2023-03-08 00:00:00,7.56,7.62,7.62,7.54,9.911,0.0089,2766100,21650803.0,0.6605019815059421,7.57
SH.600051,宁波联合,2023-03-09 00:00:00,7.65,7.59,7.66,7.52,9.873,0.0092,2859866,22365597.0,-0.3937007874015781,7.62
SH.600051,宁波联合,2023-03-10 00:00:00,7.57,7.43,7.58,7.43,9.672,0.01214,3773700,29180136.0,-2.108036890645588,7.59
SH.600051,宁波联合,2023-03-13 00:00:00,7.41,7.43,7.49,7.36,9.672,0.01392,4328744,33135150.0,0.0,7.43
SH.600051,宁波联合,2023-03-14 00:00:00,7.41,7.23,7.42,7.2,9.419,0.01414,4397300,33043362.0,-2.691790040376841,7.43
SH.600051,宁波联合,2023-03-15 00:00:00,7.24,7.32,7.33,7.24,9.533,0.00851,2644215,19936794.0,1.2448132780082968,7.23
SH.600051,宁波联合,2023-03-16 00:00:00,7.31,7.16,7.31,7.14,9.331,0.01251,3890500,29001426.0,-2.1857923497267775,7.32
SH.600051,宁波联合,2023-03-17 00:00:00,7.2,7.25,7.28,7.18,9.445,0.01184,3681301,27564725.0,1.2569832402234618,7.16
SH.600051,宁波联合,2023-03-20 00:00:00,7.3,7.19,7.3,7.18,9.369,0.00957,2976401,22201531.0,-0.8275862068965464,7.25
SH.600051,宁波联合,2023-03-21 00:00:00,7.19,7.34,7.34,7.19,9.558,0.00878,2731000,20528646.0,2.0862308762169604,7.19
SH.600051,宁波联合,2023-03-22 00:00:00,7.36,7.41,7.43,7.34,9.646,0.00945,2939001,22399173.0,0.9536784741144453,7.34
SH.600051,宁波联合,2023-03-23 00:00:00,7.4,7.36,7.41,7.33,9.583,0.00648,2013200,15305504.0,-0.6747638326585671,7.41
SH.600051,宁波联合,2023-03-24 00:00:00,7.36,7.38,7.41,7.34,9.609,0.01037,3225200,24554154.0,0.27173913043477677,7.36
SH.600051,宁波联合,2023-03-27 00:00:00,7.36,7.31,7.41,7.22,9.52,0.01195,3714901,28010035.0,-0.9485094850948549,7.38
SH.600051,宁波联合,2023-03-28 00:00:00,7.75,7.58,7.75,7.49,9.861,0.05792,18006823,141718330.0,3.6935704514363947,7.31
SH.600051,宁波联合,2023-03-29 00:00:00,7.51,7.32,7.62,7.26,9.533,0.03709,11530916,88010537.0,-3.43007915567282,7.58
SH.600051,宁波联合,2023-03-30 00:00:00,7.32,7.15,7.35,7.11,9.319,0.02462,7654100,56765825.0,-2.3224043715846987,7.32
SH.600051,宁波联合,2023-03-31 00:00:00,7.17,7.22,7.26,7.14,9.407,0.01364,4240000,31600186.0,0.9790209790209706,7.15
SH.600051,宁波联合,2023-04-03 00:00:00,7.22,7.25,7.29,7.2,9.445,0.01323,4111515,30739972.0,0.4155124653739647,7.22
SH.600051,宁波联合,2023-04-04 00:00:00,7.26,7.16,7.27,7.14,9.331,0.01229,3821400,28396578.0,-1.2413793103448256,7.25
SH.600051,宁波联合,2023-04-06 00:00:00,7.16,7.17,7.2,7.12,9.344,0.00844,2624000,19434463.0,0.13966480446927076,7.16
SH.600051,宁波联合,2023-04-07 00:00:00,7.15,7.23,7.23,7.15,9.419,0.00793,2465215,18359315.0,0.8368200836820152,7.17
SH.600051,宁波联合,2023-04-10 00:00:00,7.23,7.12,7.24,7.11,9.281,0.01347,4186980,30986958.0,-1.5214384508990362,7.23
SH.600051,宁波联合,2023-04-11 00:00:00,7.1,7.04,7.16,6.94,15.103,0.01378,4284500,31062764.0,-1.1235955056179785,7.12
SH.600051,宁波联合,2023-04-12 00:00:00,7.0,7.01,7.07,6.97,15.041,0.01318,4096401,29683447.0,-0.42613636363636714,7.04
SH.600051,宁波联合,2023-04-13 00:00:00,7.01,7.09,7.11,6.98,15.207,0.01202,3736600,27235437.0,1.1412268188302437,7.01
SH.600051,宁波联合,2023-04-14 00:00:00,7.11,7.09,7.14,7.05,15.207,0.00827,2571200,18842380.0,0.0,7.09
SH.600051,宁波联合,2023-04-17 00:00:00,7.06,7.13,7.13,7.02,15.29,0.00784,2436900,17832600.0,0.5641748942172078,7.09
SH.600051,宁波联合,2023-04-18 00:00:00,7.14,7.07,7.14,7.03,15.165,0.0075,2331200,17031321.0,-0.8415147265077085,7.13
SH.600051,宁波联合,2023-04-19 00:00:00,7.03,7.03,7.06,6.98,15.082,0.00926,2880200,20881439.0,-0.5657708628005662,7.07
SH.600051,宁波联合,2023-04-20 00:00:00,7.03,7.03,7.07,6.98,15.082,0.0077,2393836,17380566.0,0.0,7.03
SH.600051,宁波联合,2023-04-21 00:00:00,7.04,6.88,7.07,6.87,14.771,0.00939,2917800,20976438.0,-2.1337126600284546,7.03
SH.600051,宁波联合,2023-04-24 00:00:00,6.85,6.88,6.9,6.72,14.771,0.0091,2828400,19964512.0,0.0,6.88
SH.600051,宁波联合,2023-04-25 00:00:00,6.91,6.75,6.92,6.66,13.041,0.0117,3638500,25440037.0,-1.8895348837209287,6.88
SH.600051,宁波联合,2023-04-26 00:00:00,6.74,6.9,6.94,6.7,13.32,0.00885,2751301,19563706.0,2.2222222222222276,6.75
SH.600051,宁波联合,2023-04-27 00:00:00,6.9,6.91,6.96,6.85,13.339,0.00577,1794444,12840139.0,0.14492753623188095,6.9
SH.600051,宁波联合,2023-04-28 00:00:00,6.92,7.08,7.11,6.9,13.656,0.00919,2857256,20781281.0,2.460202604920404,6.91
SH.600051,宁波联合,2023-05-04 00:00:00,7.1,7.18,7.18,7.04,13.843,0.01103,3430121,25320421.0,1.4124293785310684,7.08
SH.600051,宁波联合,2023-05-05 00:00:00,7.15,7.2,7.22,7.08,13.88,0.0094,2923001,21598502.0,0.27855153203343264,7.18
SH.600051,宁波联合,2023-05-08 00:00:00,7.17,7.28,7.31,7.17,14.029,0.01424,4426828,33116030.0,1.111111111111112,7.2
SH.600051,宁波联合,2023-05-09 00:00:00,7.28,7.17,7.28,7.15,13.824,0.0124,3856128,28797042.0,-1.5109890109890154,7.28
SH.600051,宁波联合,2023-05-10 00:00:00,7.13,7.16,7.2,7.13,13.805,0.00791,2457600,18195547.0,-0.13947001394699843,7.17
SH.600051,宁波联合,2023-05-11 00:00:00,7.19,7.25,7.26,7.14,13.973,0.00904,2808900,20931174.0,1.2569832402234618,7.16
SH.600051,宁波联合,2023-05-12 00:00:00,7.25,7.23,7.3,7.21,13.936,0.00708,2200000,16485843.0,-0.27586206896551135,7.25
SH.600051,宁波联合,2023-05-15 00:00:00,7.28,7.26,7.28,7.13,13.992,0.00716,2226900,16562754.0,0.41493775933609073,7.23
SH.600051,宁波联合,2023-05-16 00:00:00,7.3,7.2,7.3,7.17,13.88,0.00568,1766517,13162790.0,-0.8264462809917302,7.26
SH.600051,宁波联合,2023-05-17 00:00:00,7.21,7.25,7.26,7.14,13.973,0.008,2486806,18551989.0,0.694444444444442,7.2
SH.600051,宁波联合,2023-05-18 00:00:00,7.29,7.24,7.29,7.18,13.955,0.00586,1820300,13595122.0,-0.13793103448275568,7.25
SH.600051,宁波联合,2023-05-19 00:00:00,7.23,7.24,7.25,7.15,13.955,0.00625,1943920,14491214.0,0.0,7.24
SH.600051,宁波联合,2023-05-22 00:00:00,7.24,7.26,7.27,7.2,13.992,0.00763,2371300,17749491.0,0.276243093922646,7.24
SH.600051,宁波联合,2023-05-23 00:00:00,7.29,7.19,7.29,7.17,13.861,0.00717,2228400,16652051.0,-0.9641873278236832,7.26
SH.600051,宁波联合,2023-05-24 00:00:00,7.2,7.1,7.2,7.08,13.694,0.00801,2491288,18369810.0,-1.2517385257301912,7.19
SH.600051,宁波联合,2023-05-25 00:00:00,7.1,7.17,7.22,7.05,13.824,0.01223,3801000,28051821.0,0.9859154929577505,7.1
SH.600051,宁波联合,2023-05-26 00:00:00,7.17,7.11,7.17,7.03,13.712,0.00979,3044544,22320604.0,-0.8368200836820029,7.17
SH.600051,宁波联合,2023-05-29 00:00:00,7.14,7.07,7.15,7.04,13.638,0.00764,2375200,17409708.0,-0.5625879043600567,7.11
SH.600051,宁波联合,2023-05-30 00:00:00,7.03,7.06,7.07,6.96,13.619,0.00791,2459900,17855150.0,-0.141442715700151,7.07
SH.600051,宁波联合,2023-05-31 00:00:00,7.05,6.98,7.08,6.96,13.47,0.00778,2417800,17516483.0,-1.1331444759206684,7.06
SH.600051,宁波联合,2023-06-01 00:00:00,6.96,7.01,7.05,6.9,13.526,0.00778,2418201,17505513.0,0.42979942693408824,6.98
SH.600051,宁波联合,2023-06-02 00:00:00,7.04,7.16,7.23,7.01,13.805,0.01278,3973103,29308352.0,2.13980028530671,7.01
SH.600051,宁波联合,2023-06-05 00:00:00,7.21,7.19,7.22,7.15,13.861,0.00576,1790400,13291803.0,0.4189944134078247,7.16
SH.600051,宁波联合,2023-06-06 00:00:00,7.18,7.1,7.23,7.08,13.694,0.0071,2206577,16317376.0,-1.2517385257301912,7.19
SH.600051,宁波联合,2023-06-07 00:00:00,7.07,7.15,7.16,7.03,13.787,0.00513,1594100,11733992.0,0.7042253521126861,7.1
SH.600051,宁波联合,2023-06-08 00:00:00,7.15,7.21,7.23,7.14,13.899,0.00903,2807500,20861524.0,0.8391608391608336,7.15
SH.600051,宁波联合,2023-06-09 00:00:00,7.25,7.23,7.26,7.15,13.936,0.00884,2749300,20477268.0,0.27739251040222557,7.21
SH.600051,宁波联合,2023-06-12 00:00:00,7.19,7.2,7.22,7.12,13.88,0.00665,2067600,15311762.0,-0.414937759336103,7.23
SH.600051,宁波联合,2023-06-13 00:00:00,7.2,7.21,7.24,7.17,13.899,0.00551,1712100,12747540.0,0.13888888888888593,7.2
SH.600051,宁波联合,2023-06-14 00:00:00,7.23,7.17,7.23,7.13,13.824,0.00769,2390221,17716438.0,-0.5547850208044388,7.21
SH.600051,宁波联合,2023-06-15 00:00:00,7.2,7.14,7.2,7.09,13.768,0.00733,2279300,16781544.0,-0.4184100418410076,7.17
SH.600051,宁波联合,2023-06-16 00:00:00,7.17,7.13,7.21,7.12,13.526,0.0094,2922420,21262203.0,-0.14005602240896062,7.14
SH.600051,宁波联合,2023-06-19 00:00:00,7.16,7.05,7.16,7.03,13.376,0.00769,2390200,17172554.0,-1.1220196353436196,7.13
SH.600051,宁波联合,2023-06-20 00:00:00,7.05,6.93,7.05,6.91,13.152,0.00764,2375926,16797254.0,-1.7021276595744694,7.05
SH.600051,宁波联合,2023-06-21 00:00:00,6.93,6.89,6.94,6.88,13.078,0.0051,1584100,11131834.0,-0.5772005772005777,6.93
SH.600051,宁波联合,2023-06-26 00:00:00,6.86,6.82,6.87,6.81,12.947,0.00604,1876418,13065196.0,-1.0159651669085545,6.89
SH.600051,宁波联合,2023-06-27 00:00:00,6.82,6.99,7.0,6.82,13.264,0.00844,2622727,18522118.0,2.4926686217008784,6.82
SH.600051,宁波联合,2023-06-28 00:00:00,6.98,6.97,6.99,6.89,13.227,0.00593,1844152,13021115.0,-0.28612303290415536,6.99
SH.600051,宁波联合,2023-06-29 00:00:00,6.98,7.03,7.05,6.94,13.339,0.00566,1761096,12581447.0,0.8608321377331493,6.97
SH.600051,宁波联合,2023-06-30 00:00:00,7.07,7.16,7.2,7.04,13.582,0.01356,4215357,30698337.0,1.8492176386913213,7.03
SH.600051,宁波联合,2023-07-03 00:00:00,7.2,7.19,7.22,7.15,13.638,0.00598,1859057,13574029.0,0.4189944134078247,7.16
SH.600051,宁波联合,2023-07-04 00:00:00,7.2,7.18,7.2,7.14,13.619,0.00578,1798000,13125354.0,-0.1390820584144739,7.19
SH.600051,宁波联合,2023-07-05 00:00:00,7.2,7.16,7.2,7.14,13.582,0.00674,2094101,15258751.0,-0.27855153203342026,7.18
SH.600051,宁波联合,2023-07-06 00:00:00,7.18,7.16,7.18,7.1,13.582,0.00557,1732800,12580549.0,0.0,7.16
SH.600051,宁波联合,2023-07-07 00:00:00,7.16,7.22,7.25,7.13,13.694,0.00988,3070260,22481821.0,0.837988826815637,7.16
SH.600051,宁波联合,2023-07-10 00:00:00,7.2,7.21,7.25,7.17,13.675,0.00727,2261260,16551698.0,-0.13850415512465078,7.22
SH.600051,宁波联合,2023-07-11 00:00:00,7.23,7.24,7.24,7.16,13.731,0.00601,1867200,13670979.0,0.4160887656033322,7.21
SH.600051,宁波联合,2023-07-12 00:00:00,7.22,7.22,7.29,7.19,13.694,0.0094,2921100,21478884.0,-0.2762430939226583,7.24
SH.600051,宁波联合,2023-07-13 00:00:00,7.2,7.23,7.27,7.2,13.712,0.00594,1845739,13589068.0,0.13850415512466308,7.22
SH.600051,宁波联合,2023-07-14 00:00:00,7.25,7.24,7.27,7.22,13.731,0.00568,1764531,12999179.0,0.13831258644536357,7.23
SH.600051,宁波联合,2023-07-17 00:00:00,7.23,7.28,7.28,7.18,13.805,0.00617,1916801,14110934.0,0.5524861878453043,7.24
SH.600051,宁波联合,2023-07-18 00:00:00,7.28,7.28,7.33,7.24,13.805,0.01081,3359506,24894742.0,0.0,7.28
SH.600051,宁波联合,2023-07-19 00:00:00,7.25,7.33,7.33,7.25,13.899,0.00647,2012300,14948375.0,0.6868131868131844,7.28
SH.600051,宁波联合,2023-07-20 00:00:00,7.33,7.32,7.36,7.29,13.88,0.00877,2727600,20322176.0,-0.1364256480218252,7.33
SH.600051,宁波联合,2023-07-21 00:00:00,7.28,7.36,7.38,7.28,13.955,0.00884,2746801,20494320.0,0.5464480874316944,7.32
SH.600051,宁波联合,2023-07-24 00:00:00,7.36,7.33,7.37,7.28,13.899,0.0103,3202400,23840528.0,-0.4076086956521773,7.36
SH.600051,宁波联合,2023-07-25 00:00:00,7.35,7.48,7.49,7.34,14.179,0.01712,5323325,40225017.0,2.0463847203274264,7.33
SH.600051,宁波联合,2023-07-26 00:00:00,7.48,7.59,7.61,7.47,14.384,0.01715,5330562,41008006.0,1.47058823529411,7.48
SH.600051,宁波联合,2023-07-27 00:00:00,7.58,7.55,7.65,7.53,14.309,0.0165,5129600,39572684.0,-0.527009222661397,7.59
SH.600051,宁波联合,2023-07-28 00:00:00,7.56,7.59,7.62,7.5,14.384,0.01244,3866500,29720335.0,0.5298013245033117,7.55
SH.600051,宁波联合,2023-07-31 00:00:00,7.57,7.67,7.68,7.56,14.533,0.01313,4081300,31677389.0,1.054018445322794,7.59
