code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
SH.600066,宇通客车,2022-10-20 00:00:00,4.62,4.56,4.67,4.51,38.791,0.0043,9512151,67322390.0,-1.7241379310344844,4.64
SH.600066,宇通客车,2022-10-21 00:00:00,4.57,4.56,4.62,4.53,38.791,0.00276,6104800,43223179.0,0.0,4.56
SH.600066,宇通客车,2022-10-24 00:00:00,4.56,4.48,4.69,4.43,38.351,0.00495,10950557,77116931.0,-1.7543859649122628,4.56
SH.600066,宇通客车,2022-10-25 00:00:00,4.45,4.61,4.68,4.39,39.065,0.00569,12596466,88769000.0,2.9017857142857117,4.48
SH.600066,宇通客车,2022-10-26 00:00:00,4.62,4.68,4.7,4.57,39.45,0.00514,11375953,81386102.0,1.5184381778741733,4.61
SH.600066,宇通客车,2022-10-27 00:00:00,4.8,4.8,4.89,4.73,33.486,0.00963,21327903,156105245.0,2.5641025641025665,4.68
SH.600066,宇通客车,2022-10-28 00:00:00,4.75,4.6,4.83,4.56,32.568,0.00629,13923855,100155653.0,-4.1666666666666705,4.8
SH.600066,宇通客车,2022-10-31 00:00:00,4.58,4.59,4.7,4.51,32.522,0.00436,9645083,68595589.0,-0.21739130434782145,4.6
SH.600066,宇通客车,2022-11-01 00:00:00,4.59,4.72,4.72,4.55,33.119,0.0069,15277416,109281466.0,2.8322440087145946,4.59
SH.600066,宇通客车,2022-11-02 00:00:00,4.69,4.9,4.93,4.66,33.944,0.01233,27302485,200013917.0,3.8135593220339112,4.72
SH.600066,宇通客车,2022-11-03 00:00:00,4.84,4.86,5.05,4.8,33.761,0.0106,23468143,173844498.0,-0.8163265306122455,4.9
SH.600066,宇通客车,2022-11-04 00:00:00,4.85,4.96,5.0,4.84,34.22,0.01246,27596387,205638003.0,2.0576131687242727,4.86
SH.600066,宇通客车,2022-11-07 00:00:00,4.94,4.96,5.0,4.9,34.22,0.00791,17509961,130381015.0,0.0,4.96
SH.600066,宇通客车,2022-11-08 00:00:00,4.97,4.87,4.98,4.84,33.807,0.00653,14449859,106524256.0,-1.8145161290322551,4.96
SH.600066,宇通客车,2022-11-09 00:00:00,4.86,4.83,4.89,4.8,33.623,0.00582,12887864,94549409.0,-0.8213552361396311,4.87
SH.600066,宇通客车,2022-11-10 00:00:00,4.76,4.77,4.82,4.72,33.348,0.00645,14277924,103609046.0,-1.2422360248447308,4.83
SH.600066,宇通客车,2022-11-11 00:00:00,4.89,4.84,4.93,4.81,33.669,0.00889,19682032,144779681.0,1.4675052410901528,4.77
SH.600066,宇通客车,2022-11-14 00:00:00,4.85,4.82,4.93,4.81,33.577,0.00577,12777863,94204052.0,-0.41322314049585895,4.84
SH.600066,宇通客车,2022-11-15 00:00:00,4.83,4.94,4.94,4.8,34.128,0.00747,16535358,122407361.0,2.4896265560165993,4.82
SH.600066,宇通客车,2022-11-16 00:00:00,4.95,5.15,5.25,4.95,35.091,0.01762,39010077,298444512.0,4.251012145748987,4.94
SH.600066,宇通客车,2022-11-17 00:00:00,5.11,5.27,5.35,5.1,35.642,0.01423,31501961,244035160.0,2.3300970873786255,5.15
SH.600066,宇通客车,2022-11-18 00:00:00,5.3,5.23,5.38,5.19,35.458,0.01189,26329217,204915175.0,-0.7590132827324317,5.27
SH.600066,宇通客车,2022-11-21 00:00:00,5.38,5.21,5.41,5.08,35.366,0.01199,26537096,204558258.0,-0.3824091778202765,5.23
SH.600066,宇通客车,2022-11-22 00:00:00,5.27,5.15,5.28,5.12,35.091,0.0083,18367861,141123406.0,-1.151631477927056,5.21
SH.600066,宇通客车,2022-11-23 00:00:00,5.12,5.06,5.18,5.01,34.678,0.00694,15363000,116516408.0,-1.747572815533995,5.15
SH.600066,宇通客车,2022-11-24 00:00:00,5.07,5.05,5.13,5.01,34.633,0.00481,10660091,80480043.0,-0.19762845849801955,5.06
SH.600066,宇通客车,2022-11-25 00:00:00,5.05,5.02,5.08,5.0,34.495,0.00424,9392306,70754016.0,-0.594059405940599,5.05
SH.600066,宇通客车,2022-11-28 00:00:00,4.95,4.97,4.98,4.86,34.266,0.00533,11804996,87632876.0,-0.9960159362549766,5.02
SH.600066,宇通客车,2022-11-29 00:00:00,5.0,5.13,5.14,4.97,35.0,0.00614,13599350,103089067.0,3.2193158953722363,4.97
SH.600066,宇通客车,2022-11-30 00:00:00,5.15,5.46,5.6,5.11,36.513,0.02689,59543812,470675305.0,6.432748538011697,5.13
SH.600066,宇通客车,2022-12-01 00:00:00,5.55,5.26,5.57,5.25,35.596,0.01863,41249114,323968916.0,-3.663003663003666,5.46
SH.600066,宇通客车,2022-12-02 00:00:00,5.28,5.17,5.28,5.15,35.183,0.00701,15523351,119420912.0,-1.711026615969579,5.26
SH.600066,宇通客车,2022-12-05 00:00:00,5.26,5.4,5.47,5.23,36.238,0.01607,35588319,280453112.0,4.448742746615095,5.17
SH.600066,宇通客车,2022-12-06 00:00:00,5.4,5.47,5.52,5.34,36.559,0.01209,26758275,212236530.0,1.296296296296285,5.4
SH.600066,宇通客车,2022-12-07 00:00:00,5.45,5.41,5.53,5.37,36.284,0.01033,22865138,181355811.0,-1.0968921389396638,5.47
SH.600066,宇通客车,2022-12-08 00:00:00,5.43,5.36,5.45,5.33,36.055,0.00858,18996114,149948977.0,-0.9242144177449136,5.41
SH.600066,宇通客车,2022-12-09 00:00:00,5.39,5.36,5.41,5.31,36.055,0.00817,18079429,141775648.0,0.0,5.36
SH.600066,宇通客车,2022-12-12 00:00:00,5.36,5.29,5.36,5.25,35.733,0.00585,12948170,100873678.0,-1.3059701492537366,5.36
SH.600066,宇通客车,2022-12-13 00:00:00,5.31,5.3,5.43,5.27,35.779,0.00683,15111848,118324890.0,0.18903591682419257,5.29
SH.600066,宇通客车,2022-12-14 00:00:00,5.26,5.3,5.34,5.26,35.779,0.00545,12068797,94125982.0,0.0,5.3
SH.600066,宇通客车,2022-12-15 00:00:00,5.3,5.39,5.46,5.21,36.192,0.01276,28248818,221869974.0,1.6981132075471674,5.3
SH.600066,宇通客车,2022-12-16 00:00:00,5.32,5.27,5.36,5.23,35.642,0.00654,14475360,112633492.0,-2.2263450834879426,5.39
SH.600066,宇通客车,2022-12-19 00:00:00,5.27,5.2,5.41,5.15,35.321,0.00734,16252728,126676634.0,-1.3282732447817724,5.27
SH.600066,宇通客车,2022-12-20 00:00:00,5.13,5.15,5.24,5.06,35.091,0.00774,17132097,130918378.0,-0.9615384615384581,5.2
SH.600066,宇通客车,2022-12-21 00:00:00,5.2,5.3,5.41,5.2,35.779,0.01378,30516024,238756152.0,2.9126213592232904,5.15
SH.600066,宇通客车,2022-12-22 00:00:00,5.28,5.14,5.37,5.12,35.045,0.01102,24401450,188230061.0,-3.0188679245283048,5.3
SH.600066,宇通客车,2022-12-23 00:00:00,5.1,4.87,5.1,4.83,33.807,0.0098,21693061,161305861.0,-5.252918287937735,5.14
SH.600066,宇通客车,2022-12-26 00:00:00,4.88,5.26,5.27,4.88,35.596,0.0132,29222179,223608498.0,8.00821355236139,4.87
SH.600066,宇通客车,2022-12-27 00:00:00,5.26,5.15,5.27,5.12,35.091,0.00656,14516308,111502514.0,-2.0912547528517003,5.26
SH.600066,宇通客车,2022-12-28 00:00:00,5.11,4.98,5.13,4.94,34.311,0.00646,14311690,107376469.0,-3.300970873786406,5.15
SH.600066,宇通客车,2022-12-29 00:00:00,4.95,5.0,5.1,4.92,34.403,0.00493,10912603,81890594.0,0.40160642570280264,4.98
SH.600066,宇通客车,2022-12-30 00:00:00,5.05,5.01,5.23,5.0,34.449,0.00611,13536853,102831593.0,0.19999999999999576,5.0
SH.600066,宇通客车,2023-01-03 00:00:00,5.01,5.05,5.06,4.97,34.633,0.00505,11182252,84098360.0,0.7984031936127752,5.01
SH.600066,宇通客车,2023-01-04 00:00:00,5.0,5.07,5.09,5.0,34.724,0.00523,11589600,87516867.0,0.3960396039604052,5.05
SH.600066,宇通客车,2023-01-05 00:00:00,5.07,5.07,5.15,5.06,34.724,0.00561,12412640,94132297.0,0.0,5.07
SH.600066,宇通客车,2023-01-06 00:00:00,5.07,5.37,5.83,5.06,36.1,0.0326,72185108,577915592.0,5.917159763313606,5.07
SH.600066,宇通客车,2023-01-09 00:00:00,5.38,5.5,5.65,5.35,36.697,0.02152,47646931,381173008.0,2.420856610800743,5.37
SH.600066,宇通客车,2023-01-10 00:00:00,5.5,5.51,5.57,5.41,36.743,0.01125,24904164,198707115.0,0.18181818181817794,5.5
SH.600066,宇通客车,2023-01-11 00:00:00,5.48,5.36,5.51,5.36,36.055,0.00725,16052940,127030491.0,-2.722323049001805,5.51
SH.600066,宇通客车,2023-01-12 00:00:00,5.35,5.3,5.42,5.28,35.779,0.00714,15802700,123733778.0,-1.119402985074636,5.36
SH.600066,宇通客车,2023-01-13 00:00:00,5.29,5.33,5.36,5.24,35.917,0.00496,10982503,85632565.0,0.5660377358490614,5.3
SH.600066,宇通客车,2023-01-16 00:00:00,5.31,5.39,5.43,5.29,36.192,0.00684,15152279,119370180.0,1.1257035647279476,5.33
SH.600066,宇通客车,2023-01-17 00:00:00,5.39,5.45,5.5,5.36,36.467,0.00606,13416100,106540097.0,1.1131725417439797,5.39
SH.600066,宇通客车,2023-01-18 00:00:00,5.47,5.42,5.49,5.42,36.33,0.00423,9361072,74431934.0,-0.5504587155963349,5.45
SH.600066,宇通客车,2023-01-19 00:00:00,5.42,5.47,5.48,5.37,36.559,0.00519,11496516,91271603.0,0.9225092250922476,5.42
SH.600066,宇通客车,2023-01-20 00:00:00,5.48,5.54,5.56,5.47,36.88,0.00616,13638401,109520528.0,1.2797074954296213,5.47
SH.600066,宇通客车,2023-01-30 00:00:00,5.68,5.84,5.9,5.67,38.256,0.02443,54091705,448386363.0,5.415162454873642,5.54
SH.600066,宇通客车,2023-01-31 00:00:00,5.83,5.8,5.94,5.78,38.073,0.01031,22826426,190724017.0,-0.6849315068493157,5.84
SH.600066,宇通客车,2023-02-01 00:00:00,5.83,5.85,5.88,5.77,38.302,0.00835,18495503,154209016.0,0.8620689655172384,5.8
SH.600066,宇通客车,2023-02-02 00:00:00,5.85,5.96,5.99,5.81,38.807,0.01028,22751970,191717221.0,1.8803418803418859,5.85
SH.600066,宇通客车,2023-02-03 00:00:00,5.96,5.85,5.99,5.78,38.302,0.00829,18347772,153010966.0,-1.8456375838926227,5.96
SH.600066,宇通客车,2023-02-06 00:00:00,6.09,5.84,6.24,5.81,38.256,0.01278,28303363,239724714.0,-0.1709401709401673,5.85
SH.600066,宇通客车,2023-02-07 00:00:00,6.09,6.05,6.18,5.93,39.22,0.01812,40105959,342949050.0,3.595890410958904,5.84
SH.600066,宇通客车,2023-02-08 00:00:00,6.0,5.82,6.04,5.82,38.165,0.0109,24136143,202013029.0,-3.801652892561976,6.05
SH.600066,宇通客车,2023-02-09 00:00:00,5.85,5.88,5.93,5.79,38.44,0.00693,15352700,128618628.0,1.0309278350515396,5.82
SH.600066,宇通客车,2023-02-10 00:00:00,5.85,5.81,5.87,5.78,38.119,0.00752,16651045,138384926.0,-1.1904761904761954,5.88
SH.600066,宇通客车,2023-02-13 00:00:00,5.79,5.93,6.07,5.78,38.669,0.01116,24713915,208524647.0,2.065404475043031,5.81
SH.600066,宇通客车,2023-02-14 00:00:00,5.94,5.91,5.99,5.88,38.577,0.00544,12049902,101495745.0,-0.3372681281618815,5.93
SH.600066,宇通客车,2023-02-15 00:00:00,5.91,6.02,6.1,5.91,39.082,0.00947,20971735,179014726.0,1.8612521150592118,5.91
SH.600066,宇通客车,2023-02-16 00:00:00,6.02,6.59,6.85,6.0,41.697,0.04863,107672943,982898463.0,9.468438538205985,6.02
SH.600066,宇通客车,2023-02-17 00:00:00,6.66,6.4,6.66,6.3,40.825,0.02207,48859366,436535721.0,-2.8831562974203266,6.59
SH.600066,宇通客车,2023-02-20 00:00:00,6.65,6.9,7.05,6.64,43.119,0.03016,66773742,627829183.0,7.8125,6.4
SH.600066,宇通客车,2023-02-21 00:00:00,7.15,7.48,7.64,7.03,45.779,0.05453,120730925,1199968659.0,8.405797101449277,6.9
SH.600066,宇通客车,2023-02-22 00:00:00,7.42,7.43,7.48,7.08,45.55,0.02809,62188965,607720367.0,-0.668449197860972,7.48
SH.600066,宇通客车,2023-02-23 00:00:00,7.38,7.25,7.41,7.21,44.724,0.0136,30104476,295069482.0,-2.4226110363391617,7.43
SH.600066,宇通客车,2023-02-24 00:00:00,7.21,7.02,7.24,6.92,43.669,0.0158,34987613,333583596.0,-3.172413793103454,7.25
SH.600066,宇通客车,2023-02-27 00:00:00,7.16,7.33,7.45,6.9,45.091,0.02785,61668341,604039750.0,4.415954415954423,7.02
SH.600066,宇通客车,2023-02-28 00:00:00,7.34,7.49,7.55,7.18,45.825,0.01872,41450937,410199893.0,2.1828103683492515,7.33
SH.600066,宇通客车,2023-03-01 00:00:00,7.49,7.49,7.75,7.35,45.825,0.02364,52345997,528107328.0,0.0,7.49
SH.600066,宇通客车,2023-03-02 00:00:00,7.49,7.46,7.54,7.38,45.688,0.00793,17546187,174783432.0,-0.4005340453938618,7.49
SH.600066,宇通客车,2023-03-03 00:00:00,7.53,8.16,8.28,7.48,48.899,0.03548,78554750,821601887.0,9.383378016085793,7.46
SH.600066,宇通客车,2023-03-06 00:00:00,8.23,8.14,8.23,7.83,48.807,0.02412,53404739,561670992.0,-0.24509803921568107,8.16
SH.600066,宇通客车,2023-03-07 00:00:00,8.09,7.66,8.3,7.56,46.605,0.02027,44879627,464813742.0,-5.896805896805902,8.14
SH.600066,宇通客车,2023-03-08 00:00:00,7.6,7.71,7.83,7.57,46.834,0.01199,26551997,271088437.0,0.652741514360311,7.66
SH.600066,宇通客车,2023-03-09 00:00:00,7.75,7.72,7.85,7.63,46.88,0.00776,17190190,175807748.0,0.12970168612191682,7.71
SH.600066,宇通客车,2023-03-10 00:00:00,7.62,7.36,7.7,7.35,45.229,0.01311,29018102,289089076.0,-4.663212435233153,7.72
SH.600066,宇通客车,2023-03-13 00:00:00,7.31,7.51,7.8,7.25,45.917,0.01567,34694032,348876409.0,2.0380434782608625,7.36
SH.600066,宇通客车,2023-03-14 00:00:00,7.45,7.36,7.56,7.25,45.229,0.01197,26501444,261611451.0,-1.9973368841544537,7.51
SH.600066,宇通客车,2023-03-15 00:00:00,7.57,7.68,7.83,7.45,46.697,0.01193,26409577,268185209.0,4.3478260869565135,7.36
SH.600066,宇通客车,2023-03-16 00:00:00,7.65,7.4,7.71,7.36,45.412,0.00955,21136958,211329133.0,-3.645833333333325,7.68
SH.600066,宇通客车,2023-03-17 00:00:00,7.5,7.18,7.5,7.16,44.403,0.0116,25675638,251680871.0,-2.9729729729729817,7.4
SH.600066,宇通客车,2023-03-20 00:00:00,7.23,7.23,7.49,7.2,44.633,0.00918,20326550,199516761.0,0.6963788300835754,7.18
SH.600066,宇通客车,2023-03-21 00:00:00,7.28,7.34,7.45,7.17,45.137,0.00766,16955289,166840270.0,1.5214384508990237,7.23
SH.600066,宇通客车,2023-03-22 00:00:00,7.37,7.62,7.72,7.37,46.422,0.0131,28997215,293571636.0,3.814713896457769,7.34
SH.600066,宇通客车,2023-03-23 00:00:00,7.58,7.53,7.69,7.43,46.009,0.00674,14915703,149595954.0,-1.1811023622047225,7.62
SH.600066,宇通客车,2023-03-24 00:00:00,7.52,7.72,7.85,7.2,46.88,0.02365,52361638,525895829.0,2.523240371845943,7.53
SH.600066,宇通客车,2023-03-27 00:00:00,7.77,8.16,8.24,7.73,48.899,0.02294,50796172,536648938.0,5.699481865284979,7.72
SH.600066,宇通客车,2023-03-28 00:00:00,8.51,9.23,9.23,8.51,34.198,0.04679,103582926,1202734615.0,13.11274509803922,8.16
SH.600066,宇通客车,2023-03-29 00:00:00,9.5,9.32,9.6,9.01,34.46,0.04287,94913179,1123510009.0,0.975081256771396,9.23
SH.600066,宇通客车,2023-03-30 00:00:00,9.22,9.47,9.58,9.1,34.897,0.02965,65646018,780685761.0,1.6094420600858406,9.32
SH.600066,宇通客车,2023-03-31 00:00:00,9.5,9.83,10.23,9.38,35.947,0.03912,86601585,1072156136.0,3.8014783526927074,9.47
SH.600066,宇通客车,2023-04-03 00:00:00,9.71,10.08,10.15,9.71,36.676,0.02202,48747609,605504144.0,2.5432349949135302,9.83
SH.600066,宇通客车,2023-04-04 00:00:00,9.87,9.33,9.89,9.27,34.489,0.02548,56418154,673504050.0,-7.440476190476191,10.08
SH.600066,宇通客车,2023-04-06 00:00:00,9.38,9.35,9.43,9.09,34.548,0.021,46481660,546406736.0,0.2143622722400812,9.33
SH.600066,宇通客车,2023-04-07 00:00:00,9.35,9.43,9.48,9.09,34.781,0.01751,38762738,456057292.0,0.8556149732620328,9.35
SH.600066,宇通客车,2023-04-10 00:00:00,9.37,9.53,9.58,9.24,35.072,0.01394,30852910,369040028.0,1.0604453870625625,9.43
SH.600066,宇通客车,2023-04-11 00:00:00,9.42,9.49,9.57,9.31,34.956,0.01463,32386885,387199577.0,-0.4197271773347235,9.53
SH.600066,宇通客车,2023-04-12 00:00:00,9.49,9.58,9.64,9.28,35.218,0.01228,27179405,327123073.0,0.9483667017913578,9.49
SH.600066,宇通客车,2023-04-13 00:00:00,9.58,9.8,10.23,9.47,35.86,0.02281,50501583,627975221.0,2.296450939457209,9.58
SH.600066,宇通客车,2023-04-14 00:00:00,9.81,9.99,10.15,9.77,36.413,0.01519,33638704,420376238.0,1.9387755102040765,9.8
SH.600066,宇通客车,2023-04-18 00:00:00,9.39,9.63,9.82,9.19,35.364,0.02054,45473205,551458736.0,-3.603603603603598,9.99
SH.600066,宇通客车,2023-04-19 00:00:00,9.87,10.08,10.15,9.68,36.676,0.01745,38637877,480891374.0,4.672897196261674,9.63
SH.600066,宇通客车,2023-04-20 00:00:00,10.07,10.19,10.3,9.76,36.997,0.0143,31670003,395905463.0,1.0912698412698356,10.08
SH.600066,宇通客车,2023-04-21 00:00:00,10.2,10.12,10.52,10.03,36.793,0.01157,25609386,326086078.0,-0.6869479882237516,10.19
SH.600066,宇通客车,2023-04-24 00:00:00,10.12,10.35,10.49,9.92,37.463,0.01466,32447925,414818226.0,2.272727272727277,10.12
SH.600066,宇通客车,2023-04-25 00:00:00,10.31,10.06,10.44,9.87,36.618,0.01277,28261738,354583904.0,-2.80193236714975,10.35
SH.600066,宇通客车,2023-04-26 00:00:00,10.37,11.32,11.32,10.24,30.711,0.0325,71960075,977468066.0,12.524850894632204,10.06
SH.600066,宇通客车,2023-04-27 00:00:00,11.32,11.2,11.39,10.87,30.444,0.02435,53901868,733314865.0,-1.0600706713781005,11.32
SH.600066,宇通客车,2023-04-28 00:00:00,11.11,11.01,11.15,10.82,30.022,0.02078,46009290,619217538.0,-1.6964285714285672,11.2
SH.600066,宇通客车,2023-05-04 00:00:00,10.95,11.28,11.63,10.94,30.622,0.02387,52841099,730534515.0,2.452316076294274,11.01
SH.600066,宇通客车,2023-05-05 00:00:00,11.68,11.4,11.75,10.8,30.888,0.02179,48234145,660203091.0,1.0638297872340514,11.28
SH.600066,宇通客车,2023-05-08 00:00:00,11.46,11.45,12.01,11.26,31.0,0.02294,50789521,714166749.0,0.43859649122806077,11.4
SH.600066,宇通客车,2023-05-09 00:00:00,11.38,11.41,11.65,11.06,30.911,0.01214,26883043,373946924.0,-0.34934497816593146,11.45
SH.600066,宇通客车,2023-05-10 00:00:00,11.43,11.77,11.88,11.12,31.711,0.02115,46831595,656983446.0,3.1551270815074446,11.41
SH.600066,宇通客车,2023-05-11 00:00:00,11.69,10.97,11.69,10.7,29.933,0.02916,64568560,874877568.0,-6.79694137638062,11.77
SH.600066,宇通客车,2023-05-12 00:00:00,10.97,11.14,11.35,10.9,30.311,0.01823,40355493,550943578.0,1.5496809480401088,10.97
SH.600066,宇通客车,2023-05-15 00:00:00,11.25,11.27,11.42,11.04,30.6,0.01122,24846726,341276570.0,1.1669658886893985,11.14
SH.600066,宇通客车,2023-05-16 00:00:00,11.4,11.08,11.52,10.9,30.177,0.00945,20932465,285409492.0,-1.685891748003545,11.27
SH.600066,宇通客车,2023-05-17 00:00:00,11.11,11.16,11.24,10.94,30.355,0.00826,18282032,248966139.0,0.7220216606498201,11.08
SH.600066,宇通客车,2023-05-18 00:00:00,11.14,11.08,11.25,10.9,30.177,0.01014,22453210,304819064.0,-0.7168458781362014,11.16
SH.600066,宇通客车,2023-05-19 00:00:00,11.02,10.88,11.1,10.72,27.511,0.01238,27399655,340128806.0,-1.8050541516245424,11.08
SH.600066,宇通客车,2023-05-22 00:00:00,10.86,11.1,11.23,10.52,28.0,0.01469,32532323,402586485.0,2.022058823529401,10.88
SH.600066,宇通客车,2023-05-23 00:00:00,11.09,10.9,11.28,10.89,27.555,0.00617,13659246,171442793.0,-1.8018018018017956,11.1
SH.600066,宇通客车,2023-05-24 00:00:00,10.9,11.1,11.26,10.86,28.0,0.00705,15616490,196464855.0,1.8348623853210944,10.9
SH.600066,宇通客车,2023-05-25 00:00:00,11.05,11.11,11.34,10.85,28.022,0.00649,14378480,180150832.0,0.09009009009008817,11.1
SH.600066,宇通客车,2023-05-26 00:00:00,11.09,11.38,11.4,10.93,28.622,0.00808,17894388,227553570.0,2.4302430243024427,11.11
SH.600066,宇通客车,2023-05-29 00:00:00,11.34,11.32,11.59,11.23,28.488,0.00818,18109569,233162823.0,-0.5272407732864718,11.38
SH.600066,宇通客车,2023-05-30 00:00:00,11.3,11.3,11.4,11.04,28.444,0.00787,17419788,220879015.0,-0.1766784452296782,11.32
SH.600066,宇通客车,2023-05-31 00:00:00,11.2,11.49,11.55,11.17,28.866,0.00584,12929495,167360282.0,1.6814159292035353,11.3
SH.600066,宇通客车,2023-06-01 00:00:00,11.43,11.46,11.68,11.36,28.8,0.00731,16176642,210477959.0,-0.26109660574411975,11.49
SH.600066,宇通客车,2023-06-02 00:00:00,11.44,11.41,11.65,11.36,28.688,0.00557,12335241,160030814.0,-0.43630017452007597,11.46
SH.600066,宇通客车,2023-06-05 00:00:00,11.69,11.66,11.99,11.06,29.244,0.0109,24125466,315734517.0,2.1910604732690624,11.41
SH.600066,宇通客车,2023-06-06 00:00:00,11.67,11.31,11.78,11.2,28.466,0.00751,16619037,215327584.0,-3.0017152658662063,11.66
SH.600066,宇通客车,2023-06-07 00:00:00,11.43,11.4,11.45,11.13,28.666,0.00638,14125840,181323792.0,0.79575596816976,11.31
SH.600066,宇通客车,2023-06-08 00:00:00,11.39,11.18,11.39,11.04,28.177,0.00959,21223484,269041877.0,-1.9298245614035143,11.4
SH.600066,宇通客车,2023-06-09 00:00:00,11.3,11.55,11.55,10.98,29.0,0.02149,47582334,607529394.0,3.3094812164579697,11.18
SH.600066,宇通客车,2023-06-12 00:00:00,11.52,11.81,11.85,11.31,29.577,0.01014,22441673,295469585.0,2.251082251082249,11.55
SH.600066,宇通客车,2023-06-13 00:00:00,11.82,11.94,11.99,11.49,29.866,0.00783,17339403,230635242.0,1.1007620660457156,11.81
SH.600066,宇通客车,2023-06-14 00:00:00,11.93,11.9,11.96,11.77,29.777,0.00514,11373513,152101485.0,-0.3350083752093731,11.94
SH.600066,宇通客车,2023-06-15 00:00:00,11.95,12.1,12.6,11.91,30.222,0.01012,22415699,309161769.0,1.680672268907557,11.9
SH.600066,宇通客车,2023-06-16 00:00:00,12.0,11.8,12.17,11.78,29.555,0.00804,17807021,238976784.0,-2.479338842975198,12.1
SH.600066,宇通客车,2023-06-19 00:00:00,11.81,11.88,12.04,11.7,29.733,0.00824,18238012,243408679.0,0.6779661016949159,11.8
SH.600066,宇通客车,2023-06-20 00:00:00,11.88,11.93,12.14,11.74,29.844,0.00595,13174831,177512798.0,0.42087542087541185,11.88
SH.600066,宇通客车,2023-06-21 00:00:00,11.9,12.04,12.22,11.81,30.088,0.00876,19397003,263166117.0,0.9220452640402299,11.93
SH.600066,宇通客车,2023-06-26 00:00:00,12.0,11.76,12.33,11.6,29.466,0.01061,23496512,314267154.0,-2.325581395348832,12.04
SH.600066,宇通客车,2023-06-27 00:00:00,11.8,11.95,12.02,11.53,29.888,0.00731,16177322,216302249.0,1.6156462585033973,11.76
SH.600066,宇通客车,2023-06-28 00:00:00,11.9,12.45,12.5,11.9,31.0,0.01108,24521931,338405248.0,4.1841004184100425,11.95
SH.600066,宇通客车,2023-06-29 00:00:00,12.44,12.91,12.94,12.35,32.022,0.01048,23211776,332334413.0,3.6947791164658703,12.45
SH.600066,宇通客车,2023-06-30 00:00:00,12.84,13.24,13.34,12.8,32.755,0.00808,17896621,262663246.0,2.556158017041054,12.91
SH.600066,宇通客车,2023-07-03 00:00:00,13.27,13.07,13.6,12.93,32.377,0.00905,20027148,293316473.0,-1.2839879154078544,13.24
SH.600066,宇通客车,2023-07-04 00:00:00,13.04,13.51,13.75,12.93,33.355,0.01058,23422120,349883805.0,3.366488140780409,13.07
SH.600066,宇通客车,2023-07-05 00:00:00,13.61,13.45,13.75,13.3,33.222,0.00713,15791041,236310974.0,-0.44411547002220947,13.51
SH.600066,宇通客车,2023-07-06 00:00:00,13.45,13.32,13.7,13.3,32.933,0.00665,14723072,220222555.0,-0.9665427509293606,13.45
SH.600066,宇通客车,2023-07-07 00:00:00,13.34,13.42,13.5,13.24,33.155,0.00526,11655500,173567520.0,0.750750750750748,13.32
SH.600066,宇通客车,2023-07-10 00:00:00,13.3,12.85,13.41,12.81,31.888,0.01024,22680230,327784807.0,-4.247391952309988,13.42
SH.600066,宇通客车,2023-07-11 00:00:00,12.89,13.16,13.28,12.82,32.577,0.00663,14683045,214377404.0,2.412451361867708,12.85
SH.600066,宇通客车,2023-07-12 00:00:00,13.16,12.84,13.28,12.78,31.866,0.00768,17002150,245856513.0,-2.4316109422492422,13.16
SH.600066,宇通客车,2023-07-13 00:00:00,12.79,12.8,12.96,12.7,31.777,0.0093,20585127,294903434.0,-0.3115264797507722,12.84
SH.600066,宇通客车,2023-07-14 00:00:00,12.74,12.78,13.01,12.48,31.733,0.01,22142960,316897827.0,-0.15625000000001055,12.8
SH.600066,宇通客车,2023-07-17 00:00:00,12.58,12.69,12.8,12.49,31.533,0.0098,21699101,306908570.0,-0.7042253521126749,12.78
SH.600066,宇通客车,2023-07-18 00:00:00,12.76,12.75,13.05,12.69,31.666,0.00731,16192419,232233929.0,0.47281323877068954,12.69
SH.600066,宇通客车,2023-07-19 00:00:00,12.68,12.73,12.91,12.68,31.622,0.0041,9075831,129498580.0,-0.15686274509803588,12.75
SH.600066,宇通客车,2023-07-20 00:00:00,12.68,12.38,12.85,12.35,30.844,0.00742,16421744,230381431.0,-2.749410840534168,12.73
SH.600066,宇通客车,2023-07-21 00:00:00,12.57,12.21,12.57,12.1,30.466,0.00893,19770081,271909399.0,-1.373182552504038,12.38
SH.600066,宇通客车,2023-07-24 00:00:00,12.24,12.4,12.54,12.15,30.888,0.00528,11699873,162714867.0,1.5561015561015519,12.21
SH.600066,宇通客车,2023-07-25 00:00:00,12.58,12.49,12.72,12.38,31.088,0.00633,14020352,196735935.0,0.725806451612902,12.4
SH.600066,宇通客车,2023-07-26 00:00:00,12.47,12.18,12.5,12.13,30.4,0.00486,10769974,148436811.0,-2.4819855884707804,12.49
SH.600066,宇通客车,2023-07-27 00:00:00,12.43,12.21,12.48,12.08,30.466,0.00457,10114315,138934579.0,0.24630541871922115,12.18
SH.600066,宇通客车,2023-07-28 00:00:00,12.04,12.19,12.21,11.82,30.422,0.00825,18268203,248152677.0,-0.16380016380017484,12.21
SH.600066,宇通客车,2023-07-31 00:00:00,12.18,12.38,12.67,12.1,30.844,0.00809,17910490,249955978.0,1.5586546349466883,12.19
SH.600066,宇通客车,2023-08-01 00:00:00,12.5,12.43,12.5,12.14,30.955,0.00608,13466479,186740599.0,0.4038772213247086,12.38
