code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
SH.600072,中船科技,2022-11-03 00:00:00,12.172,12.472,12.622,12.142,162.987,0.01877,13819614,173351066.0,1.5469793193290955,12.282
SH.600072,中船科技,2022-11-04 00:00:00,12.482,12.512,12.532,12.322,163.506,0.01655,12187454,152720094.0,0.3207184092366976,12.472
SH.600072,中船科技,2022-11-07 00:00:00,12.512,12.542,12.602,12.342,163.896,0.01418,10442389,131216900.0,0.2397698209718619,12.512
SH.600072,中船科技,2022-11-08 00:00:00,12.572,12.562,12.602,12.412,164.155,0.01117,8226002,103538007.0,0.15946420028703218,12.542
SH.600072,中船科技,2022-11-09 00:00:00,12.592,12.382,12.672,12.382,161.818,0.01122,8258007,103986027.0,-1.432892851456772,12.562
SH.600072,中船科技,2022-11-10 00:00:00,12.342,12.252,12.402,12.192,160.129,0.01119,8240680,101883957.0,-1.0499111613632612,12.382
SH.600072,中船科技,2022-11-11 00:00:00,12.482,12.442,12.522,12.252,162.597,0.015,11044019,137906154.0,1.5507672216780892,12.252
SH.600072,中船科技,2022-11-14 00:00:00,12.462,12.452,12.602,12.332,162.727,0.01423,10476700,131686901.0,0.08037293039704056,12.442
SH.600072,中船科技,2022-11-15 00:00:00,12.642,12.772,12.922,12.562,166.883,0.0251,18479320,235801547.0,2.5698682942499222,12.452
SH.600072,中船科技,2022-11-16 00:00:00,12.922,12.962,13.092,12.642,169.35,0.02754,20273627,264154020.0,1.4876291888506068,12.772
SH.600072,中船科技,2022-11-17 00:00:00,12.872,12.912,12.932,12.712,168.701,0.01301,9578239,123605074.0,-0.3857429409041732,12.962
SH.600072,中船科技,2022-11-18 00:00:00,12.882,12.832,13.162,12.812,167.662,0.01771,13040897,170582382.0,-0.6195786864931851,12.912
SH.600072,中船科技,2022-11-21 00:00:00,12.752,12.872,13.022,12.682,168.181,0.01351,9944509,128814474.0,0.31172069825435744,12.832
SH.600072,中船科技,2022-11-22 00:00:00,12.832,13.062,13.332,12.792,170.649,0.02509,18470684,243526951.0,1.47607209446861,12.872
SH.600072,中船科技,2022-11-23 00:00:00,13.032,13.092,13.252,12.902,171.038,0.01832,13487837,177739651.0,0.22967386311438628,13.062
SH.600072,中船科技,2022-11-24 00:00:00,13.042,12.982,13.272,12.912,169.61,0.0143,10530072,138104113.0,-0.840207760464415,13.092
SH.600072,中船科技,2022-11-25 00:00:00,13.002,12.972,13.222,12.952,169.48,0.01251,9213816,121273563.0,-0.07702973347712053,12.982
SH.600072,中船科技,2022-11-28 00:00:00,12.812,13.072,13.152,12.702,170.779,0.01507,11093587,144615713.0,0.7708911501695934,12.972
SH.600072,中船科技,2022-11-29 00:00:00,13.062,13.102,13.122,12.932,171.168,0.01208,8896727,116716787.0,0.2294981640146966,13.072
SH.600072,中船科技,2022-11-30 00:00:00,13.102,12.872,13.122,12.822,168.181,0.01321,9729003,126632107.0,-1.7554571821096048,13.102
SH.600072,中船科技,2022-12-01 00:00:00,12.942,13.062,13.232,12.942,170.649,0.01589,11697431,154072077.0,1.47607209446861,12.872
SH.600072,中船科技,2022-12-02 00:00:00,13.062,12.962,13.122,12.862,169.35,0.01091,8031754,104920062.0,-0.7655795437145893,13.062
SH.600072,中船科技,2022-12-05 00:00:00,12.922,13.352,13.412,12.912,174.415,0.02137,15731325,209083701.0,3.0087949390526196,12.962
SH.600072,中船科技,2022-12-06 00:00:00,13.262,13.202,13.372,13.132,172.467,0.01335,9826854,130641176.0,-1.1234272019173184,13.352
SH.600072,中船科技,2022-12-07 00:00:00,13.132,12.882,13.202,12.822,168.311,0.01564,11513727,150523887.0,-2.423875170428725,13.202
SH.600072,中船科技,2022-12-08 00:00:00,12.832,12.742,12.882,12.672,166.493,0.01246,9171743,117490592.0,-1.0867877658748548,12.882
SH.600072,中船科技,2022-12-09 00:00:00,12.722,12.832,12.872,12.582,167.662,0.0107,7880246,101020767.0,0.7063255375922135,12.742
SH.600072,中船科技,2022-12-12 00:00:00,12.822,12.512,12.822,12.472,163.506,0.01177,8667105,109540483.0,-2.493765586034915,12.832
SH.600072,中船科技,2022-12-13 00:00:00,12.442,12.312,12.572,12.302,160.909,0.00792,5830226,72826491.0,-1.5984654731457886,12.512
SH.600072,中船科技,2022-12-14 00:00:00,12.232,12.162,12.442,12.082,158.961,0.0134,9864025,121361095.0,-1.2183235867446278,12.312
SH.600072,中船科技,2022-12-15 00:00:00,12.082,12.202,12.242,12.082,159.48,0.00562,4138964,50761740.0,0.32889327413253694,12.162
SH.600072,中船科技,2022-12-16 00:00:00,12.182,12.072,12.182,11.982,157.792,0.00811,5973929,72491615.0,-1.0653991148992032,12.202
SH.600072,中船科技,2022-12-19 00:00:00,12.052,11.862,12.122,11.692,155.064,0.00946,6964009,83044124.0,-1.7395626242544655,12.072
SH.600072,中船科技,2022-12-20 00:00:00,11.852,11.942,12.082,11.822,156.103,0.00783,5763501,69446770.0,0.6744225257123594,11.862
SH.600072,中船科技,2022-12-21 00:00:00,11.932,11.722,12.002,11.642,153.246,0.0065,4784179,56784494.0,-1.8422374811589401,11.942
SH.600072,中船科技,2022-12-22 00:00:00,11.722,11.552,11.842,11.512,151.038,0.00602,4435201,52154167.0,-1.4502644599897623,11.722
SH.600072,中船科技,2022-12-23 00:00:00,11.552,11.532,11.662,11.432,150.779,0.00466,3432182,39914559.0,-0.1731301939058135,11.552
SH.600072,中船科技,2022-12-26 00:00:00,11.612,11.782,11.792,11.572,154.025,0.00588,4325838,51021077.0,2.1678806798473813,11.532
SH.600072,中船科技,2022-12-27 00:00:00,11.782,11.822,11.842,11.682,154.545,0.00498,3669765,43532128.0,0.33950093362756023,11.782
SH.600072,中船科技,2022-12-28 00:00:00,11.802,11.752,11.912,11.692,153.636,0.00513,3774834,44804265.0,-0.5921163931652724,11.822
SH.600072,中船科技,2022-12-29 00:00:00,11.662,11.812,11.962,11.632,154.415,0.00563,4142892,49261230.0,0.5105513955071368,11.752
SH.600072,中船科技,2022-12-30 00:00:00,11.802,11.822,11.872,11.782,154.545,0.00459,3376708,40160929.0,0.08465966813409911,11.812
SH.600072,中船科技,2023-01-03 00:00:00,11.822,12.032,12.072,11.772,157.272,0.00921,6778246,81650455.0,1.7763491794958626,11.822
SH.600072,中船科技,2023-01-04 00:00:00,11.972,11.952,12.042,11.882,156.233,0.00709,5222293,62835521.0,-0.6648936170212773,12.032
SH.600072,中船科技,2023-01-05 00:00:00,11.892,12.002,12.032,11.882,156.883,0.00791,5827231,70202004.0,0.4183400267737677,11.952
SH.600072,中船科技,2023-01-06 00:00:00,11.982,11.992,12.052,11.892,156.753,0.00655,4821821,58064762.0,-0.08331944675887173,12.002
SH.600072,中船科技,2023-01-09 00:00:00,11.952,11.992,12.022,11.912,156.753,0.00647,4763397,57351082.0,0.0,11.992
SH.600072,中船科技,2023-01-10 00:00:00,11.932,11.762,11.992,11.742,153.766,0.00699,5142800,61130730.0,-1.9179452968645798,11.992
SH.600072,中船科技,2023-01-11 00:00:00,11.762,11.642,11.832,11.642,152.207,0.00496,3654700,43198114.0,-1.0202346539704217,11.762
SH.600072,中船科技,2023-01-12 00:00:00,11.722,11.652,11.922,11.642,152.337,0.00666,4902600,58018290.0,0.08589589417625654,11.642
SH.600072,中船科技,2023-01-13 00:00:00,11.702,11.932,12.112,11.632,155.974,0.01214,8935673,107208880.0,2.403020940611064,11.652
SH.600072,中船科技,2023-01-16 00:00:00,11.932,12.202,12.212,11.912,159.48,0.01357,9987589,122030353.0,2.2628226617499125,11.932
SH.600072,中船科技,2023-01-17 00:00:00,12.192,12.172,12.242,12.082,159.09,0.00732,5387430,65863946.0,-0.24586133420750172,12.202
SH.600072,中船科技,2023-01-18 00:00:00,11.902,12.042,12.142,11.862,157.402,0.01225,9019987,109176951.0,-1.0680249753532762,12.172
SH.600072,中船科技,2023-01-19 00:00:00,12.102,12.162,12.162,11.992,158.961,0.00853,6276546,76310579.0,0.9965122072745475,12.042
SH.600072,中船科技,2023-01-20 00:00:00,12.122,12.212,12.242,12.082,159.61,0.00896,6599000,80964010.0,0.41111659266567124,12.162
SH.600072,中船科技,2023-01-30 00:00:00,12.322,12.332,12.472,12.272,161.168,0.01574,11590961,144153153.0,0.9826400262037422,12.212
SH.600072,中船科技,2023-01-31 00:00:00,12.302,12.432,12.522,12.272,162.467,0.01287,9473586,118591964.0,0.8108984755108631,12.332
SH.600072,中船科技,2023-02-01 00:00:00,12.432,12.572,12.582,12.422,164.285,0.01184,8717130,109816317.0,1.1261261261261164,12.432
SH.600072,中船科技,2023-02-02 00:00:00,12.602,12.442,12.622,12.382,162.597,0.01248,9190574,115376165.0,-1.0340439070951242,12.572
SH.600072,中船科技,2023-02-03 00:00:00,12.492,12.552,12.592,12.312,164.025,0.01326,9763543,122260911.0,0.8841022343674605,12.442
SH.600072,中船科技,2023-02-06 00:00:00,12.502,12.392,12.612,12.382,161.948,0.01101,8107077,101784668.0,-1.2746972594008934,12.552
SH.600072,中船科技,2023-02-07 00:00:00,12.452,12.552,12.582,12.402,164.025,0.01206,8880014,111964459.0,1.291155584247903,12.392
SH.600072,中船科技,2023-02-08 00:00:00,12.542,12.432,12.582,12.412,162.467,0.00725,5337918,66995074.0,-0.956022944550663,12.552
SH.600072,中船科技,2023-02-09 00:00:00,12.422,13.252,13.652,12.392,173.116,0.05431,39988421,528185371.0,6.595881595881598,12.432
SH.600072,中船科技,2023-02-10 00:00:00,13.252,13.032,13.342,12.942,170.259,0.0286,21055175,277543721.0,-1.6601267733172398,13.252
SH.600072,中船科技,2023-02-13 00:00:00,13.092,13.302,13.512,13.082,173.766,0.03848,28333643,379558769.0,2.071823204419886,13.032
SH.600072,中船科技,2023-02-14 00:00:00,13.252,13.232,13.382,13.202,172.857,0.0183,13476959,179915279.0,-0.5262366561419357,13.302
SH.600072,中船科技,2023-02-15 00:00:00,13.232,13.202,13.282,13.062,172.467,0.01527,11240793,148745857.0,-0.22672309552599273,13.232
SH.600072,中船科技,2023-02-16 00:00:00,13.192,12.772,13.192,12.652,166.883,0.02034,14972710,195139308.0,-3.2570822602635943,13.202
SH.600072,中船科技,2023-02-17 00:00:00,12.772,12.812,12.862,12.642,167.402,0.01405,10342781,132900168.0,0.3131850923895956,12.772
SH.600072,中船科技,2023-02-20 00:00:00,12.752,12.842,12.852,12.582,167.792,0.01397,10283670,131772496.0,0.23415547923822305,12.812
SH.600072,中船科技,2023-02-21 00:00:00,12.752,12.932,13.062,12.742,168.961,0.01661,12231188,159033161.0,0.7008254166017743,12.842
SH.600072,中船科技,2023-02-22 00:00:00,12.932,13.052,13.162,12.912,170.519,0.01666,12263404,160866959.0,0.927930714506644,12.932
SH.600072,中船科技,2023-02-23 00:00:00,13.022,13.042,13.152,12.932,170.389,0.01579,11624233,152460499.0,-0.07661661048115068,13.052
SH.600072,中船科技,2023-02-24 00:00:00,12.932,13.232,13.392,12.932,172.857,0.03153,23211639,309329248.0,1.4568317742677466,13.042
SH.600072,中船科技,2023-02-27 00:00:00,13.192,13.222,13.342,13.082,172.727,0.01878,13829734,183888571.0,-0.07557436517533092,13.232
SH.600072,中船科技,2023-02-28 00:00:00,13.222,13.222,13.222,13.022,172.727,0.01487,10951686,144514075.0,0.0,13.222
SH.600072,中船科技,2023-03-01 00:00:00,13.222,13.262,13.282,13.072,173.246,0.01315,9678024,128387879.0,0.3025260928755175,13.222
SH.600072,中船科技,2023-03-02 00:00:00,13.252,13.342,13.472,13.192,174.285,0.02601,19152267,257104024.0,0.6032272658724179,13.262
SH.600072,中船科技,2023-03-03 00:00:00,13.512,14.682,14.682,13.362,191.688,0.05754,42362230,604599565.0,10.04347174336681,13.342
SH.600072,中船科技,2023-03-06 00:00:00,15.872,16.162,16.162,15.602,210.909,0.05048,37164769,596497066.0,10.080370521727277,14.682
SH.600072,中船科技,2023-03-07 00:00:00,16.732,15.522,17.202,15.522,202.597,0.1886,138856576,2277293724.0,-3.959905952233627,16.162
SH.600072,中船科技,2023-03-08 00:00:00,15.512,16.102,16.122,15.062,210.129,0.12354,90953854,1431189456.0,3.7366318773353955,15.522
SH.600072,中船科技,2023-03-09 00:00:00,15.722,15.372,16.062,15.152,200.649,0.09523,70109629,1095481437.0,-4.533598310768851,16.102
SH.600072,中船科技,2023-03-10 00:00:00,15.372,14.782,15.442,14.742,192.987,0.0647,47634285,716489902.0,-3.838147280770231,15.372
SH.600072,中船科技,2023-03-13 00:00:00,14.782,15.022,15.032,14.732,196.103,0.05467,40254171,603622949.0,1.6235962657285903,14.782
SH.600072,中船科技,2023-03-14 00:00:00,14.922,15.952,16.372,14.742,208.181,0.11944,87941027,1392239141.0,6.190919984023431,15.022
SH.600072,中船科技,2023-03-15 00:00:00,15.682,16.002,16.172,15.502,208.831,0.07125,52454764,831186137.0,0.313440320962882,15.952
SH.600072,中船科技,2023-03-16 00:00:00,15.722,15.192,15.772,15.172,198.311,0.05866,43185136,666723686.0,-5.061867266591669,16.002
SH.600072,中船科技,2023-03-17 00:00:00,15.262,15.222,15.422,15.142,198.701,0.04386,32291910,495804976.0,0.19747235387045392,15.192
SH.600072,中船科技,2023-03-20 00:00:00,15.142,15.102,15.502,15.002,197.142,0.04323,31831670,487208316.0,-0.7883326763894312,15.222
SH.600072,中船科技,2023-03-21 00:00:00,15.442,15.532,15.892,15.332,202.727,0.07454,54880334,861848459.0,2.8473049927161944,15.102
SH.600072,中船科技,2023-03-22 00:00:00,15.192,15.272,15.442,15.102,199.35,0.0477,35120778,537259695.0,-1.6739634303373667,15.532
SH.600072,中船科技,2023-03-23 00:00:00,15.132,15.562,15.822,15.012,203.116,0.05516,40612104,631403949.0,1.8988999476165476,15.272
SH.600072,中船科技,2023-03-24 00:00:00,15.552,15.162,15.552,15.102,197.922,0.03737,27512790,420288223.0,-2.5703637064644558,15.562
SH.600072,中船科技,2023-03-27 00:00:00,15.122,14.842,15.122,14.812,193.766,0.03536,26030598,390351008.0,-2.110539506661392,15.162
SH.600072,中船科技,2023-03-28 00:00:00,14.842,14.782,15.042,14.762,192.987,0.02873,21153587,317060421.0,-0.4042581862282744,14.842
SH.600072,中船科技,2023-03-29 00:00:00,14.782,14.402,14.822,14.362,188.051,0.03428,25235464,368089665.0,-2.5706940874036044,14.782
SH.600072,中船科技,2023-03-30 00:00:00,14.492,14.452,14.702,14.332,188.701,0.023,16934284,246858269.0,0.34717400361061457,14.402
SH.600072,中船科技,2023-03-31 00:00:00,14.332,14.422,14.512,14.262,188.311,0.0228,16783725,242458409.0,-0.20758372543592138,14.452
SH.600072,中船科技,2023-04-03 00:00:00,14.522,14.732,14.742,14.452,99.395,0.02689,19800333,291165083.0,2.1494938288725467,14.422
SH.600072,中船科技,2023-04-04 00:00:00,14.752,15.172,15.172,14.522,102.348,0.04558,33556424,504514560.0,2.98669562856368,14.732
SH.600072,中船科技,2023-04-06 00:00:00,15.172,15.212,15.402,14.932,102.617,0.03991,29384729,449610249.0,0.26364355391510114,15.172
SH.600072,中船科技,2023-04-07 00:00:00,15.102,14.972,15.162,14.922,101.006,0.02672,19674408,296864517.0,-1.5777018143570878,15.212
SH.600072,中船科技,2023-04-10 00:00:00,15.772,15.062,15.902,14.982,101.61,0.05061,37259787,576999323.0,0.601122094576542,14.972
SH.600072,中船科技,2023-04-11 00:00:00,14.962,14.582,14.962,14.422,98.389,0.03355,24704410,362844715.0,-3.186827778515461,15.062
SH.600072,中船科技,2023-04-12 00:00:00,14.612,14.792,15.132,14.522,99.798,0.02794,20571812,306641125.0,1.4401316691811759,14.582
SH.600072,中船科技,2023-04-13 00:00:00,14.672,15.012,15.242,14.652,101.275,0.03568,26267085,395633170.0,1.4872904272579817,14.792
SH.600072,中船科技,2023-04-14 00:00:00,14.922,15.222,15.412,14.582,102.684,0.04104,30212450,455419300.0,1.3988808952837668,15.012
SH.600072,中船科技,2023-04-17 00:00:00,15.142,15.122,15.172,14.832,102.013,0.02394,17625249,266489636.0,-0.6569438969911946,15.222
SH.600072,中船科技,2023-04-18 00:00:00,15.072,15.162,15.272,14.962,102.281,0.02427,17870159,271277986.0,0.2645152757571811,15.122
SH.600072,中船科技,2023-04-19 00:00:00,15.272,14.632,15.272,14.632,98.724,0.03025,22273517,333314701.0,-3.495581057907935,15.162
SH.600072,中船科技,2023-04-20 00:00:00,14.602,14.692,14.812,14.572,99.127,0.01899,13979622,206064807.0,0.410060142154186,14.632
SH.600072,中船科技,2023-04-21 00:00:00,14.722,16.172,16.172,14.692,109.06,0.12011,88427445,1413942796.0,10.07350939286687,14.692
SH.600072,中船科技,2023-04-24 00:00:00,16.392,17.802,17.802,16.002,120.0,0.18464,135937595,2319806507.0,10.079149146673256,16.172
SH.600072,中船科技,2023-04-25 00:00:00,17.322,17.072,17.792,16.772,115.1,0.11909,87678276,1519977564.0,-4.100662846871141,17.802
SH.600072,中船科技,2023-04-26 00:00:00,17.072,18.522,18.792,17.072,124.832,0.14754,108626555,1985231052.0,8.493439550140577,17.072
SH.600072,中船科技,2023-04-27 00:00:00,18.302,20.382,20.382,17.792,137.315,0.1329,97848889,1882946243.0,10.042112082928426,18.522
SH.600072,中船科技,2023-04-28 00:00:00,21.512,21.012,22.272,19.822,141.543,0.19061,140340152,2953266827.0,3.0909626140712345,20.382
SH.600072,中船科技,2023-05-04 00:00:00,20.922,22.842,23.122,20.922,137.245,0.18524,136379847,3067248693.0,8.70930896630496,21.012
SH.600072,中船科技,2023-05-05 00:00:00,22.412,25.132,25.132,22.272,150.958,0.20824,153314603,3671739523.0,10.025391822082142,22.842
SH.600072,中船科技,2023-05-08 00:00:00,25.792,27.652,27.652,25.462,166.047,0.13626,100320628,2701595715.0,10.027057138309722,25.132
SH.600072,中船科技,2023-05-09 00:00:00,29.922,28.982,30.422,28.572,174.011,0.23918,176095842,5218845233.0,4.809778677853314,27.652
SH.600072,中船科技,2023-05-10 00:00:00,29.122,28.922,30.282,27.172,173.652,0.22092,162650383,4700869409.0,-0.20702505003104937,28.982
SH.600072,中船科技,2023-05-11 00:00:00,29.472,26.022,29.522,26.022,156.287,0.12601,92777531,2484583880.0,-10.026969089274608,28.922
SH.600072,中船科技,2023-05-12 00:00:00,24.422,23.412,24.542,23.412,140.658,0.2218,163298987,3898960227.0,-10.029974636845743,26.022
SH.600072,中船科技,2023-05-15 00:00:00,22.822,24.972,25.662,22.812,150.0,0.22289,164101710,3946304160.0,6.663249615581764,23.412
SH.600072,中船科技,2023-05-16 00:00:00,23.832,22.472,24.412,22.472,135.029,0.17187,126542562,2954005403.0,-10.011212558065033,24.972
SH.600072,中船科技,2023-05-17 00:00:00,21.752,23.032,23.412,21.602,138.383,0.15973,117598733,2682129129.0,2.4919900320398662,22.472
SH.600072,中船科技,2023-05-18 00:00:00,22.592,23.172,23.602,22.462,139.221,0.12384,91180382,2106633655.0,0.6078499478985784,23.032
SH.600072,中船科技,2023-05-19 00:00:00,23.082,23.212,24.422,22.932,139.461,0.13751,101238600,2386192468.0,0.17262213015708244,23.172
SH.600072,中船科技,2023-05-22 00:00:00,22.442,23.712,23.912,22.442,142.455,0.11875,87427925,2059885575.0,2.154058245734965,23.212
SH.600072,中船科技,2023-05-23 00:00:00,23.912,21.862,24.212,21.332,131.377,0.15513,114218120,2529293968.0,-7.801956815114716,23.712
SH.600072,中船科技,2023-05-24 00:00:00,21.722,22.392,23.272,21.342,134.55,0.12123,89254477,2004084894.0,2.42429786844754,21.862
SH.600072,中船科技,2023-05-25 00:00:00,21.867,22.537,22.957,21.597,135.149,0.10841,79816967,1781630592.0,0.6475526973919238,22.392
SH.600072,中船科技,2023-05-26 00:00:00,21.967,23.287,23.627,21.527,139.64,0.13799,101592774,2316710685.0,3.327860851044948,22.537
SH.600072,中船科技,2023-05-29 00:00:00,23.467,23.107,24.037,22.557,138.562,0.13857,102023101,2398388649.0,-0.7729634560054954,23.287
SH.600072,中船科技,2023-05-30 00:00:00,22.667,23.487,23.727,22.647,140.838,0.1056,77744754,1814133011.0,1.6445233046262993,23.107
SH.600072,中船科技,2023-05-31 00:00:00,23.187,24.547,25.327,23.017,147.185,0.16431,120973165,2956984667.0,4.513134925703591,23.487
SH.600072,中船科技,2023-06-01 00:00:00,24.047,25.937,26.767,23.197,155.508,0.18209,134066519,3354659560.0,5.662606428484135,24.547
SH.600072,中船科技,2023-06-02 00:00:00,25.767,25.047,27.717,25.017,150.179,0.17841,131352518,3468256616.0,-3.4313914485098533,25.937
SH.600072,中船科技,2023-06-05 00:00:00,24.727,25.477,26.117,24.727,152.754,0.13159,96880497,2470257961.0,1.7167724677606089,25.047
SH.600072,中船科技,2023-06-06 00:00:00,25.177,23.577,25.337,23.547,141.377,0.12688,93418900,2287512169.0,-7.457706951367895,25.477
SH.600072,中船科技,2023-06-07 00:00:00,23.667,23.197,23.867,22.817,139.101,0.09644,71003548,1659400627.0,-1.6117402553335984,23.577
SH.600072,中船科技,2023-06-08 00:00:00,22.917,23.007,23.567,22.467,137.964,0.07496,55186662,1270407093.0,-0.8190714316506347,23.197
SH.600072,中船科技,2023-06-09 00:00:00,22.967,23.277,23.427,22.537,139.58,0.06694,49281944,1137769420.0,1.1735558742991246,23.007
SH.600072,中船科技,2023-06-12 00:00:00,23.037,23.267,23.687,22.867,139.52,0.06539,48146675,1126849046.0,-0.04296086265412881,23.277
SH.600072,中船科技,2023-06-13 00:00:00,23.027,23.737,23.867,22.527,142.335,0.09079,66847462,1554234354.0,2.020028366355778,23.267
SH.600072,中船科技,2023-06-14 00:00:00,23.567,25.127,25.287,23.507,150.658,0.13985,102965131,2541928364.0,5.855836879133845,23.737
SH.600072,中船科技,2023-06-15 00:00:00,24.827,25.027,25.327,24.417,150.059,0.0977,71929957,1789529353.0,-0.3979782703864284,25.127
SH.600072,中船科技,2023-06-16 00:00:00,25.207,25.077,26.967,25.027,150.359,0.15688,115501049,2994361597.0,0.19978423302833226,25.027
SH.600072,中船科技,2023-06-19 00:00:00,24.827,26.187,26.457,24.827,157.005,0.14083,103687685,2693569019.0,4.4263667902859165,25.077
SH.600072,中船科技,2023-06-20 00:00:00,25.847,26.817,27.717,25.177,160.778,0.17061,125612255,3353116856.0,2.405773857257414,26.187
SH.600072,中船科技,2023-06-21 00:00:00,26.467,25.137,26.817,25.077,150.718,0.11382,83798554,2172209879.0,-6.264682850430696,26.817
SH.600072,中船科技,2023-06-26 00:00:00,25.127,25.647,26.357,24.347,153.772,0.10336,76101659,1932194571.0,2.0288817281298406,25.137
SH.600072,中船科技,2023-06-27 00:00:00,25.767,28.217,28.217,25.267,169.161,0.19255,141761593,3900097195.0,10.020665185011895,25.647
SH.600072,中船科技,2023-06-28 00:00:00,28.067,28.637,29.587,27.277,171.676,0.19378,142670968,4033994740.0,1.4884644008930847,28.217
SH.600072,中船科技,2023-06-29 00:00:00,27.967,28.227,29.357,27.677,169.221,0.13353,98308917,2799049548.0,-1.4317142158745684,28.637
SH.600072,中船科技,2023-06-30 00:00:00,28.367,28.137,28.947,27.667,168.682,0.09309,68534023,1922482298.0,-0.31884366032522,28.227
SH.600072,中船科技,2023-07-03 00:00:00,27.877,29.317,30.667,27.367,175.748,0.15707,115642777,3382683136.0,4.193766215303691,28.137
SH.600072,中船科技,2023-07-04 00:00:00,28.957,26.887,29.607,26.797,161.197,0.17035,125418059,3523696194.0,-8.28870621141317,29.317
SH.600072,中船科技,2023-07-05 00:00:00,26.327,25.997,26.867,25.967,155.868,0.09659,71113393,1872915980.0,-3.310149886562281,26.887
SH.600072,中船科技,2023-07-06 00:00:00,25.867,26.297,26.717,25.817,157.664,0.07399,54477670,1438210542.0,1.153979305304461,25.997
SH.600072,中船科技,2023-07-07 00:00:00,26.167,27.037,27.467,26.027,162.095,0.08629,63529696,1705222842.0,2.814009202570629,26.297
SH.600072,中船科技,2023-07-10 00:00:00,27.487,26.867,27.617,26.307,161.077,0.06354,46782262,1258551698.0,-0.6287679846136708,27.037
SH.600072,中船科技,2023-07-11 00:00:00,26.777,26.927,27.167,26.677,161.437,0.04953,36463856,983243644.0,0.22332229128670383,26.867
SH.600072,中船科技,2023-07-12 00:00:00,26.927,24.797,26.927,24.577,148.682,0.10298,75815566,1940528381.0,-7.910275931221447,26.927
SH.600072,中船科技,2023-07-13 00:00:00,24.567,24.917,25.247,24.547,149.401,0.05456,40169270,1002095087.0,0.48392950760173004,24.797
SH.600072,中船科技,2023-07-14 00:00:00,24.867,25.357,25.567,24.647,152.035,0.05156,37958049,960994889.0,1.765862664044619,24.917
SH.600072,中船科技,2023-07-17 00:00:00,25.157,25.457,25.757,24.847,152.634,0.04613,33961328,862573416.0,0.3943684189770139,25.357
SH.600072,中船科技,2023-07-18 00:00:00,25.487,25.787,26.107,25.257,154.61,0.05547,40839517,1050056659.0,1.2963035707271018,25.457
SH.600072,中船科技,2023-07-19 00:00:00,25.727,25.567,26.087,25.217,153.293,0.04942,36382986,937063880.0,-0.853143056578892,25.787
SH.600072,中船科技,2023-07-20 00:00:00,25.567,24.647,25.567,24.547,147.784,0.04914,36179191,902893254.0,-3.5983885477373247,25.567
SH.600072,中船科技,2023-07-21 00:00:00,24.497,23.867,24.567,23.627,143.113,0.0508,37400865,899778287.0,-3.16468535724428,24.647
SH.600072,中船科技,2023-07-24 00:00:00,23.867,24.297,24.837,23.717,145.688,0.04234,31175611,761272236.0,1.801650814932751,23.867
SH.600072,中船科技,2023-07-25 00:00:00,24.747,24.407,24.747,24.137,146.347,0.03793,27925322,680988856.0,0.45273078980943915,24.297
SH.600072,中船科技,2023-07-26 00:00:00,24.297,23.777,24.607,23.657,142.574,0.03818,28107967,678531371.0,-2.581226697258979,24.407
SH.600072,中船科技,2023-07-27 00:00:00,23.797,24.927,25.197,23.787,149.461,0.07651,56329028,1387958261.0,4.836606804895481,23.777
SH.600072,中船科技,2023-07-28 00:00:00,24.727,24.587,24.727,23.987,147.425,0.04814,35444946,864100351.0,-1.3639828298632,24.927
SH.600072,中船科技,2023-07-31 00:00:00,24.587,24.907,25.057,24.317,149.341,0.04757,35021095,870077236.0,1.301500793102047,24.587
SH.600072,中船科技,2023-08-01 00:00:00,24.917,24.217,24.927,24.147,145.209,0.03843,28297727,689050460.0,-2.7703055365961426,24.907
SH.600072,中船科技,2023-08-02 00:00:00,24.067,23.257,24.137,23.157,139.461,0.0502,36962240,869277436.0,-3.964157410083814,24.217
SH.600072,中船科技,2023-08-03 00:00:00,23.057,23.257,23.367,22.827,139.461,0.02541,18708922,432966977.0,0.0,23.257
SH.600072,中船科技,2023-08-04 00:00:00,23.247,23.097,23.387,22.757,138.502,0.03967,29210207,675342206.0,-0.6879649137893973,23.257
SH.600072,中船科技,2023-08-07 00:00:00,23.077,23.187,23.317,22.957,139.041,0.0235,17300336,401483251.0,0.3896609949344064,23.097
SH.600072,中船科技,2023-08-08 00:00:00,23.187,22.777,23.187,22.407,136.586,0.03495,25730699,584114037.0,-1.7682321990770695,23.187
SH.600072,中船科技,2023-08-09 00:00:00,22.507,22.437,22.717,22.377,134.55,0.02209,16261578,366779074.0,-1.4927338982306706,22.777
SH.600072,中船科技,2023-08-10 00:00:00,22.597,22.497,22.897,22.407,134.91,0.02122,15626822,353599508.0,0.2674154298702978,22.437
SH.600072,中船科技,2023-08-11 00:00:00,22.497,21.987,22.597,21.977,131.856,0.02437,17944475,399651673.0,-2.2669689291905657,22.497
SH.600072,中船科技,2023-08-14 00:00:00,21.817,22.417,22.457,21.717,134.431,0.02885,21238226,471920514.0,1.9557010961022574,21.987
SH.600072,中船科技,2023-08-15 00:00:00,22.317,22.127,22.617,21.917,132.694,0.02451,18046767,402046860.0,-1.293661060802082,22.417
SH.600072,中船科技,2023-08-16 00:00:00,21.997,21.617,22.117,21.617,129.64,0.02269,16703241,364212032.0,-2.3048763953540834,22.127
