code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
SH.600067,冠城大通,2022-10-20 00:00:00,3.36,3.34,3.38,3.32,0.0,0.00781,10868400,36348265.0,-1.1834319526627228,3.38
SH.600067,冠城大通,2022-10-21 00:00:00,3.35,3.33,3.38,3.33,0.0,0.00834,11604111,38894355.0,-0.29940119760478406,3.34
SH.600067,冠城大通,2022-10-24 00:00:00,3.32,3.2,3.35,3.19,0.0,0.01486,20676196,67444570.0,-3.9039039039039007,3.33
SH.600067,冠城大通,2022-10-25 00:00:00,3.2,3.16,3.24,3.12,0.0,0.01392,19375479,61204970.0,-1.250000000000001,3.2
SH.600067,冠城大通,2022-10-26 00:00:00,3.17,3.17,3.21,3.16,0.0,0.00983,13682064,43498320.0,0.3164556962025249,3.16
SH.600067,冠城大通,2022-10-27 00:00:00,3.18,3.24,3.26,3.17,0.0,0.01097,15260223,49129431.0,2.208201892744489,3.17
SH.600067,冠城大通,2022-10-28 00:00:00,3.2,3.01,3.2,3.01,0.0,0.02083,28985646,88964709.0,-7.098765432098777,3.24
SH.600067,冠城大通,2022-10-31 00:00:00,3.0,3.0,3.12,2.94,0.0,0.01346,18738439,56443121.0,-0.3322259136212554,3.01
SH.600067,冠城大通,2022-11-01 00:00:00,3.0,3.06,3.07,3.0,0.0,0.01017,14154253,42976543.0,2.0000000000000018,3.0
SH.600067,冠城大通,2022-11-02 00:00:00,3.07,3.11,3.14,3.06,0.0,0.01289,17941614,55813668.0,1.6339869281045694,3.06
SH.600067,冠城大通,2022-11-03 00:00:00,3.09,3.15,3.17,3.07,0.0,0.01085,15105011,47391037.0,1.2861736334405156,3.11
SH.600067,冠城大通,2022-11-04 00:00:00,3.14,3.18,3.2,3.13,0.0,0.01778,24739247,78331898.0,0.9523809523809603,3.15
SH.600067,冠城大通,2022-11-07 00:00:00,3.18,3.23,3.23,3.17,0.0,0.01337,18603752,59497206.0,1.5723270440251518,3.18
SH.600067,冠城大通,2022-11-08 00:00:00,3.2,3.27,3.28,3.2,0.0,0.0117,16285100,52862265.0,1.2383900928792582,3.23
SH.600067,冠城大通,2022-11-09 00:00:00,3.28,3.3,3.34,3.26,0.0,0.01293,17998782,59223046.0,0.9174311926605444,3.27
SH.600067,冠城大通,2022-11-10 00:00:00,3.29,3.38,3.4,3.25,0.0,0.01795,24987224,83475937.0,2.4242424242424265,3.3
SH.600067,冠城大通,2022-11-11 00:00:00,3.41,3.51,3.6,3.35,0.0,0.03701,51503870,179202385.0,3.8461538461538427,3.38
SH.600067,冠城大通,2022-11-14 00:00:00,3.56,3.47,3.59,3.45,0.0,0.03458,48119220,168198589.0,-1.139601139601128,3.51
SH.600067,冠城大通,2022-11-15 00:00:00,3.49,3.55,3.67,3.47,0.0,0.0387,53851095,192206535.0,2.3054755043227555,3.47
SH.600067,冠城大通,2022-11-16 00:00:00,3.57,3.52,3.6,3.5,0.0,0.02138,29752952,105297631.0,-0.8450704225352058,3.55
SH.600067,冠城大通,2022-11-17 00:00:00,3.51,3.47,3.54,3.42,0.0,0.02605,36256729,126272739.0,-1.4204545454545403,3.52
SH.600067,冠城大通,2022-11-18 00:00:00,3.48,3.42,3.49,3.41,0.0,0.01381,19224637,66329532.0,-1.4409221902017366,3.47
SH.600067,冠城大通,2022-11-21 00:00:00,3.42,3.35,3.42,3.31,0.0,0.0124,17252027,57693214.0,-2.0467836257309897,3.42
SH.600067,冠城大通,2022-11-22 00:00:00,3.36,3.3,3.4,3.29,0.0,0.01269,17654627,58923066.0,-1.4925373134328437,3.35
SH.600067,冠城大通,2022-11-23 00:00:00,3.28,3.27,3.33,3.24,0.0,0.00983,13673500,44752253.0,-0.9090909090909032,3.3
SH.600067,冠城大通,2022-11-24 00:00:00,3.31,3.33,3.37,3.29,0.0,0.01242,17284307,57598118.0,1.8348623853211024,3.27
SH.600067,冠城大通,2022-11-25 00:00:00,3.33,3.42,3.44,3.32,0.0,0.01903,26482609,90073139.0,2.702702702702698,3.33
SH.600067,冠城大通,2022-11-28 00:00:00,3.38,3.45,3.46,3.36,0.0,0.01496,20823811,71004192.0,0.8771929824561476,3.42
SH.600067,冠城大通,2022-11-29 00:00:00,3.6,3.61,3.66,3.51,0.0,0.03938,54809321,196844831.0,4.637681159420281,3.45
SH.600067,冠城大通,2022-11-30 00:00:00,3.63,3.64,3.7,3.59,0.0,0.03874,53918871,196983004.0,0.8310249307479294,3.61
SH.600067,冠城大通,2022-12-01 00:00:00,3.66,3.57,3.7,3.55,0.0,0.0264,36746169,132963426.0,-1.923076923076931,3.64
SH.600067,冠城大通,2022-12-02 00:00:00,3.59,3.51,3.59,3.46,0.0,0.01906,26525781,92913797.0,-1.6806722689075646,3.57
SH.600067,冠城大通,2022-12-05 00:00:00,3.51,3.55,3.6,3.5,0.0,0.01775,24699921,87432988.0,1.1396011396011407,3.51
SH.600067,冠城大通,2022-12-06 00:00:00,3.61,3.52,3.62,3.5,0.0,0.02248,31281550,111054456.0,-0.8450704225352058,3.55
SH.600067,冠城大通,2022-12-07 00:00:00,3.49,3.48,3.52,3.44,0.0,0.01345,18721843,65209576.0,-1.1363636363636374,3.52
SH.600067,冠城大通,2022-12-08 00:00:00,3.48,3.5,3.62,3.47,0.0,0.02306,32089549,113227550.0,0.5747126436781614,3.48
SH.600067,冠城大通,2022-12-09 00:00:00,3.5,3.5,3.61,3.46,0.0,0.02084,29002796,102319264.0,0.0,3.5
SH.600067,冠城大通,2022-12-12 00:00:00,3.49,3.38,3.49,3.37,0.0,0.0167,23243800,79098996.0,-3.4285714285714315,3.5
SH.600067,冠城大通,2022-12-13 00:00:00,3.38,3.41,3.43,3.36,0.0,0.00989,13758216,46930514.0,0.8875739644970487,3.38
SH.600067,冠城大通,2022-12-14 00:00:00,3.4,3.32,3.41,3.31,0.0,0.01159,16125543,54044710.0,-2.639296187683293,3.41
SH.600067,冠城大通,2022-12-15 00:00:00,3.32,3.34,3.35,3.29,0.0,0.00845,11760566,39128450.0,0.6024096385542175,3.32
SH.600067,冠城大通,2022-12-16 00:00:00,3.34,3.35,3.38,3.3,0.0,0.01104,15364933,51418309.0,0.29940119760479733,3.34
SH.600067,冠城大通,2022-12-19 00:00:00,3.35,3.28,3.4,3.26,0.0,0.0137,19069441,63306630.0,-2.0895522388059784,3.35
SH.600067,冠城大通,2022-12-20 00:00:00,3.26,3.24,3.3,3.2,0.0,0.0105,14619100,47469247.0,-1.2195121951219388,3.28
SH.600067,冠城大通,2022-12-21 00:00:00,3.23,3.19,3.26,3.17,0.0,0.00892,12407941,39821357.0,-1.5432098765432178,3.24
SH.600067,冠城大通,2022-12-22 00:00:00,3.22,3.14,3.26,3.13,0.0,0.00863,12011500,38262494.0,-1.5673981191222515,3.19
SH.600067,冠城大通,2022-12-23 00:00:00,3.12,3.17,3.19,3.12,0.0,0.00863,12006901,37907554.0,0.9554140127388472,3.14
SH.600067,冠城大通,2022-12-26 00:00:00,3.16,3.14,3.16,3.11,0.0,0.0079,10987900,34430514.0,-0.946372239747628,3.17
SH.600067,冠城大通,2022-12-27 00:00:00,3.14,3.16,3.18,3.13,0.0,0.00763,10624500,33498566.0,0.6369426751592362,3.14
SH.600067,冠城大通,2022-12-28 00:00:00,3.15,3.13,3.17,3.09,0.0,0.0085,11824096,37118063.0,-0.9493670886076028,3.16
SH.600067,冠城大通,2022-12-29 00:00:00,3.13,3.08,3.13,3.07,0.0,0.00762,10602291,32784997.0,-1.5974440894568633,3.13
SH.600067,冠城大通,2022-12-30 00:00:00,3.1,3.1,3.12,3.07,0.0,0.00496,6908317,21349474.0,0.6493506493506499,3.08
SH.600067,冠城大通,2023-01-03 00:00:00,3.11,3.16,3.17,3.08,0.0,0.009,12525886,39322372.0,1.9354838709677438,3.1
SH.600067,冠城大通,2023-01-04 00:00:00,3.16,3.2,3.24,3.15,0.0,0.01086,15116701,48431984.0,1.2658227848101276,3.16
SH.600067,冠城大通,2023-01-05 00:00:00,3.2,3.2,3.23,3.14,0.0,0.01325,18441387,58669305.0,0.0,3.2
SH.600067,冠城大通,2023-01-06 00:00:00,3.2,3.16,3.22,3.15,0.0,0.01234,17172137,54464821.0,-1.250000000000001,3.2
SH.600067,冠城大通,2023-01-09 00:00:00,3.16,3.15,3.17,3.13,0.0,0.00947,13182886,41570622.0,-0.31645569620253894,3.16
SH.600067,冠城大通,2023-01-10 00:00:00,3.15,3.12,3.15,3.11,0.0,0.0054,7515896,23521583.0,-0.9523809523809462,3.15
SH.600067,冠城大通,2023-01-11 00:00:00,3.12,3.1,3.16,3.1,0.0,0.00703,9777882,30588726.0,-0.6410256410256416,3.12
SH.600067,冠城大通,2023-01-12 00:00:00,3.11,3.09,3.12,3.07,0.0,0.00709,9868200,30478671.0,-0.3225806451612978,3.1
SH.600067,冠城大通,2023-01-13 00:00:00,3.09,3.12,3.12,3.08,0.0,0.00645,8977221,27865335.0,0.9708737864077751,3.09
SH.600067,冠城大通,2023-01-16 00:00:00,3.11,3.17,3.18,3.11,0.0,0.00934,12999518,40951911.0,1.6025641025640969,3.12
SH.600067,冠城大通,2023-01-17 00:00:00,3.18,3.18,3.2,3.15,0.0,0.00614,8540700,27074929.0,0.3154574132492186,3.17
SH.600067,冠城大通,2023-01-18 00:00:00,3.18,3.19,3.2,3.17,0.0,0.00568,7899750,25134946.0,0.3144654088050247,3.18
SH.600067,冠城大通,2023-01-19 00:00:00,3.19,3.23,3.23,3.17,0.0,0.00641,8915218,28594400.0,1.2539184952978069,3.19
SH.600067,冠城大通,2023-01-20 00:00:00,3.23,3.26,3.26,3.22,0.0,0.00735,10222211,33160296.0,0.9287925696594366,3.23
SH.600067,冠城大通,2023-01-30 00:00:00,3.29,3.28,3.3,3.26,0.0,0.01028,14302957,46962651.0,0.6134969325153381,3.26
SH.600067,冠城大通,2023-01-31 00:00:00,3.29,3.36,3.36,3.27,0.0,0.01402,19517877,65065414.0,2.4390243902439046,3.28
SH.600067,冠城大通,2023-02-01 00:00:00,3.35,3.38,3.39,3.32,0.0,0.01124,15647200,52510171.0,0.5952380952380958,3.36
SH.600067,冠城大通,2023-02-02 00:00:00,3.38,3.37,3.41,3.34,0.0,0.00948,13192310,44514113.0,-0.29585798816567416,3.38
SH.600067,冠城大通,2023-02-03 00:00:00,3.37,3.39,3.41,3.35,0.0,0.01098,15280277,51710886.0,0.5934718100890213,3.37
SH.600067,冠城大通,2023-02-06 00:00:00,3.39,3.41,3.43,3.37,0.0,0.0105,14609461,49752955.0,0.5899705014749268,3.39
SH.600067,冠城大通,2023-02-07 00:00:00,3.41,3.42,3.45,3.4,0.0,0.00713,9928401,33985657.0,0.29325513196480313,3.41
SH.600067,冠城大通,2023-02-08 00:00:00,3.41,3.41,3.45,3.39,0.0,0.00817,11369594,38878822.0,-0.2923976608187072,3.42
SH.600067,冠城大通,2023-02-09 00:00:00,3.42,3.42,3.43,3.4,0.0,0.00689,9588917,32754545.0,0.29325513196480313,3.41
SH.600067,冠城大通,2023-02-10 00:00:00,3.43,3.44,3.45,3.41,0.0,0.00618,8605332,29549209.0,0.5847953216374274,3.42
SH.600067,冠城大通,2023-02-13 00:00:00,3.45,3.43,3.45,3.42,0.0,0.00727,10120577,34707331.0,-0.29069767441859845,3.44
SH.600067,冠城大通,2023-02-14 00:00:00,3.44,3.4,3.44,3.38,0.0,0.00975,13562143,46153284.0,-0.8746355685131266,3.43
SH.600067,冠城大通,2023-02-15 00:00:00,3.41,3.39,3.41,3.36,0.0,0.00716,9959062,33683770.0,-0.29411764705881727,3.4
SH.600067,冠城大通,2023-02-16 00:00:00,3.38,3.31,3.4,3.28,0.0,0.00987,13737500,46155549.0,-2.359882005899707,3.39
SH.600067,冠城大通,2023-02-17 00:00:00,3.31,3.3,3.36,3.3,0.0,0.0075,10431360,34736914.0,-0.3021148036253846,3.31
SH.600067,冠城大通,2023-02-20 00:00:00,3.3,3.34,3.35,3.28,0.0,0.006,8348181,27663285.0,1.2121212121212133,3.3
SH.600067,冠城大通,2023-02-21 00:00:00,3.36,3.37,3.38,3.34,0.0,0.00852,11851914,39888774.0,0.8982035928143787,3.34
SH.600067,冠城大通,2023-02-22 00:00:00,3.36,3.36,3.37,3.34,0.0,0.00439,6111232,20521477.0,-0.29673590504451725,3.37
SH.600067,冠城大通,2023-02-23 00:00:00,3.37,3.36,3.38,3.33,0.0,0.0061,8490676,28525556.0,0.0,3.36
SH.600067,冠城大通,2023-02-24 00:00:00,3.35,3.35,3.37,3.32,0.0,0.00554,7711091,25785362.0,-0.2976190476190413,3.36
SH.600067,冠城大通,2023-02-27 00:00:00,3.36,3.3,3.36,3.29,0.0,0.00567,7887681,26215552.0,-1.4925373134328437,3.35
SH.600067,冠城大通,2023-02-28 00:00:00,3.31,3.36,3.37,3.3,0.0,0.00687,9554976,31833136.0,1.81818181818182,3.3
SH.600067,冠城大通,2023-03-01 00:00:00,3.37,3.38,3.39,3.35,0.0,0.00721,10031050,33810897.0,0.5952380952380958,3.36
SH.600067,冠城大通,2023-03-02 00:00:00,3.38,3.37,3.39,3.36,0.0,0.00464,6462941,21813340.0,-0.29585798816567416,3.38
SH.600067,冠城大通,2023-03-03 00:00:00,3.37,3.37,3.38,3.35,0.0,0.00481,6689200,22500876.0,0.0,3.37
SH.600067,冠城大通,2023-03-06 00:00:00,3.36,3.32,3.38,3.31,0.0,0.00795,11065447,36899715.0,-1.4836795252225599,3.37
SH.600067,冠城大通,2023-03-07 00:00:00,3.32,3.25,3.34,3.25,0.0,0.00737,10262804,33867740.0,-2.108433734939754,3.32
SH.600067,冠城大通,2023-03-08 00:00:00,3.25,3.3,3.31,3.25,0.0,0.00539,7495279,24636976.0,1.538461538461533,3.25
SH.600067,冠城大通,2023-03-09 00:00:00,3.3,3.28,3.3,3.26,0.0,0.00436,6069451,19917505.0,-0.6060606060606066,3.3
SH.600067,冠城大通,2023-03-10 00:00:00,3.26,3.23,3.27,3.22,0.0,0.00726,10096924,32672374.0,-1.5243902439024337,3.28
SH.600067,冠城大通,2023-03-13 00:00:00,3.23,3.22,3.25,3.2,0.0,0.00589,8193184,26416336.0,-0.3095975232198076,3.23
SH.600067,冠城大通,2023-03-14 00:00:00,3.24,3.19,3.24,3.16,0.0,0.00577,8027692,25668410.0,-0.931677018633548,3.22
SH.600067,冠城大通,2023-03-15 00:00:00,3.2,3.23,3.25,3.19,0.0,0.00534,7428013,23908146.0,1.2539184952978069,3.19
SH.600067,冠城大通,2023-03-16 00:00:00,3.22,3.19,3.23,3.17,0.0,0.005,6964360,22306498.0,-1.2383900928792582,3.23
SH.600067,冠城大通,2023-03-17 00:00:00,3.21,3.22,3.24,3.19,0.0,0.00497,6911310,22223000.0,0.9404388714733621,3.19
SH.600067,冠城大通,2023-03-20 00:00:00,3.23,3.2,3.27,3.19,0.0,0.00666,9271560,29926005.0,-0.6211180124223608,3.22
SH.600067,冠城大通,2023-03-21 00:00:00,3.22,3.22,3.22,3.18,0.0,0.00667,9276774,29727822.0,0.6250000000000006,3.2
SH.600067,冠城大通,2023-03-22 00:00:00,3.22,3.25,3.25,3.21,0.0,0.00706,9826318,31804344.0,0.9316770186335344,3.22
SH.600067,冠城大通,2023-03-23 00:00:00,3.25,3.21,3.25,3.19,0.0,0.00651,9055500,29059412.0,-1.2307692307692317,3.25
SH.600067,冠城大通,2023-03-24 00:00:00,3.21,3.23,3.24,3.19,0.0,0.0076,10578292,33943955.0,0.6230529595015583,3.21
SH.600067,冠城大通,2023-03-27 00:00:00,3.22,3.16,3.22,3.13,0.0,0.00852,11858192,37556816.0,-2.167182662538695,3.23
SH.600067,冠城大通,2023-03-28 00:00:00,3.19,3.12,3.19,3.11,0.0,0.00678,9440170,29626907.0,-1.2658227848101276,3.16
SH.600067,冠城大通,2023-03-29 00:00:00,3.14,3.11,3.14,3.09,0.0,0.00652,9069189,28229965.0,-0.3205128205128279,3.12
SH.600067,冠城大通,2023-03-30 00:00:00,3.11,3.09,3.13,3.07,0.0,0.009,12528891,38711431.0,-0.6430868167202578,3.11
SH.600067,冠城大通,2023-03-31 00:00:00,3.1,3.13,3.13,3.08,0.0,0.00923,12838400,39919718.0,1.294498381877024,3.09
SH.600067,冠城大通,2023-04-03 00:00:00,3.12,3.22,3.24,3.09,0.0,0.01724,23991418,76150333.0,2.8753993610223736,3.13
SH.600067,冠城大通,2023-04-04 00:00:00,3.22,3.13,3.22,3.12,0.0,0.01106,15393026,48532583.0,-2.79503105590063,3.22
SH.600067,冠城大通,2023-04-06 00:00:00,3.14,3.1,3.14,3.08,0.0,0.0077,10711123,33244219.0,-0.9584664536741151,3.13
SH.600067,冠城大通,2023-04-07 00:00:00,3.11,3.16,3.17,3.08,0.0,0.00854,11882214,37411121.0,1.9354838709677438,3.1
SH.600067,冠城大通,2023-04-10 00:00:00,3.16,3.1,3.16,3.08,0.0,0.00941,13099260,40754203.0,-1.8987341772151913,3.16
SH.600067,冠城大通,2023-04-11 00:00:00,3.1,3.14,3.14,3.07,0.0,0.0109,15166522,47190594.0,1.2903225806451624,3.1
SH.600067,冠城大通,2023-04-12 00:00:00,3.14,3.14,3.18,3.11,62.8,0.01003,13958442,43821208.0,0.0,3.14
SH.600067,冠城大通,2023-04-13 00:00:00,3.15,3.13,3.16,3.12,62.6,0.01092,15191244,47635480.0,-0.3184713375796252,3.14
SH.600067,冠城大通,2023-04-14 00:00:00,3.13,3.13,3.15,3.1,62.6,0.00791,11004021,34342123.0,0.0,3.13
SH.600067,冠城大通,2023-04-17 00:00:00,3.13,3.14,3.14,3.09,62.8,0.00908,12633063,39317698.0,0.3194888178913812,3.13
SH.600067,冠城大通,2023-04-18 00:00:00,3.13,3.11,3.14,3.1,62.2,0.00681,9479338,29521725.0,-0.9554140127388614,3.14
SH.600067,冠城大通,2023-04-19 00:00:00,3.1,3.07,3.1,3.07,61.4,0.00707,9833260,30348407.0,-1.2861736334405156,3.11
SH.600067,冠城大通,2023-04-20 00:00:00,3.06,3.04,3.07,3.01,60.8,0.00721,10039023,30459931.0,-0.9771986970683976,3.07
SH.600067,冠城大通,2023-04-21 00:00:00,3.03,2.99,3.06,2.98,59.8,0.00929,12927970,38992717.0,-1.644736842105257,3.04
SH.600067,冠城大通,2023-04-24 00:00:00,2.99,2.99,3.02,2.95,59.8,0.00638,8880247,26489789.0,0.0,2.99
SH.600067,冠城大通,2023-04-25 00:00:00,2.99,2.95,3.0,2.94,59.0,0.01021,14202200,42080346.0,-1.3377926421404693,2.99
SH.600067,冠城大通,2023-04-26 00:00:00,2.94,2.98,2.99,2.92,59.6,0.00665,9255392,27357100.0,1.0169491525423662,2.95
SH.600067,冠城大通,2023-04-27 00:00:00,2.99,2.97,2.99,2.96,59.4,0.00386,5371526,15990008.0,-0.3355704697986506,2.98
SH.600067,冠城大通,2023-04-28 00:00:00,2.98,3.02,3.03,2.97,60.4,0.00456,6342630,19065982.0,1.6835016835016776,2.97
SH.600067,冠城大通,2023-05-04 00:00:00,2.99,3.05,3.06,2.97,132.608,0.00909,12645167,38374307.0,0.993377483443702,3.02
SH.600067,冠城大通,2023-05-05 00:00:00,3.04,3.07,3.07,3.02,133.478,0.00729,10148249,30937345.0,0.6557377049180334,3.05
SH.600067,冠城大通,2023-05-08 00:00:00,3.08,3.04,3.08,3.02,132.173,0.00784,10904652,33155332.0,-0.9771986970683976,3.07
SH.600067,冠城大通,2023-05-09 00:00:00,3.03,3.03,3.08,3.02,131.739,0.00985,13705296,41802294.0,-0.3289473684210602,3.04
SH.600067,冠城大通,2023-05-10 00:00:00,3.02,3.03,3.05,3.01,131.739,0.00631,8775238,26580298.0,0.0,3.03
SH.600067,冠城大通,2023-05-11 00:00:00,3.03,3.06,3.07,3.02,133.043,0.00662,9211124,28088888.0,0.9900990099009984,3.03
SH.600067,冠城大通,2023-05-12 00:00:00,3.04,3.04,3.07,3.03,132.173,0.00596,8296799,25319849.0,-0.6535947712418306,3.06
SH.600067,冠城大通,2023-05-15 00:00:00,3.04,3.02,3.05,2.96,131.304,0.00774,10769062,32285193.0,-0.6578947368421059,3.04
SH.600067,冠城大通,2023-05-16 00:00:00,3.02,2.97,3.02,2.96,129.13,0.00537,7474861,22315745.0,-1.655629139072842,3.02
SH.600067,冠城大通,2023-05-17 00:00:00,2.97,2.99,2.99,2.95,130.0,0.0045,6256695,18618029.0,0.673400673400674,2.97
SH.600067,冠城大通,2023-05-18 00:00:00,2.99,2.95,2.99,2.95,128.26,0.00423,5880300,17447152.0,-1.3377926421404693,2.99
SH.600067,冠城大通,2023-05-19 00:00:00,2.95,2.91,2.95,2.91,126.521,0.00761,10588299,30981658.0,-1.3559322033898318,2.95
SH.600067,冠城大通,2023-05-22 00:00:00,2.91,2.88,2.92,2.86,125.217,0.00674,9379290,27104565.0,-1.030927835051555,2.91
SH.600067,冠城大通,2023-05-23 00:00:00,2.88,2.83,2.89,2.83,123.043,0.00707,9839311,28135927.0,-1.736111111111105,2.88
SH.600067,冠城大通,2023-05-24 00:00:00,2.82,2.79,2.83,2.79,121.304,0.0064,8907444,25017071.0,-1.413427561837457,2.83
SH.600067,冠城大通,2023-05-25 00:00:00,2.79,2.76,2.79,2.72,120.0,0.00813,11309097,31102489.0,-1.0752688172043101,2.79
SH.600067,冠城大通,2023-05-26 00:00:00,2.76,2.79,2.81,2.72,121.304,0.00524,7286700,20116902.0,1.0869565217391397,2.76
SH.600067,冠城大通,2023-05-29 00:00:00,2.8,2.73,2.8,2.72,118.695,0.00438,6089946,16776479.0,-2.1505376344086042,2.79
SH.600067,冠城大通,2023-05-30 00:00:00,2.73,2.79,2.79,2.7,121.304,0.0052,7233950,19822026.0,2.1978021978021998,2.73
SH.600067,冠城大通,2023-05-31 00:00:00,2.78,2.77,2.8,2.75,120.434,0.00393,5471641,15183939.0,-0.7168458781362014,2.79
SH.600067,冠城大通,2023-06-01 00:00:00,2.77,2.76,2.79,2.72,120.0,0.00522,7262140,19981513.0,-0.3610108303249181,2.77
SH.600067,冠城大通,2023-06-02 00:00:00,2.76,2.82,2.83,2.75,122.608,0.00699,9734480,27213583.0,2.173913043478263,2.76
SH.600067,冠城大通,2023-06-05 00:00:00,2.83,2.82,2.83,2.79,122.608,0.00489,6810180,19151108.0,0.0,2.82
SH.600067,冠城大通,2023-06-06 00:00:00,2.81,2.78,2.85,2.76,120.869,0.00634,8824695,24817786.0,-1.4184397163120581,2.82
SH.600067,冠城大通,2023-06-07 00:00:00,2.78,2.82,2.84,2.77,122.608,0.00709,9868138,27789260.0,1.4388489208633108,2.78
SH.600067,冠城大通,2023-06-08 00:00:00,2.81,2.84,2.86,2.79,123.478,0.00632,8793800,24937835.0,0.7092198581560291,2.82
SH.600067,冠城大通,2023-06-09 00:00:00,2.85,2.82,2.85,2.81,122.608,0.00545,7579557,21437800.0,-0.7042253521126767,2.84
SH.600067,冠城大通,2023-06-12 00:00:00,2.83,2.81,2.83,2.77,122.173,0.00398,5536640,15518321.0,-0.35460992907800665,2.82
SH.600067,冠城大通,2023-06-13 00:00:00,2.81,2.81,2.84,2.8,122.173,0.00332,4624518,13021741.0,0.0,2.81
SH.600067,冠城大通,2023-06-14 00:00:00,2.79,2.78,2.82,2.77,120.869,0.00339,4712676,13143129.0,-1.067615658362998,2.81
SH.600067,冠城大通,2023-06-15 00:00:00,2.78,2.84,2.86,2.76,123.478,0.00976,13579894,38325820.0,2.158273381294966,2.78
SH.600067,冠城大通,2023-06-16 00:00:00,2.83,2.8,2.85,2.79,121.739,0.00759,10569600,29808628.0,-1.4084507042253533,2.84
SH.600067,冠城大通,2023-06-19 00:00:00,2.81,2.73,2.81,2.72,118.695,0.0089,12386903,34025637.0,-2.4999999999999947,2.8
SH.600067,冠城大通,2023-06-20 00:00:00,2.72,2.65,2.74,2.65,115.217,0.00923,12847539,34486368.0,-2.9304029304029333,2.73
SH.600067,冠城大通,2023-06-21 00:00:00,2.64,2.59,2.68,2.59,112.608,0.00552,7688001,20201138.0,-2.264150943396228,2.65
SH.600067,冠城大通,2023-06-26 00:00:00,2.58,2.54,2.59,2.53,110.434,0.00708,9851043,25151224.0,-1.930501930501924,2.59
SH.600067,冠城大通,2023-06-27 00:00:00,2.54,2.64,2.64,2.53,114.782,0.00748,10415037,27037471.0,3.9370078740157513,2.54
SH.600067,冠城大通,2023-06-28 00:00:00,2.64,2.63,2.65,2.59,114.347,0.00564,7842137,20485798.0,-0.3787878787878875,2.64
SH.600067,冠城大通,2023-06-29 00:00:00,2.64,2.61,2.64,2.59,113.478,0.00448,6234891,16239269.0,-0.7604562737642593,2.63
SH.600067,冠城大通,2023-06-30 00:00:00,2.6,2.65,2.66,2.59,115.217,0.00517,7192553,19028234.0,1.5325670498084305,2.61
SH.600067,冠城大通,2023-07-03 00:00:00,2.65,2.68,2.7,2.64,116.521,0.00507,7056413,18915653.0,1.1320754716981227,2.65
SH.600067,冠城大通,2023-07-04 00:00:00,2.68,2.68,2.69,2.65,116.521,0.0033,4591660,12275380.0,0.0,2.68
SH.600067,冠城大通,2023-07-05 00:00:00,2.68,2.68,2.71,2.66,116.521,0.00304,4225213,11344444.0,0.0,2.68
SH.600067,冠城大通,2023-07-06 00:00:00,2.68,2.7,2.71,2.66,117.391,0.00393,5471902,14701032.0,0.7462686567164185,2.68
SH.600067,冠城大通,2023-07-07 00:00:00,2.69,2.7,2.73,2.68,117.391,0.00481,6687164,18127742.0,0.0,2.7
SH.600067,冠城大通,2023-07-10 00:00:00,2.7,2.7,2.72,2.69,117.391,0.00364,5066063,13692962.0,0.0,2.7
SH.600067,冠城大通,2023-07-11 00:00:00,2.71,2.71,2.74,2.7,117.826,0.00366,5093953,13821020.0,0.37037037037036247,2.7
SH.600067,冠城大通,2023-07-12 00:00:00,2.7,2.69,2.74,2.69,116.956,0.00537,7471033,20287957.0,-0.7380073800738014,2.71
SH.600067,冠城大通,2023-07-13 00:00:00,2.69,2.71,2.73,2.69,117.826,0.00456,6346180,17182130.0,0.7434944237918222,2.69
SH.600067,冠城大通,2023-07-14 00:00:00,2.72,2.72,2.73,2.7,118.26,0.00343,4774599,12965282.0,0.3690036900369089,2.71
SH.600067,冠城大通,2023-07-17 00:00:00,2.69,2.68,2.69,2.65,116.521,0.00425,5909500,15748352.0,-1.4705882352941189,2.72
SH.600067,冠城大通,2023-07-18 00:00:00,2.69,2.69,2.72,2.66,116.956,0.00338,4699789,12642737.0,0.373134328358201,2.68
SH.600067,冠城大通,2023-07-19 00:00:00,2.69,2.72,2.74,2.68,118.26,0.00668,9300100,25307953.0,1.1152416356877417,2.69
SH.600067,冠城大通,2023-07-20 00:00:00,2.74,2.74,2.77,2.72,119.13,0.00616,8568542,23503553.0,0.7352941176470594,2.72
SH.600067,冠城大通,2023-07-21 00:00:00,2.72,2.8,2.82,2.72,121.739,0.01078,15008901,41866021.0,2.1897810218977956,2.74
SH.600067,冠城大通,2023-07-24 00:00:00,2.82,2.8,2.83,2.75,121.739,0.00901,12535100,35030671.0,0.0,2.8
SH.600067,冠城大通,2023-07-25 00:00:00,2.81,2.91,2.93,2.81,126.521,0.0145,20175820,58261101.0,3.9285714285714404,2.8
SH.600067,冠城大通,2023-07-26 00:00:00,2.91,2.98,3.01,2.89,129.565,0.02281,31745040,93950943.0,2.4054982817869357,2.91
SH.600067,冠城大通,2023-07-27 00:00:00,2.93,2.96,3.03,2.89,128.695,0.02082,28968401,86148973.0,-0.671140939597316,2.98
SH.600067,冠城大通,2023-07-28 00:00:00,2.98,3.26,3.26,2.98,141.739,0.05821,81014696,258966008.0,10.135135135135128,2.96
SH.600067,冠城大通,2023-07-31 00:00:00,3.26,3.23,3.39,3.16,140.434,0.08431,117330781,382656953.0,-0.9202453987730002,3.26
