code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
SH.600022,山东钢铁,2022-10-10 00:00:00,1.46,1.48,1.49,1.46,75.5,0.00516,56459677,85148831.0,1.3698630136986314,1.46
SH.600022,山东钢铁,2022-10-11 00:00:00,1.47,1.49,1.49,1.45,76.0,0.00524,57387001,86177610.0,0.6756756756756763,1.48
SH.600022,山东钢铁,2022-10-12 00:00:00,1.48,1.5,1.51,1.46,76.5,0.0054,59123637,89609510.0,0.671140939597316,1.49
SH.600022,山东钢铁,2022-10-13 00:00:00,1.5,1.49,1.51,1.48,76.0,0.00426,46650040,70999507.0,-0.6666666666666672,1.5
SH.600022,山东钢铁,2022-10-14 00:00:00,1.49,1.5,1.51,1.49,76.5,0.00356,39013098,59820506.0,0.671140939597316,1.49
SH.600022,山东钢铁,2022-10-17 00:00:00,1.5,1.51,1.52,1.49,77.0,0.00442,48329029,74272995.0,0.6666666666666672,1.5
SH.600022,山东钢铁,2022-10-18 00:00:00,1.52,1.5,1.52,1.5,76.5,0.00237,25995634,39888678.0,-0.6622516556291397,1.51
SH.600022,山东钢铁,2022-10-19 00:00:00,1.5,1.49,1.51,1.49,76.0,0.00217,23724546,36250013.0,-0.6666666666666672,1.5
SH.600022,山东钢铁,2022-10-20 00:00:00,1.49,1.49,1.5,1.48,76.0,0.00289,31595511,47963180.0,0.0,1.49
SH.600022,山东钢铁,2022-10-21 00:00:00,1.49,1.49,1.5,1.48,76.0,0.00242,26537400,40372873.0,0.0,1.49
SH.600022,山东钢铁,2022-10-24 00:00:00,1.49,1.48,1.51,1.47,75.5,0.00416,45534365,69087856.0,-0.671140939597316,1.49
SH.600022,山东钢铁,2022-10-25 00:00:00,1.47,1.48,1.48,1.46,75.5,0.00331,36222833,54385846.0,0.0,1.48
SH.600022,山东钢铁,2022-10-26 00:00:00,1.48,1.48,1.5,1.47,75.5,0.00374,40966749,62075496.0,0.0,1.48
SH.600022,山东钢铁,2022-10-27 00:00:00,1.48,1.48,1.49,1.48,75.5,0.00256,28013647,42426511.0,0.0,1.48
SH.600022,山东钢铁,2022-10-28 00:00:00,1.48,1.43,1.49,1.43,73.0,0.00589,64446694,95510011.0,-3.378378378378381,1.48
SH.600022,山东钢铁,2022-10-31 00:00:00,1.41,1.4,1.42,1.38,0.0,0.00727,79595670,113687131.0,-2.0979020979020997,1.43
SH.600022,山东钢铁,2022-11-01 00:00:00,1.39,1.42,1.42,1.39,0.0,0.00493,53942880,77526827.0,1.42857142857143,1.4
SH.600022,山东钢铁,2022-11-02 00:00:00,1.41,1.41,1.42,1.4,0.0,0.00431,47186286,68009068.0,-0.7042253521126767,1.42
SH.600022,山东钢铁,2022-11-03 00:00:00,1.4,1.4,1.41,1.4,0.0,0.00268,29298870,41963647.0,-0.7092198581560291,1.41
SH.600022,山东钢铁,2022-11-04 00:00:00,1.4,1.42,1.43,1.4,0.0,0.00524,57385954,83065972.0,1.42857142857143,1.4
SH.600022,山东钢铁,2022-11-07 00:00:00,1.42,1.44,1.45,1.41,0.0,0.00618,67696723,99374014.0,1.4084507042253533,1.42
SH.600022,山东钢铁,2022-11-08 00:00:00,1.44,1.44,1.45,1.43,0.0,0.00417,45692310,67183595.0,0.0,1.44
SH.600022,山东钢铁,2022-11-09 00:00:00,1.44,1.44,1.45,1.43,0.0,0.00267,29228586,43016241.0,0.0,1.44
SH.600022,山东钢铁,2022-11-10 00:00:00,1.44,1.46,1.47,1.43,0.0,0.00929,101712315,150692522.0,1.3888888888888902,1.44
SH.600022,山东钢铁,2022-11-11 00:00:00,1.48,1.47,1.49,1.46,0.0,0.00757,82879725,124952241.0,0.6849315068493157,1.46
SH.600022,山东钢铁,2022-11-14 00:00:00,1.48,1.47,1.49,1.47,0.0,0.00584,63927457,96461347.0,0.0,1.47
SH.600022,山东钢铁,2022-11-15 00:00:00,1.47,1.48,1.49,1.46,0.0,0.00519,56762724,85596865.0,0.680272108843538,1.47
SH.600022,山东钢铁,2022-11-16 00:00:00,1.48,1.47,1.49,1.47,0.0,0.00274,30023273,45195359.0,-0.6756756756756763,1.48
SH.600022,山东钢铁,2022-11-17 00:00:00,1.47,1.48,1.48,1.47,0.0,0.00318,34817245,52369724.0,0.680272108843538,1.47
SH.600022,山东钢铁,2022-11-18 00:00:00,1.47,1.48,1.49,1.47,0.0,0.00569,62323280,94226662.0,0.0,1.48
SH.600022,山东钢铁,2022-11-21 00:00:00,1.48,1.47,1.48,1.46,0.0,0.00395,43267563,65028853.0,-0.6756756756756763,1.48
SH.600022,山东钢铁,2022-11-22 00:00:00,1.48,1.48,1.49,1.47,0.0,0.00506,55360441,83585085.0,0.680272108843538,1.47
SH.600022,山东钢铁,2022-11-23 00:00:00,1.48,1.49,1.5,1.47,0.0,0.00766,83812397,127556618.0,0.6756756756756763,1.48
SH.600022,山东钢铁,2022-11-24 00:00:00,1.49,1.48,1.5,1.48,0.0,0.00361,39506926,59977320.0,-0.671140939597316,1.49
SH.600022,山东钢铁,2022-11-25 00:00:00,1.48,1.5,1.5,1.48,0.0,0.00572,62651776,95525536.0,1.3513513513513526,1.48
SH.600022,山东钢铁,2022-11-28 00:00:00,1.49,1.49,1.5,1.47,0.0,0.00491,53726597,81392559.0,-0.6666666666666672,1.5
SH.600022,山东钢铁,2022-11-29 00:00:00,1.49,1.51,1.52,1.48,0.0,0.00708,77544501,119125145.0,1.342281879194632,1.49
SH.600022,山东钢铁,2022-11-30 00:00:00,1.52,1.52,1.53,1.51,0.0,0.00682,74705120,115735366.0,0.6622516556291397,1.51
SH.600022,山东钢铁,2022-12-01 00:00:00,1.53,1.51,1.54,1.51,0.0,0.00544,59536031,92545585.0,-0.6578947368421059,1.52
SH.600022,山东钢铁,2022-12-02 00:00:00,1.52,1.51,1.52,1.5,0.0,0.00274,30025452,46116353.0,0.0,1.51
SH.600022,山东钢铁,2022-12-05 00:00:00,1.52,1.55,1.56,1.51,0.0,0.0106,115995791,181675280.0,2.6490066225165587,1.51
SH.600022,山东钢铁,2022-12-06 00:00:00,1.54,1.55,1.56,1.54,0.0,0.00639,70000271,110435825.0,0.0,1.55
SH.600022,山东钢铁,2022-12-07 00:00:00,1.54,1.52,1.55,1.52,0.0,0.00508,55588280,86771987.0,-1.9354838709677438,1.55
SH.600022,山东钢铁,2022-12-08 00:00:00,1.53,1.53,1.54,1.51,0.0,0.00439,48014699,74750018.0,0.6578947368421059,1.52
SH.600022,山东钢铁,2022-12-09 00:00:00,1.53,1.54,1.55,1.52,0.0,0.00611,66889044,104755003.0,0.6535947712418306,1.53
SH.600022,山东钢铁,2022-12-12 00:00:00,1.53,1.5,1.54,1.5,0.0,0.00649,71075358,110057568.0,-2.5974025974025996,1.54
SH.600022,山东钢铁,2022-12-13 00:00:00,1.5,1.52,1.53,1.5,0.0,0.0046,50392654,78217986.0,1.3333333333333344,1.5
SH.600022,山东钢铁,2022-12-14 00:00:00,1.53,1.52,1.53,1.51,0.0,0.00238,26047222,40350891.0,0.0,1.52
SH.600022,山东钢铁,2022-12-15 00:00:00,1.51,1.5,1.52,1.49,0.0,0.00377,41229402,63177291.0,-1.3157894736842117,1.52
SH.600022,山东钢铁,2022-12-16 00:00:00,1.49,1.52,1.52,1.48,0.0,0.00623,68165451,104741236.0,1.3333333333333344,1.5
SH.600022,山东钢铁,2022-12-19 00:00:00,1.51,1.48,1.52,1.47,0.0,0.00513,56136101,85357878.0,-2.6315789473684235,1.52
SH.600022,山东钢铁,2022-12-20 00:00:00,1.47,1.47,1.49,1.46,0.0,0.00382,40902053,61507547.0,-0.6756756756756763,1.48
SH.600022,山东钢铁,2022-12-21 00:00:00,1.47,1.46,1.48,1.45,0.0,0.0031,33133040,49514100.0,-0.680272108843538,1.47
SH.600022,山东钢铁,2022-12-22 00:00:00,1.47,1.45,1.48,1.45,0.0,0.00423,45242760,67613356.0,-0.6849315068493157,1.46
SH.600022,山东钢铁,2022-12-23 00:00:00,1.44,1.45,1.46,1.43,0.0,0.00374,40004410,59050702.0,0.0,1.45
SH.600022,山东钢铁,2022-12-26 00:00:00,1.45,1.44,1.46,1.44,0.0,0.00367,39222723,57790264.0,-0.6896551724137937,1.45
SH.600022,山东钢铁,2022-12-27 00:00:00,1.45,1.45,1.46,1.44,0.0,0.00418,44725030,66277203.0,0.6944444444444451,1.44
SH.600022,山东钢铁,2022-12-28 00:00:00,1.45,1.45,1.46,1.44,0.0,0.00259,27683025,41019292.0,0.0,1.45
SH.600022,山东钢铁,2022-12-29 00:00:00,1.45,1.44,1.45,1.44,0.0,0.00145,15485200,22816507.0,-0.6896551724137937,1.45
SH.600022,山东钢铁,2022-12-30 00:00:00,1.45,1.45,1.45,1.44,0.0,0.00199,21313688,31466284.0,0.6944444444444451,1.44
SH.600022,山东钢铁,2023-01-03 00:00:00,1.45,1.47,1.47,1.44,0.0,0.00734,78521117,116591232.0,1.3793103448275874,1.45
SH.600022,山东钢铁,2023-01-04 00:00:00,1.46,1.47,1.48,1.45,0.0,0.00555,59327896,88740202.0,0.0,1.47
SH.600022,山东钢铁,2023-01-05 00:00:00,1.47,1.47,1.48,1.46,0.0,0.00305,32640505,48905430.0,0.0,1.47
SH.600022,山东钢铁,2023-01-06 00:00:00,1.47,1.47,1.48,1.46,0.0,0.00374,39987721,59863743.0,0.0,1.47
SH.600022,山东钢铁,2023-01-09 00:00:00,1.47,1.46,1.48,1.46,0.0,0.0027,28880143,43222099.0,-0.680272108843538,1.47
SH.600022,山东钢铁,2023-01-10 00:00:00,1.46,1.44,1.47,1.44,0.0,0.00543,58084345,85929029.0,-1.3698630136986314,1.46
SH.600022,山东钢铁,2023-01-11 00:00:00,1.44,1.44,1.45,1.44,0.0,0.00217,23165664,34145102.0,0.0,1.44
SH.600022,山东钢铁,2023-01-12 00:00:00,1.45,1.44,1.45,1.43,0.0,0.00302,32296584,47443953.0,0.0,1.44
SH.600022,山东钢铁,2023-01-13 00:00:00,1.44,1.45,1.45,1.43,0.0,0.003,32125360,47255316.0,0.6944444444444451,1.44
SH.600022,山东钢铁,2023-01-16 00:00:00,1.45,1.45,1.47,1.44,0.0,0.00504,53963842,80077817.0,0.0,1.45
SH.600022,山东钢铁,2023-01-17 00:00:00,1.46,1.45,1.46,1.45,0.0,0.00179,19159231,28431185.0,0.0,1.45
SH.600022,山东钢铁,2023-01-18 00:00:00,1.45,1.46,1.46,1.44,0.0,0.00235,25093393,37235062.0,0.6896551724137937,1.45
SH.600022,山东钢铁,2023-01-19 00:00:00,1.46,1.46,1.47,1.45,0.0,0.00357,38142954,56812008.0,0.0,1.46
SH.600022,山东钢铁,2023-01-20 00:00:00,1.47,1.48,1.49,1.46,0.0,0.00614,65685819,98891870.0,1.3698630136986314,1.46
SH.600022,山东钢铁,2023-01-30 00:00:00,1.5,1.5,1.52,1.49,0.0,0.00711,76097604,116689098.0,1.3513513513513526,1.48
SH.600022,山东钢铁,2023-01-31 00:00:00,1.5,1.5,1.51,1.49,0.0,0.00424,45386904,69521581.0,0.0,1.5
SH.600022,山东钢铁,2023-02-01 00:00:00,1.51,1.53,1.54,1.5,0.0,0.00839,89771498,139736724.0,2.0000000000000018,1.5
SH.600022,山东钢铁,2023-02-02 00:00:00,1.53,1.53,1.54,1.52,0.0,0.00434,46415642,72324434.0,0.0,1.53
SH.600022,山东钢铁,2023-02-03 00:00:00,1.52,1.52,1.53,1.5,0.0,0.00698,74648670,115339975.0,-0.6535947712418306,1.53
SH.600022,山东钢铁,2023-02-06 00:00:00,1.52,1.5,1.52,1.5,0.0,0.00416,44551577,68548722.0,-1.3157894736842117,1.52
SH.600022,山东钢铁,2023-02-07 00:00:00,1.51,1.51,1.52,1.5,0.0,0.00372,39770020,61210063.0,0.6666666666666672,1.5
SH.600022,山东钢铁,2023-02-08 00:00:00,1.52,1.51,1.52,1.5,0.0,0.00368,39403010,60744956.0,0.0,1.51
SH.600022,山东钢铁,2023-02-09 00:00:00,1.51,1.52,1.52,1.5,0.0,0.00247,26406453,40801319.0,0.6622516556291397,1.51
SH.600022,山东钢铁,2023-02-10 00:00:00,1.51,1.51,1.52,1.5,0.0,0.00345,36887814,56888441.0,-0.6578947368421059,1.52
SH.600022,山东钢铁,2023-02-13 00:00:00,1.51,1.52,1.52,1.51,0.0,0.00262,28036712,43307814.0,0.6622516556291397,1.51
SH.600022,山东钢铁,2023-02-14 00:00:00,1.52,1.53,1.54,1.51,0.0,0.00743,79471387,123784042.0,0.6578947368421059,1.52
SH.600022,山东钢铁,2023-02-15 00:00:00,1.53,1.51,1.53,1.51,0.0,0.00355,38025081,58898099.0,-1.3071895424836613,1.53
SH.600022,山东钢铁,2023-02-16 00:00:00,1.51,1.5,1.53,1.49,0.0,0.00645,68965610,106308053.0,-0.6622516556291397,1.51
SH.600022,山东钢铁,2023-02-17 00:00:00,1.5,1.5,1.51,1.49,0.0,0.00248,26494250,40610434.0,0.0,1.5
SH.600022,山东钢铁,2023-02-20 00:00:00,1.51,1.52,1.52,1.5,0.0,0.00495,52918787,81756012.0,1.3333333333333344,1.5
SH.600022,山东钢铁,2023-02-21 00:00:00,1.52,1.54,1.55,1.51,0.0,0.00854,91397841,143309126.0,1.3157894736842117,1.52
SH.600022,山东钢铁,2023-02-22 00:00:00,1.53,1.54,1.56,1.53,0.0,0.00534,57108722,89972421.0,0.0,1.54
SH.600022,山东钢铁,2023-02-23 00:00:00,1.55,1.54,1.56,1.53,0.0,0.00636,68036017,107126421.0,0.0,1.54
SH.600022,山东钢铁,2023-02-24 00:00:00,1.55,1.55,1.55,1.53,0.0,0.00365,39084719,61412823.0,0.6493506493506499,1.54
SH.600022,山东钢铁,2023-02-27 00:00:00,1.54,1.54,1.56,1.53,0.0,0.00584,62464164,98442803.0,-0.6451612903225812,1.55
SH.600022,山东钢铁,2023-02-28 00:00:00,1.54,1.55,1.55,1.53,0.0,0.00389,41616678,65349353.0,0.6493506493506499,1.54
SH.600022,山东钢铁,2023-03-01 00:00:00,1.55,1.55,1.56,1.54,0.0,0.00403,43079096,68142676.0,0.0,1.55
SH.600022,山东钢铁,2023-03-02 00:00:00,1.55,1.56,1.57,1.54,0.0,0.00676,72315596,114932344.0,0.6451612903225812,1.55
SH.600022,山东钢铁,2023-03-03 00:00:00,1.56,1.58,1.59,1.55,0.0,0.00768,82175113,131835748.0,1.2820512820512833,1.56
SH.600022,山东钢铁,2023-03-06 00:00:00,1.58,1.58,1.59,1.57,0.0,0.00463,49547899,79607401.0,0.0,1.58
SH.600022,山东钢铁,2023-03-07 00:00:00,1.58,1.56,1.59,1.55,0.0,0.00696,74441964,119258814.0,-1.2658227848101276,1.58
SH.600022,山东钢铁,2023-03-08 00:00:00,1.56,1.57,1.58,1.55,0.0,0.00582,62277103,99341801.0,0.6410256410256416,1.56
SH.600022,山东钢铁,2023-03-09 00:00:00,1.57,1.56,1.58,1.55,0.0,0.00429,45862730,73121250.0,-0.6369426751592362,1.57
SH.600022,山东钢铁,2023-03-10 00:00:00,1.56,1.54,1.56,1.53,0.0,0.00573,61304080,96650516.0,-1.2820512820512833,1.56
SH.600022,山东钢铁,2023-03-13 00:00:00,1.53,1.55,1.55,1.53,0.0,0.00434,46411030,72933441.0,0.6493506493506499,1.54
SH.600022,山东钢铁,2023-03-14 00:00:00,1.54,1.53,1.56,1.52,0.0,0.00635,67982269,106683754.0,-1.2903225806451624,1.55
SH.600022,山东钢铁,2023-03-15 00:00:00,1.53,1.55,1.56,1.53,0.0,0.0059,63123636,99468296.0,1.3071895424836613,1.53
SH.600022,山东钢铁,2023-03-16 00:00:00,1.55,1.52,1.56,1.52,0.0,0.0064,68514686,107665734.0,-1.9354838709677438,1.55
SH.600022,山东钢铁,2023-03-17 00:00:00,1.53,1.54,1.55,1.52,0.0,0.00442,47331102,74234255.0,1.3157894736842117,1.52
SH.600022,山东钢铁,2023-03-20 00:00:00,1.53,1.53,1.55,1.53,0.0,0.00437,46700530,73309148.0,-0.6493506493506499,1.54
SH.600022,山东钢铁,2023-03-21 00:00:00,1.54,1.52,1.54,1.52,0.0,0.00428,45805854,71442433.0,-0.6535947712418306,1.53
SH.600022,山东钢铁,2023-03-22 00:00:00,1.53,1.53,1.54,1.52,0.0,0.00472,50449933,78579810.0,0.6578947368421059,1.52
SH.600022,山东钢铁,2023-03-23 00:00:00,1.52,1.52,1.53,1.51,0.0,0.00441,47211860,73038436.0,-0.6535947712418306,1.53
SH.600022,山东钢铁,2023-03-24 00:00:00,1.52,1.52,1.52,1.51,0.0,0.00362,38729623,59804834.0,0.0,1.52
SH.600022,山东钢铁,2023-03-27 00:00:00,1.52,1.49,1.52,1.49,0.0,0.00471,50355500,77003692.0,-1.9736842105263175,1.52
SH.600022,山东钢铁,2023-03-28 00:00:00,1.5,1.49,1.5,1.48,0.0,0.00409,43720051,66493228.0,0.0,1.49
SH.600022,山东钢铁,2023-03-29 00:00:00,1.49,1.47,1.49,1.47,0.0,0.00404,43271940,65200578.0,-1.342281879194632,1.49
SH.600022,山东钢铁,2023-03-30 00:00:00,1.47,1.48,1.49,1.45,0.0,0.00643,68757018,103185162.0,0.680272108843538,1.47
SH.600022,山东钢铁,2023-03-31 00:00:00,1.49,1.5,1.51,1.48,29.423,0.00605,64719502,99192468.0,1.3513513513513526,1.48
SH.600022,山东钢铁,2023-04-03 00:00:00,1.51,1.53,1.54,1.5,30.0,0.00904,96693883,150323244.0,2.0000000000000018,1.5
SH.600022,山东钢铁,2023-04-04 00:00:00,1.53,1.55,1.57,1.52,30.384,0.00937,100247768,158437580.0,1.3071895424836613,1.53
SH.600022,山东钢铁,2023-04-06 00:00:00,1.55,1.54,1.55,1.53,30.192,0.00593,63438872,99627562.0,-0.6451612903225812,1.55
SH.600022,山东钢铁,2023-04-07 00:00:00,1.54,1.53,1.54,1.52,30.0,0.00526,56260212,87819188.0,-0.6493506493506499,1.54
SH.600022,山东钢铁,2023-04-10 00:00:00,1.53,1.53,1.54,1.52,30.0,0.00443,47439082,73945231.0,0.0,1.53
SH.600022,山东钢铁,2023-04-11 00:00:00,1.53,1.54,1.55,1.52,30.192,0.00412,44063621,68964812.0,0.6535947712418306,1.53
SH.600022,山东钢铁,2023-04-12 00:00:00,1.55,1.55,1.56,1.54,30.384,0.00465,49746660,78798238.0,0.6493506493506499,1.54
SH.600022,山东钢铁,2023-04-13 00:00:00,1.55,1.57,1.58,1.55,30.769,0.0077,82356138,131769578.0,1.2903225806451624,1.55
SH.600022,山东钢铁,2023-04-14 00:00:00,1.57,1.56,1.58,1.56,30.576,0.00407,43569472,69573758.0,-0.6369426751592362,1.57
SH.600022,山东钢铁,2023-04-17 00:00:00,1.56,1.58,1.58,1.55,30.961,0.00559,59802815,95385112.0,1.2820512820512833,1.56
SH.600022,山东钢铁,2023-04-18 00:00:00,1.57,1.56,1.58,1.55,30.576,0.00395,42285727,67311085.0,-1.2658227848101276,1.58
SH.600022,山东钢铁,2023-04-19 00:00:00,1.56,1.56,1.57,1.55,30.576,0.00344,36819747,58602010.0,0.0,1.56
SH.600022,山东钢铁,2023-04-20 00:00:00,1.56,1.55,1.56,1.54,30.384,0.00417,44644851,70348093.0,-0.6410256410256416,1.56
SH.600022,山东钢铁,2023-04-21 00:00:00,1.55,1.56,1.57,1.54,30.576,0.00785,84032832,133540520.0,0.6451612903225812,1.55
SH.600022,山东钢铁,2023-04-24 00:00:00,1.55,1.51,1.56,1.51,29.615,0.00679,72607380,112906156.0,-3.2051282051282075,1.56
SH.600022,山东钢铁,2023-04-25 00:00:00,1.52,1.49,1.52,1.48,29.23,0.00495,52959395,81055278.0,-1.3245033112582794,1.51
SH.600022,山东钢铁,2023-04-26 00:00:00,1.49,1.51,1.52,1.48,29.615,0.00402,43036539,66138862.0,1.342281879194632,1.49
SH.600022,山东钢铁,2023-04-27 00:00:00,1.51,1.52,1.53,1.5,29.807,0.00381,40709748,63010361.0,0.6622516556291397,1.51
SH.600022,山东钢铁,2023-04-28 00:00:00,1.51,1.51,1.52,1.49,0.0,0.00939,100484294,153945181.0,-0.6578947368421059,1.52
SH.600022,山东钢铁,2023-05-04 00:00:00,1.5,1.51,1.52,1.49,0.0,0.00927,99200551,152316969.0,0.0,1.51
SH.600022,山东钢铁,2023-05-05 00:00:00,1.51,1.49,1.52,1.47,0.0,0.00923,98738739,150340097.0,-1.3245033112582794,1.51
SH.600022,山东钢铁,2023-05-08 00:00:00,1.48,1.51,1.52,1.48,0.0,0.00983,105182231,161202697.0,1.342281879194632,1.49
SH.600022,山东钢铁,2023-05-09 00:00:00,1.52,1.53,1.56,1.51,0.0,0.01457,155911418,244819300.0,1.3245033112582794,1.51
SH.600022,山东钢铁,2023-05-10 00:00:00,1.53,1.53,1.55,1.51,0.0,0.00914,97769151,152215139.0,0.0,1.53
SH.600022,山东钢铁,2023-05-11 00:00:00,1.52,1.53,1.54,1.51,0.0,0.0054,57777051,89842165.0,0.0,1.53
SH.600022,山东钢铁,2023-05-12 00:00:00,1.52,1.51,1.54,1.51,0.0,0.00463,49485535,76844086.0,-1.3071895424836613,1.53
SH.600022,山东钢铁,2023-05-15 00:00:00,1.52,1.51,1.52,1.5,0.0,0.00557,59626580,91821797.0,0.0,1.51
SH.600022,山东钢铁,2023-05-16 00:00:00,1.52,1.51,1.52,1.5,0.0,0.0042,44986001,69339077.0,0.0,1.51
SH.600022,山东钢铁,2023-05-17 00:00:00,1.51,1.5,1.52,1.5,0.0,0.00258,27600993,42451568.0,-0.6622516556291397,1.51
SH.600022,山东钢铁,2023-05-18 00:00:00,1.51,1.49,1.52,1.49,0.0,0.00495,52991567,81135452.0,-0.6666666666666672,1.5
SH.600022,山东钢铁,2023-05-19 00:00:00,1.49,1.48,1.5,1.47,0.0,0.00478,51098357,77324955.0,-0.671140939597316,1.49
SH.600022,山东钢铁,2023-05-22 00:00:00,1.48,1.47,1.49,1.47,0.0,0.00456,48755785,73518435.0,-0.6756756756756763,1.48
SH.600022,山东钢铁,2023-05-23 00:00:00,1.47,1.46,1.48,1.45,0.0,0.00557,59632384,88947133.0,-0.680272108843538,1.47
SH.600022,山东钢铁,2023-05-24 00:00:00,1.45,1.43,1.46,1.43,0.0,0.00654,69971300,102877101.0,-2.054794520547947,1.46
SH.600022,山东钢铁,2023-05-25 00:00:00,1.43,1.42,1.44,1.41,0.0,0.00619,66191671,96043525.0,-0.6993006993007,1.43
SH.600022,山东钢铁,2023-05-26 00:00:00,1.41,1.42,1.43,1.4,0.0,0.00485,51918781,74839849.0,0.0,1.42
SH.600022,山东钢铁,2023-05-29 00:00:00,1.42,1.41,1.42,1.41,0.0,0.00299,32023273,46188295.0,-0.7042253521126767,1.42
SH.600022,山东钢铁,2023-05-30 00:00:00,1.42,1.41,1.42,1.4,0.0,0.00351,37506869,54050375.0,0.0,1.41
SH.600022,山东钢铁,2023-05-31 00:00:00,1.41,1.42,1.42,1.4,0.0,0.00342,36564447,52722712.0,0.7092198581560291,1.41
SH.600022,山东钢铁,2023-06-01 00:00:00,1.42,1.43,1.44,1.41,0.0,0.0052,55592454,81015224.0,0.7042253521126767,1.42
SH.600022,山东钢铁,2023-06-02 00:00:00,1.44,1.45,1.45,1.43,0.0,0.00335,35846082,52656856.0,1.3986013986014,1.43
SH.600022,山东钢铁,2023-06-05 00:00:00,1.45,1.44,1.45,1.43,0.0,0.0029,31002354,45515513.0,-0.6896551724137937,1.45
SH.600022,山东钢铁,2023-06-06 00:00:00,1.43,1.41,1.44,1.41,0.0,0.00383,40943722,59371629.0,-2.0833333333333353,1.44
SH.600022,山东钢铁,2023-06-07 00:00:00,1.42,1.42,1.43,1.41,0.0,0.00238,25492873,36921525.0,0.7092198581560291,1.41
SH.600022,山东钢铁,2023-06-08 00:00:00,1.42,1.42,1.43,1.41,0.0,0.00282,30170297,43770291.0,0.0,1.42
SH.600022,山东钢铁,2023-06-09 00:00:00,1.43,1.41,1.43,1.41,0.0,0.00483,51632840,74669693.0,-0.7042253521126767,1.42
SH.600022,山东钢铁,2023-06-12 00:00:00,1.41,1.42,1.42,1.41,0.0,0.00258,27621477,39982503.0,0.7092198581560291,1.41
SH.600022,山东钢铁,2023-06-13 00:00:00,1.42,1.42,1.43,1.41,0.0,0.00245,26193439,38033870.0,0.0,1.42
SH.600022,山东钢铁,2023-06-14 00:00:00,1.43,1.43,1.45,1.42,0.0,0.00435,46577670,66898747.0,0.7042253521126767,1.42
SH.600022,山东钢铁,2023-06-15 00:00:00,1.43,1.44,1.44,1.43,0.0,0.00193,20597615,29551228.0,0.6993006993007,1.43
SH.600022,山东钢铁,2023-06-16 00:00:00,1.44,1.43,1.44,1.43,0.0,0.00186,19921224,28577872.0,-0.6944444444444451,1.44
SH.600022,山东钢铁,2023-06-19 00:00:00,1.43,1.42,1.44,1.42,0.0,0.0034,36381516,51998360.0,-0.6993006993007,1.43
SH.600022,山东钢铁,2023-06-20 00:00:00,1.43,1.41,1.43,1.41,0.0,0.0024,25624986,36247316.0,-0.7042253521126767,1.42
SH.600022,山东钢铁,2023-06-21 00:00:00,1.41,1.4,1.41,1.4,0.0,0.00291,31105788,43674282.0,-0.7092198581560291,1.41
SH.600022,山东钢铁,2023-06-26 00:00:00,1.4,1.39,1.4,1.39,0.0,0.00271,28959135,40380823.0,-0.714285714285715,1.4
SH.600022,山东钢铁,2023-06-27 00:00:00,1.4,1.41,1.42,1.39,0.0,0.0038,40657794,57105633.0,1.4388489208633108,1.39
SH.600022,山东钢铁,2023-06-28 00:00:00,1.41,1.41,1.42,1.4,0.0,0.00205,21943057,30898495.0,0.0,1.41
SH.600022,山东钢铁,2023-06-29 00:00:00,1.41,1.4,1.41,1.4,0.0,0.00115,12282365,17265252.0,-0.7092198581560291,1.41
SH.600022,山东钢铁,2023-06-30 00:00:00,1.4,1.42,1.43,1.4,0.0,0.00255,27274567,38712839.0,1.42857142857143,1.4
SH.600022,山东钢铁,2023-07-03 00:00:00,1.42,1.44,1.44,1.42,0.0,0.00269,28823961,41262994.0,1.4084507042253533,1.42
SH.600022,山东钢铁,2023-07-04 00:00:00,1.44,1.43,1.44,1.42,0.0,0.00198,21164797,30263686.0,-0.6944444444444451,1.44
SH.600022,山东钢铁,2023-07-05 00:00:00,1.43,1.43,1.44,1.42,0.0,0.0023,24601206,35145690.0,0.0,1.43
SH.600022,山东钢铁,2023-07-06 00:00:00,1.43,1.41,1.44,1.4,0.0,0.00463,49555412,70074959.0,-1.3986013986014,1.43
SH.600022,山东钢铁,2023-07-07 00:00:00,1.41,1.41,1.42,1.4,0.0,0.00344,36819860,51848310.0,0.0,1.41
SH.600022,山东钢铁,2023-07-10 00:00:00,1.41,1.41,1.42,1.41,0.0,0.00118,12600752,17801984.0,0.0,1.41
SH.600022,山东钢铁,2023-07-11 00:00:00,1.41,1.41,1.42,1.4,0.0,0.0016,17165383,24218259.0,0.0,1.41
SH.600022,山东钢铁,2023-07-12 00:00:00,1.42,1.4,1.42,1.4,0.0,0.00154,16516967,23287314.0,-0.7092198581560291,1.41
SH.600022,山东钢铁,2023-07-13 00:00:00,1.4,1.42,1.42,1.4,0.0,0.00138,14799011,20927924.0,1.42857142857143,1.4
SH.600022,山东钢铁,2023-07-14 00:00:00,1.42,1.41,1.42,1.41,0.0,0.00133,14234627,20139421.0,-0.7042253521126767,1.42
SH.600022,山东钢铁,2023-07-17 00:00:00,1.41,1.41,1.41,1.4,0.0,0.00157,16764760,23539743.0,0.0,1.41
SH.600022,山东钢铁,2023-07-18 00:00:00,1.41,1.41,1.41,1.4,0.0,0.00137,14696065,20642932.0,0.0,1.41
SH.600022,山东钢铁,2023-07-19 00:00:00,1.41,1.4,1.41,1.4,0.0,0.00118,12608350,17722481.0,-0.7092198581560291,1.41
